"","t","","",""
"1",-0.16862243754902,1.02723767315432,-0.196118193161223,-0.129440687029506
"2",-0.16862243754902,1.01323304466144,-0.0820664960837037,-0.14108966303182
"3",-0.16862243754902,1.01969627468242,-0.146084447783613,-0.135793323536039
"4",-0.16862243754902,1.01069917575624,-0.145235014624858,-0.02048449172578
"5",-0.16862243754902,1.05661365209811,-0.326502689373563,-0.0991383055732665
"6",-0.16862243754902,1.004917267288,-0.0173979194502909,-0.0977549307829276
"7",-0.16862243754902,1.01154413800919,-0.114516887640238,-0.100535693094311
"8",-0.16862243754902,1.0076737718754,-0.124066957244562,-0.00371761289961411
"9",-0.16862243754902,1.01269302164857,-0.148601258772007,-0.0588627385285861
"10",-0.16862243754902,1.01616108198565,-0.156249476260072,-0.0903849860911712
"11",-0.16862243754902,1.04695605726068,-0.223639521538101,-0.214714578547965
"12",-0.16862243754902,1.02526084309931,-0.16331819387444,-0.156483110725386
"13",-0.16862243754902,1.00148381766497,0.00687205886228882,-0.0540611861855747
"14",-0.16862243754902,1.01180853069917,-0.125525744888043,-0.089441546084092
"15",-0.16862243754902,1.01183743792566,-0.152143299366708,-0.0258344197877412
"16",-0.16862243754902,1.00818260158115,-0.118349472441183,-0.0492499797343794
"17",-0.16862243754902,1.01698383761066,-0.136871444258879,-0.124588658022261
"18",-0.16862243754902,1.0043188587963,-0.060887856880756,-0.070349406666813
"19",-0.16862243754902,1.03935672194283,-0.228515894707004,-0.167460088719689
"20",-0.16862243754902,1.04550331763751,-0.126214141266825,-0.277753807778239
"21",-0.16862243754902,1.01836952744865,-0.138022027727342,-0.134262482838751
"22",-0.16862243754902,1.02002082413262,-0.0742809379688542,-0.186881844807529
"23",-0.16862243754902,1.01647390911709,-0.147748431433333,-0.106722110758614
"24",-0.16862243754902,1.01996052191418,-0.18112504308157,-0.0866786307699186
"25",-0.16862243754902,1.01979438219605,-0.180401791153714,-0.0862309440233816
"26",-0.16862243754902,1.00465344893949,-0.0574013419806956,-0.0776764984073839
"27",-0.16862243754902,1.00779052827842,-0.124093969327741,-0.0155703456670421
"28",-0.16862243754902,1.01755067448066,-0.187543289606035,-0.0153912202176001
"29",-0.16862243754902,1.0120927669063,-0.0965169891758389,-0.122540767193965
"30",-0.16862243754902,1.02464819504455,-0.220628650374601,-0.0350274498349681
"31",-0.16862243754902,1.01054617220816,-0.0942798404803059,-0.110972419292199
"32",-0.16862243754902,1.00993034510945,-0.0813025872226878,-0.115538700372579
"33",-0.16862243754902,1.01690905922347,-0.156314420708641,-0.0983353273716725
"34",-0.16862243754902,1.05909012307486,-0.232819856965937,-0.259743725616392
"35",-0.16862243754902,1.00577174422488,-0.107575991660726,0.00205121899480005
"36",-0.16862243754902,1.00432060854351,-0.088152732451382,-0.0298157761354909
"37",-0.16862243754902,1.01320892152783,-0.112931992537951,-0.117637934889196
"38",-0.16862243754902,1.00868569770929,-0.0459388424559719,-0.123840459935723
"39",-0.16862243754902,1.04044751771066,-0.203745495361708,-0.202531010539319
"40",-0.16862243754902,1.00969081212952,-0.099577196064243,-0.0977748337905015
"41",-0.16862243754902,1.01127483325095,-0.142083434521479,-0.0498907406371642
"42",-0.16862243754902,1.012731971369,0.016849193820843,-0.159192181028251
"43",-0.16862243754902,1.01018426165634,-0.14306140782104,-0.00238245470522494
"44",-0.16862243754902,1.02030514114408,-0.159143066526882,-0.125283939199944
"45",-0.16862243754902,1.03765143353864,-0.249511413793864,-0.12026866554254
"46",-0.16862243754902,1.02409858784667,-0.066036632398437,-0.210753602130602
"47",-0.16862243754902,1.04368011995405,-0.210572072465161,-0.211961305631554
"48",-0.16862243754902,1.01533667837793,-0.073295392436575,-0.159800988442154
"49",-0.16862243754902,1.00230182743713,-0.0600912468146298,-0.031591064244234
"50",-0.16862243754902,1.01999253081195,-0.178011792964727,-0.0932553723795874
"51",-0.16862243754902,1.0282550607084,-0.21062862329664,-0.113771933800041
"52",-0.16862243754902,1.00725450212664,-0.11443013652582,-0.038306342935163
"53",-0.16862243754902,1.01317207802374,-0.0668145268845666,-0.148504136925979
"54",-0.16862243754902,1.01125691200385,-0.0855128541328574,-0.123806679357849
"55",-0.16862243754902,1.01957302462705,-0.191178362688705,-0.0545892497368037
"56",-0.16862243754902,1.01809912122569,-0.052300341173859,-0.183821910972611
"57",-0.16862243754902,1.00437175528773,-0.073690749492098,-0.0577260448934689
"58",-0.16862243754902,1.00582529597997,-0.103678937125207,-0.0305811057643839
"59",-0.16862243754902,1.02556325678843,-0.142620077740989,-0.177311892155186
"60",-0.16862243754902,1.00217861155516,-0.0481323601589085,-0.0452243890413457
"61",-0.16862243754902,1.00562211074421,-0.100960738512822,-0.0329053019526467
"62",-0.16862243754902,1.02979450987336,-0.121345278548664,-0.2138973023188
"63",-0.16862243754902,1.00362522128125,-0.0493827095180506,-0.0694617361754141
"64",-0.16862243754902,1.01427330047579,-0.141789757433241,-0.0929838305571609
"65",-0.16862243754902,1.03123899369332,-0.0451180800623515,-0.247826998055302
"66",-0.16862243754902,1.02288073620396,-0.0836324821547492,-0.198218587488151
"67",-0.16862243754902,1.00967607031858,-0.139446177419623,0.000728407185327452
"68",-0.16862243754902,1.02209585073059,-0.112926123057011,-0.178683012096825
"69",-0.16862243754902,1.03073511700444,-0.0341170070985598,-0.247489214417101
"70",-0.16862243754902,1.00803885248958,-0.116521014360165,-0.0506476193023516
"71",-0.16862243754902,1.0365561701187,-0.242076397677334,-0.125887693992316
"72",-0.16862243754902,1.01260745020589,-0.112509025544063,-0.112763324638776
"73",-0.16862243754902,1.01189063325386,-0.0871886376604285,-0.127752867403526
"74",-0.16862243754902,1.02119095502078,-0.110917665875142,-0.174723318458235
"75",-0.16862243754902,1.03149545289291,-0.0725539829652073,-0.242319600723174
"76",-0.16862243754902,1.0195242284847,-0.0150491210552048,-0.197997920248662
"77",-0.16862243754902,1.01705992891069,-0.1835234002071,0.0270196330885427
"78",-0.16862243754902,1.00097104912839,0.0387974442713026,-0.0209236591253872
"79",-0.16862243754902,1.0087784844937,-0.130859516688922,-0.0225791423519097
"80",-0.16862243754902,1.0046959741841,0.0510059185087321,-0.082537245040161
"81",-0.16862243754902,1.00938209762598,-0.0812908412150241,-0.110652691527964
"82",-0.16862243754902,1.01237827532599,-0.104782987612359,-0.118026682826599
"83",-0.16862243754902,1.03086556461328,-0.220764494268044,-0.118096783935986
"84",-0.16862243754902,1.01142838934397,-0.131501099651447,-0.0754642137797982
"85",-0.16862243754902,1.02902117728505,-0.199482525965913,-0.138171289113817
"86",-0.16862243754902,1.0265476315978,-0.115638191953102,-0.201066776223409
"87",-0.16862243754902,1.03147259209933,-0.179138643406431,-0.178451827367003
"88",-0.16862243754902,1.00145577976024,0.0306142124297337,-0.044457269512306
"89",-0.16862243754902,1.00887977547,-0.05707844860525,-0.120749542679112
"90",-0.16862243754902,1.01860939562277,-0.128171051559772,-0.145386665114282
"91",-0.16862243754902,1.00529999696139,-0.0278564734929356,-0.0992577491942668
"92",-0.16862243754902,1.02594718026323,-0.169823840286452,-0.15403726808935
"93",-0.16862243754902,1.01095053640918,-0.100103413985001,-0.109545851471182
"94",-0.16862243754902,1.01235410206984,-0.0365153869653908,-0.153386617709641
"95",-0.16862243754902,1.01715457905865,-0.163059009768547,-0.0895276327916701
