"","t","","",""
"1",-0.16862243754902,1.00969164071811,-0.0981566289882417,-0.099209301588547
"2",-0.16862243754902,1.01586332182007,-0.171278463318021,-0.0514001616994301
"3",-0.16862243754902,1.02195420971828,-0.179916598500927,-0.109637695820244
"4",-0.16862243754902,1.01082875648459,-0.0829664034422706,-0.122030122658487
"5",-0.16862243754902,1.01665450590832,-0.182517849531846,0.0165414324035978
"6",-0.16862243754902,1.00867574768458,-0.0141488004459201,-0.13125004919233
"7",-0.16862243754902,1.01518418348095,-0.0446114061141427,-0.169141209746196
"8",-0.16862243754902,1.01882727208748,-0.10691627738724,-0.16302735960222
"9",-0.16862243754902,1.00395344918394,-0.051341405278963,-0.0727089281471465
"10",-0.16862243754902,1.02638426978215,-0.126808373018149,-0.19335021538317
"11",-0.16862243754902,1.0266760614242,-0.190825290791116,-0.132851208108936
"12",-0.16862243754902,1.03918774797317,-0.15977865460245,-0.233199393376095
"13",-0.16862243754902,1.00280989110927,-0.0206076738820423,-0.0721318340523157
"14",-0.16862243754902,1.05903492073255,-0.253362660696342,-0.239504332937566
"15",-0.16862243754902,1.0074844154777,-0.120092697266529,-0.0245477390750934
"16",-0.16862243754902,1.01051384879634,-0.0260017639776565,-0.143045960723234
"17",-0.16862243754902,1.02552723475096,-0.171282626559868,-0.149560593254707
"18",-0.16862243754902,1.03150901426707,-0.167273168077276,-0.189817106066879
"19",-0.16862243754902,1.02345748669166,-0.182917652185012,-0.118348466759556
"20",-0.16862243754902,1.03062486497712,-0.200202547742159,-0.148682723228561
"21",-0.16862243754902,1.01321378185555,-0.140793677200123,-0.0823365544729985
"22",-0.16862243754902,1.01673425436524,-0.181413815285632,-0.0289408296899966
"23",-0.16862243754902,1.01688006749919,-0.106879336388939,-0.15040571508496
"24",-0.16862243754902,1.00634999322952,-0.0981000009250678,-0.0558274009028256
"25",-0.16862243754902,1.01375170845601,-0.13015577342153,-0.103691856201539
"26",-0.16862243754902,1.00708614589605,-0.107348888484261,-0.0519492194065405
"27",-0.16862243754902,1.00418821980055,-0.0898059656575349,-0.018134754437616
"28",-0.16862243754902,1.01031185514539,-0.126730707379757,-0.0683328065745266
"29",-0.16862243754902,1.02750940316928,-0.142113953420508,-0.188624488984049
"30",-0.16862243754902,1.00939636503444,-0.0964133714424112,-0.0979054827466208
"31",-0.16862243754902,1.01098111043332,-0.12476275027977,-0.0807283209017985
"32",-0.16862243754902,1.00189916984063,-0.0572784430522634,-0.0228281950414091
"33",-0.16862243754902,1.0115933823087,-0.14967460354417,-0.03030980344132
"34",-0.16862243754902,1.01576187898947,-0.083066705727656,-0.157708963625313
"35",-0.16862243754902,1.00705754277352,-0.0400998241165124,-0.112057568074896
"36",-0.16862243754902,1.00974037683297,-0.125517855017585,-0.0618134020950773
"37",-0.16862243754902,1.00279041817381,-0.0276051773485379,-0.0694735702605912
"38",-0.16862243754902,1.01771485352241,-0.145718771600053,-0.120455646125496
"39",-0.16862243754902,1.03646676642805,-0.216087684366588,-0.166040569063432
"40",-0.16862243754902,1.00912919269828,-0.0228638806528758,-0.133487716728465
"41",-0.16862243754902,1.02687710861679,-0.119152342812505,-0.200697073729196
"42",-0.16862243754902,1.01245811354976,-0.148896645832501,-0.0538629794253363
"43",-0.16862243754902,1.02071913516443,-0.153376276042957,-0.135437331773836
"44",-0.16862243754902,1.01725665853203,-0.166538346192302,-0.0841194898658121
"45",-0.16862243754902,1.02710027339026,-0.231636656179457,0.0357691363096526
"46",-0.16862243754902,1.01302865577072,-0.112315826465138,-0.116671386972451
"47",-0.16862243754902,1.01898949558642,-0.123804198988522,-0.151697437118337
"48",-0.16862243754902,1.01365263669233,-0.165535928305969,0.00946172886911006
"49",-0.16862243754902,1.04153256251181,-0.232659180153101,-0.175099356546223
"50",-0.16862243754902,1.02359705011552,-0.0694651794365936,-0.207184723980878
"51",-0.16862243754902,1.01273259066532,-0.109568336012065,-0.116713666462996
"52",-0.16862243754902,1.03093369379327,-0.163411524778314,-0.190055135599821
"53",-0.16862243754902,1.02584813793697,-0.187058978741211,-0.131807968579428
"54",-0.16862243754902,1.00928650083428,-0.045338611028495,-0.128855155567459
"55",-0.16862243754902,1.01841797950971,-0.0979773908823033,-0.16605906137435
"56",-0.16862243754902,1.02599040166781,-0.217820017902502,-0.0721854841046208
"57",-0.16862243754902,1.01872741088263,-0.130521751934783,-0.144116653983869
"58",-0.16862243754902,1.00978818891188,-0.106060423164984,-0.0917789360583435
"59",-0.16862243754902,1.00395739255717,-0.0813319954672987,-0.0362705470525278
"60",-0.16862243754902,1.03150978619951,-0.147063768709771,-0.205875416109459
"61",-0.16862243754902,1.03743828289563,-0.232496159031195,-0.149076245100225
"62",-0.16862243754902,1.03936278671884,-0.279903711750769,-0.0439194098786989
"63",-0.16862243754902,1.03790907890298,-0.271003142359194,-0.0617458735518159
"64",-0.16862243754902,1.02084958963593,-0.128987836033409,-0.15967474069266
"65",-0.16862243754902,1.03563167067762,-0.261453262792804,-0.0646153904694451
"66",-0.16862243754902,1.02416767903828,-0.166088137465719,-0.146062196956737
"67",-0.16862243754902,1.00328875564583,-0.0744140416567638,-0.0324172424746723
"68",-0.16862243754902,1.00716544174225,-0.0886880888698341,-0.0807257699404192
"69",-0.16862243754902,1.02773794014789,-0.130899522225339,-0.197763972200732
"70",-0.16862243754902,1.0033676513787,-0.0231684301811481,-0.0788027136344321
"71",-0.16862243754902,1.02310916801242,-0.134024011372591,-0.16967596779349
"72",-0.16862243754902,1.02796287568657,-0.0792374967731907,-0.224564228885443
"73",-0.16862243754902,1.00904304174928,-0.134784450799399,-0.00100594500473404
"74",-0.16862243754902,1.003000494243,-0.0766060839377276,0.0118953501602269
"75",-0.16862243754902,1.01200933864095,-0.10109628246093,-0.118078123160391
"76",-0.16862243754902,1.03151715106758,-0.0968492358779157,-0.233768814122918
"77",-0.16862243754902,1.01174475330657,-0.151557990051397,0.0256441317841183
"78",-0.16862243754902,1.0179404074529,-0.158938633897344,-0.104600113672134
"79",-0.16862243754902,1.01783541838109,-0.188199867425363,0.0238694116411157
"80",-0.16862243754902,1.00288516254122,-0.0749668899702851,0.0125942309619342
"81",-0.16862243754902,1.01938473293855,-0.0253059563340421,-0.196226507695086
"82",-0.16862243754902,1.03484817302885,-0.213494536261296,-0.159156602777655
"83",-0.16862243754902,1.00451623865934,-0.0795340020517795,-0.052222756035422
"84",-0.16862243754902,1.00966097738534,-0.134329278006159,-0.0370261303009885
"85",-0.16862243754902,1.01986660481898,-0.145648103985204,-0.137530074640072
"86",-0.16862243754902,1.03480879652373,0.0101856970040023,-0.265942657239164
"87",-0.16862243754902,1.01989486959625,-0.112894592844407,-0.16565130828115
"88",-0.16862243754902,1.00775475318877,-0.11596431630719,-0.0460643019916153
"89",-0.16862243754902,1.00628462300542,-0.100090173355167,-0.0508989164412522
"90",-0.16862243754902,1.00195152472333,8.02948665237615e-05,-0.0625048113999235
"91",-0.16862243754902,1.02720739507928,-0.220026454404481,-0.0821181579660921
"92",-0.16862243754902,1.03805255061993,-0.228941995290644,-0.158551760131746
"93",-0.16862243754902,1.01561282342777,-0.136015902191591,-0.113881875036978
"94",-0.16862243754902,1.00767041054265,-0.120253433292686,-0.0306393221941823
"95",-0.16862243754902,1.01784364788684,-0.0558496227924856,-0.181346384517382
"96",-0.16862243754902,1.00586951555272,-0.0994941998511625,-0.0432941856863799
"97",-0.16862243754902,1.05617452125588,-0.210364228475117,-0.266929786138912
"98",-0.16862243754902,1.01061692104607,-0.101065918847838,-0.105509436317753
"99",-0.16862243754902,1.03435758760344,-0.213696041051497,-0.155658668475985
"100",-0.16862243754902,1.00357935238734,-0.0136960099810385,-0.0835699458465712
"101",-0.16862243754902,1.0009785190626,-0.0134537861937487,0.0421543741717032
"102",-0.16862243754902,1.02198220353698,-0.21060122585757,-0.00973385913165891
"103",-0.16862243754902,1.01079256628185,-0.0901456266656891,-0.11651342430683
"104",-0.16862243754902,1.02824048380844,-0.146756558045293,-0.189052916436929
"105",-0.16862243754902,1.01094657845347,-0.10348319123843,-0.106321275471471
"106",-0.16862243754902,1.02174750712961,-0.16743792389508,-0.126224046707725
"107",-0.16862243754902,1.01308615254033,-0.0659595758716511,-0.148299989277789
"108",-0.16862243754902,1.01068547832636,-0.11840813265772,-0.0863982072747398
"109",-0.16862243754902,1.01723537823786,-0.106994627105548,-0.152708757146619
"110",-0.16862243754902,1.0203192222708,-0.160544130713189,-0.123599746880188
"111",-0.16862243754902,1.01363481329742,-0.0674597132663283,-0.151343060014367
"112",-0.16862243754902,1.00945717205059,-0.0794999990534031,-0.112621189635323
"113",-0.16862243754902,1.0106662422756,-0.137471323018598,-0.0504766146150819
"114",-0.16862243754902,1.03338533448066,-0.259811885786212,-0.0195712422680077
"115",-0.16862243754902,1.01744879415368,-0.113632747839848,-0.149297177947655
"116",-0.16862243754902,1.02759155802659,-0.207549305586001,-0.11343586680716
"117",-0.16862243754902,1.00653520593205,-0.0564668311934863,-0.0996223757779316
"118",-0.16862243754902,1.02204544030027,-0.125110650733666,-0.170071182484199
"119",-0.16862243754902,1.00821896039376,-0.10169642030219,-0.0785067525452601
"120",-0.16862243754902,1.01686185500798,-0.0984809633129633,-0.155915143700742
"121",-0.16862243754902,1.01343920375065,-0.153954988470585,-0.0579385987383593
"122",-0.16862243754902,1.05112429487362,-0.302648836995813,-0.115177969849454
"123",-0.16862243754902,1.02155997692865,-0.150201819247091,-0.144997241205905
"124",-0.16862243754902,1.02759672251634,-0.210902284868631,-0.107122595018554
"125",-0.16862243754902,1.02337589889463,-0.138134508912791,-0.167979426971932
"126",-0.16862243754902,1.0121430779614,-0.0756373832715874,-0.136793992985847
"127",-0.16862243754902,1.04629980387884,-0.125592332449298,-0.281015739108772
"128",-0.16862243754902,1.00900578158924,-0.0937265199588516,-0.0964780116758466
"129",-0.16862243754902,1.02112463285774,-0.0908430024463999,-0.185588428344501
"130",-0.16862243754902,1.0360807483839,-0.102916318164689,-0.250741996137816
"131",-0.16862243754902,1.02785386664307,-0.175855026547182,-0.159870512638169
"132",-0.16862243754902,1.01844422200242,-0.0556221523836937,-0.184756081075369
"133",-0.16862243754902,1.00355429044673,0.0121252566791013,-0.0835116280796352
"134",-0.16862243754902,1.00903693121447,-0.107806956469172,-0.080828142942691
"135",-0.16862243754902,1.02719192616737,-0.20774574760801,-0.109384448319775
"136",-0.16862243754902,1.02768053851055,-0.189605971410812,-0.142045291504865
"137",-0.16862243754902,1.03177079675036,-0.118314424971308,-0.224839217821509
