"","t","","",""
"1",-0.16862243754902,1.00749427297183,-0.120380563450099,0.0235208421295342
"2",-0.16862243754902,1.031872734092,-0.227529369926795,-0.113981249261499
"3",-0.16862243754902,1.00228613145949,-0.0334409257689041,-0.0588149113725229
"4",-0.16862243754902,1.01270419201039,-0.135735605577283,-0.0845318040384135
"5",-0.16862243754902,1.04866601943164,-0.0867718908017878,-0.303596869676355
"6",-0.16862243754902,1.02719069288268,-0.0604165995115758,-0.226871227898665
"7",-0.16862243754902,1.02503417648703,-0.115418196605411,-0.193322794462537
"8",-0.16862243754902,1.02804524199498,-0.156746286848829,-0.179743208905422
"9",-0.16862243754902,1.02973218310812,-0.238849234578414,-0.0574405089629597
"10",-0.16862243754902,1.05427105772947,-0.212808972273048,-0.257293226661914
"11",-0.16862243754902,1.01058495871013,-0.141127934132595,0.0369440790740346
"12",-0.16862243754902,1.00813849630104,-0.123214978273423,-0.034077805874258
"13",-0.16862243754902,1.03217254344162,-0.231051027060588,-0.109524345827698
"14",-0.16862243754902,1.01728629449235,-0.0858601264960024,-0.165829562020972
"15",-0.16862243754902,1.01368834748194,-0.161109252740825,0.0400983104626945
"16",-0.16862243754902,1.05655336344771,-0.245660005770299,-0.236550568330745
"17",-0.16862243754902,1.03667244827792,-0.214035104531414,-0.16993745627952
"18",-0.16862243754902,1.00507000276875,-0.0615571378088299,-0.0798525469247266
"19",-0.16862243754902,1.01327420609843,-0.13963875994088,-0.0850037261922875
"20",-0.16862243754902,1.01767181050881,-0.140871923927251,-0.12574185839772
"21",-0.16862243754902,1.03794000802142,-0.27147329655969,-0.0601806406290698
"22",-0.16862243754902,1.00356548494807,-0.0553872606933481,-0.0638430413744233
"23",-0.16862243754902,1.02622613615185,-0.219222443087878,-0.0712853629276773
"24",-0.16862243754902,1.02850788099762,-0.176563837129834,-0.163259525578772
"25",-0.16862243754902,1.00850068053775,-0.112618888330957,-0.0662616679250105
"26",-0.16862243754902,1.01520061351679,-0.0770129103588112,-0.157166463734869
"27",-0.16862243754902,1.01057438281486,-0.141169592874117,-0.0364928657328068
"28",-0.16862243754902,1.01334109835121,-0.134478483890989,-0.093678807518104
"29",-0.16862243754902,1.00339366855469,-0.039005319527057,-0.0726459850523335
"30",-0.16862243754902,1.0104319380935,-0.0788655630255816,-0.121461617344951
"31",-0.16862243754902,1.00279984188554,-0.0684628242407039,-0.0303375111480306
"32",-0.16862243754902,1.01813753042776,-0.15688382646334,-0.109505688709609
"33",-0.16862243754902,1.01182059424967,-0.0805922015715541,-0.13147551860936
"34",-0.16862243754902,1.0071389365148,-0.086693851757833,-0.0825409808007504
"35",-0.16862243754902,1.02968641749088,-0.218858062631969,-0.111154247719976
"36",-0.16862243754902,1.03470040414982,-0.167020806611739,-0.206661502236319
"37",-0.16862243754902,1.0233816802779,-0.217503622831732,-0.00149585543613606
"38",-0.16862243754902,1.00747155389486,-0.0627105854292674,-0.105196551190838
"39",-0.16862243754902,1.023519070232,-0.130358868968858,-0.174922418259489
"40",-0.16862243754902,1.0364283511331,-0.167679502100863,-0.214632969526316
"41",-0.16862243754902,1.04220994840204,-0.25717679951407,-0.141639225992925
"42",-0.16862243754902,1.02358864932571,-0.113848654571839,-0.186473072803035
