"","t","","",""
"1",-0.16862243754902,1.05546391675586,-0.164163492259387,-0.2950498727043
"2",-0.16862243754902,1.02812013515267,-0.09747883996025,-0.218011210873081
"3",-0.16862243754902,1.07980958819934,-0.351994197941628,-0.205155627226402
"4",-0.16862243754902,1.09108642658259,-0.0889542960723997,-0.427266571923228
"5",-0.16862243754902,1.00517524248059,0.0344241873462665,-0.0958761879793773
"6",-0.16862243754902,1.00865467469742,-0.124963348964775,0.0420525172191674
"7",-0.16862243754902,1.03765094592055,-0.0427794942786743,0.27365927800657
"8",-0.16862243754902,1.06187361885327,-0.0645236756379089,-0.351300836461733
"9",-0.16862243754902,1.06988975013683,-0.328605508326498,-0.19152675360204
"10",-0.16862243754902,1.01281955323989,0.0644868088130286,0.147122054479158
"11",-0.16862243754902,1.01232336849421,-0.0105216629010225,-0.157123826994058
"12",-0.16862243754902,1.0501411214766,-0.125641738467218,-0.294975471134585
"13",-0.16862243754902,1.02441129227251,-0.21213709643396,-0.0664556096353814
"14",-0.16862243754902,1.06154515217607,-0.174962096859887,-0.310268230360287
"15",-0.16862243754902,1.00719263763328,0.0725609728024509,0.0957701129196544
"16",-0.16862243754902,1.00067880012831,-0.0245807928652393,0.0274562497137462
"17",-0.16862243754902,1.0187855561099,0.0123168582772255,-0.194350982349807
"18",-0.16862243754902,1.02822030405641,-0.0883663014637343,-0.222324965848348
"19",-0.16862243754902,1.01405292132857,-0.167435061284994,-0.0163959600966884
"20",-0.16862243754902,1.04800039740495,-0.268265043885056,-0.162292018258054
"21",-0.16862243754902,1.03940464668102,-0.212926149107414,-0.187148268943049
"22",-0.16862243754902,1.04349333884468,-0.168520221194832,-0.245925361159968
"23",-0.16862243754902,1.04274582292985,-0.260705087156912,-0.139110419337165
"24",-0.16862243754902,1.0137176881414,0.0561502261729558,-0.156431145720658
"25",-0.16862243754902,1.02030274021331,-0.202493546933478,-0.00374768423109613
"26",-0.16862243754902,1.02348584560722,-0.191742281527346,-0.103721616035523
"27",-0.16862243754902,1.00641480828662,0.10623478165199,-0.0398112736038132
"28",-0.16862243754902,1.00007266798253,-0.0114559612423841,0.00375528929755303
"29",-0.16862243754902,1.01190661039052,-0.0208113626386367,0.153368430053779
"30",-0.16862243754902,1.00784306292231,-0.123029883792363,0.0247242224279028
"31",-0.16862243754902,1.00057651888701,-0.031768377766737,-0.0120058453313759
"32",-0.16862243754902,1.0299830235388,-0.2261560492073,-0.0985823015812964
"33",-0.16862243754902,1.00089550673682,0.00517309718211062,-0.0420125513567781
"34",-0.16862243754902,1.03177293834801,-0.214448983585644,-0.136260888542453
"35",-0.16862243754902,1.0471254953642,-0.0715688515704719,-0.302241133081863
"36",-0.16862243754902,1.03766081928946,-0.113609603215684,-0.252651605863971
"37",-0.16862243754902,1.03508331040663,-0.262236621393586,-0.0512778108192702
"38",-0.16862243754902,1.02284103414774,0.00702005077196882,-0.214835984005426
"39",-0.16862243754902,1.00811131142604,-0.00450276661101913,-0.127546624094756
"40",-0.16862243754902,1.01983739823249,-0.199883757959432,0.0107145759423916
"41",-0.16862243754902,1.00940079523877,-0.137384871907475,0.00391948971516786
"42",-0.16862243754902,1.02317505101337,-0.0572982889722799,-0.208815926349144
"43",-0.16862243754902,1.00567784757495,-0.02001640182783,0.104820211604721
"44",-0.16862243754902,1.02799975461685,-0.134873717586553,-0.19644993203535
"45",-0.16862243754902,1.00992465471429,-0.097563326983496,-0.102123481274788
"46",-0.16862243754902,1.02052111601358,-0.167765485917078,0.115404029239061
"47",-0.16862243754902,1.02067483022466,0.176544508498498,-0.103000706663376
"48",-0.16862243754902,1.01544695020486,-0.00478766713089851,-0.176379100019779
"49",-0.16862243754902,1.10023749369501,-0.275463796493668,-0.366936287866948
"50",-0.16862243754902,1.04138926338222,0.285863756213704,-0.0526641317326601
"51",-0.16862243754902,1.00344825615386,0.0270578643396927,0.0785892788846339
"52",-0.16862243754902,1.09363398573291,-0.0906848193231114,-0.433372309099683
"53",-0.16862243754902,1.07123073400688,-0.374454180659832,-0.0855532119051603
"54",-0.16862243754902,1.03873711459871,-0.188860578091671,-0.208102079008655
"55",-0.16862243754902,1.04616602448236,-0.14864690157227,-0.269011987528804
"56",-0.16862243754902,1.06756124736255,-0.221447777906376,-0.301077894456928
"57",-0.16862243754902,1.00295623264602,-0.0507256511302372,0.0578628803371019
"58",-0.16862243754902,1.00409253820888,-0.0397634522792658,-0.0813676419074931
"59",-0.16862243754902,1.04766537610963,-0.302166265742146,0.0793617549351078
"60",-0.16862243754902,1.02805579554209,-0.211268664183209,-0.110744165904714
"61",-0.16862243754902,1.10966072326273,-0.233758571148045,-0.420361571943462
"62",-0.16862243754902,1.01239567706083,-0.0317162512210076,-0.154722610952464
"63",-0.16862243754902,1.03790567379328,-0.0286906287962789,-0.276450783163221
"64",-0.16862243754902,1.00388735456208,-0.0255033151994727,0.0844949795165212
"65",-0.16862243754902,1.03429080937662,-0.198100419455641,-0.174681716766353
"66",-0.16862243754902,1.00570478047169,-0.038093503985222,-0.0999549419375351
"67",-0.16862243754902,1.03172297402999,-0.184100727902352,-0.174811947895739
"68",-0.16862243754902,1.01924548931793,-0.160927404523778,-0.113858411934236
"69",-0.16862243754902,1.10057376784793,-0.239422353830251,-0.392351315738027
"70",-0.16862243754902,1.00633742326781,0.10475214662536,-0.0417372405254001
"71",-0.16862243754902,1.01664891944867,-0.162054275191652,-0.0855186371982856
"72",-0.16862243754902,1.0262138306515,0.0926718506424727,-0.211013635386251
