"","t","","",""
"1",-0.16862243754902,1.07084229315128,-0.234255636734639,0.303030548723292
"2",-0.16862243754902,1.05376419819559,-0.284457049438474,-0.171764875406922
"3",-0.16862243754902,1.00025040128376,-0.0139310284713154,-0.0175154707061192
"4",-0.16862243754902,1.00556922273801,-0.0221323573272261,-0.103342249235527
"5",-0.16862243754902,1.02075385630391,0.203567120969574,-0.0223352282161325
"6",-0.16862243754902,1.01850910674202,-0.192261296111435,0.0199096593132304
"7",-0.16862243754902,1.01138060580068,0.0260043672148037,-0.149045304104164
"8",-0.16862243754902,1.01820889458675,-0.180796516823821,0.0637336058915938
"9",-0.16862243754902,1.09292637035726,-0.42078354082102,0.132019933329847
"10",-0.16862243754902,1.02914626948366,-0.0681487219385331,-0.233447629438101
"11",-0.16862243754902,1.01180012947151,-0.149522042139146,-0.0371841486806378
"12",-0.16862243754902,1.01084380702309,0.0221855358035632,-0.14598974004378
"13",-0.16862243754902,1.08951963582619,-0.425836615355118,-0.0756056471021935
"14",-0.16862243754902,1.04215672040543,-0.115466213971558,-0.269737248664836
"15",-0.16862243754902,1.04774517068343,-0.311582772084203,-0.0261938700990376
"16",-0.16862243754902,1.0962286873526,-0.395277244803279,0.213244542053345
"17",-0.16862243754902,1.02387094960405,-0.0770611288956025,-0.205847768645726
"18",-0.16862243754902,1.01338386315643,-0.122806254741715,0.108928774445365
"19",-0.16862243754902,1.04668139697102,-0.260101244371949,-0.167000866588677
"20",-0.16862243754902,1.02863735769711,0.0297529219872629,0.239185236340628
"21",-0.16862243754902,1.01259129088804,-0.0122552483461303,-0.158716512279829
"22",-0.16862243754902,1.11370379961977,0.210058103899109,-0.442957950909374
"23",-0.16862243754902,1.00260756653641,0.0559797072178464,0.0456968801545252
"24",-0.16862243754902,1.01320231263003,0.049494241024559,-0.15533591479192
"25",-0.16862243754902,1.03804789443289,-0.2717742036014,-0.0606812441647669
"26",-0.16862243754902,1.00014572133344,0.0152523152404827,0.00767012264481223
"27",-0.16862243754902,1.03839254317473,-0.228028368185067,0.1620559688001
"28",-0.16862243754902,1.1024877245802,-0.396628678073959,-0.241173950872266
"29",-0.16862243754902,1.00163585762806,-0.0334535216779473,-0.0464247043463914
"30",-0.16862243754902,1.0052157332757,-0.102225933267331,0.00292044390849124
"31",-0.16862243754902,1.01773470928769,-0.0513813971396196,-0.182054636076322
"32",-0.16862243754902,1.00555669588394,-0.105523872666266,-0.00299682073864759
"33",-0.16862243754902,1.0522542423209,-0.325591088020196,-0.0350632839897737
"34",-0.16862243754902,1.01161546487239,-0.0457973789915977,-0.145837062664093
"35",-0.16862243754902,1.01006930901838,-0.132979238809057,-0.0505621505340307
"36",-0.16862243754902,1.02500280259989,0.172010768307726,-0.145062196742675
"37",-0.16862243754902,1.06592525283259,-0.0988069421083871,-0.355575354625993
"38",-0.16862243754902,1.0021465456865,0.0497018983636152,0.042748337165785
"39",-0.16862243754902,1.00657229296932,-0.102090893745252,-0.0525854579499973
"40",-0.16862243754902,1.02948835717572,-0.235091080287852,-0.0676643298160401
"41",-0.16862243754902,1.03119687503825,-0.231529602876236,-0.0987979659740975
"42",-0.16862243754902,1.03759577113906,-0.274148568309351,-0.038046639530974
"43",-0.16862243754902,1.0728995922044,-0.255697008037927,-0.292801255176316
"44",-0.16862243754902,1.00268634462921,0.00119750630616881,0.0733380643631132
"45",-0.16862243754902,1.00973483665154,-0.00381437427458278,0.139820924387634
"46",-0.16862243754902,1.04336040744014,-0.295141184321046,0.0386344552338482
"47",-0.16862243754902,1.11388528018668,-0.45859757076715,-0.174438199666895
"48",-0.16862243754902,1.02484861987909,-0.158216469854771,-0.159003906665119
"49",-0.16862243754902,1.05820509003929,-0.285117419882631,-0.196229634521716
"50",-0.16862243754902,1.01038311986411,-0.127339162174516,-0.0682553051639305
"51",-0.16862243754902,1.08738422127732,-0.330186047619333,-0.270890418140636
"52",-0.16862243754902,1.02946856164465,-0.16227374420687,-0.182955599410869
