"","t","","",""
"1",-0.16862243754902,1.00711762594709,-0.0789900733967575,-0.0897021783351645
"2",-0.16862243754902,1.01399362870103,-0.152716257058497,-0.0697196089800691
"3",-0.16862243754902,1.03263085695396,-0.218318447050365,-0.136614576129284
"4",-0.16862243754902,1.00160928087433,-0.0480302545535393,-0.030236504115138
"5",-0.16862243754902,1.01839207962099,-0.147141158058846,-0.124386122376507
"6",-0.16862243754902,1.0238466008341,-0.129711878156477,-0.177303950053729
"7",-0.16862243754902,1.01351541000717,-0.138467019148894,-0.0896681154593514
"8",-0.16862243754902,1.02780197870976,-0.226217737699123,-0.0721279598351808
"9",-0.16862243754902,1.01754239906308,-0.132170476645208,-0.133878672664579
"10",-0.16862243754902,1.00917350442998,-0.063530339000632,-0.119979406857783
"11",-0.16862243754902,1.00602400414793,-0.0885949491298353,-0.0650786594093311
"12",-0.16862243754902,1.0143992393406,-0.0833478594203991,-0.148522560928747
"13",-0.16862243754902,1.01392121049666,-0.0818762064405977,-0.146056523010463
"14",-0.16862243754902,1.01123950708976,-0.121728258228367,-0.0882472200572826
"15",-0.16862243754902,1.04542313414789,-0.240371560264297,-0.187432767753401
"16",-0.16862243754902,1.0069051388969,-0.104307790489737,-0.0545696214036565
"17",-0.16862243754902,1.00830255564918,-0.116968061053072,-0.054703897687028
"18",-0.16862243754902,1.02378806241909,-0.130275099293774,-0.176551395508021
"19",-0.16862243754902,1.00997444134416,-0.106234140139259,-0.0936091856461081
"20",-0.16862243754902,1.02679492992194,-0.115237110886804,-0.20255428010253
"21",-0.16862243754902,1.02348830542562,-0.147398461025256,-0.160630025307829
"22",-0.16862243754902,1.0244237401271,-0.132739184486691,-0.178393688895656
"23",-0.16862243754902,1.01439831680894,-0.0684640406565429,-0.155937873147588
"24",-0.16862243754902,1.02088374605442,-0.155433363681285,-0.1343283008633
"25",-0.16862243754902,1.02141951870398,-0.18893246586312,-0.0871914934632676
"26",-0.16862243754902,1.01130308319602,-0.0594376751054518,-0.138567993634322
"27",-0.16862243754902,1.01307351087561,-0.151149727282508,-0.0589211199846958
"28",-0.16862243754902,1.03337078057382,-0.150314802827081,-0.212745458693739
"29",-0.16862243754902,1.01581498826961,-0.165297651848441,-0.0675039012693274
"30",-0.16862243754902,1.02265903359997,-0.132030115670055,-0.168521653088782
"31",-0.16862243754902,1.01332771725871,-0.146296024325422,-0.0736921694029813
"32",-0.16862243754902,1.03984630347285,-0.266254848982289,-0.101924924525666
"33",-0.16862243754902,1.01013228700967,-0.0458626281249845,-0.135143836710578
"34",-0.16862243754902,1.03863093759755,-0.254080481386078,-0.119152564023527
"35",-0.16862243754902,1.01041173479236,-0.0731668452286482,-0.124813807591131
"36",-0.16862243754902,1.02431999238481,-0.0623020320647214,-0.212955168051458
"37",-0.16862243754902,1.0106541331727,-0.142050655435507,-0.0352617099614775
"38",-0.16862243754902,1.02270416720514,-0.0461684399421736,-0.209266071717494
"39",-0.16862243754902,1.00609542404557,-0.0996808607741707,-0.0478719989217125
"40",-0.16862243754902,1.02028827460066,-0.165470237386355,-0.116652320280802
"41",-0.16862243754902,1.02140206169939,-0.131140575342603,-0.161444483159333
"42",-0.16862243754902,1.01038130917149,-0.131380269750877,-0.0600800686024608
"43",-0.16862243754902,1.04176409168235,-0.142405996547926,-0.254937158660611
"44",-0.16862243754902,1.00557250428765,-0.0878714217912713,-0.0587764800895079
"45",-0.16862243754902,1.02074426494542,-0.168850751520793,-0.115794119582264
"46",-0.16862243754902,1.0009700887271,0.00803046539618374,-0.0433200894720265
"47",-0.16862243754902,1.01264128699831,-0.147925381434979,-0.0596695706445828
"48",-0.16862243754902,1.02718163453533,-0.14109260395552,-0.187603271388667
"49",-0.16862243754902,1.02825448822009,-0.124390899519188,-0.204534096574534
"50",-0.16862243754902,1.02971984743431,-0.227273340040844,-0.093111723788221
"51",-0.16862243754902,1.02082011871638,-0.116983417570889,-0.168489153329087
"52",-0.16862243754902,1.03707983154118,-0.219594325463707,-0.165266176859092
"53",-0.16862243754902,1.05097929651083,-0.285838660610721,-0.151174540828339
"54",-0.16862243754902,1.02111862325215,-0.138622358986567,-0.153189700506826
"55",-0.16862243754902,1.01296797498845,-0.125047162834345,-0.102309947802173
"56",-0.16862243754902,1.00985480540729,-0.139898395128361,-0.015335157146173
"57",-0.16862243754902,1.01448190746513,-0.11633422223824,-0.125059543059759
"58",-0.16862243754902,1.00938525579123,-0.12006470323523,-0.0666562948697146
"59",-0.16862243754902,1.01456617764716,-0.129452662438933,-0.112189736665344
"60",-0.16862243754902,1.00705497386971,-0.0875724957794952,-0.080565367116894
"61",-0.16862243754902,1.004869976422,-0.0859651531191929,-0.0487202418256279
"62",-0.16862243754902,1.00214051434728,-0.0631959282907247,-0.0170846464317928
"63",-0.16862243754902,1.00782250646877,-0.0425018844909902,-0.117897389113222
"64",-0.16862243754902,1.01486280589859,-0.159653736640698,-0.0667622585972959
"65",-0.16862243754902,1.04983214419855,-0.163716787880951,-0.274489242700801
"66",-0.16862243754902,1.01226556301255,-0.117513511379365,-0.104269577079856
"67",-0.16862243754902,1.00704816948169,-0.114852861087843,0.0309004200030555
"68",-0.16862243754902,1.01979777616171,-0.0880388595256789,-0.179545714172678
"69",-0.16862243754902,1.05567525892043,-0.21954406787848,-0.257392025043683
"70",-0.16862243754902,1.00882723342705,-0.0872888516048369,-0.100563628064968
"71",-0.16862243754902,1.00482761604367,-0.0928770442470877,-0.0324406013495755
"72",-0.16862243754902,1.00156256877192,-0.0342587976914786,-0.0442030988250846
"73",-0.16862243754902,1.0143872614376,-0.136377726975452,-0.101895199847096
"74",-0.16862243754902,1.03500023227961,-0.219411309648953,-0.151934716299377
"75",-0.16862243754902,1.00729359238735,-0.120606427091913,0.00971961978358469
"76",-0.16862243754902,1.00984563738171,-0.139882745384836,0.0148670401385147
"77",-0.16862243754902,1.02548770315166,-0.167790830243372,-0.153203350490484
"78",-0.16862243754902,1.04192713482612,-0.212230930111166,-0.201420422477746
"79",-0.16862243754902,1.00309739443371,-0.0687744642229813,-0.0383986430819669
"80",-0.16862243754902,1.02037848576056,-0.128939806756254,-0.156674121783648
"81",-0.16862243754902,1.01795095905111,-0.0410057336601234,-0.185856624418044
"82",-0.16862243754902,1.01654738718215,-0.047199188851945,-0.176467637142294
"83",-0.16862243754902,1.01495596859984,-0.164488697808959,-0.0554895169339261
"84",-0.16862243754902,1.0061535595726,-0.110619387671029,-0.01040848268928
"85",-0.16862243754902,1.0248419924064,-0.180968187507427,-0.132482544170164
"86",-0.16862243754902,1.00452261522989,-0.0762400054881713,-0.0570363574525205
"87",-0.16862243754902,1.01319802480268,-0.124800737807751,-0.104857108994519
"88",-0.16862243754902,1.00310185802465,-0.0133943784314638,-0.0776783637761795
"89",-0.16862243754902,1.03027354365336,-0.228899025809149,-0.0952303036625781
"90",-0.16862243754902,1.01609813327473,-0.177226576000479,-0.0323443535032635
"91",-0.16862243754902,1.01857515180334,-0.184181532441157,-0.0597704189280309
"92",-0.16862243754902,1.01382134778666,-0.0890011226128491,-0.141111747922039
"93",-0.16862243754902,1.03228561387161,-0.151295689662109,-0.206695918914607
"94",-0.16862243754902,1.01887365849475,-0.161015482819928,-0.110351920086324
"95",-0.16862243754902,1.00352316457704,-0.0826762214809328,-0.0149460444383618
"96",-0.16862243754902,1.02056841548432,-0.0330304636172491,-0.201168782760659
"97",-0.16862243754902,1.00115694330753,0.0454335174365684,0.0158436304618609
"98",-0.16862243754902,1.02725950072471,-0.0455814883051104,-0.230617453270738
"99",-0.16862243754902,1.01411747670629,-0.123696699335425,-0.114600973532707
"100",-0.16862243754902,1.01668716157205,-0.107611226578107,-0.148568531054831
"101",-0.16862243754902,1.02821379119708,-0.128815613974915,-0.201569189124102
"102",-0.16862243754902,1.01920670621351,-0.194416051033173,-0.0313800747491903
"103",-0.16862243754902,1.00079729872791,-0.0389916785637344,-0.00865344693483888
"104",-0.16862243754902,1.00755676203481,-0.113803786786004,-0.0471097318528181
"105",-0.16862243754902,1.03603183128826,-0.204451713730077,-0.177655431088804
"106",-0.16862243754902,1.0288342467958,-0.197688665998545,-0.139352426299672
"107",-0.16862243754902,1.00993560502115,-0.028285241926304,-0.138455304624326
"108",-0.16862243754902,1.00877538986109,-0.0673415739075321,-0.114424209033949
"109",-0.16862243754902,1.01329784609947,-0.0952116687658316,-0.133068640335204
"110",-0.16862243754902,1.00673894516712,-0.0514263565777173,-0.104300688230449
"111",-0.16862243754902,1.0101656490175,-0.133399413742975,-0.0513734840942028
"112",-0.16862243754902,1.00616446220182,-0.0373677126109635,-0.104740532040414
"113",-0.16862243754902,1.02606308187119,-0.159740985699388,-0.16519160228897
"114",-0.16862243754902,1.04167389550265,-0.179969565960487,-0.229554916958159
"115",-0.16862243754902,1.05659486291197,-0.278208088053843,-0.19746636187815
"116",-0.16862243754902,1.01664646152551,-0.168304020516336,-0.0724139793849977
"117",-0.16862243754902,1.01174656284397,-0.08512961576599,-0.128000218539366
"118",-0.16862243754902,1.025670913461,-0.0462171394845327,-0.223304273890569
"119",-0.16862243754902,1.0162622379348,-0.134155332221356,-0.121619419044912
"120",-0.16862243754902,1.03064589379407,-0.223002829336459,-0.111806513685536
"121",-0.16862243754902,1.00435603443102,-0.0319661417523487,-0.0878021052109761
