"","t","","",""
"1",-0.16862243754902,1.04755237489044,-0.271300987562524,-0.154148474809828
"2",-0.16862243754902,1.0170336954043,-0.163972935254141,-0.086431557268555
"3",-0.16862243754902,1.02843119594977,-0.107886524604606,-0.214548881636385
"4",-0.16862243754902,1.00638821904644,-0.11103924851283,-0.0220801432327946
"5",-0.16862243754902,1.01215711615429,-0.118586179024109,-0.10197718336093
"6",-0.16862243754902,1.00045350242069,-0.0280376879853644,-0.0110044790087559
"7",-0.16862243754902,1.02450832703351,-0.125915090955324,-0.18374629800549
"8",-0.16862243754902,1.0180332117435,-0.185540975993058,0.0443414753964736
"9",-0.16862243754902,1.00734623126622,-0.121424617339334,0.00157859122522385
"10",-0.16862243754902,1.0069469487709,-0.032678022972792,-0.113464992194116
"11",-0.16862243754902,1.04212772642249,-0.149326334097118,-0.25245166690602
"12",-0.16862243754902,1.02810627094815,-0.205121374962431,-0.122179073070783
"13",-0.16862243754902,1.0066615868079,-0.111860313174807,0.0292373167550971
"14",-0.16862243754902,1.00037270423017,0.0137293980916022,-0.0236019278200431
"15",-0.16862243754902,1.00273347944169,-0.0735314053949956,-0.00821968453562017
"16",-0.16862243754902,1.02532781334624,-0.187447940341427,-0.127123540239915
"17",-0.16862243754902,1.03189726947746,0.0891039609358943,-0.23847947270272
"18",-0.16862243754902,1.01004621034062,-0.0623364652197899,-0.127700869720431
"19",-0.16862243754902,1.01296382712165,-0.157014139184332,-0.0379772978651011
"20",-0.16862243754902,1.05098553786465,-0.0958229088029642,-0.308850402216311
"21",-0.16862243754902,1.05232547839225,-0.0604098394236354,-0.322086267596582
"22",-0.16862243754902,1.00514678691243,-0.0616176487167712,-0.0807671257814793
"23",-0.16862243754902,1.02092040348635,0.00244837306851481,0.205602713318778
"24",-0.16862243754902,1.00219513374877,-0.0437329659364176,-0.0498248311599943
"25",-0.16862243754902,1.04252528739156,-0.273026480607184,-0.110975293367977
"26",-0.16862243754902,1.02925512084617,-0.235922591434419,-0.0608821372730857
"27",-0.16862243754902,1.01924601519322,-0.195325040446607,0.0266564825470874
"28",-0.16862243754902,1.03695255123674,-0.266431363847747,-0.0654593146512511
