"","t","","",""
"1",-0.16862243754902,1.0129939967276,-0.146391174825414,-0.068749264282478
"2",-0.16862243754902,1.00210150893838,-0.0464296171372645,-0.0452959696780026
"3",-0.16862243754902,1.02782599776039,-0.233101761683422,-0.0457148812994484
"4",-0.16862243754902,1.03405176968679,-0.221228863188447,-0.142551227580593
"5",-0.16862243754902,1.0312909865906,-0.201721131618475,-0.151227259717212
"6",-0.16862243754902,1.0088291722027,-0.132299893675239,0.015265543577163
"7",-0.16862243754902,1.01751662669618,-0.131425929653851,0.134414696435328
"8",-0.16862243754902,1.05832422730417,-0.219853457747226,-0.26779586855582
"9",-0.16862243754902,1.02316826395743,-0.168706524853577,-0.135688631953787
"10",-0.16862243754902,1.01406089046671,-0.131425122415413,-0.105104361337777
"11",-0.16862243754902,1.01777501419499,-0.140823121690776,-0.126628700999746
"12",-0.16862243754902,1.04856852741929,-0.0575971830086215,-0.310126621243225
"13",-0.16862243754902,1.02917427750833,-0.0955361912280395,-0.223768920206619
"14",-0.16862243754902,1.00498111792611,-0.0188212075997592,-0.0981468773445752
"15",-0.16862243754902,1.02134889358686,-0.15654243117163,-0.136557788770818
"16",-0.16862243754902,1.04107133123944,-0.138030760340107,-0.254513311888754
"17",-0.16862243754902,1.02970038345145,-0.214821942476395,-0.118888236216796
"18",-0.16862243754902,1.00968718188924,-0.136250724109477,-0.0300656856080456
"19",-0.16862243754902,1.0124826967322,-0.133979381744224,-0.0846802010481239
"20",-0.16862243754902,1.01491255503593,-0.0190028519051935,-0.172297376616788
"21",-0.16862243754902,1.03287666559942,-0.0986774670256104,-0.238949709857922
"22",-0.16862243754902,1.00434913562105,-0.0446127071617994,-0.0820176358014283
"23",-0.16862243754902,1.00423877503957,-0.0685993784592105,-0.0615600728393289
"24",-0.16862243754902,1.0077934102554,-0.029646569398439,-0.121526288008471
"25",-0.16862243754902,1.00556921197016,-0.104142977452661,-0.0179911175188485
"26",-0.16862243754902,1.03483433279949,-0.246920747985213,-0.0995602358122012
"27",-0.16862243754902,1.0122334750495,-0.156584117266243,-0.00990061769522513
"28",-0.16862243754902,1.01226647240078,-0.15237466924114,-0.038280168760961
"29",-0.16862243754902,1.00947206550729,0.00374493439450001,-0.137912387064863
"30",-0.16862243754902,1.00442687595401,-0.0939824856955689,0.00637507029166563
"31",-0.16862243754902,1.00261057118166,-0.0387703939482579,-0.0610312542744618
