"","t","","",""
"1",-0.16862243754902,1.02748749863954,-0.161698386075981,-0.172000557560039
"2",-0.16862243754902,1.04370236040997,-0.245909426672433,-0.169832773630356
"3",-0.16862243754902,1.02700247559918,-0.202695293169671,-0.116827663734702
"4",-0.16862243754902,1.02614274617868,-0.0484132950022775,-0.225000196449107
"5",-0.16862243754902,1.03265527333245,-0.207960608247931,-0.152083197488938
"6",-0.16862243754902,1.03801383760899,-0.163839997146626,-0.225009294036372
"7",-0.16862243754902,1.00432545900412,-0.064488672811825,-0.0671627775095897
"8",-0.16862243754902,1.0272989915641,-0.169888834331636,-0.16272984372284
"9",-0.16862243754902,1.04077907199309,-0.207052015569108,-0.200874437267586
"10",-0.16862243754902,1.01806043674853,0.0896745851929132,-0.16853937712918
"11",-0.16862243754902,1.00000127318574,0.000666454598602821,-0.00144990046950586
"12",-0.16862243754902,1.01409969492318,-0.152567734049231,-0.0715631034149251
"13",-0.16862243754902,1.02513780524597,-0.195447427570166,-0.112728979418455
"14",-0.16862243754902,1.01560120562759,-0.176876046190014,-0.0126756915554796
"15",-0.16862243754902,1.02713033174175,-0.0649489058587404,-0.225340537879167
"16",-0.16862243754902,1.01191383300426,-0.0874379882853277,-0.127766206917095
"17",-0.16862243754902,1.0129090556184,-0.140268660534056,-0.079432095690182
"18",-0.16862243754902,1.00863913485547,0.0140198965333068,-0.130982238731745
"19",-0.16862243754902,1.02424118589423,-0.188442820827701,-0.116444450964925
"20",-0.16862243754902,1.01142070622146,-0.0998932505444054,-0.113987646125314
"21",-0.16862243754902,1.00835708206459,-0.129520544804006,-0.00290403572482119
"22",-0.16862243754902,1.02860136401677,-0.0675418463241349,-0.231211732081849
"23",-0.16862243754902,1.01264902835951,-0.137499170059369,-0.0809446284224596
"24",-0.16862243754902,1.02678758820133,-0.0690913764521124,-0.222528948643225
"25",-0.16862243754902,1.02507431543763,-0.215482999818135,-0.0659122823099934
"26",-0.16862243754902,1.02026807728453,-0.123824637224823,-0.160045020984791
"27",-0.16862243754902,1.02429141464799,-0.126121578408712,-0.182390376887782
"28",-0.16862243754902,1.00356857435082,0.0172680608978067,-0.0827749811075909
"29",-0.16862243754902,1.01573403230597,-0.140061669736299,-0.109992513632612
"30",-0.16862243754902,1.01011018887391,-0.101873128794348,-0.0997219098119155
"31",-0.16862243754902,1.03623425669347,-0.105097618726527,-0.250471406118695
"32",-0.16862243754902,1.00654288857504,-0.114343220239576,0.00736305142059212
"33",-0.16862243754902,1.00656867533327,-0.0537293068173577,-0.101457674678191
"34",-0.16862243754902,1.02808252863519,-0.0662868449023684,-0.229259110784766
"35",-0.16862243754902,1.01784344105878,-0.125070234900065,-0.142697956707266
"36",-0.16862243754902,1.04066799546715,-0.174691188256745,-0.229069564837961
"37",-0.16862243754902,1.02283439352302,-0.0913356771821722,-0.194545600431587
"38",-0.16862243754902,1.01995050835062,-0.116004529619954,-0.163835248320796
"39",-0.16862243754902,1.0145637418163,-0.105837009331162,-0.134677814298141
"40",-0.16862243754902,1.02744760139221,-0.207312568811674,-0.112561416210518
"41",-0.16862243754902,1.01751076899935,-0.177164735611108,-0.0627759626409749
"42",-0.16862243754902,1.03007212799978,-0.164060199941797,-0.184750750139362
"43",-0.16862243754902,1.04866935395174,-0.263293095278571,-0.174310527209877
"44",-0.16862243754902,1.00677345722129,-0.0915080196435627,-0.0722431761914223
"45",-0.16862243754902,1.01464274645325,-0.0839690581111659,-0.149830237969914
"46",-0.16862243754902,1.02077929066959,-0.173491671492226,-0.109045862749289
"47",-0.16862243754902,1.02549896468613,-0.129757888921995,-0.186577106941947
"48",-0.16862243754902,1.00951662714646,-0.11950878871399,-0.0695806719231051
