"","t","","",""
"1",-0.16862243754902,1.03346666642267,-0.17692505359472,-0.191705179943818
"2",-0.16862243754902,1.03875634745773,-0.145180386322842,-0.240701900305898
"3",-0.16862243754902,1.04616501579204,-0.0631379644385448,-0.300790355087578
"4",-0.16862243754902,1.01530886132743,-0.10396923130667,-0.141571476051894
"5",-0.16862243754902,1.01360493867562,-0.0587564805402399,-0.154734119385885
"6",-0.16862243754902,1.01334554890493,-0.0875529436805478,-0.138577355792036
"7",-0.16862243754902,1.00147534689077,-0.0536816015398114,-0.00843540669510075
"8",-0.16862243754902,1.01958156953014,-0.104878812439467,-0.168958609211961
"9",-0.16862243754902,1.05434168495613,-0.194002453944349,-0.272028374438578
"10",-0.16862243754902,1.00529992474943,-0.0107871558102578,-0.102525977053332
"11",-0.16862243754902,1.02375052314961,-0.121655848642945,-0.18238691877454
"12",-0.16862243754902,1.00485642784739,-0.0344116522568296,-0.0924785314285138
"13",-0.16862243754902,1.00753330053847,-0.121712082630834,-0.017593198561085
"14",-0.16862243754902,1.00389321684906,-0.0750852279329679,-0.0465166570360267
"15",-0.16862243754902,1.01773242714728,-0.166209907666681,-0.0902970645177219
"16",-0.16862243754902,1.0216710441239,-0.148880726603295,-0.147126651723231
"17",-0.16862243754902,1.00990410423439,-0.098517167439502,-0.10099835379432
"18",-0.16862243754902,1.00497428656079,-0.00941943611429051,-0.0994212797728307
"19",-0.16862243754902,1.00365779214944,-0.0376362095690658,-0.0768926490086441
"20",-0.16862243754902,1.0222531778003,-0.147648625945829,-0.152320198198129
"21",-0.16862243754902,1.01502939686775,-0.163453534931361,-0.0597295439808458
"22",-0.16862243754902,1.01319864944707,-0.0369955867517801,-0.158753991453022
"23",-0.16862243754902,1.02003045542109,-0.130732158269364,-0.15287652789357
"24",-0.16862243754902,1.02964956343801,-0.234084374663454,-0.0733670840806434
"25",-0.16862243754902,1.00826412879521,-0.081435108254768,-0.0998242283150194
"26",-0.16862243754902,1.04014548449258,-0.149587598251854,-0.243979874906824
"27",-0.16862243754902,1.01859289149228,-0.151873215638344,-0.120274706278043
"28",-0.16862243754902,1.01733770508803,-0.110057156228972,-0.151206575771603
"29",-0.16862243754902,1.02538297788681,-0.188271662611141,-0.126348851983964
"30",-0.16862243754902,1.02011886418071,-0.156438489373155,-0.127159333515066
"31",-0.16862243754902,1.00556566389746,-0.0971449791380417,-0.0415350145999189
"32",-0.16862243754902,1.0096636127879,-0.070769245202922,-0.120051342855135
"33",-0.16862243754902,1.03880839868059,-0.256621923037935,-0.115187142449362
"34",-0.16862243754902,1.00576793864895,-0.02455232178781,-0.104720245936404
"35",-0.16862243754902,1.02025215321507,-0.201876227546493,-0.0126666843168085
