"","t","","",""
"1",-0.16862243754902,1.02667265523825,-0.0746710311199517,-0.220183964278627
"2",-0.16862243754902,1.01584859531124,-0.0982252650119152,-0.149332400734586
"3",-0.16862243754902,1.00571460918668,-0.0675708091575894,-0.0830425245359175
"4",-0.16862243754902,1.03054772997571,-0.158349532780789,-0.192234360160206
"5",-0.16862243754902,1.01978829355964,-0.0216619594697079,-0.198743360123605
"6",-0.16862243754902,1.01362370293077,-0.10665391967032,-0.126719976965095
"7",-0.16862243754902,1.01594628345323,-0.123952301186544,-0.129547975256259
"8",-0.16862243754902,1.00526949771152,0.00381954133104149,-0.102723775890475
"9",-0.16862243754902,1.00335071327116,-0.026411231122837,-0.0775570802204125
"10",-0.16862243754902,1.0246872352066,-0.126023376623873,-0.184667372699317
"11",-0.16862243754902,1.03061753390413,-0.180809420818608,-0.171698731893593
"12",-0.16862243754902,1.03350082622507,-0.133369112547136,-0.224358279602704
"13",-0.16862243754902,1.01734954208351,-0.09088909665741,-0.163521444729226
"14",-0.16862243754902,1.00899943351905,-0.119995355515347,-0.0606710103468363
"15",-0.16862243754902,1.01560864046263,-0.0946125236140291,-0.150031266600426
"16",-0.16862243754902,1.02294813056485,-0.215421280765289,0.00406812236398175
"17",-0.16862243754902,1.01364455778454,-0.146058900736951,-0.078371468288759
"18",-0.16862243754902,1.01534837484429,-0.168288828734563,-0.0510998280045766
"19",-0.16862243754902,1.00846882787242,-0.0762933550250718,-0.105776655124849
"20",-0.16862243754902,1.01599692684395,-0.135042054013035,-0.118378203248246
"21",-0.16862243754902,1.02070703659084,-0.149705617709971,-0.139395418045691
"22",-0.16862243754902,1.00852929323101,-0.118177192047636,-0.0562626571072958
"23",-0.16862243754902,1.02548078682787,-0.198281617300648,-0.110883923062588
"24",-0.16862243754902,1.02107574199156,-0.0889715259358567,-0.18622496732786
"25",-0.16862243754902,1.027738667868,-0.114170207934792,-0.207874801385867
"26",-0.16862243754902,1.02279735392469,-0.133703083040457,-0.168041401984235
"27",-0.16862243754902,1.03139085079814,-0.188398163185884,-0.168146421961032
"28",-0.16862243754902,1.00602186494061,-0.0708100916001782,-0.0840590486869309
"29",-0.16862243754902,1.00754761245194,-0.112317019926499,-0.0503694192187759
"30",-0.16862243754902,1.019342170643,-0.171283586704154,-0.0985920573725337
"31",-0.16862243754902,1.00252215229764,-0.0702393031210544,0.010821559248536
"32",-0.16862243754902,1.01743434357959,-0.0987368204915742,-0.159448059801463
"33",-0.16862243754902,1.01098091814293,-0.108363045031823,-0.101685138149807
"34",-0.16862243754902,1.01951039522594,-0.109192050717402,-0.165766528689846
"35",-0.16862243754902,1.01914911633452,-0.146858021062839,-0.130757955685096
"36",-0.16862243754902,1.00605476040145,-0.094492134126314,-0.0567222841101343
"37",-0.16862243754902,1.01870474555555,-0.16416467009249,-0.103967878264513
"38",-0.16862243754902,1.02723659703241,-0.0570549684018248,-0.227946829026828
"39",-0.16862243754902,1.00947203492701,-0.107659897529701,-0.0862736098906531
"40",-0.16862243754902,1.02927329589392,-0.231174580514256,-0.0772128937703626
"41",-0.16862243754902,1.02594497458714,-0.114162571154746,-0.198821523553035
