"","t","","",""
"1",-0.16862243754902,1.02588227057549,-0.226363770564925,0.0345525173720786
"2",-0.16862243754902,1.07263446636706,-0.252985328724892,-0.294182123672567
"3",-0.16862243754902,1.00139500836081,-0.0521486944126934,-0.00851330963833385
"4",-0.16862243754902,1.01064776670187,-0.145100943098798,0.018831480327387
"5",-0.16862243754902,1.01489854515194,0.100028100476712,-0.141468851930534
"6",-0.16862243754902,1.02160593050051,-0.0648340608168241,-0.198683723016805
"7",-0.16862243754902,1.03391311261521,-0.0628303110449138,-0.255007208626887
"8",-0.16862243754902,1.03037883785976,0.166568553665139,-0.184215814845325
"9",-0.16862243754902,1.00003404763393,0.00786676722737865,0.00249206751201602
"10",-0.16862243754902,1.02552629133933,-0.205623414392563,0.0970730945306139
"11",-0.16862243754902,1.0585643273275,-0.290857631929735,-0.189631940976596
"12",-0.16862243754902,1.04942678848892,-0.141965800476112,-0.28485486812296
"13",-0.16862243754902,1.00133302820651,-0.0085457489793566,0.0509392142812538
"14",-0.16862243754902,1.00632801737478,-0.0137506696375786,-0.111834688884847
"15",-0.16862243754902,1.0041159132966,0.0247527930461105,0.0873845900137661
"16",-0.16862243754902,1.06121562312081,-0.0940408109544482,-0.342541858216939
"17",-0.16862243754902,1.0084538133465,-0.087700591972484,-0.0963727130508363
"18",-0.16862243754902,1.00956266923457,0.0200532147938851,0.137166510812423
"19",-0.16862243754902,1.05359764899411,-0.303658783194884,-0.133638876658403
"20",-0.16862243754902,1.08710031070923,-0.0809815172629248,-0.418603725981859
"21",-0.16862243754902,1.06125845676482,-0.113473706734685,-0.33673911257044
"22",-0.16862243754902,1.04713905502942,0.123792561264679,-0.284913324264499
"23",-0.16862243754902,1.01239821833947,-0.154898519239146,-0.0309289707952763
"24",-0.16862243754902,1.07035542624759,-0.369434128453267,-0.0958079497308669
"25",-0.16862243754902,1.01278761142485,0.0418384748814343,-0.154881528515322
"26",-0.16862243754902,1.00133766033067,0.0505527579240615,0.0110240039359785
"27",-0.16862243754902,1.00739864665864,-0.0947674965564306,-0.076623461720852
"28",-0.16862243754902,1.01476755917367,-0.127129839313447,-0.116581315430162
"29",-0.16862243754902,1.00911553959978,-0.129373606404808,-0.0397069543979516
"30",-0.16862243754902,1.02598816048723,0.130509248221134,0.188730076004683
"31",-0.16862243754902,1.02009471885534,-0.066088350955684,-0.190330148175533
"32",-0.16862243754902,1.03028726440816,-0.0937152349392873,0.22958506471876
"33",-0.16862243754902,1.00647424251586,-0.1130987711537,0.0141091747243789
"34",-0.16862243754902,1.01523069199314,-0.153156269015579,0.0850677096558657
"35",-0.16862243754902,1.01825418069381,0.0183181666675549,-0.191065489480327
"36",-0.16862243754902,1.04580910646327,-0.300723098933314,-0.0572914036261148
"37",-0.16862243754902,1.0218780572485,-0.199299362805427,0.0671902364285508
"38",-0.16862243754902,1.02607219299674,-0.148733949867582,0.175220881740548
"39",-0.16862243754902,1.00884219598659,-0.127029382783654,-0.0403250829217859
"40",-0.16862243754902,1.08644842157504,0.0859634945999796,-0.415909185206411
"41",-0.16862243754902,1.03746050633515,-0.216286508848713,-0.171884985659651
"42",-0.16862243754902,1.00681730630781,-0.0655220145912791,-0.0968914541372186
"43",-0.16862243754902,1.0834830136686,-0.326907281185519,-0.258973107515586
"44",-0.16862243754902,1.04367202978768,-0.172931990293935,-0.243610000808917
"45",-0.16862243754902,1.05738008444344,0.262811829167009,-0.221320097206549
"46",-0.16862243754902,1.0366197857584,-0.184237461048978,-0.201586552557508
"47",-0.16862243754902,1.04916217074002,-0.30617590764819,-0.0836515037982542
"48",-0.16862243754902,1.03608943703079,0.00863594142242202,-0.270936786063718
"49",-0.16862243754902,1.00193889065231,-0.0452797394664306,0.0427935251579179
"50",-0.16862243754902,1.0401662218588,-0.283030030461728,0.0428925512512747
"51",-0.16862243754902,1.07076451904624,0.220001452695108,-0.313266685206654
"52",-0.16862243754902,1.0423930792121,-0.206897848093997,-0.209228611913744
"53",-0.16862243754902,1.0339916646143,-0.178953448443309,-0.192651046667529
"54",-0.16862243754902,1.02760486597664,-0.0949872715461518,-0.216677591880409
"55",-0.16862243754902,1.02763486738658,-0.206052365130317,-0.116515421695339
"56",-0.16862243754902,1.02117367030518,-0.146610048794989,-0.145949164152756
"57",-0.16862243754902,1.02443887941548,0.0767504553573187,-0.208768736310022
"58",-0.16862243754902,1.0246839899928,-0.180417973330029,-0.132009977831431
"59",-0.16862243754902,1.0181858030115,-0.182996070490547,-0.0566989209702827
"60",-0.16862243754902,1.04266083046121,-0.270855926496806,-0.117382598623532
"61",-0.16862243754902,1.0033119026229,-0.0741584037542038,0.0336942887950437
"62",-0.16862243754902,1.02452892023869,0.0205436738592049,-0.221895168649104
"63",-0.16862243754902,1.02053242714798,-0.187160163546639,-0.0803586214524798
"64",-0.16862243754902,1.00369778453431,0.0435404345219642,-0.0742527658792726
"65",-0.16862243754902,1.01514471711864,-0.168420277852385,-0.0464048133496536
"66",-0.16862243754902,1.04635768319027,-0.292165022968553,-0.0974884635486995
"67",-0.16862243754902,1.00789585472878,-0.108690655989767,-0.0635641037062314
"68",-0.16862243754902,1.07573199546612,-0.389410347116234,-0.0745580822468862
