"","t","","",""
"1",-0.16862243754902,1.00667878349026,-0.0670061753595854,-0.0944052201581403
"2",-0.16862243754902,1.00479371000983,-0.0408392789526561,-0.089121001845536
"3",-0.16862243754902,1.02093880062402,-0.0925524463942334,-0.183711946497909
"4",-0.16862243754902,1.02453386042713,-0.219899829227428,-0.0362449481648346
"5",-0.16862243754902,1.01344311669425,-0.139883981939087,-0.0865992053763575
"6",-0.16862243754902,1.01363450272211,-0.0621128610089339,-0.153612817193062
"7",-0.16862243754902,1.03197157387653,-0.179118134940169,-0.181334009564536
"8",-0.16862243754902,1.00780449422313,-0.0984406154381336,-0.0773262168252212
"9",-0.16862243754902,1.00998222607991,-0.141598193616428,0.00374814112646123
"10",-0.16862243754902,1.01307663419269,-0.074897631413451,-0.143925715408494
"11",-0.16862243754902,1.0104438882302,-0.135269695543582,-0.0519515228777914
"12",-0.16862243754902,1.01180825749501,-0.0305630985776357,-0.151069013832838
"13",-0.16862243754902,1.03329173488741,-0.204522460250823,-0.160817824383946
"14",-0.16862243754902,1.02738037465116,-0.201971361765071,-0.121317777943425
"15",-0.16862243754902,1.03030997051439,-0.161232415948715,-0.188527831867612
"16",-0.16862243754902,1.02399375858613,-0.191942727056919,-0.108264523983171
"17",-0.16862243754902,1.02305476805282,-0.132650291996873,-0.170425815147659
"18",-0.16862243754902,1.01049520539531,-0.0644768867226669,-0.130166398142799
"19",-0.16862243754902,1.01912468425355,-0.185395876050536,-0.0651420846945798
"20",-0.16862243754902,1.01564289299182,-0.130443754607607,-0.120477852606425
"21",-0.16862243754902,1.02456763095086,-0.188652659528763,-0.118949587830249
"22",-0.16862243754902,1.01612819888479,-0.126212802307641,-0.128789926246203
"23",-0.16862243754902,1.00520947131351,-0.0800837318583079,-0.0635033629820504
"24",-0.16862243754902,1.01999844245949,-0.14997182917577,-0.133810586552283
"25",-0.16862243754902,1.00706983828273,-0.104165353105355,-0.0577861435920618
"26",-0.16862243754902,1.02936905616411,-0.175500539902469,-0.169706258818405
"27",-0.16862243754902,1.02007602273729,-0.173458038431586,-0.102310317500178
"28",-0.16862243754902,1.01438608094221,-0.139190634599568,-0.098005553154217
"29",-0.16862243754902,1.00959441627347,-0.0854124633926554,-0.109478748932228
"30",-0.16862243754902,1.00415331579497,-0.0602524700863368,-0.0685092801781021
"31",-0.16862243754902,1.00936365032695,-0.0180461503166727,-0.135975420793926
"32",-0.16862243754902,1.04916563962652,-0.278242217072533,-0.152740983404864
"33",-0.16862243754902,1.03184399997996,-0.247597567835071,-0.0582879464109031
"34",-0.16862243754902,1.02808337772799,-0.0315565930935272,-0.236557842805782
"35",-0.16862243754902,1.02325705314043,-0.107484835526788,-0.188419762587197
"36",-0.16862243754902,1.02292589578994,-0.18496226602141,-0.110301171461935
"37",-0.16862243754902,1.00907679042724,-0.0567264228130231,-0.122548284091563
"38",-0.16862243754902,1.03771972321061,-0.10154438603883,-0.257974730553784
"39",-0.16862243754902,1.01585813853958,-0.119798471632533,-0.132725595992683
"40",-0.16862243754902,1.01185986347578,-0.129432904893903,-0.0843060285149236
"41",-0.16862243754902,1.00506599213503,-0.0955838012603925,-0.0319591220621689
"42",-0.16862243754902,1.02341101652447,-0.165247516932475,-0.141645214854968
"43",-0.16862243754902,1.02971811017895,-0.0953789509295548,-0.226323313315472
"44",-0.16862243754902,1.02485673273197,-0.180950935087721,-0.132620065287753
"45",-0.16862243754902,1.00616190448716,-0.098553522689064,-0.0514682543594876
"46",-0.16862243754902,1.00356939425168,-0.0838708398512469,0.0108264168277552
"47",-0.16862243754902,1.00715256300414,-0.108443440682753,-0.0509539531214209
"48",-0.16862243754902,1.00864635138884,-0.11303255358178,-0.0677576859168676
"49",-0.16862243754902,1.01667606821829,-0.123124990802788,-0.135906086425949
"50",-0.16862243754902,1.01705439070871,-0.173313469491372,-0.0660460063344129
"51",-0.16862243754902,1.01385236777021,-0.138446638870607,-0.0934299299940975
"52",-0.16862243754902,1.00517844254537,-0.0758905595095849,-0.0680023847763157
"53",-0.16862243754902,1.00385738951139,-0.00463876755544937,-0.087796015354864
"54",-0.16862243754902,1.02238381536353,-0.127393962960894,-0.170409636225191
"55",-0.16862243754902,1.01635621042589,-0.177652796003255,-0.037675330701888
"56",-0.16862243754902,1.02670985706265,-0.157633963626101,-0.17112762518404
"57",-0.16862243754902,1.01309691856786,-0.155828350478711,-0.0456387072426996
"58",-0.16862243754902,1.00207618028388,0.00147853494375212,-0.0644552947921372
"59",-0.16862243754902,1.01123453919759,-0.102682845163364,-0.10977944514029
"60",-0.16862243754902,1.00245832990449,0.0012701103209672,-0.0701504812147961
"61",-0.16862243754902,1.02221359731775,-0.211670479888424,0.010781766325385
"62",-0.16862243754902,1.0150711225316,-0.111015221019741,-0.134331695811121
"63",-0.16862243754902,1.00482296891551,-0.0966935883487348,-0.0178759288548459
"64",-0.16862243754902,1.01789959993907,-0.100013894165627,-0.161606981686908
"65",-0.16862243754902,1.03515287537332,-0.0342532912589273,-0.265270027390165
"66",-0.16862243754902,1.00869842645826,-0.0920247261359364,-0.0948892265696301
"67",-0.16862243754902,1.01488126817489,-0.109968973490712,-0.133756545117152
"68",-0.16862243754902,1.01736983613852,-0.137886624351661,-0.126604353437848
"69",-0.16862243754902,1.04519403919244,-0.255814697988396,-0.164284569745628
"70",-0.16862243754902,1.00625099536609,-0.0956264866133441,-0.0582807063549962
"71",-0.16862243754902,1.01784411733791,-0.143655219320136,-0.123975098957318
"72",-0.16862243754902,1.02115236032144,-0.0512687771114332,-0.200308900160577
"73",-0.16862243754902,1.01916493017067,-0.160091554387304,-0.114314693297271
"74",-0.16862243754902,1.02081809573716,-0.123961704862366,-0.163410771713683
"75",-0.16862243754902,1.02287095386656,-0.194284688230185,-0.0922954396662672
"76",-0.16862243754902,1.02352205862096,0.0166147393460539,-0.217534721182955
"77",-0.16862243754902,1.01866642044292,-0.146636058649726,-0.12719725799588
"78",-0.16862243754902,1.00371807411023,-0.075867430692637,-0.0411595099052867
"79",-0.16862243754902,1.01794459109994,-0.0888075336796297,-0.168298581430072
"80",-0.16862243754902,1.02893885706606,-0.0888353889590474,-0.225440558127652
"81",-0.16862243754902,1.04446323814841,-0.220175874832767,-0.20597582378785
"82",-0.16862243754902,1.02597722454978,-0.193207203519523,-0.123694146195472
"83",-0.16862243754902,1.01677681172337,-0.163221497787879,-0.0848164342460519
"84",-0.16862243754902,1.03594235115067,-0.139747318005753,-0.231618742803283
"85",-0.16862243754902,1.01078963338691,-0.0456287890029637,-0.140048907802104
"86",-0.16862243754902,1.02919193312048,-0.239640162408067,-0.0425279644623184
"87",-0.16862243754902,1.0238300457261,-0.194521707678766,-0.101927757618999
"88",-0.16862243754902,1.01024564006494,-0.084365322414377,-0.116098000172898
"89",-0.16862243754902,1.00465701016438,-0.0235732889494972,-0.0937016975328049
"90",-0.16862243754902,1.01910166217846,-0.171761480959006,-0.0952165506288679
"91",-0.16862243754902,1.03946902327338,-0.129775046489356,-0.252298013574434
"92",-0.16862243754902,1.00248691330199,-0.0417433579224562,-0.0568990633588723
"93",-0.16862243754902,1.00955497194122,-0.0983135322742969,-0.0976508614554133
"94",-0.16862243754902,1.01845426802212,-0.133132197534228,-0.139731578507458
"95",-0.16862243754902,1.01974666462119,-0.143526779203044,-0.138864407454311
"96",-0.16862243754902,1.02637928882641,-0.19860029603635,-0.118373844011603
"97",-0.16862243754902,1.0238224969369,-0.121567033787451,-0.18284955983054
"98",-0.16862243754902,1.01296801820555,0.0315564228659245,-0.158456297076439
"99",-0.16862243754902,1.01268724136201,-0.0885104364132516,-0.133046425969793
"100",-0.16862243754902,1.01524703147724,-0.108837028674266,-0.137408282547656
"101",-0.16862243754902,1.02208433817707,-0.133850607983671,-0.163524949439736
"102",-0.16862243754902,1.01706580634304,-0.128354739303204,-0.133969829926866
"103",-0.16862243754902,1.02142702677243,-0.190892451072491,-0.0829050248459475
"104",-0.16862243754902,1.03320597558691,-0.219202985708718,-0.139515730456763
"105",-0.16862243754902,1.02331241643402,-0.065329871090364,-0.207123899082988
"106",-0.16862243754902,1.0098699654115,-0.0935569844046924,-0.105282656260769
"107",-0.16862243754902,1.00150539198375,-0.0327693115209331,-0.0440366029000474
"108",-0.16862243754902,1.02393420943927,-0.168607652239731,-0.141466338279562
"109",-0.16862243754902,1.00094851940283,0.0224837932147106,-0.0373151113812965
"110",-0.16862243754902,1.01714775740418,-0.134558213346394,-0.128388658429737
"111",-0.16862243754902,1.01523333690862,-0.137488191149426,-0.108608128908828
"112",-0.16862243754902,1.01713757627191,-0.165710575700402,-0.0843140211668885
"113",-0.16862243754902,1.01259898631202,-0.128374119493991,-0.0942167316577654
"114",-0.16862243754902,1.0059323995049,-0.0389249750005202,-0.101906028746577
"115",-0.16862243754902,1.01193775851481,-0.136879867093346,-0.0726768814168921
"116",-0.16862243754902,1.01687807243748,-0.158330852019473,-0.094722518457613
"117",-0.16862243754902,1.03629362534534,-0.11963740563568,-0.244113434911216
"118",-0.16862243754902,1.00793123727405,-0.0162001810670517,-0.125151640844988
"119",-0.16862243754902,1.01383153521494,-0.0986855018238295,-0.134594032282485
"120",-0.16862243754902,1.00437435441089,-0.0935125482226492,0.00482152706039701
"121",-0.16862243754902,1.0473148693494,-0.191969893705587,-0.244981622720985
"122",-0.16862243754902,1.00339407911878,-0.0824599561312842,0.000183426956420465
"123",-0.16862243754902,1.01355835406446,-0.15054824367788,-0.0680864407893725
"124",-0.16862243754902,1.00185409407995,0.0312413841329317,-0.0523029802421761
"125",-0.16862243754902,1.00407105299543,-0.0708860141193591,-0.0559808223021263
"126",-0.16862243754902,1.01444418807896,-0.0661420793993598,-0.157233062871373
"127",-0.16862243754902,1.03281918886348,-0.257923427225789,0.013819644450079
"128",-0.16862243754902,1.02824835181978,0.0114209958380856,-0.239090430327425
"129",-0.16862243754902,1.02526913304561,-0.0866210780150944,-0.208982257667015
"130",-0.16862243754902,1.01205290644655,-0.0893568902283742,-0.127539921654466
"131",-0.16862243754902,1.00333425883785,-0.0195088991762718,-0.0793664778772002
"132",-0.16862243754902,1.01386791821968,-0.105874535370713,-0.129300960379792
"133",-0.16862243754902,1.01753561782888,-0.0183680182986964,-0.187193347782916
"134",-0.16862243754902,1.05071689395041,-0.321300558642922,-0.0277838486991039
"135",-0.16862243754902,1.00438347980741,-0.0506648322614745,-0.0788622170748377
"136",-0.16862243754902,1.00196476368519,0.0183361166915467,0.059976449473037
"137",-0.16862243754902,1.01020380068501,-0.121789122291001,-0.0753599934316467
"138",-0.16862243754902,1.01282735255585,-0.0865610576169383,-0.135375143174531
"139",-0.16862243754902,1.01108744462356,-0.122368550997034,-0.0855789600444393
"140",-0.16862243754902,1.00373380515678,-0.0750637074483556,-0.0429766382889867
"141",-0.16862243754902,1.02290853127378,-0.187263837328934,-0.106179652389403
"142",-0.16862243754902,1.01579690825777,-0.121872547196853,-0.130347386110346
"143",-0.16862243754902,1.02312816727753,-0.144961871792977,-0.160553113962164
"144",-0.16862243754902,1.01670069614528,-0.160853258638815,-0.0883545965277405
"145",-0.16862243754902,1.01309627979687,-0.149551797033607,-0.0632323662555235
"146",-0.16862243754902,1.02776190702943,-0.187507235354346,-0.145380790445408
"147",-0.16862243754902,1.01543481128601,-0.100696546413554,-0.144803527276952
"148",-0.16862243754902,1.01660060174349,-0.0622664525196634,-0.172045553141748
"149",-0.16862243754902,1.02876201949426,-0.226633012799404,-0.0835988652038233
"150",-0.16862243754902,1.04757439801149,-0.212757685370176,-0.228355614524929
"151",-0.16862243754902,1.01494769149302,-0.0359910266028339,-0.169774740379971
"152",-0.16862243754902,1.021000941216,-0.20590727827354,-0.00671674906039566
"153",-0.16862243754902,1.01996021009951,-0.181848228621937,-0.0851472367919683
"154",-0.16862243754902,1.01678239575677,-0.128515696495303,-0.131644050663888
"155",-0.16862243754902,1.01320067409952,-0.111486045499818,-0.118938924051511
"156",-0.16862243754902,1.01228574738184,-0.074283815122238,-0.13857975740814
"157",-0.16862243754902,1.00980597580253,-0.0952877792176229,-0.103093879053351
"158",-0.16862243754902,1.01661374335567,0.0221301704735892,-0.181696886969559
"159",-0.16862243754902,1.02936508995436,-0.195864584297284,-0.145703647980431
"160",-0.16862243754902,1.00670854986124,-0.108149793622557,-0.0420205485817887
"161",-0.16862243754902,1.00302314164162,-0.0662860348582455,-0.0407625348990238
"162",-0.16862243754902,1.03151273401526,-0.188548652144814,-0.168724409052215
"163",-0.16862243754902,1.01116672736506,-0.134701575663723,-0.0656782768034613
"164",-0.16862243754902,1.02825724872341,-0.143291369059452,-0.191782567261212
"165",-0.16862243754902,1.0086174573705,-0.119049646503356,-0.0560031872303453
"166",-0.16862243754902,1.01267882911214,-0.12310484102736,-0.101801812594638
"167",-0.16862243754902,1.01959716736068,-0.195710145571835,-0.0357200589330242
"168",-0.16862243754902,1.00876776464085,-0.0871504219595323,-0.100085997675907
"169",-0.16862243754902,1.01718396570662,-0.108059977758274,-0.151612206954229
"170",-0.16862243754902,1.01740763792337,-0.10572049674205,-0.154730340507051
"171",-0.16862243754902,1.025589874749,-0.190217961379275,-0.125106827776868
"172",-0.16862243754902,1.00093335889586,-0.0110830972013176,-0.041770251459344
"173",-0.16862243754902,1.02597548274406,-0.147267029914073,-0.175892333807336
"174",-0.16862243754902,1.00467222204104,-0.04598162193094,-0.0851584651428397
"175",-0.16862243754902,1.01600723834242,-0.179321359400391,-0.0107031970452146
"176",-0.16862243754902,1.00623307566489,-0.109840350418581,-0.0209785600544336
"177",-0.16862243754902,1.00426051080524,-0.0888684850511983,-0.0253291517327293
"178",-0.16862243754902,1.01272864792446,-0.141881541686712,-0.0740873974134666
"179",-0.16862243754902,1.01436417310881,-0.11923456086352,-0.121316920429132
"180",-0.16862243754902,1.00870226285544,-0.122772971254049,-0.0490617225455528
"181",-0.16862243754902,1.02454058868496,-0.0740557028721309,-0.210235988201434
"182",-0.16862243754902,1.02010393069186,-0.0761265750227225,-0.186592534653193
"183",-0.16862243754902,1.00294746081104,-0.076315083470495,0.00892284608180827
"184",-0.16862243754902,1.00980704245394,-0.1399185464279,-0.0115353090588506
"185",-0.16862243754902,1.03376055404396,-0.102254563513929,-0.241256890757248
"186",-0.16862243754902,1.01251523960101,-0.158093099986227,0.0139169738459017
"187",-0.16862243754902,1.02998055244491,-0.200656032787982,-0.143516880263308
"188",-0.16862243754902,1.00990826385421,-0.00520607516527099,-0.141023395868933
"189",-0.16862243754902,1.0122925417134,-0.147753531548827,-0.0538988304458266
"190",-0.16862243754902,1.00529250962812,-0.00707655339934226,-0.102776224421737
"191",-0.16862243754902,1.01149403673213,-0.0828204219362857,-0.12751848514999
"192",-0.16862243754902,1.0215604003906,-0.0155268749113798,-0.208193582518043
"193",-0.16862243754902,1.01550410354457,-0.161326194459675,-0.0722664742257336
"194",-0.16862243754902,1.0098224484256,-0.138969932489682,-0.0207059220535211
"195",-0.16862243754902,1.03467977101813,-0.140220366599244,-0.225611341348123
"196",-0.16862243754902,1.00642289402766,0.00781035995253279,-0.113252107708483
"197",-0.16862243754902,1.01364087315053,-0.12630137630976,-0.107311611970158
"198",-0.16862243754902,1.00788374350159,-0.0444097827029767,-0.117717507682853
"199",-0.16862243754902,1.01198259395068,-0.149890646787009,-0.040516224712126
"200",-0.16862243754902,1.0079017908264,-0.101002896725674,-0.0752624395304723
"201",-0.16862243754902,1.00669110857168,-0.0569124565178259,-0.100935426736037
"202",-0.16862243754902,1.01626971801834,-0.0284443264792454,-0.178871630093273
"203",-0.16862243754902,1.01985635408986,-0.117161346628247,-0.162419832020938
"204",-0.16862243754902,1.03029573712672,-0.163464993545628,-0.186516760176178
"205",-0.16862243754902,1.00981260482985,0.00723970133302615,-0.140246510109359
"206",-0.16862243754902,1.00567638135327,-0.0493474670869297,-0.0946034434040474
"207",-0.16862243754902,1.02014582263575,-0.140673993499342,-0.144597119591374
"208",-0.16862243754902,1.0158508971612,-0.109573648812227,-0.141232647603829
"209",-0.16862243754902,1.00165434494081,-0.04913703557767,-0.0299495988860876
"210",-0.16862243754902,1.01559735120149,-0.0516171715420752,-0.169627967533276
"211",-0.16862243754902,1.00935259720541,-0.0127844854432131,-0.136488909502753
"212",-0.16862243754902,1.02748303660811,-0.2170778524499,-0.0927286174444639
"213",-0.16862243754902,1.00003304728152,-0.00789472244791473,0.00194139450951759
"214",-0.16862243754902,1.02695470059999,-0.148759846384361,-0.180295494087123
"215",-0.16862243754902,1.00295201316887,-0.0103415295596546,-0.0761957576630718
"216",-0.16862243754902,1.01540499458832,-0.113159928973897,-0.135063442535456
"217",-0.16862243754902,1.00740296507662,-0.0339499343965662,-0.117081749216652
"218",-0.16862243754902,1.0192986709036,-0.188712971730056,0.0579413048407557
"219",-0.16862243754902,1.00569362244726,-0.0318693091750339,-0.102000045901008
"220",-0.16862243754902,1.01316512929054,-0.00328042768604768,-0.162766145142387
"221",-0.16862243754902,1.04663930484519,-0.260529131063442,-0.166067475184458
"222",-0.16862243754902,1.01506648279211,-0.0250902289995406,-0.172425186375684
"223",-0.16862243754902,1.00902468798122,-0.0919218550467825,-0.0983930562608371
"224",-0.16862243754902,1.01876935989109,-0.110279249282932,-0.16040416400612
"225",-0.16862243754902,1.0136103939066,-0.0473907897117126,-0.158619493398471
"226",-0.16862243754902,1.01265582609729,-0.107927932331687,-0.117572886123432
"227",-0.16862243754902,1.03887025223598,-0.204670385672326,-0.193291060863123
"228",-0.16862243754902,1.01530911881945,-0.0285246032061113,-0.173317494125259
"229",-0.16862243754902,1.01838529342462,-0.105441572310846,-0.161216254429163
"230",-0.16862243754902,1.03890933932164,-0.107542258538322,-0.260321489620431
