"","t","","",""
"1",-0.16862243754902,1.01100000529149,-0.0673440261401004,-0.132611435565064
"2",-0.16862243754902,1.00258910553366,-0.0519733469698428,-0.0498365903683771
"3",-0.16862243754902,1.0422567742231,-0.114898951805973,-0.270365334848647
"4",-0.16862243754902,1.01212004681878,-0.147653712678539,-0.0508465368012915
"5",-0.16862243754902,1.00906943213014,-0.0946982732172814,-0.0961943652669069
"6",-0.16862243754902,1.01654344837155,-0.129306499073078,-0.128997719842548
"7",-0.16862243754902,1.00002602474441,0.000938040752242784,-0.0071533380777504
"8",-0.16862243754902,1.01296718148637,-0.0789091184980657,-0.140981778206589
"9",-0.16862243754902,1.00819902202163,-0.0462353551130524,-0.119697785873173
"10",-0.16862243754902,1.04620786131128,-0.202905840775704,-0.231041357441949
"11",-0.16862243754902,1.01309217997714,-0.116659145338973,-0.112899995303907
"12",-0.16862243754902,1.0179392086295,-0.165519087029861,-0.0938278439167185
"13",-0.16862243754902,1.01300846625127,-0.161821242221346,-0.000195608502408136
"14",-0.16862243754902,1.0206793765454,0.0434709684871433,-0.199741494446937
"15",-0.16862243754902,1.0095401419641,-0.0914500695409779,-0.103962411562257
"16",-0.16862243754902,1.04232626681237,-0.238201549733159,-0.172348682013331
"17",-0.16862243754902,1.00946993760761,-0.107921162701759,-0.0859219272049468
"18",-0.16862243754902,1.01159947144729,-0.142160547746503,-0.0558915852060436
"19",-0.16862243754902,1.03110252334775,-0.19460154268096,-0.159068077376605
"20",-0.16862243754902,1.00717603832048,-0.119541159909124,-0.0106528519425554
"21",-0.16862243754902,1.01525821602695,-0.0652192054923161,-0.162774999447601
"22",-0.16862243754902,1.00889121579334,-0.00582681338786013,-0.133519787113027
"23",-0.16862243754902,1.0549924257832,-0.251700777525219,-0.222835672757129
"24",-0.16862243754902,1.03734626760324,-0.197650508616565,-0.192409862933261
"25",-0.16862243754902,1.00432778168523,-0.0748380331600461,-0.0554397137214892
"26",-0.16862243754902,1.0268397640625,-0.195611035855758,-0.127028436624883
"27",-0.16862243754902,1.01913828218905,-0.0496080464844008,-0.190215351502594
"28",-0.16862243754902,1.02194492292029,-0.113728965643522,-0.177305239223822
"29",-0.16862243754902,1.02569320948878,-0.169067188136761,-0.153175865876194
"30",-0.16862243754902,1.01045384699232,-0.0918988038992078,-0.11212308746856
"31",-0.16862243754902,1.03606793510592,-0.180724642814621,-0.201929120322367
"32",-0.16862243754902,1.01921014735569,-0.111295537426238,-0.162488854454122
"33",-0.16862243754902,1.03779601782475,-0.22233720945835,-0.16609256426218
"34",-0.16862243754902,1.02804914070497,-0.194936392301164,-0.137422118528428
"35",-0.16862243754902,1.01739784912549,-0.0937166297000293,-0.16222076538727
"36",-0.16862243754902,1.00606385265479,-0.0701194063095107,-0.0851336859145138
"37",-0.16862243754902,1.0253200703875,-0.157270323489725,-0.162933397708563
"38",-0.16862243754902,1.03133918002606,-0.188942240554936,-0.167216428591551
"39",-0.16862243754902,1.01479000855859,-0.166628855346186,-0.0450952994929123
"40",-0.16862243754902,1.00859967242522,-0.0909472658507462,-0.0948783118027507
"41",-0.16862243754902,1.0196077912395,-0.136927519096411,-0.14439841574753
"42",-0.16862243754902,1.01477800843101,-0.134620864390535,-0.107942712889516
"43",-0.16862243754902,1.00428495418656,-0.0766858726081304,-0.0520340864032893
"44",-0.16862243754902,1.01754703864195,-0.15485113047415,-0.106878918594249
"45",-0.16862243754902,1.02370387563476,-0.191817773819847,-0.105714552623663
"46",-0.16862243754902,1.03119767479005,-0.121591780504182,-0.220417974326552
"47",-0.16862243754902,1.00696394452708,-0.118083425834191,0.00571752750816732
"48",-0.16862243754902,1.0126634485235,-0.1307040452424,-0.0916717651884726
"49",-0.16862243754902,1.00668416048575,-0.102138395938503,-0.0545962182574424
"50",-0.16862243754902,1.01319051611636,-0.0983911531238838,-0.129900742627162
"51",-0.16862243754902,1.01096758503808,-0.0951889247619584,-0.11399353753783
"52",-0.16862243754902,1.00332575021567,-0.0802632201720977,0.014845084487551
"53",-0.16862243754902,1.00857593614526,-0.0246924444127431,-0.128901909063456
"54",-0.16862243754902,1.02702140357794,-0.142247918091993,-0.185845347549213
"55",-0.16862243754902,1.00019519864922,0.0163312246363658,-0.01112324156096
"56",-0.16862243754902,1.00534803612275,-0.076560997608714,-0.0697358400037729
"57",-0.16862243754902,1.03115303755052,-0.16720874294334,-0.187930367777442
"58",-0.16862243754902,1.02678900067273,-0.142473775185563,-0.184382415883081
"59",-0.16862243754902,1.00894607725369,-0.132592371183179,0.0197850931163064
"60",-0.16862243754902,1.01651587740119,-0.166712837296111,-0.0742385269882264
"61",-0.16862243754902,1.03662537556662,-0.22511773432903,-0.154642086636179
"62",-0.16862243754902,1.01892991127942,-0.113871109634303,-0.158907314150554
"63",-0.16862243754902,1.00446551978381,-0.0922457605699012,-0.0210166622337189
"64",-0.16862243754902,1.00627424886922,-0.110104249742931,-0.0215619601581333
"65",-0.16862243754902,1.01272623990552,-0.159372248885802,0.0146602618751774
"66",-0.16862243754902,1.01841893565378,-0.0354523261904858,-0.189526412581107
"67",-0.16862243754902,1.01217897876695,-0.072081594272803,-0.138962328797388
"68",-0.16862243754902,1.03866748684211,-0.234545577052287,-0.154332499844064
"69",-0.16862243754902,1.00155874349538,-0.0528973846193796,-0.0179383213395
"70",-0.16862243754902,1.0229961956572,-0.215612907680088,-0.00568246168849693
"71",-0.16862243754902,1.00391134386208,-0.0688192353323172,-0.0556946961858969
"72",-0.16862243754902,1.02116182359435,-0.0214583119500773,-0.205696404477061
"73",-0.16862243754902,1.01982213724892,-0.0894997918796108,-0.178960830564856
"74",-0.16862243754902,1.02670033639016,-0.0452169387502426,-0.228186347518269
"75",-0.16862243754902,1.0073350240726,-0.0998207294919193,-0.0689903811197702
"76",-0.16862243754902,1.00004778257137,0.00273808587700189,-0.00938457839497858
"77",-0.16862243754902,1.01945925577041,-0.105974685041926,-0.167530714515957
"78",-0.16862243754902,1.04159990024269,-0.221158448221608,-0.189787494229167
"79",-0.16862243754902,1.0187620297584,-0.18115371197978,-0.0711295010062332
"80",-0.16862243754902,1.02333624871857,-0.138774232465,-0.167208822569675
"81",-0.16862243754902,1.02212439091626,-0.15434003305444,-0.144628574986757
"82",-0.16862243754902,1.00751678612344,-0.0661302592670922,-0.103522283252348
"83",-0.16862243754902,1.01829208600297,-0.0947429721948661,-0.167160227434551
"84",-0.16862243754902,1.02504131518382,-0.177395270656057,-0.138710546760644
"85",-0.16862243754902,1.01961127920253,-0.0407123784699732,-0.194806732215137
