"","t","","",""
"1",-0.16862243754902,1.02307950866848,-0.206225000220807,-0.0645207744937658
"2",-0.16862243754902,1.027986088957,-0.162021189479537,-0.174655470136924
"3",-0.16862243754902,1.02098999018138,-0.205810728988862,-0.00790593976989153
"4",-0.16862243754902,1.02552957609083,-0.113308839146023,-0.197159880321579
"5",-0.16862243754902,1.01810981976914,-0.137763743354968,-0.132547184531308
"6",-0.16862243754902,1.03620948989118,-0.254523336140484,-0.0945937540245057
"7",-0.16862243754902,1.00463987940674,-0.0372556034851436,-0.0889567721049906
"8",-0.16862243754902,1.00155833794117,0.0221038982256533,-0.051288614552494
"9",-0.16862243754902,1.00079189502912,0.0168937062963068,-0.0360419178671905
"10",-0.16862243754902,1.01935903978059,-0.139651435058046,-0.139965455268925
"11",-0.16862243754902,1.01779811438856,-0.0978691650803398,-0.162279475533369
"12",-0.16862243754902,1.03501361558052,-0.157497080709901,-0.215517641980705
"13",-0.16862243754902,1.04985124609787,-0.236553293260588,-0.215012042408848
"14",-0.16862243754902,1.05212323649614,-0.287159728393991,-0.15653304815216
"15",-0.16862243754902,1.00024927276678,-0.0218317376651225,0.00468859264457565
"16",-0.16862243754902,1.00947335410924,-0.0957275445177777,-0.0993614104024337
"17",-0.16862243754902,1.00622498989476,-0.0826082194107231,-0.0752636191961171
"18",-0.16862243754902,1.01434680084925,-0.123930839274405,-0.116363995590776
"19",-0.16862243754902,1.01643131011156,-0.105264182629333,-0.148499360370601
"20",-0.16862243754902,1.02824845125881,-0.213119142397415,-0.108972972153341
"21",-0.16862243754902,1.01701140721467,-0.176750651485388,-0.055420299568464
"22",-0.16862243754902,1.01755413884215,-0.158434680010842,-0.101562186096275
"23",-0.16862243754902,1.01435132727918,-0.118582257100776,-0.12184770598548
"24",-0.16862243754902,1.04455241763261,-0.211326461411294,-0.215478258507691
"25",-0.16862243754902,1.02362350237733,-0.151181724500343,-0.157953033514195
"26",-0.16862243754902,1.02174371581674,-0.19829032805618,-0.0681261081404572
"27",-0.16862243754902,1.02600473148884,-0.174192197863226,-0.149475038856201
"28",-0.16862243754902,1.01614737421763,0.0161797181570538,-0.179704487561488
"29",-0.16862243754902,1.00851612345226,0.00691558443676044,-0.130602243300336
"30",-0.16862243754902,1.00935415474409,-0.0957481683391472,-0.098122871741815
"31",-0.16862243754902,1.00922823769013,-0.136164520574211,0.000926869963631313
"32",-0.16862243754902,1.00321965447854,-0.0608914017302508,-0.0523632726952771
"33",-0.16862243754902,1.05815658395333,-0.186263739618865,-0.291549610644544
"34",-0.16862243754902,1.00043061729127,9.91351180508627e-05,-0.0293497902210202
"35",-0.16862243754902,1.03411503776633,-0.246560465225109,-0.0927461499062947
"36",-0.16862243754902,1.02514585422988,-0.182839961138178,-0.132263264195696
"37",-0.16862243754902,1.02220803623636,-0.184878693897568,-0.103581551875436
"38",-0.16862243754902,1.03915820854927,-0.184642788503646,-0.213908445482947
"39",-0.16862243754902,1.00876087142192,-0.117376275670551,-0.0618167098899941
