"","t","","",""
"1",-0.16862243754902,1.01280757612337,-0.10602788289644,-0.120570619561333
"2",-0.16862243754902,1.00673773162744,-0.107632906345269,-0.0440002017498857
"3",-0.16862243754902,1.01297477070625,-0.0966049122147805,-0.129558392330878
"4",-0.16862243754902,1.03641003826873,-0.160947821316147,-0.219639628113364
"5",-0.16862243754902,1.00984454014572,-0.0561073267755769,-0.128988228704088
"6",-0.16862243754902,1.03558046699333,-0.0771835771270215,-0.257816987493076
"7",-0.16862243754902,1.01111701605222,-0.040470902979217,-0.143943482528384
"8",-0.16862243754902,1.00643514985416,-0.0651276980722721,-0.0931133384954937
"9",-0.16862243754902,1.01901507408611,-0.19470747456914,-0.0219253406276257
"10",-0.16862243754902,1.01379988616648,-0.0981438553491973,-0.134751596830485
"11",-0.16862243754902,1.01508014011898,-0.157457850980697,-0.0747978343838263
"12",-0.16862243754902,1.03108793103632,-0.195375226947243,-0.158021651124364
"13",-0.16862243754902,1.01798476678148,-0.0593853258839353,-0.181014829416826
"14",-0.16862243754902,1.01247002183395,-0.00384827948585312,-0.158368986412866
"15",-0.16862243754902,1.02883508114541,-0.178454472118648,-0.163265506388615
"16",-0.16862243754902,1.01814442057496,-0.0573144207567611,-0.18257359699925
"17",-0.16862243754902,1.00684762314236,-0.0951070753169538,0.0685330610149283
"18",-0.16862243754902,1.01840748726201,-0.117536981530718,-0.152770638815116
"19",-0.16862243754902,1.03012981915805,-0.232818283587833,-0.0834451385391389
"20",-0.16862243754902,1.01011534559269,-0.0713018399485165,-0.123487080384116
"21",-0.16862243754902,1.027991236538,-0.199908555108512,-0.129624658122402
"22",-0.16862243754902,1.010851450863,-0.00179621753860097,-0.147707241915854
"23",-0.16862243754902,1.00203020923979,-0.0416174815052865,-0.0482962261703193
"24",-0.16862243754902,1.00415387833306,-0.0773794584275457,-0.0483469832026042
"25",-0.16862243754902,1.02295128298788,-0.16914408230428,-0.133490099962486
"26",-0.16862243754902,1.02244359613356,-0.14478298046,-0.156297139588842
"27",-0.16862243754902,1.03360272129369,-0.0430872230332572,-0.257833428160519
"28",-0.16862243754902,1.0291779348435,-0.18474689776956,-0.158353419076595
"29",-0.16862243754902,1.05886802322069,-0.264864566627999,-0.225938602156108
"30",-0.16862243754902,1.01739088280922,-0.0604593797058824,-0.177281899326759
"31",-0.16862243754902,1.02141529358505,-0.18217967709533,-0.100497598095068
"32",-0.16862243754902,1.03241112328977,-0.0575830873780385,-0.250113805177674
"33",-0.16862243754902,1.01457592880883,-0.127492402052733,-0.114498920244325
"34",-0.16862243754902,1.01058496463842,-0.143804671750687,-0.0245395015415081
"35",-0.16862243754902,1.00201572448042,-0.00361802837589481,-0.0634225667778741
"36",-0.16862243754902,1.01043794061712,-0.0788061421016994,-0.121550087641353
"37",-0.16862243754902,1.00109879224008,-0.0295275490890057,-0.0364268536844482
"38",-0.16862243754902,1.00460010662174,-0.0110550807432893,-0.0953895141730176
"39",-0.16862243754902,1.03214746684135,-0.193624736232976,-0.166846800465924
"40",-0.16862243754902,1.00869117222164,0.0231201599604026,-0.130089734880463
"41",-0.16862243754902,1.01377148888795,-0.147973868543882,-0.0763961118791326
"42",-0.16862243754902,1.02362256018869,-0.184612377660485,-0.117138446898506
"43",-0.16862243754902,1.00518321267363,0.0200809326513153,-0.0999502235351977
"44",-0.16862243754902,1.0146910907176,-0.0968846827829432,-0.142166690274893
"45",-0.16862243754902,1.02930888889651,-0.152278008977565,-0.190494610798294
"46",-0.16862243754902,1.00064827687426,-0.0067050628447835,-0.0353838401488248
"47",-0.16862243754902,1.03567270673942,-0.209684594641411,-0.16926407254648
"48",-0.16862243754902,1.02301623472256,-0.214392243115626,-0.0244577717256047
"49",-0.16862243754902,1.01301727462547,-0.123670694989492,-0.104448829052445
"50",-0.16862243754902,1.01509588800103,-0.157499052473236,-0.0749246975744807
"51",-0.16862243754902,1.03945345165857,-0.222187753559777,-0.176340807339003
"52",-0.16862243754902,1.00203867448082,-0.0623603422690458,-0.0138813856427948
"53",-0.16862243754902,1.01234069815702,-0.156458969313434,0.0188223289317398
"54",-0.16862243754902,1.04600493276035,-0.267907193890084,-0.149506036068499
"55",-0.16862243754902,1.04632484564461,-0.162628029344693,-0.261434134505559
"56",-0.16862243754902,1.05690192017318,-0.105822021548852,-0.325335778267727
"57",-0.16862243754902,1.01682502667949,-0.112949494402973,-0.145518200222017
"58",-0.16862243754902,1.02010658021074,-0.134914813195966,-0.149717828495946
"59",-0.16862243754902,1.00845906954294,-0.105642067292936,-0.0763508255455508
"60",-0.16862243754902,1.03077330479693,0.00485833580463799,-0.249939997709859
"61",-0.16862243754902,1.03407605608009,-0.155585436487888,-0.21238281877548
"62",-0.16862243754902,1.00453617049639,-0.083385252034631,-0.0462581622924479
"63",-0.16862243754902,1.02850502831295,-0.0291145267033253,-0.238694234534199
"64",-0.16862243754902,1.02285187390597,-0.166005810427111,-0.136630987910481
"65",-0.16862243754902,1.01461024317201,-0.171560756163844,-0.00092330605186444
"66",-0.16862243754902,1.01727837369181,-0.145518795610711,-0.116959692651172
"67",-0.16862243754902,1.02949828708275,-0.186660215486406,-0.158191931086534
"68",-0.16862243754902,1.01289131532148,-0.0656658474039253,-0.147094572090239
"69",-0.16862243754902,1.02295945700428,-0.187998112059138,-0.105369637641445
"70",-0.16862243754902,1.01217970878167,-0.101393247114934,-0.11927771086349
"71",-0.16862243754902,1.0080517950953,-0.126937222769659,0.00744063642351979
"72",-0.16862243754902,1.01660562131601,0.0197561517924161,-0.181924939900133
"73",-0.16862243754902,1.00845094873877,-0.00415362895767415,-0.130215449846081
"74",-0.16862243754902,1.01567355564695,0.00334982962927866,-0.177711986883184
"75",-0.16862243754902,1.01009696102063,-0.1202969204679,-0.0763185533736645
"76",-0.16862243754902,1.04023556047493,-0.26356946874183,-0.112343920279396
"77",-0.16862243754902,1.03563527670047,-0.204713987013242,-0.175021741128333
"78",-0.16862243754902,1.04393485682463,-0.0506448722527536,-0.29535585690479
"79",-0.16862243754902,1.03157439000227,-0.187497845890983,-0.170265322055876
"80",-0.16862243754902,1.02532907977087,-0.129384626843658,-0.185901425923267
"81",-0.16862243754902,1.0042346759792,-0.0698853010307813,-0.0600277364131273
"82",-0.16862243754902,1.02382507948018,-0.187799479034309,-0.113794327833371
"83",-0.16862243754902,1.03347261200226,-0.1183028675063,-0.232529721323039
"84",-0.16862243754902,1.02017551841088,-0.192345183501231,-0.0613304063967214
"85",-0.16862243754902,1.01402466984179,-0.0974928397519065,0.13689841943887
"86",-0.16862243754902,1.01930963307972,-0.173300501539295,-0.0946523335969302
"87",-0.16862243754902,1.00623599296787,-0.108784496739627,-0.0260155110105547
"88",-0.16862243754902,1.00992915786835,-0.0943642547544434,-0.105129878423328
"89",-0.16862243754902,1.002281275338,-0.0664137781221888,-0.0125285661075414
"90",-0.16862243754902,1.01414770018066,-0.154428727961212,-0.0681712972006046
"91",-0.16862243754902,1.01283720171004,-0.113163418550408,-0.114163207163288
"92",-0.16862243754902,1.00896314486075,-0.113376313258988,-0.0717804937228247
"93",-0.16862243754902,1.01103635299976,-0.0603380508109739,-0.136212432293751
"94",-0.16862243754902,1.01541992936917,-0.0616538520300116,-0.165155791572524
"95",-0.16862243754902,1.02456275054621,-0.197034820227316,-0.104432319828686
"96",-0.16862243754902,1.00928901719049,-0.112568397254857,-0.0774123773102065
"97",-0.16862243754902,1.02201391273477,-0.0667206494246526,-0.200151924207062
"98",-0.16862243754902,1.00809519218714,-0.12603102114307,-0.0192898476006764
"99",-0.16862243754902,1.01358453572708,-0.0153957464738267,-0.164671133036702
"100",-0.16862243754902,1.00769920787293,-0.124210148299213,-0.00543439115508568
"101",-0.16862243754902,1.03453672036002,-0.234882037731798,-0.122868442344725
"102",-0.16862243754902,1.00054028576717,-0.0321406910680596,-0.00691660470979668
"103",-0.16862243754902,1.02359459919834,-0.154040132326225,-0.154975937296491
"104",-0.16862243754902,1.01465617323355,-0.102394647601782,-0.13799451446875
"105",-0.16862243754902,1.01421777214933,-0.163628891748179,0.0431656707211645
"106",-0.16862243754902,1.01120412782678,-0.0954441023626559,-0.115862899403125
"107",-0.16862243754902,1.00651151709056,0.0181273878888824,-0.112857573269426
"108",-0.16862243754902,1.01295710414755,-0.11960142645844,-0.108524622238869
"109",-0.16862243754902,1.01660100810869,-0.149933092344211,-0.104869812184958
"110",-0.16862243754902,1.03188316536256,-0.0791007415858925,-0.241921350110375
"111",-0.16862243754902,1.0189526260686,-0.183701953062213,-0.0672164162480092
"112",-0.16862243754902,1.00665360633935,-0.0146863712722298,-0.114611490064837
"113",-0.16862243754902,1.03341330806385,-0.219240018034712,-0.140985388518099
"114",-0.16862243754902,1.04206579711972,-0.182534335491328,-0.229308399090596
"115",-0.16862243754902,1.00637663058052,-0.0977164838654267,-0.0569685120007227
"116",-0.16862243754902,1.0325644470047,-0.130990244748767,-0.221429205388022
"117",-0.16862243754902,1.02976113068879,-0.113662235439615,-0.217919440418514
"118",-0.16862243754902,1.04380195573405,-0.0936415056887103,-0.284172115462752
"119",-0.16862243754902,1.00707972219174,0.0869585084055316,-0.0815339479337821
"120",-0.16862243754902,1.00428837716842,-0.0734729533404581,-0.0565408670167002
"121",-0.16862243754902,1.01982070175387,-0.157221576677879,-0.123756371765989
"122",-0.16862243754902,1.0150146391397,-0.0804363588299363,-0.154222922570168
"123",-0.16862243754902,1.01490450511724,-0.116941355624675,-0.127890085041536
"124",-0.16862243754902,1.01639274107783,-0.111161595833187,-0.143865575199621
"125",-0.16862243754902,1.058195172081,-0.251729973407723,-0.237505879303393
"126",-0.16862243754902,1.03274090414467,-0.256593205566713,-0.0267152007395393
"127",-0.16862243754902,1.00983673771282,-0.0295339383784474,-0.137469936052682
"128",-0.16862243754902,1.0449952464366,-0.0881979726262573,-0.290234702783282
"129",-0.16862243754902,1.04833345662564,-0.263586908831838,-0.171828338096869
"130",-0.16862243754902,1.0133940638857,-0.028081468463422,-0.161799134261317
"131",-0.16862243754902,1.0148116996472,-0.172428650592472,-0.0105425896108536
"132",-0.16862243754902,1.00336793935935,-0.0663046416726064,-0.0484862478121521
"133",-0.16862243754902,1.00638181549831,-0.11306358030466,0.00458097962924719
"134",-0.16862243754902,1.01830094585181,-0.187326675049759,-0.0429596687311528
"135",-0.16862243754902,1.03083203118706,-0.151306978907808,-0.199300965012777
"136",-0.16862243754902,1.01069046527588,-0.133222462566945,-0.0612126789740406
"137",-0.16862243754902,1.0328079740542,-0.15919741419584,-0.203343292447278
"138",-0.16862243754902,1.00660463853998,-0.114929238449971,-0.00664593706787973
"139",-0.16862243754902,1.02249501942449,-0.135129491895265,-0.165033587999572
"140",-0.16862243754902,1.02391984673372,-0.119112594597657,-0.184997411720867
"141",-0.16862243754902,1.01497292365369,-0.165342705247782,-0.0532148999009779
"142",-0.16862243754902,1.02473438725599,-0.190651306473711,-0.117186363390831
"143",-0.16862243754902,1.0128140836385,-0.150544230181234,-0.055935702155601
"144",-0.16862243754902,1.03233142349204,-0.149058501507392,-0.208541916787684
"145",-0.16862243754902,1.01928762666331,-0.0477588255095069,-0.191484621980134
"146",-0.16862243754902,1.03909908422711,-0.112289909994878,-0.259071192831149
