"","t","","",""
"1",-0.16862243754902,1.01291478410484,-0.143644471875266,-0.0732299498691464
"2",-0.16862243754902,1.0292825204078,-0.208735172365689,-0.125905260551307
"3",-0.16862243754902,1.01570201153224,-0.0490311742894024,-0.171016140110935
"4",-0.16862243754902,1.01455276319846,-0.102555918882135,-0.137111607152216
"5",-0.16862243754902,1.01338794109602,-0.0187309115616842,-0.163108160773442
"6",-0.16862243754902,1.022598471719,-0.135842408682491,-0.165089292097842
"7",-0.16862243754902,1.03351039996159,-0.178787752546858,-0.190206956676173
"8",-0.16862243754902,1.03575619710875,-0.223024670728311,-0.15182521561226
"9",-0.16862243754902,1.03340332802379,-0.219297642090961,-0.140822521437431
"10",-0.16862243754902,1.00782913246356,0.0246035933780535,-0.122939917988977
"11",-0.16862243754902,1.00403152345924,-0.0652625328202157,-0.0618069729867313
"12",-0.16862243754902,1.00773762830042,-0.00212433455569874,-0.124621886902918
"13",-0.16862243754902,1.02822289261895,-0.234470792244627,-0.047600047162349
"14",-0.16862243754902,1.01589621568446,-0.116476907095688,-0.135934731233168
"15",-0.16862243754902,1.03746584934729,-0.195308423484039,-0.195422640136883
"16",-0.16862243754902,1.00293165776583,-0.0747701925199409,-0.0167728488766609
"17",-0.16862243754902,1.0014527862954,-0.0141541267956195,-0.0520321426953505
"18",-0.16862243754902,1.03381164199795,-0.147371246371054,-0.216906032358552
"19",-0.16862243754902,1.02645965790498,-0.231469123244316,-0.00644005364247881
"20",-0.16862243754902,1.05833954070943,-0.255204239539309,-0.234421371786371
"21",-0.16862243754902,1.03862575958267,-0.146797359985106,-0.23915267836696
"22",-0.16862243754902,1.02737697429036,-0.182283333201424,-0.149252248689899
"23",-0.16862243754902,1.01635973208423,-0.167728604371205,-0.0696722346276473
"24",-0.16862243754902,1.03483269886394,-0.231760800443772,-0.131017731684286
"25",-0.16862243754902,1.0095608766832,-0.137977994128465,-0.0132377062074392
"26",-0.16862243754902,1.02025125036916,-0.150186335461733,-0.135486820467551
"27",-0.16862243754902,1.00339024693708,-0.0823871331639812,0.00208517085136045
"28",-0.16862243754902,1.00313330480233,-0.0399545666390159,-0.0684109626326655
"29",-0.16862243754902,1.0218621113231,-0.0506170615366823,-0.20405902979063
"30",-0.16862243754902,1.03420808050528,-0.197063046758142,-0.175363934105081
"31",-0.16862243754902,1.01513191615604,-0.107933416020132,-0.137270480821106
