"","t","","",""
"1",-0.16862243754902,1.02742501194347,0.0210499972209696,-0.234859644860563
"2",-0.16862243754902,1.01364295302893,-0.125505508096493,-0.108260813144202
"3",-0.16862243754902,1.02582948687332,-0.227013870761115,-0.0281218530833693
"4",-0.16862243754902,1.01031722641514,-0.104614953015531,-0.098977823762389
"5",-0.16862243754902,1.0018365961823,-0.0415265683254537,0.0441826840882061
"6",-0.16862243754902,1.01278626898563,-0.108958197118321,-0.117746073932652
"7",-0.16862243754902,1.00795242135005,-0.0576359723944653,-0.112455228387017
"8",-0.16862243754902,1.0058772231183,0.0346609964252205,-0.102896080173103
"9",-0.16862243754902,1.02935409406504,-0.203078621777574,-0.135384357831219
"10",-0.16862243754902,1.01401417531644,-0.165849272011175,-0.0268098249907253
"11",-0.16862243754902,1.05513338366505,-0.237949460270135,-0.238089293504792
"12",-0.16862243754902,1.0162143928768,-0.0490199773319373,-0.174036588429988
"13",-0.16862243754902,1.02298369056665,-0.186119733102083,-0.108881018159119
"14",-0.16862243754902,1.0198034672452,-0.146192810142285,-0.13647994016718
"15",-0.16862243754902,1.04117609647342,-0.200659016537524,-0.209245365420155
"16",-0.16862243754902,1.01787790709511,-0.131939345355684,-0.136628850904302
"17",-0.16862243754902,1.01686833723638,-0.164987575840123,-0.0824640230177449
"18",-0.16862243754902,1.02409162225369,-0.196320407437093,-0.101103651733931
"19",-0.16862243754902,1.01754599439377,-0.108846971303399,-0.153467219773104
"20",-0.16862243754902,1.04207458448262,-0.200146324759274,-0.214151554535539
"21",-0.16862243754902,1.03430132118757,-0.126820762698537,-0.231723363429136
"22",-0.16862243754902,1.01929837159112,-0.122273486482978,-0.154978594752983
"23",-0.16862243754902,1.01855146769745,-0.0853064199851157,-0.173694867678816
"24",-0.16862243754902,1.011001386376,-0.113210179708776,-0.096474133655109
"25",-0.16862243754902,1.00810452797572,-0.105854469742638,-0.0712009168526609
"26",-0.16862243754902,1.00016443117591,-0.0076437013576632,-0.0164457659895817
"27",-0.16862243754902,1.03078697469753,-0.096211284180044,-0.230792495550672
"28",-0.16862243754902,1.0246310121646,-0.14571294081712,-0.169223077527478
"29",-0.16862243754902,1.02914437437705,-0.184082844097825,-0.158907677035411
"30",-0.16862243754902,1.01523986689038,-0.171614211887241,-0.0355042194946664
"31",-0.16862243754902,1.04220310678807,-0.229126119628458,-0.183544373661277
"32",-0.16862243754902,1.00906391972553,-0.0845689882255231,-0.105157407358504
"33",-0.16862243754902,1.01987343457784,-0.154119720409418,-0.128019273308797
"34",-0.16862243754902,1.01835909507701,-0.149028816592922,-0.121842760765624
"35",-0.16862243754902,1.01393899466013,-0.085096130083714,-0.144329253920209
"36",-0.16862243754902,1.00786609301122,-0.0894484690312731,-0.0882781560164389
"37",-0.16862243754902,1.01204485891458,-0.140572816534781,-0.0668885618541811
"38",-0.16862243754902,1.01168424448136,0.0310511130715882,-0.150136067981129
"39",-0.16862243754902,1.01108936180986,-0.115538199431585,-0.0946182965244375
"40",-0.16862243754902,1.00590896519587,-0.088624053965592,-0.0632346686567486
"41",-0.16862243754902,1.00951735373999,-0.0874487095107886,-0.107135478283791
"42",-0.16862243754902,1.02457593350792,-0.189104846496875,-0.118301312566757
"43",-0.16862243754902,1.00219730173692,-0.0325808823766539,-0.0577747151644204
"44",-0.16862243754902,1.01452213657951,-0.105941448182045,-0.134281700789554
"45",-0.16862243754902,1.00437243789228,-0.0469542992761179,-0.0809894300335926
"46",-0.16862243754902,1.00832396892935,-0.124718317853965,-0.0340964442298326
"47",-0.16862243754902,1.00882229760678,-0.0940745555371358,-0.0941934506699545
"48",-0.16862243754902,1.03611745110019,-0.264664059400122,-0.059095753960879
"49",-0.16862243754902,1.01155091325929,-0.039116074859549,-0.147326789156931
"50",-0.16862243754902,1.01817125988446,-0.117571106851511,-0.151161335295812
"51",-0.16862243754902,1.02005897755686,-0.0686170731005492,-0.189240627174685
"52",-0.16862243754902,1.01350131612612,-0.0484012739923828,-0.157614194999368
"53",-0.16862243754902,1.0292320190716,-0.185517925068056,-0.157802561958429
"54",-0.16862243754902,1.02153196637814,-0.0660656419622716,-0.197896157831569
"55",-0.16862243754902,1.02603011629591,-0.129984003140356,-0.189319725527472
"56",-0.16862243754902,1.0064650144364,-0.112160433659277,-0.019795514790509
"57",-0.16862243754902,1.05371566268619,-0.204737250541106,-0.261532705471171
"58",-0.16862243754902,1.02806164487697,-0.131450348823588,-0.199076747666089
"59",-0.16862243754902,1.03105905301093,-0.107115466231113,-0.227176248075986
"60",-0.16862243754902,1.00389635577063,-0.0468693554698848,-0.0749076541308915
"61",-0.16862243754902,1.02753662429668,-0.112574460834299,-0.207746251563966
"62",-0.16862243754902,1.00431511542637,-0.0765806899778516,-0.0527659833264099
"63",-0.16862243754902,1.00454727356911,-0.0735678125402949,-0.0608522948882419
"64",-0.16862243754902,1.01032329449119,-0.0388367739935909,-0.138725860521044
"65",-0.16862243754902,1.01633376572319,-0.15899904332898,0.0874850133996657
"66",-0.16862243754902,1.01832634378496,-0.15518148629193,-0.113610073315141
"67",-0.16862243754902,1.01506169887036,-0.0629986486877986,-0.162423590580574
"68",-0.16862243754902,1.01445016675581,-0.158594701948154,-0.0629035876946611
"69",-0.16862243754902,1.02538768269142,-0.170722222446921,-0.149244171001946
"70",-0.16862243754902,1.02866435988704,-0.201112432847717,-0.13305696019334
"71",-0.16862243754902,1.01145515947756,-0.0904676706990518,-0.121889869111689
"72",-0.16862243754902,1.0137901101851,-0.155370054674502,-0.0602539095790333
"73",-0.16862243754902,1.03486135468279,-0.24390377510302,-0.106999868721426
"74",-0.16862243754902,1.01565006408984,-0.102140358122389,-0.145301066507844
"75",-0.16862243754902,1.03835756339019,-0.250165147677378,-0.12491528464193
"76",-0.16862243754902,1.00142093427576,-0.0450699079453828,-0.0285059818902202
"77",-0.16862243754902,1.00378387965625,-0.0411151149104177,-0.0767569174971183
"78",-0.16862243754902,1.01382397258197,-0.0752790651966664,-0.148903021208432
"79",-0.16862243754902,1.02675346452785,-0.135585804661514,-0.189312351668443
"80",-0.16862243754902,1.00734124720164,-0.100045391883539,-0.0687554207071796
"81",-0.16862243754902,1.03373641695243,-0.21056529571269,-0.155798703380593
"82",-0.16862243754902,1.00779078441673,-0.125069025208391,6.3943031551899e-05
"83",-0.16862243754902,1.00946840381503,-0.115266061883555,-0.0757640632405128
"84",-0.16862243754902,1.00743516946165,-0.110756201699657,-0.0515624325773398
"85",-0.16862243754902,1.00780040399822,-0.110256393926197,-0.0592045766589987
"86",-0.16862243754902,1.0179258526157,-0.0945018307509839,-0.165052856406982
"87",-0.16862243754902,1.005138775171,-0.0146855182452078,-0.10044049435427
"88",-0.16862243754902,1.01271385380492,-0.146737262963727,-0.0636987075718835
"89",-0.16862243754902,1.00905955966149,-0.112135183027107,-0.0750126367468792
"90",-0.16862243754902,1.01161375088263,-0.0888392206308333,-0.124378349613268
"91",-0.16862243754902,1.03754284937024,0.0313877010816875,-0.274790786781751
"92",-0.16862243754902,1.01951427800286,-0.198421915201335,0.0061730559310041
"93",-0.16862243754902,1.01309995415696,-0.130898731403412,-0.0961095168534492
"94",-0.16862243754902,1.01535570360515,-0.150418764633528,-0.0912217084340843
"95",-0.16862243754902,1.01074568807254,-0.122555632664418,-0.0811601063297651
"96",-0.16862243754902,1.0048376725987,-0.0210327745417198,-0.0962100341369978
"97",-0.16862243754902,1.04587784332012,-0.294408664274578,-0.0847584895335498
