"","t","","",""
"1",-0.16862243754902,1.00950999443923,-0.0472634078628381,-0.129909965552624
"2",-0.16862243754902,1.02783936094264,-0.0433324968606488,-0.233615167784118
"3",-0.16862243754902,1.00217438318882,-0.0475927855097289,-0.0456992460256897
"4",-0.16862243754902,1.00011928573339,0.00346513261457655,-0.015052526426676
"5",-0.16862243754902,1.00885164586075,-0.0620729354720379,-0.118019464656587
"6",-0.16862243754902,1.00610459653218,-0.10999781292201,-0.0121218940581539
"7",-0.16862243754902,1.00193679771473,-0.0560465710011842,-0.0271316880024773
"8",-0.16862243754902,1.00236980469337,-0.0422668463558064,-0.054394292532872
"9",-0.16862243754902,1.01122972066953,-0.136087046587935,-0.0637641256220183
"10",-0.16862243754902,1.04262963684707,-0.239973435625443,-0.171724517253583
"11",-0.16862243754902,1.02997375803629,-0.172312455884463,-0.176505976642326
"12",-0.16862243754902,1.00636413567132,-0.111907039079871,-0.0156712529764292
"13",-0.16862243754902,1.0086653128228,-0.122444219991357,-0.0491235817364559
"14",-0.16862243754902,1.01302060011485,-0.13977373837025,-0.0816947875880016
"15",-0.16862243754902,1.02495887357048,-0.0473345044295253,-0.219772921901835
"16",-0.16862243754902,1.02759889179228,-0.0387509819522251,-0.233362044494093
"17",-0.16862243754902,1.02921188788469,-0.150253699368122,-0.191574883503469
"18",-0.16862243754902,1.01327830375698,-0.0940472077457595,-0.133746190898466
"19",-0.16862243754902,1.01373097570286,-0.12847497082149,-0.105568333187074
"20",-0.16862243754902,1.00534833417366,-0.0713628003322603,-0.0750508078203801
"21",-0.16862243754902,1.00573803021806,-0.0376526038251907,-0.100455297780108
"22",-0.16862243754902,1.02825339674612,-0.0699654506481669,-0.228932050258444
"23",-0.16862243754902,1.01326962914246,-0.142639047805518,-0.079808792646142
"24",-0.16862243754902,1.02842701828039,-0.156509561411996,-0.182117789124846
"25",-0.16862243754902,1.02920624530189,-0.17292804057357,-0.171351650566285
"26",-0.16862243754902,1.01194083343693,-0.102701829136373,-0.116088693114654
"27",-0.16862243754902,1.04187768719037,-0.0979993407156501,-0.275509063888017
"28",-0.16862243754902,1.00163159876043,0.0278737596955517,-0.0498890083666855
"29",-0.16862243754902,1.02784773884647,-0.231613436037944,-0.0531619271517992
"30",-0.16862243754902,1.00445136391491,-0.0384488903415599,-0.0862799240961276
"31",-0.16862243754902,1.01497971199636,-0.164250349180238,-0.0566183588456476
"32",-0.16862243754902,1.01467171396075,-0.120604720784839,-0.122528316875927
"33",-0.16862243754902,1.02598554550481,-0.0457125237529677,-0.224848181573576
"34",-0.16862243754902,1.00787733895818,-0.114219043894374,-0.0526378228775221
"35",-0.16862243754902,1.01380177351378,-0.131235426007621,-0.102816822263118
"36",-0.16862243754902,1.04905308280728,-0.174735113175647,-0.264537352317126
"37",-0.16862243754902,1.00805410081719,-0.0990587683902309,-0.0797523076742112
"38",-0.16862243754902,1.03428410258959,-0.158030716018603,-0.211588982851657
"39",-0.16862243754902,1.02946127108669,-0.178447018657744,-0.167174071552923
"40",-0.16862243754902,1.01207167528449,-0.102435637282685,-0.117456443533909
"41",-0.16862243754902,1.04831184007346,-0.11789322248252,-0.291648593569205
"42",-0.16862243754902,1.03595224471879,-0.155790328474637,-0.221193189071613
"43",-0.16862243754902,1.01107515245031,-0.14122683847214,-0.0482487719799987
"44",-0.16862243754902,1.02144852225996,-0.129435133845369,-0.163106191646672
"45",-0.16862243754902,1.03081688937185,-0.138255578332224,-0.208491857093475
"46",-0.16862243754902,1.02855053195682,-0.107924197581865,-0.215101288617618
"47",-0.16862243754902,1.0341340359301,0.0143292196868681,-0.263111911042125
"48",-0.16862243754902,1.00924813262234,-0.0916827658626787,-0.100876477166119
"49",-0.16862243754902,1.0372249595634,-0.148839468154036,-0.231694690187138
"50",-0.16862243754902,1.01854875114717,-0.145689319877629,-0.127342767902464
"51",-0.16862243754902,1.02831413884262,-0.202864867782867,-0.127576696787011
"52",-0.16862243754902,1.0209149491741,-0.116367663111307,-0.1694871689219
"53",-0.16862243754902,1.00048477763406,-0.0102905207114915,-0.0293920986143184
"54",-0.16862243754902,1.00329974183123,-0.0379688979577484,-0.0718939131392745
"55",-0.16862243754902,1.01948662831531,0.00750851984621982,-0.198233719239303
"56",-0.16862243754902,1.01696877562347,-0.162031692218616,-0.0892816963877137
"57",-0.16862243754902,1.0144164719511,-0.168224408221754,-0.0272273216486686
"58",-0.16862243754902,1.0110598663517,-0.10054997021496,-0.110144254670323
"59",-0.16862243754902,1.03998434861077,-0.152429338050445,-0.241521722122189
"60",-0.16862243754902,1.02500366849457,-0.0480592312618019,-0.21982454530342
"61",-0.16862243754902,1.01104349771886,-0.0931992312606632,-0.116287822113997
"62",-0.16862243754902,1.03743837639837,-0.243186793730956,-0.13091435436557
"63",-0.16862243754902,1.01652854950727,-0.0443541694333368,-0.177096018072782
"64",-0.16862243754902,1.02690665081522,-0.177873815286125,-0.151321430485176
"65",-0.16862243754902,1.01455688246829,-0.151729143712254,-0.0793973218195509
"66",-0.16862243754902,1.02095250377928,-0.123806419810958,-0.164365402036992
"67",-0.16862243754902,1.01321793518252,-0.0225915912512693,-0.161555576134874
"68",-0.16862243754902,1.01599025805818,-0.177345154186876,0.0280160803032577
"69",-0.16862243754902,1.00337374008165,-0.0804545830886378,-0.0169092384649688
"70",-0.16862243754902,1.01952134405417,-0.185592587277909,-0.070563181118219
"71",-0.16862243754902,1.02321264640923,-0.189436744302706,-0.105251316760264
"72",-0.16862243754902,1.02139087659659,-0.196940388929277,-0.0667368414230696
"73",-0.16862243754902,1.02876907533015,-0.176032659789725,-0.165463932755787
"74",-0.16862243754902,1.00338709367315,-0.0202653978996966,-0.079843430523877
"75",-0.16862243754902,1.01895371615004,-0.169197088673059,-0.0981785151677534
"76",-0.16862243754902,1.01413348225978,-0.131745811487608,-0.105402850985205
"77",-0.16862243754902,1.04501983328706,-0.210869364476969,-0.218175532744602
"78",-0.16862243754902,1.04178098921752,-0.152089245707744,-0.249352142230789
"79",-0.16862243754902,1.03424518076388,-0.155955037559154,-0.212934544386859
"80",-0.16862243754902,1.02664595663412,-0.207539282442366,-0.104543610596184
"81",-0.16862243754902,1.02988412916646,-0.241121058872417,-0.0502190648778409
"82",-0.16862243754902,1.01345890725986,-0.128143737374736,-0.103335082503351
"83",-0.16862243754902,1.0334427595005,-0.197526015406143,-0.17025689531347
"84",-0.16862243754902,1.01432907674763,-0.0792888313293447,-0.150255639368827
