"","t","","",""
"1",-0.16862243754902,1.07104378156587,-0.312155759194588,-0.222920532999009
"2",-0.16862243754902,1.01355362519787,-0.0795213643055543,-0.144800910807648
"3",-0.16862243754902,1.07327606409392,-0.205543131580144,-0.331169942502593
"4",-0.16862243754902,1.0011595797199,0.045998395477885,-0.0143056519734219
"5",-0.16862243754902,1.06933996617797,-0.27562856871111,-0.259840057296328
"6",-0.16862243754902,1.02527720674753,-0.220678651125959,-0.0499428034179961
"7",-0.16862243754902,1.00227176921799,0.0161496055970472,-0.0654819792799937
"8",-0.16862243754902,1.11855909832388,-0.340304786466791,-0.367922693987374
"9",-0.16862243754902,1.00355955949371,0.0635136182288857,-0.0556579711334037
"10",-0.16862243754902,1.02754575022252,-0.216352811138896,0.0950880114033769
"11",-0.16862243754902,1.03835693880677,-0.278448174107396,0.0255293302776709
"12",-0.16862243754902,1.04384223408108,-0.1413117220792,-0.263889383747056
"13",-0.16862243754902,1.02693040640187,-0.0717044287775768,-0.222361270203245
"14",-0.16862243754902,1.04733341635406,-0.107446929862373,-0.292168516912777
"15",-0.16862243754902,1.02408713828608,-0.157998126743476,-0.154243504720683
"16",-0.16862243754902,1.06991878858508,-0.349544988472764,-0.150148310682953
"17",-0.16862243754902,1.01182172922881,-0.15264350259782,0.0219811931945254
"18",-0.16862243754902,1.02050384289705,-0.171177818351547,-0.110119243877089
"19",-0.16862243754902,1.00265545828694,0.0726155280907856,-0.00670470824732675
"20",-0.16862243754902,1.07670888066152,-0.198475681369139,-0.346279392399302
"21",-0.16862243754902,1.05312346170397,-0.0750682941247163,-0.321611219966837
"22",-0.16862243754902,1.00351337597471,0.0461061144318455,-0.0700950923542707
"23",-0.16862243754902,1.00187282965678,0.0495551771651578,0.0359645828643028
"24",-0.16862243754902,1.00154379173169,0.0548272659929277,-0.00916174983438311
"25",-0.16862243754902,1.04185248272049,-0.0410264008710211,-0.289436400928472
"26",-0.16862243754902,1.00811110521335,-0.118643417602816,-0.0470291389885711
"27",-0.16862243754902,1.00412987503947,-0.0891106304466232,-0.0183330708879874
"28",-0.16862243754902,1.04373808097719,-0.153947814975073,-0.256299145426504
"29",-0.16862243754902,1.02228709350502,-0.120182500538757,-0.175005908789375
