"","t","","",""
"1",-0.16862243754902,1.04366943872248,-0.192136716407628,-0.228756157362811
"2",-0.16862243754902,1.01997166902821,-0.171785051841013,0.104077382673569
"3",-0.16862243754902,1.03688658659953,-0.2734546300919,-0.0188774667612582
"4",-0.16862243754902,1.13914272110788,-0.341790003968426,-0.425236090002169
"5",-0.16862243754902,1.01592960311268,-0.173858729308321,-0.0434292611494545
"6",-0.16862243754902,1.03030653247808,-0.18215454450403,-0.168378361981402
"7",-0.16862243754902,1.00380702671698,-0.0352370939948613,0.0799180461046446
"8",-0.16862243754902,1.04492120116192,-0.290643689668361,-0.0859451120985588
"9",-0.16862243754902,1.01351841091273,-0.0230034340104441,-0.16337200275074
"10",-0.16862243754902,1.01882709770991,-0.188174034491087,-0.0509822299566537
"11",-0.16862243754902,1.00712368721092,-0.103380426734971,-0.0600883408774545
"12",-0.16862243754902,1.01785443902482,-0.0599920430896404,-0.18007946526039
"13",-0.16862243754902,1.00987992588807,-0.0424036324193082,-0.134385254657429
"14",-0.16862243754902,1.02851552566729,-0.20378316692011,-0.127736476460966
"15",-0.16862243754902,1.04086278312717,-0.266546871598117,-0.11112199845435
"16",-0.16862243754902,1.01288915666549,-0.116566984566421,0.111160162826499
"17",-0.16862243754902,1.05483312970634,0.163988372171352,-0.292883501274254
"18",-0.16862243754902,1.08371335277431,-0.409382266806071,-0.0827090720903906
"19",-0.16862243754902,1.04547589778117,0.00215225967688538,-0.30498396780753
"20",-0.16862243754902,1.00561398247631,-0.0568605087287973,0.0895899787864507
"21",-0.16862243754902,1.02315854184693,-0.216338568055172,-0.00714322939338036
"22",-0.16862243754902,1.02725683058778,-0.131708585066065,-0.194703478677559
"23",-0.16862243754902,1.02702128432668,-0.114513669304329,-0.204106192954748
"24",-0.16862243754902,1.00704406317242,-0.067478522086389,-0.0978999194476037
"25",-0.16862243754902,1.03717465720201,0.0989937057509565,-0.25677132971537
"26",-0.16862243754902,1.00841830726855,-0.0869506008167254,0.0966802743685788
"27",-0.16862243754902,1.03694948521367,-0.201343583683884,-0.186346441324284
"28",-0.16862243754902,1.05848459595806,-0.258740465283319,-0.231177445927308
"29",-0.16862243754902,1.04995440959925,-0.196591389620039,-0.252499678740736
"30",-0.16862243754902,1.02287778465716,0.0749766027682484,-0.201636979203893
"31",-0.16862243754902,1.05832892123528,0.089553782331446,-0.334724103693126
"32",-0.16862243754902,1.04321038988959,-0.289721870727675,0.0659481250351119
"33",-0.16862243754902,1.03588458993738,-0.244964139199418,-0.114234207556309
"34",-0.16862243754902,1.09436412460526,-0.350366071091196,-0.273635621678076
"35",-0.16862243754902,1.01631253876166,-0.157661200238153,-0.0896332660546879
"36",-0.16862243754902,1.02370341600451,-0.213465430672362,-0.0490019779922976
"37",-0.16862243754902,1.00265923831551,-0.0180901427795855,0.0706986203094424
"38",-0.16862243754902,1.0315990108221,-0.208090104830047,0.144551123831553
"39",-0.16862243754902,1.05616425570918,-0.195232516191291,-0.278149599423314
"40",-0.16862243754902,1.0825460828439,-0.200881858388415,-0.362701668663231
"41",-0.16862243754902,1.06284414139276,-0.358570335865834,0.0326340792727986
"42",-0.16862243754902,1.00384969237834,-0.0188118957711061,-0.0857922925767906
"43",-0.16862243754902,1.01873774472587,-0.168431769844191,-0.097248812004599
"44",-0.16862243754902,1.0218909755252,-0.111324972385877,-0.178515871516022
"45",-0.16862243754902,1.03999609996144,-0.0862005222425829,-0.272325830394608
"46",-0.16862243754902,1.04133688205092,-0.276060763491688,0.090404406861126
"47",-0.16862243754902,1.02812781218931,-0.174807961184187,-0.162754339124334
"48",-0.16862243754902,1.08149068784442,-0.40940320794203,-0.0448455262090514
"49",-0.16862243754902,1.00484558179378,-0.0940271463718654,-0.0295556931171315
"50",-0.16862243754902,1.00014879147916,0.0162571831097326,-0.005771403171697
"51",-0.16862243754902,1.04944970947747,-0.223231204739406,-0.226963701840064
"52",-0.16862243754902,1.06669266409597,-0.173494517317943,-0.328226891184701
"53",-0.16862243754902,1.00682954158835,0.0132462185779255,-0.116319660884932
"54",-0.16862243754902,1.07252167919872,-0.305351180961791,-0.238879485591564
"55",-0.16862243754902,1.01911088001756,0.0440866526183951,-0.191424535603663
"56",-0.16862243754902,1.01638219943018,0.13722756710026,-0.119169501745505
"57",-0.16862243754902,1.0216812397071,-0.0315190253578321,-0.206976101542982
"58",-0.16862243754902,1.00651801209975,-0.110198639276709,-0.030573985392744
"59",-0.16862243754902,1.01952595140241,0.079020225468878,-0.182178400338326
"60",-0.16862243754902,1.00459763499,-0.0960021219835142,-2.83223624119724e-05
"61",-0.16862243754902,1.06183468456277,-0.294110306494687,-0.202464873383291
"62",-0.16862243754902,1.03438094273193,0.169276871384096,-0.203197626712065
"63",-0.16862243754902,1.04483672305155,-0.0282908520501411,-0.301468747181816
"64",-0.16862243754902,1.00782042779159,-0.0816489055024021,-0.0950550940470063
"65",-0.16862243754902,1.01968292243231,-0.199351793262085,-0.00348207169561749
"66",-0.16862243754902,1.01410733936084,0.115595838902979,-0.122683730681108
