"","t","","",""
"1",-0.16862243754902,1.01133288311925,-0.063957671085956,-0.136761166957413
"2",-0.16862243754902,1.00522686057551,0.03296136903159,-0.0969256899591869
"3",-0.16862243754902,1.0147491120661,-0.164918293825914,-0.050176855227244
"4",-0.16862243754902,1.0041246865173,-0.0745203402741826,-0.0520874741073171
"5",-0.16862243754902,1.0232387636898,-0.0899907096400916,-0.197279597768995
"6",-0.16862243754902,1.01959101821025,-0.1932977775495,-0.0469234867570059
"7",-0.16862243754902,1.01672613171345,-0.142873160779614,-0.115409214700744
"8",-0.16862243754902,1.02353761422041,-0.150258766812264,-0.158276816748574
"9",-0.16862243754902,1.0088630478645,-0.110416879368033,-0.0749183695569468
"10",-0.16862243754902,1.00387020957637,-0.0260868405059708,-0.0841122727509193
"11",-0.16862243754902,1.01774913894451,-0.123784308357572,-0.143145921446362
"12",-0.16862243754902,1.04512867628753,-0.210662539270775,-0.218895510567277
"13",-0.16862243754902,1.00248913824111,-0.0415742082775215,-0.0570618742901526
"14",-0.16862243754902,1.00952308305872,-0.0670531277772684,-0.120998897861353
"15",-0.16862243754902,1.01023633981687,-0.120704815311108,-0.0775100628776602
"16",-0.16862243754902,1.0136372458053,-0.164578315096327,0.0193505628809165
"17",-0.16862243754902,1.04365702044658,-0.218270629856725,-0.20390661703187
"18",-0.16862243754902,1.01519069996329,-0.0630188340116854,-0.163220047334141
"19",-0.16862243754902,1.0066543814167,-0.112347715067776,-0.0270376504987259
"20",-0.16862243754902,1.00429001762536,-0.0859986222186798,-0.0346796262728853
"21",-0.16862243754902,1.01462561294503,-0.0953983991476366,-0.142703468367618
"22",-0.16862243754902,1.04572054350037,-0.19694371355317,-0.233975701282397
"23",-0.16862243754902,1.05443379469284,-0.326880632081113,-0.0705668460439354
"24",-0.16862243754902,1.00522485353273,-0.0312166475526155,-0.0974809062097792
"25",-0.16862243754902,1.01354167663228,-0.0942652108848742,-0.135575810111532
"26",-0.16862243754902,1.01085812300128,-0.115805912481064,-0.0917776414607694
"27",-0.16862243754902,1.01343045546498,-0.0241189666290934,-0.162663958862133
"28",-0.16862243754902,1.01838682744119,-0.137037397515338,-0.135397496239594
"29",-0.16862243754902,1.02781150092232,-0.224018377597694,-0.07881781477999
"30",-0.16862243754902,1.02081247131128,-0.184549426877238,-0.0894405423950859
"31",-0.16862243754902,1.0145325260328,-0.116023854697693,-0.125756556566959
"32",-0.16862243754902,1.00219621190566,-0.0276319678710094,-0.0602803575770893
"33",-0.16862243754902,1.0427564602282,-0.247363940377472,-0.161716159825069
"34",-0.16862243754902,1.04057456401088,-0.147901045381574,-0.246821198525313
"35",-0.16862243754902,1.02296050636094,-0.148133709627856,-0.156539457154192
"36",-0.16862243754902,1.03030010939749,-0.122830534585823,-0.215478479662903
"37",-0.16862243754902,1.017781300339,-0.169550439678915,-0.084447757367678
"38",-0.16862243754902,1.00288075623228,-0.0759368708398721,-0.00184468644708657
"39",-0.16862243754902,1.00624956755234,-0.0233312635197742,-0.109516411290033
"40",-0.16862243754902,1.02079715324895,-0.129772673497413,-0.158700602691024
"41",-0.16862243754902,1.01087498527552,-0.0130675295512473,-0.147300629758357
"42",-0.16862243754902,1.04774047232589,-0.0940351166093613,-0.298190365696064
"43",-0.16862243754902,1.01026933334439,-0.103710545147374,-0.0994396737794237
"44",-0.16862243754902,1.02861483957513,-0.18172852671342,-0.158187328104167
"45",-0.16862243754902,1.04378854263391,-0.258884648259163,-0.149910842268146
"46",-0.16862243754902,1.01288061019904,-0.0901276367350192,-0.133432153597745
"47",-0.16862243754902,1.02195889054115,-0.170829393038049,-0.123358390190296
"48",-0.16862243754902,1.01547007851386,-0.0827668987741328,-0.155977949801411
"49",-0.16862243754902,1.00005788380484,-0.00580535446208918,-0.00905918427843919
"50",-0.16862243754902,1.03941683059393,-0.222121542814699,-0.176208308372671
"51",-0.16862243754902,1.01190566066112,-0.148240339923625,-0.0444732244991653
"52",-0.16862243754902,1.01041628681855,-0.0747817224477673,-0.123890139462076
"53",-0.16862243754902,1.03824395140478,-0.0624439651311948,-0.272123600313003
"54",-0.16862243754902,1.03875541823556,-0.279925961293987,-0.025578801914188
"55",-0.16862243754902,1.01037083204795,-0.024215419743973,-0.142347573565189
"56",-0.16862243754902,1.00533237997265,-0.0129942164017942,-0.102588228182294
"57",-0.16862243754902,1.01047929092524,-0.131489390979188,-0.0614730627893286
"58",-0.16862243754902,1.0337529032556,-0.22911446323603,-0.12708905431014
"59",-0.16862243754902,1.00499529781171,-0.0984211480145157,0.0181335668624765
"60",-0.16862243754902,1.01190184346829,-0.0510399056328356,-0.146083088848476
"61",-0.16862243754902,1.01233238061738,-0.137834593068291,-0.0762789210735259
"62",-0.16862243754902,1.03962809532495,-0.188516314782409,-0.212810186903375
"63",-0.16862243754902,1.02213569812556,-0.129595343178773,-0.167231672864347
"64",-0.16862243754902,1.0246876594839,-0.183864283478166,-0.127195616118099
"65",-0.16862243754902,1.00858472383492,-0.0391530357249783,-0.125340276633963
"66",-0.16862243754902,1.01993979862153,-0.187117299757728,-0.0725555576335011
"67",-0.16862243754902,1.02010249222002,-0.160400463103497,-0.121986827443322
"68",-0.16862243754902,1.03001882103154,-0.143073631404541,-0.201168356547253
"69",-0.16862243754902,1.01792445911613,-0.189405931647255,0.0171929498251836
"70",-0.16862243754902,1.00490970266652,-0.0237402424212648,-0.0963322967809573
"71",-0.16862243754902,1.02620523356921,-0.197850590511191,-0.118119961222505
"72",-0.16862243754902,1.0292651275211,-0.160826623253822,-0.183088776236576
"73",-0.16862243754902,1.03591132830823,-0.154375652877046,-0.221991977143541
"74",-0.16862243754902,1.01818723898187,-0.0468598792421102,-0.185767072816849
"75",-0.16862243754902,1.00698239944469,-0.0583001194048006,-0.103027418043765
"76",-0.16862243754902,1.01596606251621,-0.0952699737571499,-0.1520219467215
"77",-0.16862243754902,1.00453773245171,-0.0846790899166929,-0.0438806067654791
"78",-0.16862243754902,1.0561635565939,-0.151686446820192,-0.304093209605438
"79",-0.16862243754902,1.02653200447078,-0.16544226561622,-0.162470960330065
"80",-0.16862243754902,1.00424642969711,-0.0198836811835337,-0.0900862408028481
"81",-0.16862243754902,1.00935282775966,-0.0985345330328615,-0.0953104228635083
"82",-0.16862243754902,1.04014000783919,-0.127416370758761,-0.256234861738932
"83",-0.16862243754902,1.01301608187498,-0.050400059573983,-0.15382267756181
"84",-0.16862243754902,1.01760747648091,-0.176752122562877,-0.0654497009876511
"85",-0.16862243754902,1.04372841232875,-0.254844419042258,-0.156279623704776
"86",-0.16862243754902,1.01431095020547,-0.153677993307134,-0.0721787924518451
"87",-0.16862243754902,1.01308056738319,-0.155384027836233,0.0467764887826927
"88",-0.16862243754902,1.01920628837389,-0.139114326880444,-0.139386736519203
"89",-0.16862243754902,1.01030247935168,-0.141906310751715,-0.0239520093727672
"90",-0.16862243754902,1.02414706440714,-0.165887057784727,-0.146146137798093
"91",-0.16862243754902,1.02269295608103,-0.149109355493164,-0.153841745056959
"92",-0.16862243754902,1.00915921473931,-0.122003954683244,-0.0593072991705491
"93",-0.16862243754902,1.01152476371721,-0.137577130528959,-0.0652294470969623
"94",-0.16862243754902,1.0274799828776,-0.0630241404155881,-0.227471037582881
"95",-0.16862243754902,1.01842432835193,-0.0916067715539544,-0.169694761217156
"96",-0.16862243754902,1.00895954747632,-0.0680446359511987,-0.115625671725101
"97",-0.16862243754902,1.01201905135041,-0.129977408183451,-0.0853723237243646
"98",-0.16862243754902,1.01137804651018,-0.10225387998627,-0.111488550939149
"99",-0.16862243754902,1.00019446992035,0.00763678275891179,-0.0181839821914428
"100",-0.16862243754902,1.00374832781031,-0.0287228132373953,0.081766164039427
"101",-0.16862243754902,1.01433418371728,-0.165400813071752,-0.0389410746204524
"102",-0.16862243754902,1.01699055145112,-0.142237751219901,-0.118482926486295
"103",-0.16862243754902,1.01614993847643,-0.11894472020597,-0.135693960811723
"104",-0.16862243754902,1.01593103551234,-0.158460535999364,-0.0837026131490403
"105",-0.16862243754902,1.02170709759091,-0.11369658140578,-0.175950222063764
"106",-0.16862243754902,1.01306099433316,-0.0711371248233833,-0.145712345774635
"107",-0.16862243754902,1.00806611987805,-0.075764733598902,-0.10225950903791
"108",-0.16862243754902,1.02876131352931,-0.15349836852454,-0.186515659060725
"109",-0.16862243754902,1.00722831437881,-0.116933159813108,-0.0289052490477153
"110",-0.16862243754902,1.01229729390515,-0.13029246125762,-0.088145821155192
"111",-0.16862243754902,1.04715385027424,-0.156679673465792,-0.268295855478286
"112",-0.16862243754902,1.00271090888732,-0.0472616353920325,-0.0565287946245552
"113",-0.16862243754902,1.01533225942929,-0.159850224106128,-0.0731266223136668
"114",-0.16862243754902,1.0075824801952,-0.106030032257103,-0.0630879279724798
"115",-0.16862243754902,1.00634117400446,-0.0866637694692465,-0.0721938332411531
"116",-0.16862243754902,1.03286212628226,-0.229794410677427,-0.118316105115613
"117",-0.16862243754902,1.01305351087581,-0.050094206573528,-0.154168694505641
"118",-0.16862243754902,1.00219657840419,-0.01543945171204,-0.0644950005496555
"119",-0.16862243754902,1.01024392543203,0.0134121146609096,-0.142873734649276
"120",-0.16862243754902,1.00574291801861,-0.0802717100390117,-0.0712409272258716
"121",-0.16862243754902,1.02767025576905,-0.205554889942967,-0.117700220105835
"122",-0.16862243754902,1.01855273838948,-0.185138962222098,-0.0563315679529427
"123",-0.16862243754902,1.02741759070319,-0.232951706302209,-0.0363374217198362
"124",-0.16862243754902,1.01334617367053,-0.123416133310827,-0.107883852968408
"125",-0.16862243754902,1.00260654704171,-0.0473931175851696,-0.0545323809902705
"126",-0.16862243754902,1.01398867423918,-0.167545653094387,0.0100740068745912
"127",-0.16862243754902,1.02935233458089,-0.212193879404359,-0.120581865346534
"128",-0.16862243754902,1.01926739304654,-0.156530910987224,-0.12001705059448
"129",-0.16862243754902,1.01656271569979,-0.129329568262145,-0.129126363396719
"130",-0.16862243754902,1.01620214094977,-0.0978448502962139,-0.151964392347051
"131",-0.16862243754902,1.02093002373833,-0.117332375365992,-0.168911891414816
"132",-0.16862243754902,1.05313790018946,-0.210710303400818,-0.254363135804315
"133",-0.16862243754902,1.01802002225248,-0.166940185217695,-0.0921723400290518
"134",-0.16862243754902,1.01702235644539,-0.150522632838602,-0.108062067873383
"135",-0.16862243754902,1.01426983160551,-0.0953001297072794,-0.140218317572414
"136",-0.16862243754902,1.0083683084943,-0.11737854927861,-0.0550356406786601
"137",-0.16862243754902,1.01707332838903,-0.131445420203944,-0.130997163434016
"138",-0.16862243754902,1.05095436322572,-0.163610702267074,-0.278812861408623
"139",-0.16862243754902,1.00860622894627,-0.0657477065678445,-0.113858526910754
"140",-0.16862243754902,1.03186702535128,-0.123907101119229,-0.222253432593357
"141",-0.16862243754902,1.0297375394082,-0.0748284391896417,-0.234008770679406
"142",-0.16862243754902,1.01272148003107,-0.140444256484863,-0.0766825073711615
