"","t","","",""
"1",-0.16862243754902,1.02239322419365,-0.0805357970648721,-0.196981954168956
"2",-0.16862243754902,1.02869654846811,-0.117461708430477,-0.210758952082207
"3",-0.16862243754902,1.04445735705252,-0.167118622196457,0.250923368414125
"4",-0.16862243754902,1.00581623712446,-0.0982654026066618,-0.0448354046904536
"5",-0.16862243754902,1.0047969054123,-0.0977647032548132,-0.0076735860994738
"6",-0.16862243754902,1.00231940981757,-0.0171982210045142,-0.0659425544797945
"7",-0.16862243754902,1.01241138731827,-0.11384722363682,0.109615814743509
"8",-0.16862243754902,1.11069341542495,-0.469572963785443,0.114634614101053
"9",-0.16862243754902,1.01050091789106,0.026922838664483,-0.142783983054538
"10",-0.16862243754902,1.05340120321134,-0.307470617504492,0.122946794584113
"11",-0.16862243754902,1.02005689749356,-0.201223255370044,0.00502748669561535
"12",-0.16862243754902,1.05628238273251,-0.27617347131844,-0.198647138944866
"13",-0.16862243754902,1.00851856045159,-0.130563182539156,-0.00793360829596552
"14",-0.16862243754902,1.01244003242902,-0.0381593871736446,-0.15355351000677
"15",-0.16862243754902,1.00138470080934,0.0427145253314874,-0.030769925913376
"16",-0.16862243754902,1.001365552635,0.0522387427478812,-0.00202083154213178
"17",-0.16862243754902,1.02040922626685,-0.162512865969901,-0.121756139248758
"18",-0.16862243754902,1.06276677419662,-0.247892439591918,-0.260811339342163
"19",-0.16862243754902,1.05258806008573,-0.268798197857857,-0.188915730058184
"20",-0.16862243754902,1.04222326814853,0.0640220515770351,-0.286584224237969
"21",-0.16862243754902,1.04349410034828,-0.103853528906249,-0.279453720668351
"22",-0.16862243754902,1.01500419606689,-0.0557267090615427,-0.164705955965649
"23",-0.16862243754902,1.00702097918892,-0.0781470203511083,0.0893548864744463
"24",-0.16862243754902,1.06612019929516,0.0218969091220918,-0.368961793030193
"25",-0.16862243754902,1.01723979869129,-0.174180611652247,0.0666177346203316
"26",-0.16862243754902,1.0060573364237,0.106635694812543,0.0279319308997259
"27",-0.16862243754902,1.12567703356972,-0.430384446284549,-0.286213228734557
"28",-0.16862243754902,1.07806245049993,0.0701367187734744,-0.396609994651678
"29",-0.16862243754902,1.03740496068426,-0.212876518988672,-0.175763022605948
"30",-0.16862243754902,1.05472168985369,-0.281175655877711,-0.182696725722083
"31",-0.16862243754902,1.03374525989931,0.0298408083089249,-0.260266764155107
"32",-0.16862243754902,1.02343813900609,-0.217665091203581,-0.00689437767912
"33",-0.16862243754902,1.07105884083471,-0.383623556064105,-8.81074526702991e-05
"34",-0.16862243754902,1.03076118818324,-0.163930175272377,-0.188667762747342
"35",-0.16862243754902,1.06802666773654,-0.222455945026871,-0.301983965664772
"36",-0.16862243754902,1.05046113971484,-0.116341495665705,-0.299888750101212
"37",-0.16862243754902,1.00326671507393,-0.0790555295835205,-0.0171558974555391
"38",-0.16862243754902,1.05416125923178,-0.328843029336581,-0.0558410469267684
"39",-0.16862243754902,1.12333991629599,0.03830162960275,-0.510319069517941
"40",-0.16862243754902,1.0886766176704,-0.31070846632754,-0.297786881535509
"41",-0.16862243754902,1.04323727942486,-0.218867634871902,-0.201099427118441
"42",-0.16862243754902,1.0284301750434,-0.0568344572518457,-0.233320529333961
"43",-0.16862243754902,1.00413512463115,-0.0781716169424498,-0.0466534759972715
"44",-0.16862243754902,1.01460352355424,0.110104789102876,-0.13151899264097
"45",-0.16862243754902,1.03144149727314,0.0585749678375892,-0.245846568899946
"46",-0.16862243754902,1.01031936608205,-0.0766009324461545,-0.121973434110934
"47",-0.16862243754902,1.09276456250979,-0.0291643563094892,-0.439640568417272
"48",-0.16862243754902,1.01758173188071,-0.178145517436978,0.0611290084530033
"49",-0.16862243754902,1.03917238539668,-0.272388830298898,0.0753894667670941
"50",-0.16862243754902,1.00777707301799,0.118205612378485,-0.0405223654657476
"51",-0.16862243754902,1.03698734201779,-0.128669801475738,-0.242459954824138
"52",-0.16862243754902,1.07663627236533,-0.350824136136006,-0.18991600374151
"53",-0.16862243754902,1.01109400061649,-0.0903425936565864,-0.118950804343867
"54",-0.16862243754902,1.01899475425413,-0.116047144399504,-0.157744633741241
"55",-0.16862243754902,1.09034867807449,-0.217942839166976,-0.375980263623809
"56",-0.16862243754902,1.07723914825944,-0.13524970482958,-0.37703010474792
"57",-0.16862243754902,1.02864417666011,-0.060412767335991,-0.233364821084004
"58",-0.16862243754902,1.08701401308932,-0.241735136934769,-0.350946702824909
"59",-0.16862243754902,1.01874907697399,0.0691190765013636,-0.181857733129358
"60",-0.16862243754902,1.00370214228805,0.0706238526283217,0.0492976862900315
"61",-0.16862243754902,1.01443661826462,0.0242820286839544,-0.168795839875151
"62",-0.16862243754902,1.00936313945984,-0.128765600171721,-0.0472585178844906
"63",-0.16862243754902,1.01160626230775,0.00930398188655757,-0.152514477546614
"64",-0.16862243754902,1.02216122316708,-0.076674553859274,-0.197318470845768
"65",-0.16862243754902,1.0242185004875,-0.130962846808852,-0.178528063610697
"66",-0.16862243754902,1.05382975088951,-0.219990871907835,-0.24932139927625
"67",-0.16862243754902,1.02649437040719,0.159135714385131,-0.168423623297898
"68",-0.16862243754902,1.02646226133906,0.17003973851661,0.157198159272001
"69",-0.16862243754902,1.0430680115691,-0.259177842987939,-0.144283479521538
"70",-0.16862243754902,1.02101973677018,-0.112322246983661,-0.17281497535454
"71",-0.16862243754902,1.01344472307275,-0.0671449366005036,-0.15020573961378
"72",-0.16862243754902,1.02520356491883,-0.163549353909296,-0.15586519290122
"73",-0.16862243754902,1.00857361714326,0.0474585423969782,0.122345526894078
"74",-0.16862243754902,1.0721632377694,-0.373753961564362,-0.0992067771833084
"75",-0.16862243754902,1.01106525232003,-0.143982196102949,-0.0390137367389907
"76",-0.16862243754902,1.0039016698542,-0.00319657290471954,-0.088364838356235
"77",-0.16862243754902,1.06618588388875,0.00940616885870582,-0.369680758210414
"78",-0.16862243754902,1.09702435970535,-0.41295336431587,-0.181471663592825
"79",-0.16862243754902,1.00838637342441,-0.0691988038658371,-0.109793459056442
"80",-0.16862243754902,1.03021744856197,-0.231179878905085,-0.0889036270968303
"81",-0.16862243754902,1.08449540670637,-0.251557910734325,-0.335929910419111
"82",-0.16862243754902,1.04809451576079,0.044513844968857,-0.310677697258658
"83",-0.16862243754902,1.0041271710424,0.0585894507551913,-0.069560418959452
"84",-0.16862243754902,1.00486301947082,-0.0409344261876207,-0.0898557769579014
"85",-0.16862243754902,1.02160069424169,-0.180340103982292,-0.105571896690145
"86",-0.16862243754902,1.00429921154897,0.0909879265641938,0.0183875919419082
"87",-0.16862243754902,1.04943078990953,-0.314004033259662,-0.0520235514628744
"88",-0.16862243754902,1.04187746951697,-0.27377961241242,-0.102729671051659
"89",-0.16862243754902,1.00980155046939,0.00593003957505115,-0.140228406398369
"90",-0.16862243754902,1.05892298278957,-0.157674901762687,-0.310574481942882
"91",-0.16862243754902,1.02303120007167,-0.126245423497324,-0.17508549159216
"92",-0.16862243754902,1.12157049610309,-0.401265695723954,-0.311297637581957
"93",-0.16862243754902,1.13451466217688,-0.400188402354189,-0.356332374778821
"94",-0.16862243754902,1.01077905554963,0.0774536131363615,0.125200786538767
"95",-0.16862243754902,1.01015611271032,0.0507095670205082,-0.13358110591928
"96",-0.16862243754902,1.02719147632986,-0.234072802309767,0.0182277882248697
"97",-0.16862243754902,1.018712847033,-0.0954866590458167,-0.169287219406372
"98",-0.16862243754902,1.00501758448044,-0.0988393411757707,0.0170625247497779
"99",-0.16862243754902,1.03895983606306,-0.268114816410618,-0.0869021643763012
"100",-0.16862243754902,1.03252064880953,-0.1999825969848,-0.161573051964972
"101",-0.16862243754902,1.01540080798981,-0.142927518299116,-0.103007404487365
"102",-0.16862243754902,1.08179523529402,-0.288615914857434,-0.294926744795809
"103",-0.16862243754902,1.02661672582001,-0.165707026673358,0.162736237650004
