"","t","","",""
"1",-0.16862243754902,1.02967956497825,-0.131380135932004,-0.207314414395851
"2",-0.16862243754902,1.00263986260656,-0.0574617175340567,-0.0445516004845406
"3",-0.16862243754902,1.02330832276521,0.038429630953112,-0.213736021543774
"4",-0.16862243754902,1.017297179357,-0.0963541049991001,-0.16002948971215
"5",-0.16862243754902,1.02714739387028,-0.140698816824404,-0.187711511843911
"6",-0.16862243754902,1.01272361201398,-0.126997436319363,-0.0973692225446501
"7",-0.16862243754902,1.00345580139047,-0.0748843225569513,-0.0362751096398881
"8",-0.16862243754902,1.02683175209095,-0.216389820101011,-0.0869418935774404
"9",-0.16862243754902,1.01714850050565,-0.126818669451325,-0.136044467581316
"10",-0.16862243754902,1.02758500041096,-0.0993708655665893,-0.214607465261888
"11",-0.16862243754902,1.01124753549884,-0.0834176560032253,-0.125152198220431
"12",-0.16862243754902,1.03514507467743,-0.199188645511707,-0.178463467208699
"13",-0.16862243754902,1.01901370271526,-0.109595829464283,-0.162412070011725
"14",-0.16862243754902,1.00382239706692,-0.0421784138724208,-0.0766836765967356
"15",-0.16862243754902,1.03548126751303,-0.216742773053263,-0.158883686071221
"16",-0.16862243754902,1.01589976737563,-0.0950397094465622,-0.151722743786745
"17",-0.16862243754902,1.03647203656517,-0.2454150698399,-0.118514666084117
"18",-0.16862243754902,1.0091676924533,-0.109441141200175,-0.0802624950042945
"19",-0.16862243754902,1.00403673588377,-0.070328552002725,-0.0560683669936242
"20",-0.16862243754902,1.024592374843,-0.168336153942624,-0.146466630541672
"21",-0.16862243754902,1.0195774161277,-0.181850329542441,-0.0804273903775832
"22",-0.16862243754902,1.00364100427964,-0.0852073077930344,-0.00591440361433
"23",-0.16862243754902,1.00950172799928,-0.122949084306894,-0.0630655333888672
"24",-0.16862243754902,1.01878842242474,-0.14078690289357,-0.134569304227713
"25",-0.16862243754902,1.0414547458593,-0.0541977448427575,-0.285815661094378
"26",-0.16862243754902,1.02235826659361,-0.122921555409743,-0.173512871245735
"27",-0.16862243754902,1.00548613704167,-0.104652487595075,-0.00708721547161555
"28",-0.16862243754902,1.00961232190755,-0.0897072458719248,-0.106158610510987
"29",-0.16862243754902,1.00724154185077,-0.0565552024024426,-0.106475502868683
"30",-0.16862243754902,1.01618383504569,-0.169612924585339,-0.0621372868878241
"31",-0.16862243754902,1.01650135469254,-0.154433981349114,-0.0970832091375102
"32",-0.16862243754902,1.01694432194656,-0.117836739689509,-0.142443872169663
"33",-0.16862243754902,1.05563192986281,-0.304103531659287,-0.147918265870828
"34",-0.16862243754902,1.00488022169252,0.0552777617400185,-0.0820282207891219
"35",-0.16862243754902,1.01198652839146,-0.151188976070851,0.0354771357417846
"36",-0.16862243754902,1.01400497263346,-0.123441513106305,-0.113878344593709
"37",-0.16862243754902,1.00529799624113,-0.0242537462180363,-0.100178925133079
"38",-0.16862243754902,1.00668509128664,0.0271421246489549,-0.112597415993124
"39",-0.16862243754902,1.01501359556909,0.0529798951401642,-0.165667528203394
"40",-0.16862243754902,1.03092416475958,-0.237453535092977,-0.0801277240228728
"41",-0.16862243754902,1.02172993854608,-0.106034734686843,-0.180800172459162
"42",-0.16862243754902,1.03208003906666,-0.234086211418305,-0.101945341549606
"43",-0.16862243754902,1.03165153054822,-0.248292389179044,-0.0515341630208047
"44",-0.16862243754902,1.02596501428222,-0.201446162167848,-0.109652424865875
"45",-0.16862243754902,1.00570376807459,-0.10692943534474,-0.00248293702939939
"46",-0.16862243754902,1.00083709433491,-0.0263071455471153,-0.0313500157881626
"47",-0.16862243754902,1.02320094172423,-0.145992195262545,-0.16008262262899
"48",-0.16862243754902,1.00951067327454,-0.120678293205433,-0.0674429314623185
"49",-0.16862243754902,1.01584234662074,-0.138372959005294,-0.113086680931296
"50",-0.16862243754902,1.01063216876815,-0.0222000584851269,-0.144514836443443
"51",-0.16862243754902,1.01403971584843,-0.126123204893488,-0.111218175247369
"52",-0.16862243754902,1.02169562152525,-0.169592749454828,-0.122883043485333
"53",-0.16862243754902,1.01197448659205,-0.104149124237519,-0.115088320145043
"54",-0.16862243754902,1.02542108204846,-0.181608749544546,-0.136039176703995
"55",-0.16862243754902,1.03688349311563,-0.156392065918036,-0.225097534445775
"56",-0.16862243754902,1.00821297289301,-0.127888821334453,-0.0117408725161236
"57",-0.16862243754902,1.01997623841499,-0.200760802294538,-0.00682841074089016
"58",-0.16862243754902,1.02484092602913,-0.0551743304115864,-0.217381500886967
"59",-0.16862243754902,1.00930941406301,-0.103737658352513,-0.0891290724497497
"60",-0.16862243754902,1.02130548177083,-0.200228781673129,-0.054528176980711
"61",-0.16862243754902,1.01505516179771,-0.174140601161643,0.00346879218587485
"62",-0.16862243754902,1.01595978510767,-0.0266681711006509,-0.177378391034998
"63",-0.16862243754902,1.00128497375315,-0.0461266248738954,-0.0210697209660284
"64",-0.16862243754902,1.02684276107976,-0.156833740999216,-0.172653507540672
"65",-0.16862243754902,1.03234825980717,-0.23317212225797,-0.10664750784056
"66",-0.16862243754902,1.04499087198187,-0.223475686893384,-0.205096416090007
"67",-0.16862243754902,1.0154628002076,-0.121557547440474,-0.128017425633076
"68",-0.16862243754902,1.03097517040725,-0.226777746680781,-0.107152487636258
"69",-0.16862243754902,1.00317752165796,-0.0770577597869386,0.020669823812161
"70",-0.16862243754902,1.01111173576558,-0.122910346199741,-0.0850881249055213
"71",-0.16862243754902,1.02092461829402,-0.147025655076152,-0.143772504284409
"72",-0.16862243754902,1.00745095143335,0.000681190304739688,-0.122298632550525
"73",-0.16862243754902,1.03580183360773,-0.110591768563121,-0.246282153700205
"74",-0.16862243754902,1.00621116434222,-0.0410543358023122,-0.103804859032531
"75",-0.16862243754902,1.01214050658966,-0.154177669464102,-0.0256447132601131
"76",-0.16862243754902,1.00862490374985,-0.129702029984602,-0.0223959791541216
"77",-0.16862243754902,1.03839784830597,-0.158352641856253,-0.23063939859359
"78",-0.16862243754902,1.00406642496361,-0.0384372488556738,-0.0816820888543685
"79",-0.16862243754902,1.0252031096,-0.204222100549629,-0.0966165078059443
"80",-0.16862243754902,1.027939636847,-0.0630170275025469,-0.229540304186174
"81",-0.16862243754902,1.00606976114875,-0.0831881293250214,-0.0724989616291986
"82",-0.16862243754902,1.01564396406212,0.0488200286156769,-0.170731562816536
"83",-0.16862243754902,1.01044324920995,0.0646733861022227,-0.129664617394374
"84",-0.16862243754902,1.01269206931118,-0.108881983683458,-0.117004020763861
"85",-0.16862243754902,1.01163509791877,-0.0907090117942788,-0.123196779667466
"86",-0.16862243754902,1.03716032962268,-0.176868966251019,-0.210757960989208
"87",-0.16862243754902,1.01875815224063,-0.193281191544732,-0.0225954365259202
"88",-0.16862243754902,1.04463534552813,-0.127085583768533,-0.274066159028963
"89",-0.16862243754902,1.00836158432451,-0.0885675152585786,-0.0945985199797593
"90",-0.16862243754902,1.03208090490615,0.0221983104621021,-0.254358466115297
"91",-0.16862243754902,1.05428981270625,-0.324756226352682,-0.0778485877929036
"92",-0.16862243754902,1.02420995572294,-0.176285983699023,-0.133900281378577
"93",-0.16862243754902,1.04414895154579,-0.0718445802601228,-0.291693999426472
"94",-0.16862243754902,1.01629535392837,-0.136728502135569,-0.119002366027552
"95",-0.16862243754902,1.0202790202703,-0.135541224092407,-0.150325832029179
"96",-0.16862243754902,1.0090156465223,-0.0828052280235873,-0.106093680955888
"97",-0.16862243754902,1.01673509964143,-0.180579355672233,-0.0337840072795795
"98",-0.16862243754902,1.00141790663922,-0.0298193184880096,-0.0441433118671207
"99",-0.16862243754902,1.00148888693586,-0.0180209432157108,-0.0515289846751078
"100",-0.16862243754902,1.01061191127083,-0.127946169276473,-0.070471362765009
"101",-0.16862243754902,1.01932351726094,-0.0714283144087985,-0.184169565189066
"102",-0.16862243754902,1.0062739373093,-0.106720700174873,-0.0346111118305634
"103",-0.16862243754902,1.01073220648623,-0.105903796117833,-0.101803630565644
"104",-0.16862243754902,1.00398341778402,0.00724915851302415,-0.0890514058627742
"105",-0.16862243754902,1.0185403968028,-0.13618704835177,-0.137395879779674
"106",-0.16862243754902,1.01102446146525,-0.0879917685656137,-0.120116236811689
"107",-0.16862243754902,1.01034166840192,-0.113059227999431,-0.0894868586628949
"108",-0.16862243754902,1.03218074056113,-0.129120154187869,-0.220737552237555
"109",-0.16862243754902,1.04147198536672,-0.264459137834976,-0.121347685265438
"110",-0.16862243754902,1.01251232967481,-0.135304329846986,-0.0829093243740844
"111",-0.16862243754902,1.0068612723989,-0.100799804336404,-0.0600751304824452
"112",-0.16862243754902,1.03232481490375,-0.113253634084945,-0.229930723985774
"113",-0.16862243754902,1.02235164905907,-0.136117438649891,-0.163324637544948
"114",-0.16862243754902,1.03822001575437,-0.141122237388475,-0.240801402046341
"115",-0.16862243754902,1.01484928483114,-0.170738397699412,-0.02770325744962
"116",-0.16862243754902,1.00897582721503,-0.0932587014118202,-0.096617982359603
"117",-0.16862243754902,1.00944683806608,-0.0752697454599303,-0.115400971833037
"118",-0.16862243754902,1.00639586437484,-0.102056403188162,-0.0491642797067419
