"samp.1","samp.2","samp.3","ph"
-0.0352386269523969,0.993023631351711,-0.112526915658303,-3.10612134620091
-0.0380217739353835,0.997562227122048,-0.058514508680378,-3.10349640540639
-0.0730523041321253,0.93471417700596,0.347811397405344,-3.06359650208259
-0.078451992986137,0.959064195507618,-0.272105041650882,-3.05997381123783
-0.121151289175959,0.95782509600588,0.260563716952935,-3.01577496994416
-0.144378072879569,0.980131040328891,0.13600777865765,-2.99533956897257
-0.157357144556713,0.969781817719979,-0.186445582078768,-2.98073423503102
-0.168758893310397,0.980691776567769,-0.0988133356435396,-2.97118017886453
-0.172554149349698,0.949916165514926,-0.260546241645553,-2.96190004486858
-0.185515117403772,0.982227197566922,-0.0285284695435062,-2.95491972608877
-0.179725218371256,0.944736305332586,0.274175416965015,-2.95360052624599
-0.193175258580442,0.979625186706919,0.0549346251631313,-2.94689755475463
-0.225839029456828,0.973118648053525,0.0451312484258741,-2.91355195706926
-0.246521990314478,0.958221710871315,0.145045031304897,-2.88978314361646
-0.248532481106245,0.96508598265127,0.0827082337207548,-2.88954552328304
-0.262624383070019,0.957474815923522,0.1194588225679,-2.87388798829029
-0.27285642431875,0.958522390521308,-0.0823662465898661,-2.86426466232852
-0.312874705382115,0.900432252689051,0.302210484678107,-2.80717201050135
-0.360126661413071,0.931502140548491,-0.0511131088181408,-2.77268369455103
-0.374830530376726,0.926854624886345,0.02103753370277,-2.75728918253883
-0.386592726146141,0.920939232163052,-0.0491629408581533,-2.7441508984169
-0.414531680324816,0.857960097966887,0.303427019732478,-2.69150787872826
-0.451757649884372,0.889407207573128,-0.0697842739298755,-2.67162025271415
-0.445323320931692,0.866537646454497,-0.225387770545499,-2.66687819438235
-0.488380375886218,0.844089121419802,0.221355288055161,-2.61706559873439
-0.501036865745627,0.861734731437943,0.0798455496403807,-2.61494083741078
-0.503816163709136,0.85434221409352,-0.127548635442292,-2.60877193689604
-0.512408998787423,0.857798933533981,0.0402244650633827,-2.60312155023142
-0.499200399477493,0.799006362445496,-0.335242887968004,-2.58315407270763
-0.550970115905584,0.833375200878631,0.0437916195120476,-2.55743228573992
-0.497031802809105,0.747472267036219,0.440731887895653,-2.55477934314666
-0.574391686627152,0.818333722621996,-0.0201024563982017,-2.52959000134805
-0.581333897683218,0.812312301198278,-0.0469001569975616,-2.52043825589502
-0.587126990170603,0.809006873655537,0.0281029498683518,-2.51380092739975
-0.649550537745143,0.753031661969068,0.105011499308882,-2.42984006622022
-0.654676151492488,0.740016882230266,0.154188685321529,-2.4173079088962
-0.677709891863955,0.723513721260869,-0.131290508480224,-2.38887130572024
-0.681233707461285,0.70938267768904,0.18082270989364,-2.37643380771324
-0.697295637030386,0.702313211425928,0.143300201098907,-2.35977945816806
-0.709341191586709,0.704560303299778,-0.0207328949370932,-2.35281315840679
-0.715073508719943,0.688717768510237,0.119740187344224,-2.33742200984531
-0.718713610241013,0.690603671687354,-0.080729889794758,-2.33625135027328
-0.713891794897674,0.68439515681474,-0.14819505560681,-2.3351027793984
-0.74984381523987,0.655543662049248,0.0894246045201035,-2.28919587675124
-0.813786469443722,0.577413465937152,0.0659186734147965,-2.18789584277782
-0.834794469900835,0.521515139290337,0.176465726173566,-2.12919628301484
-0.872111600476499,0.489067115809312,0.0153203312066004,-2.08188205352996
-0.907295392094585,0.419974502827853,0.0208923062018098,-2.00431458263885
-0.922847312606114,0.373943893978398,-0.0922973551730841,-1.95578314530434
-0.937976327710813,0.340584470866945,-0.0648276704688678,-1.91909848666513
-0.933146335154608,0.318005020853472,0.167662529801702,-1.89924095990304
-0.946374518503416,0.319085530455663,-0.0505934282417785,-1.89599251430256
-0.940328052167439,0.316939597004865,0.123824255125497,-1.89589007898291
-0.950773195245004,0.309860900019953,0.00406864134939666,-1.88584575262143
-0.947053537733774,0.308391353025503,-0.0893553022771617,-1.88560013862528
-0.954514764102112,0.288781121091129,-0.074209360679369,-1.864583899319
-0.946617417380435,0.273174533913088,-0.171146542861265,-1.85174309707978
-0.965679383424463,0.217641820666862,-0.141758126136605,-1.79246947393121
-0.926521615423311,0.193409484710769,-0.322723515377007,-1.77658904954019
-0.979543623908625,0.13018651828722,-0.153446275015749,-1.70292725778648
-0.955507807014774,0.0945372231084868,0.279405698189486,-1.66941461904946
-0.985321356462349,0.041322321781461,0.165632998589614,-1.61270967953071
-0.996779014074772,0.0341379344042386,0.0725685781501757,-1.60503119333032
-0.947473149433646,-0.0103031243076687,-0.319669324039371,-1.55992243741333
-0.997760585586901,-0.0271089994831249,-0.061146676085521,-1.54363316540863
-0.987769607943989,-0.0523455365013877,0.146871189926956,-1.51785218140021
-0.988854110236393,-0.128383069943908,0.0754011672347954,-1.4416883610866
-0.974072391275713,-0.19073473431471,0.121668556662399,-1.37743123909199
-0.96303684142635,-0.23404880016379,0.133346170539123,-1.33238642679646
-0.947310306590367,-0.291919458625575,0.131856788613313,-1.2718737611872
-0.951699571319518,-0.306638226674011,0.0155217232439959,-1.2590984178921
-0.949208534534,-0.311113759975492,-0.047025379549008,-1.25406901721891
-0.945416802534021,-0.325758550159794,0.00827263465506123,-1.23897060487754
-0.916722397060309,-0.32484650881265,0.232582872198779,-1.23024575288147
-0.928196478890298,-0.370695067700611,-0.0321941509919252,-1.1908320189978
-0.92725557023399,-0.373716174129481,-0.0230939096746674,-1.18767656641575
-0.888352072788712,-0.375600089641155,-0.2641120357605,-1.17078595828946
-0.913467315857461,-0.405049231216098,-0.0388919419856247,-1.15342819430717
-0.896350882813671,-0.441248463791597,0.0430684116343769,-1.11335018882419
-0.869297279350617,-0.481387863197855,-0.112196101890478,-1.06506583590654
-0.858614620698924,-0.492575090923648,0.141953206809858,-1.04995019801372
-0.830190354308716,-0.536293477154604,0.152227730634707,-0.997246265383005
-0.836043994412065,-0.540272363026071,-0.0955835402030332,-0.997079605190272
-0.827803542392618,-0.549844102180746,-0.111412559881201,-0.984489119525305
-0.827553687749119,-0.553700419532056,0.0925782874266936,-0.981124148267357
-0.808844615217349,-0.587314410436883,-0.0288473868326992,-0.942757509625856
-0.782357118899398,-0.569029296846447,-0.253225191949519,-0.941964677226814
-0.740826158861019,-0.66766908987298,-0.0734478643352846,-0.8372914082073
-0.679733883299583,-0.728503872832736,0.0851114279176086,-0.750780070268007
-0.641471169153897,-0.762846113365801,-0.0811205674722755,-0.699182559090762
-0.537976864777137,-0.824353774041842,-0.176129918490681,-0.578203873420744
-0.484614825925881,-0.812735798535073,0.323433134159728,-0.537676742924997
-0.470890323169319,-0.875788093557943,0.106101454879929,-0.493332271326256
-0.458057766062905,-0.880067743200622,-0.125155304830539,-0.479897147246941
-0.412000326335515,-0.90760459235524,-0.0806823093069889,-0.426127696926308
-0.381107090472748,-0.919948732804296,-0.09193320729294,-0.392747187330873
-0.364073048413103,-0.912147359889249,0.188249858608879,-0.379763407932101
-0.362725119527916,-0.927383829608055,-0.0915954160695687,-0.372834161463544
-0.318644331913608,-0.925253615896859,-0.205843474536157,-0.331664697146442
-0.293287223939895,-0.955219689102511,-0.039216703386852,-0.297899649612271
-0.280706044443589,-0.958631621425285,0.0472179099109942,-0.284856242765123
-0.233954056607284,-0.971757242562444,0.0308765432720517,-0.236257417572487
-0.231656501685856,-0.972716935430747,0.0125311113987014,-0.233798860249021
-0.199865487095223,-0.976320936245153,-0.0827720757114143,-0.201923057064498
-0.17968632291374,-0.983218695552397,-0.0315249436792933,-0.180758408858011
-0.150428364700094,-0.981789242722422,0.116022368395879,-0.152036218193434
-0.131739902403258,-0.991050530603784,-0.0215277473214756,-0.132154782312476
-0.108311361368235,-0.976461654436651,-0.186524224736088,-0.110470697440043
-0.0787665719955625,-0.957493374250564,0.277492820451877,-0.0820784919588089
-0.0764808342134794,-0.996969924321673,0.01420042238976,-0.0765633263570393
-0.0248542046960721,-0.944921064017629,-0.326353261489321,-0.0262968794639598
0.0227857205795783,-0.994281143228909,0.104335129065345,0.022912767814788
0.0855178410397271,-0.987366076766595,-0.133397636090172,0.0863964831857111
0.09568501203091,-0.982217820994343,-0.161531825327919,0.0971108792291968
0.179753323000664,-0.980439263923907,-0.0801722684384495,0.181325818067009
0.192066212737339,-0.981381688887854,0.000742051452681691,0.19326717972955
0.26994052806773,-0.945490591224851,-0.182152829272006,0.278104433463929
0.327529700673339,-0.94282657003566,-0.0616632306291667,0.334348878138305
0.338608816120288,-0.92847122258261,-0.152595080135534,0.349705688942448
0.346788431259249,-0.929088122971858,-0.128580883872288,0.357241483291401
0.358493574470344,-0.924208060580478,0.131612377159399,0.370025689113444
0.37576035652621,-0.900323268920233,0.219595459661807,0.395383102801016
0.392983632327779,-0.918895573087473,-0.0345657414604349,0.404129583653415
0.424763680082452,-0.904511135358874,0.0378869647057349,0.439037966030381
0.456907023672438,-0.881821707056097,-0.116732380612521,0.478054004117399
0.47319582477413,-0.85625773814688,0.20714342200495,0.50486205065609
0.528814579036258,-0.804876070542676,0.269313297232957,0.581289951977126
0.560557840767669,-0.827595983326252,-0.0293222703101617,0.595350491217113
0.581048550246467,-0.812436257759603,0.0482691343826618,0.620849856590855
0.589565388929005,-0.801013975059911,0.103871381697323,0.634496203970878
0.606973219540144,-0.78504208996325,0.123662555962604,0.658167526818253
0.607981664957747,-0.77753205351461,0.160630634788512,0.6636299312671
0.616416130063151,-0.774467445099325,0.142236883681033,0.672249763133895
0.645909271958839,-0.733724757444508,0.210829771879118,0.721832625978541
0.656967539149011,-0.74544722939448,-0.11270350789832,0.722390717294668
0.699479945985753,-0.713064017418359,0.0476184021882053,0.775781717433098
0.719190157791231,-0.692806021748107,-0.0527762557007017,0.80408168842939
0.732278701937324,-0.68028168568368,0.0313804208441821,0.822192023876608
0.745204596795884,-0.641630044708534,-0.181606703184682,0.859943910181308
0.768439229289953,-0.633494372918154,-0.090476684119705,0.881358764706752
0.779685515953335,-0.549812642837583,-0.29966073147567,0.956607436441899
0.831938846598992,-0.554261685477076,-0.0259179384143382,0.983096868000693
0.825973232294071,-0.53664691025219,-0.172563939600551,0.994621729284163
0.851559817975852,-0.520215362462938,-0.0649757883098525,1.02240281051514
0.891861180898304,-0.432183538617747,-0.133420474270349,1.11955569450397
0.885447626844936,-0.427649916456692,-0.181928692265007,1.12086046906199
0.905133510866306,-0.413430466026737,0.0990382616353389,1.14233348412759
0.910801191455558,-0.395099871746113,0.119738385613561,1.16150092750038
0.896865251717707,-0.381688742836037,-0.22348696573532,1.16843373412446
0.933670384955156,-0.342365301122829,-0.105098110567057,1.21933312906563
0.941422987826501,-0.31694826730739,0.11518052718523,1.24604636638804
0.962509411070002,-0.266734838090323,0.0492763609716458,1.30045615758765
0.953103102635361,-0.247249568423549,0.174534027230272,1.31697598279219
0.923169124902859,-0.178170764551524,0.340608199380482,1.38014142239766
0.968943290548049,-0.174815451317954,0.174895562214765,1.39229789584775
0.987408734001081,-0.114563903744559,0.109083014155229,1.45528799122054
0.98042815185546,-0.0908606627921774,-0.17465674623745,1.47838580778126
0.995477972413142,-0.0704463148760172,-0.063725372973471,1.5001477805453
0.997556902345782,-0.0208081951197704,-0.0666876720102431,1.54994019523378
0.999750855582127,-0.00740503728558805,-0.0210568797689613,1.56338957957329
0.989741844713289,0.0350160046803094,0.138509783913497,1.60616050418381
0.970889196040953,0.0855982275344773,0.223712119595493,1.65873372557189
0.994661063052732,0.0925570478212968,-0.0456351021190372,1.66358298505134
0.985351105928318,0.163818687177063,0.0473986896171632,1.73554358671254
0.966312617933252,0.221326693993272,0.131356076939716,1.79595516728101
0.96278533742171,0.261047036687905,-0.0699917043815099,1.83556790097094
0.952818713786445,0.296481958232295,-0.0650764711788173,1.87246270968764
0.885413505998178,0.328613858027436,-0.328718505272122,1.92618007891999
0.870735299658037,0.485518309517203,0.0780513231981754,2.07945250348841
0.838605451089774,0.52082455659592,-0.15963294976032,2.1265575848958
0.840963347436655,0.53204673923637,-0.0985236800778494,2.13488743861093
0.720812561351863,0.663345431465579,-0.201002711302886,2.31470056743341
0.715024468742719,0.693750581223078,-0.0863141943821154,2.34109465530772
0.696838477346772,0.70969462100713,0.103680670342059,2.36533454218992
0.660312722095509,0.741317913646951,-0.120145161970641,2.41392381025173
0.657856053701683,0.752286932701813,-0.0359135558549335,2.42306012300547
0.653060955644775,0.756014633038922,0.0441957333161944,2.42912958215531
0.64841067269049,0.758182256057091,-0.068726022300481,2.43407739606952
