"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999910940606933,0.00400801872258746,0.0127297541404826,0.013346214071958,1,0,0
0.999722204328739,0.00878130872735996,0.0218724207421622,0.0235715308774464,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.999208559774309,-0.00282040295708513,0.0396774419653163,0.039788054589322,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.99912217674313,-0.0149886556383897,0.039117977225604,0.041903501426174,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.997551234591691,-0.0216576000497012,0.0665017497866027,0.0699966494928399,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.993223823502994,-0.0199544833956208,0.114491287958983,0.116480411373818,0.994448185354833,-0.0110728066444787,0.104643201391647
0.989059114588986,0.00880581014833504,0.147256665574374,0.148060084553964,0.992008644871016,-0.0159188485011706,0.125161650530693
0.9812241966125,0.040980816074174,0.18846657182654,0.194086859353881,0.989128116585687,-0.021625568979651,0.145457566822621
0.98115793138507,-0.0643729168082444,0.182168167531456,0.194430133081181,0.9858078810097,-0.0281828217391645,0.165494864868923
0.973295957017483,-0.183565735493232,0.137835412018288,0.231619289564537,0.98204941412151,-0.0355789482235986,0.185237919084892
0.972353899719227,-0.11625467915503,0.202516032144056,0.235688066313992,0.977854386711043,-0.0438007983899708,0.204651627040617
0.969542865649459,-0.0429713851664367,0.241122565773328,0.247438916286917,0.97322466363696,-0.0528337540887254,0.223701471871817
0.968662124530471,-0.0351062795465486,0.245888669190986,0.251009698167172,0.968162302997659,-0.0626617550542696,0.242353583649568
0.968630512671134,-0.0104271370558918,0.248286537563503,0.251136937661494,0.962669555216358,-0.0732673274595401,0.260574799599801
0.966472688487568,-0.051516943608107,0.251548299395747,0.259678075879898,0.956748862040698,-0.0846316149838294,0.278332723065504
0.965637635754716,0.0193024845618301,0.259174401713947,0.262910566731831,0.950402855457286,-0.0967344123386366,0.295595781106793
0.962202059505971,0.00537909268438964,0.272283422272383,0.275820536438175,0.943634356521671,-0.109554201191932,0.312333280636454
0.96043355039032,-0.013034790072626,0.278204042983576,0.282241582323366,0.936446374104269,-0.123068188426967,0.328515462991123
0.943273608130081,-0.0975867977032021,0.317351094403804,0.33844045150613,0.928842103552803,-0.137252346667604,0.34411355684111
0.940715694038919,-0.051187335679696,0.335311556101023,0.346062185941963,0.920824925271838,-0.152081456998114,0.359099829344773
0.939562868042941,-0.00090250046454222,0.342375236382298,0.349445024542197,0.912398403220058,-0.167529153801488,0.373447635456492
0.937545746280951,-0.0660072615995336,0.341542113137788,0.355289718008569,0.903566283325943,-0.183567971636542,0.387131465300597
0.926002341729876,-0.178733397177594,0.332526744554693,0.387114234667428,0.894332491822549,-0.20016939407047,0.400126989526988
0.922222223306975,-0.199380372490841,0.331290866013769,0.397007446393693,0.884701133502145,-0.217303904380021,0.412411102567838
0.916573517088229,-0.166970110473369,0.363337267536684,0.411370876413921,0.874676489891461,-0.234941038031153,0.423961963718442
0.90574194649752,-0.259680941266793,0.33495870655601,0.437669289516957,0.864263017348383,-0.253049436843868,0.434759035969201
0.889801416212262,-0.288246356284429,0.353790160682011,0.473886500783465,0.85346534508092,-0.271596904745906,0.444783122519672
0.872480487188002,-0.413914592062654,0.259716210417819,0.510540567915344,0.842288273089332,-0.290550465016191,0.454016400909776
0.848941450072102,-0.159797404274999,0.50374914782702,0.556817249353448,0.830736770032341,-0.309876418916233,0.462442454707485
0.841128057397269,-0.200929933318062,0.502126232092982,0.57143070889698,0.818815971018359,-0.329540405605262,0.47004630269664
0.77455214956646,-0.399249030194588,0.490580451598571,0.684789591755178,0.806531175322727,-0.349507463232541,0.476814425513003
0.766727026279937,-0.351012653015377,0.537512590173506,0.697069116915261,0.793887844031972,-0.369742091098267,0.482734789681195
0.742110470656311,-0.397658498939743,0.539573690577347,0.734582780812795,0.780891597616136,-0.390208312772519,0.487796869009778
0.718572649893131,-0.475742729786064,0.507269358311014,0.769048596795231,0.76754821343025,-0.410869740060032,0.491991663306436
0.69268214234443,-0.336557216800665,0.637903354354342,0.805595105069709,0.753863623146066,-0.431689637697087,0.49531171437999
0.679627770760516,-0.645196478430444,0.349038103123491,0.823541241946915,0.739843910115191,-0.452630988665466,0.49775111930079
0.630417312144726,-0.443760138807134,0.636907333726102,0.888705636762666,0.725495306664791,-0.47365656000736,0.499305540895907
0.601465018487533,-0.6550538413922,0.457322967292387,0.925462684549817,0.710824191327075,-0.49472896902421,0.499972215460472
0.575690621776675,-0.617151877221822,0.53638033934883,0.957347805515946,0.695837086003772,-0.515810749741779,0.499749957671437
0.572163065567696,-0.643772051520713,0.508121021097326,0.961655455575433,0.680540653066891,-0.536864419523289,0.49863916269504
0.564174730400456,-0.651502929614248,0.507198980954837,0.971362947657158,0.664941692397025,-0.557852545712181,0.496641805484214
0.558807846672338,-0.715945045592183,0.41851700346513,0.97784877082344,0.649047138360529,-0.578737812186009,0.49376143726719
0.539100419801801,-0.518944097238825,0.663376033114329,1.00142766164174,0.632864056726917,-0.59948308570315,0.490003179233543
0.501115604345072,-0.838298738637026,0.214798454094634,1.04590888250885,0.616399641527842,-0.620051481924347,0.485373713428908
0.499063986177822,-0.848241498904556,0.177261099050113,1.04827803006193,0.59966121185906,-0.640406430991723,0.479881270874543
0.456991944206585,-0.667835821449218,0.587497811501909,1.09618592660097,0.582656208626796,-0.660511742548648,0.473535616932873
0.403377511058736,-0.786264137808382,0.468054792912647,1.15559133739478,0.565392191239959,-0.680331670084878,0.466348033945034
0.398125091668702,-0.912507767333237,0.0939467186244321,1.16132426245698,0.547876834249687,-0.699830974492541,0.458331301171283
0.391935097239306,-0.757180740390126,0.522555457281116,1.16806229123721,0.530117923937694,-0.71897498671999,0.449499672069936
0.38723771075079,-0.838445783860823,0.383478321288829,1.17316266661403,0.512123354854955,-0.737729669412106,0.439868848955243
0.343902846514757,-0.844205160059676,0.411155055772959,1.21972621312121,0.493901126312264,-0.756061677427477,0.429455955079245
0.321971669551313,-0.946568411175031,0.0185064035381867,1.24298500722335,0.475459338824212,-0.773938417124843,0.418279504187254
0.313583422275869,-0.889853209518378,0.331401120673415,1.2518318653305,0.456806190508187,-0.791328104313398,0.406359367601095
0.308005538737947,-0.94783691113023,0.0820839692379193,1.25770038534363,0.43794997343998,-0.808199820763921,0.393716738888616
0.305002939231319,-0.945981023691382,-0.109968676795086,1.26085481122955,0.418899069967619,-0.824523569180264,0.380374096182301
0.300603031567863,-0.952810064275896,0.0423178310736046,1.26547146104012,0.399661948985082,-0.840270326533446,0.366355162213967
0.298118699737275,-0.954521576112036,-0.00371505094877601,1.26807520140493,0.380247162167534,-0.855412095663537,0.351684862136619
0.294563096828041,-0.667525088571577,0.68384416215581,1.27179802801846,0.360663340169756,-0.869921955057595,0.336389279208429
0.271197554377438,-0.926634561712149,-0.260384860428233,1.2961593313131,0.340919188789477,-0.883774106715125,0.320495608417663
0.268611984313275,-0.83198384930207,0.485438437274795,1.29884455914076,0.321023485097296,-0.896943922015986,0.304032108130978
0.23993792176944,-0.821376740269787,0.51746501740769,1.32849442247372,0.300985073534919,-0.90940798550918,0.287028049851082
0.169942771056434,-0.944095403381407,0.282494820978649,1.40002473164393,0.280812861983446,-0.921144136544666,0.269513666173068
0.165491008449818,-0.917027390787934,0.362868420597517,1.40454046278225,0.260515817803465,-0.932131508674191,0.251520097031961
0.122298352722171,-0.992148114486589,0.0261769333985119,1.44819103656958,0.240102963848695,-0.942350566751072,0.233079334337056
0.108450220316444,-0.994060745003217,-0.00904350357795502,1.46213238473411,0.219583374454963,-0.951783141662972,0.214224165091465
0.0917712789736088,-0.971999931661572,0.216319590433799,1.47889574137235,0.1989661714063,-0.960412462635919,0.194988113098026
0.0717225379026892,-0.957466031022987,0.2794900302227,1.49901215452456,0.178260519879937,-0.968223187052135,0.1754053793552
0.0658279586860176,-0.976997371712237,0.202836918539533,1.50492073289199,0.157475624372018,-0.975201427728643,0.155510781248951
0.0289520530720887,-0.982332891149629,-0.184888803307615,1.54184022749142,0.136620724605827,-0.981334777608179,0.135339690648697
0.0146901205479604,-0.890989687301609,-0.453785827765111,1.55610567784183,0.115705091424361,-0.98661233181848,0.114927971017422
0.00320247141913802,-0.921120515555455,0.38926435747402,1.56759384990174,0.0947380226690684,-0.991024707060755,0.0943119136477447
0.0018631984517193,-0.995003157860977,0.0998260704335913,1.56893312726516,0.0737288390465789,-0.994564058292844,0.073528173137327
