"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999999206649335,-0.000367200638354641,0.00120493335580477,0.00125964341777587,1,0,0
0.999978355742874,0.000572255528320211,0.00655443127875429,0.00657941261894472,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999951176464666,-0.000698914017340013,0.00985678477631134,0.00988169344076742,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999793007135207,0.00584306452526587,0.0194884961064879,0.020346990253815,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999792818463357,-0.00842905946447292,0.0185275768961216,0.0203562614971423,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999729359262929,0.00154493113442432,0.0232125271248701,0.0232659814186564,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999727405872823,0.000424959390645314,0.0233438076652573,0.0233497971156309,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.99961285014847,-0.00261840976980598,0.027700067659315,0.0278271390891814,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.999578787408814,-0.0130514674523533,0.0259211681770831,0.0290255805976521,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.999080066321864,-0.00313693280459926,0.0427689224891068,0.042896963973591,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.998969372116822,-0.0115641423956938,0.0438915046811357,0.0454049548871937,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.998816730981733,-0.00899239120304314,0.0477940876198697,0.0486518745001427,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.998370038692946,-0.00395263232904578,0.0569354242797687,0.0571034901781454,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.998183450782771,-0.0146930664626124,0.0584286948452872,0.0602843173466502,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.997689806425448,-0.00488605199319544,0.0677582220152839,0.0679865225172686,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.997541585129109,-0.0048873806835442,0.0699063620005997,0.0701344827084323,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.997099477553133,-0.00324739693537855,0.0760400307496888,0.0761830125968375,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.996370117563503,-0.0164834114834174,0.0835157827740373,0.0852300483679056,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.9963242204148,-0.0100895467023427,0.0850661440420492,0.0857675193500151,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.995857487548971,-0.0190860218896835,0.0889021274271704,0.0910535631692436,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.995668218873352,-0.000152239302034297,0.0929772808204282,0.0931118911011496,0.994503606054994,-0.0109625775436128,0.104126843019526
0.99451873653959,-0.0406353037574003,0.0963392690455995,0.104749970571017,0.993940795273674,-0.0120816954907372,0.109250758005637
0.994079876109866,-0.0168769621385739,0.107332977515615,0.108866656424649,0.993350644044693,-0.0132544979759932,0.114362652380039
0.994076509101546,-0.00288893368414173,0.108644135205968,0.108897641029568,0.992733168601413,-0.0144808559585987,0.119461963692654
0.993717105438119,-0.0259377367966026,0.108874001348144,0.112156005050651,0.992088385928803,-0.0157606345051819,0.12454813087789
0.993645551457238,-0.019187983444511,0.110906895009167,0.11279352646312,0.991416313762978,-0.0170936928046286,0.129620594316372
0.993375238274616,-0.0379765917667549,0.108459275585956,0.115170215358895,0.990716970590706,-0.0184798841835746,0.134678795896519
0.992398316049079,-0.0388108290138669,0.116787421643809,0.123380180376892,0.989990375648903,-0.0199190561225444,0.139722179075948
0.991924105805417,0.0104128846661951,0.126404668248657,0.127175372427589,0.989236548924102,-0.0214110502727322,0.144750188942712
0.990954011255333,0.00287311114285586,0.134171132548419,0.134608023970217,0.988455511151906,-0.0229557024734248,0.149762272276353
0.990098139959088,-0.0518961446030751,0.130431834399781,0.140842070889008,0.987647283816412,-0.0245528427700637,0.154757877608774
0.989917502799233,-0.0336915201727255,0.137579864515783,0.142123085345545,0.986811889149626,-0.0262022954329453,0.159736455284916
0.989889441278579,-0.0023152452059815,0.141822190382249,0.142321059854835,0.98594935013085,-0.0279038789765552,0.164697457523232
0.989822189722453,-0.0320502820883859,0.13865356883652,0.14279441113753,0.985059690486045,-0.0296574061795373,0.169640338475963
0.987950469936288,0.0282315691278643,0.152173741024025,0.155395023409323,0.984142934687186,-0.0314626841052933,0.174564554289191
