"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999589055587337,-0.00506463134793544,0.0282147028927329,0.0286695853347348,1,0,0
0.998350298729934,0.00920562427946929,0.0566739579302228,0.057448325570495,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.997390732682892,-0.00365397346440023,0.0720997561452606,0.0722551426538597,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.996668412338434,-0.00279055641882809,0.0815125060445247,0.081650954918583,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.994253816132802,-0.00904069575209285,0.106665903294716,0.107253861656702,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.993899121654211,0.0089245470278755,0.109931289610081,0.110517798664208,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.993192917679731,-0.00538906953753399,0.116356289904508,0.11674604145552,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.989948114961843,0.0275592812211421,0.138719918187934,0.141906803147952,0.993900170976888,-0.0121624501321132,0.109610788423846
0.989377502596188,-0.0343540389495957,0.1412513977431,0.145885962998789,0.992035358593258,-0.0158658473007464,0.124956481185154
0.985288317124734,-0.0286275202595025,0.168485599447848,0.171743397733306,0.989923310200557,-0.0200518399215715,0.140177614608507
0.98358097465009,-0.0228056889126201,0.179020576637438,0.181461587403485,0.987564552165524,-0.0247162553061086,0.155259015937084
0.981979383441332,-0.00857598767559177,0.188793386885162,0.190131543604818,0.984959672340111,-0.0298544438636622,0.170185651702056
0.979103418038302,-0.054769253093491,0.195848986980516,0.204791445677155,0.98210931991498,-0.0354612837361347,0.184942642708273
0.978668924288899,-0.068953620677309,0.193526573954843,0.206917113191167,0.979014205257715,-0.0415311859036056,0.19951527886617
0.973515438673035,-0.0715824923232994,0.21712585626321,0.23066122085713,0.975675099735774,-0.0480580997555882,0.213889033855105
0.972980176595144,-0.0843909626377752,0.214913334574548,0.232990928138789,0.972092835524257,-0.0550355191224099,0.228049579603508
0.96913006712449,-0.0441143194151481,0.242571308727599,0.249118762442109,0.968268305398507,-0.0624564887607032,0.241982800571419
0.959646131444932,-0.0453161836888958,0.277535125522249,0.285055199498958,0.964202462511612,-0.070313611286544,0.255674807821163
0.958935588754648,-0.0467121138699896,0.279750808823807,0.287571131131895,0.959896320156857,-0.0785990545493247,0.269111952862144
0.958812114719526,-0.0544744144476762,0.278768482504125,0.288006155423832,0.955350951515195,-0.0873045594390119,0.282280841255959
0.955528969590988,-0.124203071784848,0.267465858067143,0.299347985205138,0.950567489387783,-0.0964214481190073,0.295168345968264
0.953146155134522,-0.137308137424344,0.269553116007466,0.30732512681082,0.945547125913667,-0.105940632676404,0.30776162045409
0.946452072325017,-0.0674650004228243,0.315716563565532,0.328733230064251,0.940291112272676,-0.115852624181015,0.320048111463554
0.942222900260245,-0.00728191458014993,0.334907419961427,0.341590983104132,0.934800758373598,-0.126147542144145,0.332015571555216
0.94038598271221,-0.137242971943292,0.311188962160557,0.347032916936805,0.929077432527731,-0.13681512436768,0.343652071304592
0.937240799083052,-0.10495199525686,0.332512801596821,0.356165317635094,0.923122561107861,-0.147844737173664,0.354946011195666
0.936834734965519,-0.0985448276655197,0.335603331780926,0.357328066868266,0.916937628192789,-0.159225386004183,0.365886133183538
0.933539353242608,-0.0479916707415525,0.355247907082937,0.36663373777824,0.910524175197462,-0.170945726380981,0.376461531916689
0.926432790649079,-0.118370251998454,0.35736643358321,0.38597242710656,0.903883800488824,-0.182994075213881,0.38666166560767
0.925906063187269,-0.145448068029018,0.348629920775139,0.387369185447152,0.897018158987464,-0.195358422446742,0.396476366541389
0.918205580546843,-0.223339582691914,0.327135969675665,0.407270067610203,0.88992896175518,-0.208026443029347,0.40589585121051
0.913882898497175,-0.140247499151277,0.380983840623476,0.418048616145727,0.882617975568547,-0.22098550920328,0.414910730067863
0.913565944334192,-0.0680904404291202,0.400950068306447,0.418828649185806,0.875087022478594,-0.234222703089549,0.423512016886149
0.90510903978335,-0.109473805633556,0.41084438901191,0.439160219551606,0.867337979356715,-0.247724829565411,0.431691137715612
0.892573699855612,-0.257692711744221,0.370008995350077,0.467775116619784,0.859372777426912,-0.261478429417555,0.43943993943073
0.875546008014125,-0.227135963980697,0.426413463339386,0.504231528889973,0.851193401784495,-0.27546979275854,0.446750697857437
0.869832530929786,-0.1934417170272,0.45384101869471,0.515933562749512,0.842801890901351,-0.289684972693108,0.453616125472741
0.869243120340009,-0.217250479078872,0.44409303876729,0.517127025216299,0.834200336117918,-0.304109799220753,0.460029378669087
0.864644888800255,-0.272732943083641,0.421907523076479,0.526353238462257,0.825390881121976,-0.318729893360688,0.465984064576217
0.853815317198193,-0.308367311330725,0.419415075337557,0.547525467387718,0.816375721414399,-0.333530681485119,0.471474247433719
0.845326455352593,-0.283483269812349,0.452835974297008,0.563620401394894,0.807157103761985,-0.348497409846564,0.47649445450792
0.832831485500627,-0.266055824248528,0.485392640181385,0.586592800024649,0.797737325637519,-0.363615159284698,0.481039681547231
0.830143670254286,-0.336924086914649,0.444233774485318,0.591431010241239,0.788118734647192,-0.378868860098108,0.485105397770493
0.814863944641785,-0.297689328796205,0.497370903093149,0.618301889521218,0.77830372794553,-0.39424330706609,0.488687550383354
0.809476746817856,-0.411993695140536,0.418340281978233,0.627535931573277,0.768294751637971,-0.409723174605549,0.491782568618185
0.795396331717483,-0.41479951804997,0.441911795855104,0.651135111602422,0.758094300171245,-0.425293032047869,0.494387367293501
0.789437633980682,-0.402030842118538,0.463852804282179,0.660904027956999,0.747704915711709,-0.440937359020546,0.496499349889335
0.788905271551284,-0.31284020118091,0.528922944334695,0.661770823742523,0.737129187511779,-0.456640560918225,0.498116411135503
0.777804179038901,-0.372274602956547,0.50639142870231,0.679631813667303,0.726369751264639,-0.472386984447746,0.499236939110189
0.759428074795684,-0.341013134332019,0.554056893671736,0.708362748666069,0.715429288447371,-0.488160933231688,0.499859816846739
0.753791737778281,-0.363402890587707,0.547481830903728,0.716982893969721,0.704310525652672,-0.503946683454857,0.499984423447078
0.749235751570801,-0.496172992793336,0.438700524037345,0.723888927188011,0.693016233909332,-0.519728499538126,0.499610634700638
0.736439111251589,-0.376176386254956,0.562271075054667,0.743004824333285,0.681549227991634,-0.535490649824008,0.498738823208169
0.732589777266849,-0.357720316116271,0.57909273323172,0.748677380618023,0.669912365717855,-0.551217422258307,0.497369858010328
0.729557099186387,-0.350869106319255,0.587058182174026,0.753122191682245,0.658108547238038,-0.56689314005224,0.495505103721396
0.710551096396006,-0.504035613601759,0.490983950482633,0.780515225192044,0.64614071431121,-0.5825021773094,0.493146419169001
0.709731859762409,-0.291503829662886,0.64133158703596,0.781678816334571,0.634011849572239,-0.598028974601989,0.490296155541202
0.70542281043353,-0.565498202183469,0.427306028330194,0.787776830889926,0.621724975788495,-0.613458054480795,0.486957154042769
0.694295190254974,-0.38264712049836,0.609537012791777,0.803356212816574,0.609283155106517,-0.628774036903448,0.483132743063011
0.676585204416267,-0.520674768122366,0.520701687154669,0.827681003138871,0.596689488288856,-0.643961654565583,0.478826734857965
0.674575459848859,-0.481416329456076,0.55963047335071,0.830406873025151,0.583947113941306,-0.659005768119619,0.474043421750255
0.662538305765743,-0.557052759051109,0.500734677275907,0.846593823848054,0.571059207730695,-0.673891381265991,0.468787571850413
0.642441208494546,-0.64568271624833,0.412750679667818,0.873116734896617,0.55802898159344,-0.688603655701788,0.463064424303921
0.621887239542184,-0.542439180145983,0.564815011430429,0.899645984037758,0.54485968293507,-0.703127925911894,0.456879684068718
0.598640105334964,-0.696008818223058,0.396486757963346,0.928994004946343,0.531554593820901,-0.717449713787896,0.450239516228376
0.593405667409099,-0.576290794489356,0.561924046534395,0.935512902496021,0.518117030158077,-0.731554743060174,0.443150539846604
0.575203997313029,-0.687379578184582,0.443452000750814,0.957942818186327,0.504550340869177,-0.745428953528797,0.43561982136923
0.571565077929859,-0.674031093201054,0.467969493759183,0.96238439912743,0.490857907057594,-0.759058515079039,0.427654867580206
0.554386074960063,-0.7562363267565,0.347509277551278,0.983171202535514,0.47704314116489,-0.772429841467535,0.419263618118689
0.552359361037097,-0.63487804947876,0.540211994095591,0.98560442736338,0.463109486120348,-0.785529603865347,0.410454437564631
0.544902118313213,-0.751880868600615,0.371156086963635,0.994523950805905,0.44906041448292,-0.798344744144428,0.401236107100789
0.537252908813247,-0.733473377414353,0.416384577759657,1.00361969004567,0.434899427575793,-0.810862487894248,0.391617815759445
0.536014036542271,-0.690155006110455,0.486184142244828,1.00508786950981,0.420630054613784,-0.823070357155605,0.381609151262584
0.520306438211874,-0.819079896668961,0.24163884875582,1.02358657980391,0.406255851823789,-0.834956182858928,0.371220090464642
0.511306744848253,-0.638867198308542,0.574816593008655,1.03409168846957,0.391780401558493,-0.846508116954666,0.360460989407358
0.509959138248239,-0.725891592736156,0.461544226387981,1.03565903988176,0.377207311403576,-0.857714644223686,0.349342572996653
0.478710059650228,-0.861671555352834,0.168400740751055,1.07161142932881,0.362540213278625,-0.868564593755889,0.337875924311804
0.470608956226906,-0.764994987950308,0.439670193133364,1.08081551667028,0.347782762531982,-0.879047150085623,0.326072473557593
0.462935501274279,-0.775869823810037,0.428621905834167,1.08949223959918,0.332938637029761,-0.889151863972765,0.313943986670429
0.455488463397576,-0.803049262000538,0.384242296620383,1.09787550335577,0.318011536239238,-0.89886866281876,0.301502553589807
0.449714636761009,-0.8359376567955,0.314586998196307,1.1043505075114,0.303005180306873,-0.908187860707199,0.288760576206794
0.440229004839693,-0.889823338923197,0.120053524752202,1.11494262030398,0.287923309131167,-0.917100168058959,0.275730756001554
0.423429444320448,-0.781167276667802,0.458786651446929,1.13356878587283,0.272769681430603,-0.925596700892247,0.262426081382234
0.380820993526351,-0.845134623269574,0.375130429904851,1.18011229479108,0.257548073806897,-0.933668989678357,0.248859814737841
0.38061652852233,-0.892146690614403,0.243321475914847,1.18033341193293,0.242262279803783,-0.941308987784274,0.235045479218002
0.318030529570156,-0.922375537352095,0.219271407975961,1.24714488939057,0.22691610896159,-0.948509079493732,0.22099684525279
0.317405586764452,-0.895032558525456,0.313321580281491,1.24780398299303,0.211513385867819,-0.955262087598731,0.206727916826067
0.293001836786374,-0.897722506998381,0.329004899763444,1.27343136361916,0.196057949203978,-0.96156128055393,0.192252917516005
0.291885119920587,-0.805995149108189,0.5149513534141,1.27459913212426,0.180553650788902,-0.967400379186799,0.177586276316714
0.281735714117004,-0.950555248624015,0.130651087650731,1.28519370408214,0.165004354618799,-0.972773562956834,0.162742613255106
0.26861876867658,-0.88562080846163,0.378839993578353,1.29883751592166,0.149413935904261,-0.977675475757597,0.147736724817335
0.239793126406672,-0.968601232675175,0.0656575097627483,1.32864357209211,0.133786280104479,-0.982101231255806,0.132583569199339
0.212157169069705,-0.958400372127158,0.190939944272678,1.35701447417406,0.118125281958908,-0.986046417762128,0.117298251396184
0.177590644404209,-0.947320725978611,0.266542689172777,1.39225869131146,0.102434844516613,-0.989507102628857,0.101896008145076
0.167907052347801,-0.985786817281189,-0.00561895421738073,1.40209013278475,0.0867188781635507,-0.992479836170055,0.0863921927370497
0.15780645683549,-0.987246246966443,0.0210230833062506,1.4123274469814,0.0709812996480159,-0.994961655100278,0.0708022597124758
0.156337247463111,-0.931569641015495,0.328232644619512,1.41381512275478,0.0552260311045082,-0.996950085488444,0.0551417494556375
0.137319357487883,-0.989274045567764,-0.0498021769112947,1.43304170281902,0.0394569990762528,-0.998443145223897,0.0394262727037383
0.131920909940887,-0.966927315043755,0.218285228411461,1.43848974945488,0.0236781335366241,-0.999439345992222,0.0236714949857791
0.126049750662588,-0.991242895006304,0.0393571271489762,1.44441037568416,0.00789336690971321,-0.999937694758829,0.00789312100681841
0.117014277584517,-0.9917313147132,-0.0526940059077127,1.45351335709987,-0.00789336690971331,-0.999937694758829,-0.00789312100681851
0.116656126356157,-0.963461986392908,0.241106509574936,1.45387397810976,-0.023678133536624,-0.999439345992222,-0.023671494985779
0.1058841547775,-0.961645965390696,0.25303277063426,1.46471331454877,-0.0394569990762527,-0.998443145223897,-0.0394262727037382
0.0913869144202133,-0.989735805028124,0.109870233084688,1.47928172791881,-0.055226031104508,-0.996950085488444,-0.0551417494556374
0.0900316934054204,-0.995871117889995,-0.0116194119938733,1.48064255918575,-0.070981299648016,-0.994961655100278,-0.0708022597124759
0.0860655358669992,-0.986749147842233,-0.137545784263108,1.48462418332209,-0.0867188781635508,-0.992479836170055,-0.0863921927370498
0.0251011209839551,-0.991928450180816,0.124289514631096,1.54569256916834,-0.102434844516613,-0.989507102628857,-0.101896008145076
0.0088686651351914,-0.999960667248319,-0.000103609927264294,1.56192754539741,-0.118125281958908,-0.986046417762128,-0.117298251396184
-0.0054642293076333,-0.976099806751423,-0.217254020579386,1.57626058329454,-0.133786280104479,-0.982101231255806,-0.132583569199339
-0.0113514204532242,-0.999844329238138,0.0135078697074125,1.58214799104299,-0.149413935904261,-0.977675475757597,-0.147736724817335
-0.0270474008132974,-0.993964659373443,-0.106314129004,1.59784702650226,-0.165004354618799,-0.972773562956834,-0.162742613255106
-0.0402650928297678,-0.980860208379198,-0.190504524664707,1.61107230771974,-0.180553650788902,-0.967400379186799,-0.177586276316714
-0.041065517525393,-0.996205237500399,-0.0767381785498259,1.61187339507681,-0.196057949203978,-0.96156128055393,-0.192252917516005
-0.0564657385898702,-0.998323976852031,0.0126829652623615,1.62729211421978,-0.211513385867819,-0.955262087598731,-0.206727916826067
-0.0647845577489409,-0.99787871306856,-0.00640586308851332,1.63562628756584,-0.22691610896159,-0.948509079493732,-0.220996845252789
-0.0721704854843976,-0.982868672665,-0.169589484693738,1.64302961052682,-0.242262279803783,-0.941308987784273,-0.235045479218002
-0.0835086992615482,-0.98384421061561,-0.158356769308395,1.65440239272884,-0.257548073806897,-0.933668989678357,-0.248859814737842
-0.0936680930297156,-0.994000842976683,0.056467800646219,1.66460193291778,-0.272769681430603,-0.925596700892247,-0.262426081382234
-0.11468425967931,-0.987456288310366,-0.108524648159414,1.68573348321167,-0.287923309131166,-0.917100168058959,-0.275730756001554
-0.137941110999786,-0.988720076480345,0.0583511804580204,1.7091786779467,-0.303005180306873,-0.9081878607072,-0.288760576206794
-0.154320046050827,-0.918742297829811,-0.363452766622114,1.72573554516097,-0.318011536239238,-0.89886866281876,-0.301502553589807
