"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999924340413571,0.000857957068755107,0.0122709966243175,0.0123012633912821,1,0,0
0.999877585374572,-0.00394907011499692,0.0151399838422052,0.0156471801335732,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999833077779015,2.75278366239717e-05,0.0182706272787883,0.018271664676746,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999558123872028,0.0031707714024429,0.0295550877201361,0.029729065717774,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999486959890709,-0.00437209967077637,0.0317285636752916,0.0320338565787074,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999203940901813,-0.00301916097931291,0.0397790039250159,0.0399040032819076,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.9991729482223,-0.00856207032734571,0.03975060367425,0.0406734755163719,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.99843416376924,-0.0132960705231615,0.0543363149933908,0.055968652690466,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.998381592454467,-0.0124681090486646,0.055486413695905,0.0569006902335708,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.998236061729382,0.00890221472959279,0.0586985147675974,0.0594046647055869,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.998049681136879,-0.0303588219915325,0.0545451731123952,0.062465240739435,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.997266484416133,-0.0250429171401515,0.0695155476235205,0.0739562281851858,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.996759416236476,-0.00313015153824877,0.0803795265927034,0.080527455046018,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.995208867125154,-0.0280296476788402,0.0936677620447248,0.0979281736386494,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.994913414053654,0.0056007789224624,0.100577978760586,0.100904945678868,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.993777308484289,-0.00609283127571465,0.111218427199667,0.111616807825208,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.99375925537934,0.00212834841102149,0.111525837728037,0.111778768948682,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.99372980221062,-0.0248535730561782,0.109010917365112,0.112042503820012,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.993170780118857,0.00639037055010275,0.116494483484553,0.116935940657012,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.993128572342488,-0.0333263647429897,0.112182851675236,0.117297157074555,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.993051250588827,-0.0214579238944763,0.115709857860534,0.117956024656177,0.994503606054994,-0.0109625775436128,0.104126843019526
0.993043063608836,0.0116028578531747,0.117178699037054,0.118025572513124,0.993940795273674,-0.0120816954907372,0.109250758005637
0.992635721730652,0.0496429907911381,0.110498404556712,0.121435866428412,0.993350644044693,-0.0132544979759932,0.114362652380039
0.992161145504736,-0.0165647795711134,0.12386230027127,0.125292595396654,0.992733168601413,-0.0144808559585987,0.119461963692654
0.991331980927379,-0.0385737576593619,0.12559048057331,0.13176168278011,0.992088385928803,-0.0157606345051819,0.12454813087789
0.990864838874902,-0.0181298766694528,0.133634496494596,0.13527086630026,0.991416313762978,-0.0170936928046286,0.129620594316372
0.99012978926013,-0.0818547491055494,0.113766429444531,0.14061643186738,0.990716970590706,-0.0184798841835746,0.134678795896519
0.988616444237832,-0.0254612391549258,0.148287732072619,0.151031249229184,0.989990375648903,-0.0199190561225444,0.139722179075948
0.988147738550536,-0.0158992415961205,0.152680257119673,0.154115206351234,0.989236548924102,-0.0214110502727322,0.144750188942712
0.987663362545586,0.000540689751024915,0.156591155368813,0.157239223290508,0.988455511151906,-0.0229557024734248,0.149762272276353
0.987266791717868,-0.0367287222822889,0.154774942838359,0.159751825321896,0.987647283816412,-0.0245528427700637,0.154757877608774
0.987238202480493,0.0242364395733423,0.157395446439508,0.1599314489868,0.986811889149626,-0.0262022954329453,0.159736455284916
0.984671474848519,-0.0302285874408518,0.171779856563492,0.175315981197176,0.98594935013085,-0.0279038789765552,0.164697457523232
0.984166759821542,-0.0624997220625483,0.165860102509532,0.178186415916589,0.985059690486045,-0.0296574061795373,0.169640338475963
0.983910357226947,0.010536158823023,0.178351894575855,0.179627252710368,0.984142934687186,-0.0314626841052933,0.174564554289191
0.983301734564915,-0.0424956915174596,0.176951448154806,0.183002434397376,0.983199107951583,-0.0333195141232107,0.179469563162682
0.979628180145725,-0.0325437305375139,0.198165421471752,0.202194790224604,0.982228236241192,-0.0352276919305179,0.184354825409498
0.978241638371386,-0.0725760381655316,0.194360530048315,0.208986731924809,0.981230346261894,-0.0371870075747632,0.189219803515377
0.975731537304921,-0.110289554875447,0.189167072171535,0.220758975611726,0.980205465462769,-0.0391972454769155,0.194063962197874
0.973910597866403,0.0388626475074024,0.223579609965266,0.228926367519239,0.979153622035335,-0.0412581844550835,0.19888676846526
0.97309896917107,-0.0437286236060969,0.226199477620345,0.232475867598736,0.978074844912774,-0.0433695977488523,0.20368769167516
0.972460160023713,-0.174243292581863,0.154791834916724,0.235232581649799,0.976969163769137,-0.0455312530442334,0.208466203592945
0.97243483946025,-0.108524124555527,0.206380709838334,0.235341196734053,0.975836609018526,-0.047742912499225,0.213221778449849
