"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999997742168798,-0.000206662117328168,0.00211493453232097,0.00212500920087709,1,0,0
0.999986431963436,-0.0016163866808631,0.00495208876487021,0.00520923549985366,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999974861691636,-0.00247430034821926,0.00664483427791914,0.00709061544402288,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.999828411735096,-0.00121802139158907,0.0184841421539013,0.0185252893212304,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.9997071886678,-0.00480783896136331,0.0237154297967653,0.0242002323568151,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.998676786274876,-0.0190407314129132,0.0477716139872531,0.0514491135763781,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.997862540896506,0.00740769746950508,0.0649266932299001,0.0653945103667013,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.997531095262075,-0.0154052438651987,0.0685156365123916,0.0702840141484456,0.993900170976888,-0.0121624501321132,0.109610788423846
0.997358602406854,-0.00324594333739444,0.072562263311572,0.0726988479016786,0.992035358593258,-0.0158658473007464,0.124956481185154
0.996718682100785,-0.00237621741708866,0.0809087284664647,0.0810322649190898,0.989923310200557,-0.0200518399215715,0.140177614608507
0.99492779559478,-0.0181789924842734,0.0989353616517849,0.100762077099246,0.987564552165524,-0.0247162553061086,0.155259015937084
0.986203788455869,-0.0879436751824203,0.140242638418925,0.166301240805626,0.984959672340111,-0.0298544438636622,0.170185651702056
0.985238931946379,-0.0496368889493071,0.16383048016957,0.172032128022939,0.98210931991498,-0.0354612837361347,0.184942642708273
0.980288304388545,-0.076616309794973,0.1821120022196,0.198880852140066,0.979014205257715,-0.0415311859036056,0.19951527886617
0.977163179966446,-0.0173744828973892,0.211778769148163,0.21412273740291,0.975675099735774,-0.0480580997555882,0.213889033855105
0.976630194626864,-0.0964052620754096,0.192092395443613,0.216616719412985,0.972092835524257,-0.0550355191224099,0.228049579603508
0.976055077669271,-0.0286087103183018,0.21563401181158,0.219276524650264,0.968268305398507,-0.0624564887607032,0.241982800571419
0.97493133961696,-0.0840773546945014,0.206009420804618,0.224384071982969,0.964202462511612,-0.070313611286544,0.255674807821163
0.97335141939804,-0.0518086160668908,0.223389528978091,0.23137755624966,0.959896320156857,-0.0785990545493247,0.269111952862144
0.97271707677479,-0.0971161811413837,0.210689192677793,0.234127714964809,0.955350951515195,-0.0873045594390119,0.282280841255959
0.966338031096184,-0.0232736418828012,0.25622089542163,0.260201988537249,0.950567489387783,-0.0964214481190073,0.295168345968264
0.965466972369911,-0.109725470813541,0.236291866803799,0.263566437525768,0.945547125913667,-0.105940632676404,0.30776162045409
0.964991587060905,-0.106353912454234,0.239750041099792,0.265385027563057,0.940291112272676,-0.115852624181015,0.320048111463554
0.963173764309199,-0.0868681934832858,0.254460638817476,0.272229721357742,0.934800758373598,-0.126147542144145,0.332015571555216
0.963168085118289,-0.111921501056149,0.244501160346748,0.272250842237511,0.929077432527731,-0.13681512436768,0.343652071304592
0.953046539594134,-0.0941684424091135,0.287810002991361,0.307654252657376,0.923122561107861,-0.147844737173664,0.354946011195666
0.952707935769672,-0.189199599198252,0.237804753494774,0.308770446717053,0.916937628192789,-0.159225386004183,0.365886133183538
0.948347413381917,-0.141681809894204,0.283837010054942,0.322811028272203,0.910524175197462,-0.170945726380981,0.376461531916689
0.946173183524207,-0.0881145200339072,0.311435608334791,0.329595988195876,0.903883800488824,-0.182994075213881,0.38666166560767
0.941320094806208,-0.0826286616000323,0.327244531499335,0.344275897867323,0.897018158987464,-0.195358422446742,0.396476366541389
0.940530831662362,-0.0934482268313949,0.326602485591543,0.346606776214905,0.88992896175518,-0.208026443029347,0.40589585121051
0.933286716408687,-0.0719327904065113,0.351854485035255,0.367337846832923,0.882617975568547,-0.22098550920328,0.414910730067863
0.930414484908609,-0.230544820960046,0.284917482441404,0.375254201266575,0.875087022478594,-0.234222703089549,0.423512016886149
0.921311909607428,-0.292333578533732,0.256369740954692,0.399355173900253,0.867337979356715,-0.247724829565411,0.431691137715612
0.912763468818455,-0.173490750316581,0.369815913050116,0.420797480909836,0.859372777426912,-0.261478429417555,0.43943993943073
0.911971337265337,-0.274227955152055,0.305134902329436,0.422732476070151,0.851193401784495,-0.27546979275854,0.446750697857437
0.897475908978264,-0.0223342810401136,0.440497642098185,0.456783295840614,0.842801890901351,-0.289684972693108,0.453616125472741
0.87800484253966,-0.181128713210361,0.443057429378704,0.499118483179668,0.834200336117918,-0.304109799220753,0.460029378669087
0.860043435320892,-0.32356071263478,0.394504441800992,0.535441529986079,0.825390881121976,-0.318729893360688,0.465984064576217
0.851106573635591,-0.228179943877605,0.472812344938556,0.552706832835244,0.816375721414399,-0.333530681485119,0.471474247433719
0.848866775501577,-0.436843207970251,0.297646113866477,0.556958532129871,0.807157103761985,-0.348497409846564,0.47649445450792
0.843913300312268,-0.267380050282054,0.465100258296232,0.566260011048089,0.797737325637519,-0.363615159284698,0.481039681547231
0.843600472234192,-0.366493605202257,0.392454686036617,0.566842856628804,0.788118734647192,-0.378868860098108,0.485105397770493
0.83209170978973,-0.288951986445523,0.473423843958445,0.587927936598447,0.77830372794553,-0.39424330706609,0.488687550383354
0.831550776394249,-0.418920176009887,0.364731671794441,0.588902515067838,0.768294751637971,-0.409723174605549,0.491782568618185
0.817875639361062,-0.361326907457549,0.447797168913446,0.613087059091171,0.758094300171245,-0.425293032047869,0.494387367293501
0.81215575351566,-0.301875669820133,0.49927358432232,0.622958759338539,0.747704915711709,-0.440937359020546,0.496499349889335
0.795592312800982,-0.548815067886186,0.256583111433829,0.650811689673457,0.737129187511779,-0.456640560918225,0.498116411135503
0.7878481498533,-0.346265643719912,0.509308744036432,0.663489183410529,0.726369751264639,-0.472386984447746,0.499236939110189
0.784189544818285,-0.239666887131159,0.572369234856793,0.669407367298072,0.715429288447371,-0.488160933231688,0.499859816846739
0.77704679818796,-0.397395632841746,0.488134186903712,0.680835964945037,0.704310525652672,-0.503946683454857,0.499984423447078
0.768090257132536,-0.340016771707016,0.542610313075611,0.69494291470469,0.693016233909332,-0.519728499538126,0.499610634700638
0.765209899229991,-0.230526660671797,0.601091730803158,0.699429018094617,0.681549227991634,-0.535490649824008,0.498738823208169
0.763215228695874,-0.484494069696962,0.427513755468967,0.702521707374682,0.669912365717855,-0.551217422258307,0.497369858010328
0.740209804102052,-0.398850190569744,0.541302107324256,0.737413988115372,0.658108547238038,-0.56689314005224,0.495505103721396
0.709925338662068,-0.573883350197443,0.408244919002928,0.781404134447254,0.64614071431121,-0.5825021773094,0.493146419169001
0.69633177188838,-0.447868764622018,0.560834764556137,0.800522533182443,0.634011849572239,-0.598028974601989,0.490296155541202
0.69293446075981,-0.623077185829244,0.362790095772503,0.805245207980805,0.621724975788495,-0.613458054480795,0.486957154042769
0.679970381011854,-0.516668632981571,0.520282427763565,0.823074087585204,0.609283155106517,-0.628774036903448,0.483132743063011
0.66883088515347,-0.63882561692769,0.380219776210788,0.838161282427428,0.596689488288856,-0.643961654565583,0.478826734857965
0.651900245974022,-0.515545096443953,0.5560929084529,0.860708667513663,0.583947113941306,-0.659005768119619,0.474043421750255
0.640275429720282,-0.329110260561238,0.694070465075285,0.875939550169632,0.571059207730695,-0.673891381265991,0.468787571850413
0.629100528201776,-0.578668265972756,0.519014030034189,0.890400796744312,0.55802898159344,-0.688603655701788,0.463064424303921
0.578485566837337,-0.603362823224823,0.548915068577149,0.953925483488211,0.54485968293507,-0.703127925911894,0.456879684068718
0.525404705852366,-0.76030233191002,0.381955834044166,1.01760563599931,0.531554593820901,-0.717449713787896,0.450239516228376
0.520571967234755,-0.809896415808574,0.270319482445793,1.02327561901115,0.518117030158077,-0.731554743060174,0.443150539846604
0.518452825208952,-0.710828212104629,0.475320861007586,1.02575570695677,0.504550340869177,-0.745428953528797,0.43561982136923
0.505570326125367,-0.698637961800839,0.50626440095296,1.04075346045054,0.490857907057594,-0.759058515079039,0.427654867580206
0.490403962536761,-0.670650156219396,0.556536001972149,1.05824310617592,0.47704314116489,-0.772429841467535,0.419263618118689
0.463438075233081,-0.784825813075666,0.41142872232548,1.0889251672012,0.463109486120348,-0.785529603865347,0.410454437564631
0.435478946471713,-0.834404734459219,0.337826621644784,1.12022607329529,0.44906041448292,-0.798344744144428,0.401236107100789
0.433968784233063,-0.844406384919278,0.314084306228175,1.12190298117952,0.434899427575793,-0.810862487894248,0.391617815759445
0.428553448746636,-0.90319058880002,-0.0242631793142814,1.12790518264673,0.420630054613784,-0.823070357155605,0.381609151262584
0.428527288745722,-0.878313571413276,0.211966113026343,1.1279341359899,0.406255851823789,-0.834956182858928,0.371220090464642
0.422040089817609,-0.761901386333166,0.491312975699141,1.13510186111442,0.391780401558493,-0.846508116954666,0.360460989407358
