"samp.1","samp.2","samp.3","ph"
-0.357903796867388,0.378945122201815,-0.853408147692157,0.00333513211021072
-0.358115641267879,0.373484406503384,-0.855723428204529,0.00887201737227785
-0.358727717929059,0.369611831191712,-0.857147314428809,0.0130299640988772
-0.360139028116232,0.362383648789861,-0.859638279462497,0.0208029211080223
-0.360635371102086,0.354340432052267,-0.862777484246705,0.0293852682658015
-0.369157853005131,0.34640184125259,-0.862396801908181,0.0387884733870384
-0.363799268457987,0.339512982372993,-0.867399001077145,0.0452198540570011
-0.369730070298409,0.335278192457445,-0.866538059625544,0.0502335493432486
-0.347988343345362,0.319621855451598,-0.881331936567278,0.068686991100311
-0.373426058383552,0.314453885162203,-0.872738066676664,0.0721939202637014
-0.371705570234257,0.299102394400063,-0.878847385341149,0.0879508938620417
-0.378959871979318,0.295839276707342,-0.876851491295245,0.0920157477966668
-0.418374345561116,0.296932870675413,-0.858366924624176,0.105389442784744
-0.34552509646831,0.285196462408793,-0.894022027435608,0.105397363754684
-0.3797353621285,0.278152586587573,-0.882288044418476,0.110213113790003
-0.411496700564828,0.283743758987057,-0.866117742954245,0.113367268304628
-0.376212059421411,0.271002084379918,-0.886014873807229,0.117299864935919
-0.334345573842093,0.275782441716638,-0.901197582161099,0.118402851039718
-0.326866852708744,0.263339282500347,-0.90764006241047,0.133647812819282
-0.430851132196959,0.267307936509565,-0.861924456645475,0.137063688498501
-0.361221536947713,0.251841885093642,-0.897827748600818,0.137548449810755
-0.380929045614568,0.241830025199871,-0.892418792450609,0.147536100213627
-0.434677371793748,0.247374972600013,-0.865945266966465,0.156327103377052
-0.465784181715501,0.26910492043188,-0.842987329598122,0.157703224332299
-0.274688566068084,0.266105657020707,-0.923977256740142,0.158293372068607
-0.407268016542431,0.234064321515133,-0.882806125995541,0.159228925003856
-0.406413991285786,0.231899071263248,-0.883770608492045,0.161158165044448
-0.449125508320082,0.24457084052266,-0.859343576075522,0.166033632127221
-0.418190485426949,0.226103956104674,-0.879769128199091,0.169852755323318
-0.344890642486196,0.217689788999816,-0.913050710799063,0.175199486104688
-0.398683736785599,0.214374659744853,-0.891680875247389,0.177154644664889
-0.443813751140812,0.22762167215019,-0.866728174611783,0.178070923654444
-0.402824394896812,0.2130663182397,-0.890132153619785,0.179108870614816
-0.418964651716397,0.216136113243668,-0.881903510121192,0.179676387008437
-0.349489700883218,0.206423646244671,-0.913918063749488,0.185906367014968
-0.404463717519891,0.204728475458066,-0.891344687843376,0.187686511565134
-0.403200737965353,0.203990884065583,-0.892085693261772,0.188216728667948
-0.374983924712516,0.199221509464491,-0.905371662011733,0.191043903436839
-0.49318969104837,0.250558453582071,-0.833057254924399,0.191086077170687
-0.279940244663619,0.196630227434363,-0.939664840821866,0.218457577257818
-0.424324587038016,0.175842140184855,-0.888272585736061,0.220153206104708
-0.429628322419679,0.174792312178792,-0.885927283798193,0.222490209690288
-0.357234646553774,0.167047797332824,-0.918955080897783,0.224996840821536
-0.453022508724557,0.173236257566794,-0.874505463478165,0.231414504440129
-0.461450666202436,0.167636966140106,-0.871183752284597,0.239852422816155
-0.373272924016103,0.149617582867547,-0.915577360518127,0.241538833084769
-0.324420904581982,0.154953323613093,-0.933134794213282,0.243118312087838
-0.392490040814662,0.144134245421428,-0.908392474186186,0.247241857564344
-0.352887808413505,0.13249076412404,-0.926237762183632,0.260464801770189
-0.372241329221592,0.129652850885401,-0.919035652777753,0.261767917993068
-0.362829767511683,0.125126937624139,-0.923416379153101,0.266901506730501
-0.453411603375066,0.126509735828613,-0.882277283321648,0.27554449696288
-0.503346447941994,0.133184414231664,-0.853758903408888,0.289887649475611
-0.372773395440597,0.100394933229408,-0.922475394269978,0.291231723015955
-0.483485744000217,0.113268280258363,-0.867992990775772,0.298611861651209
-0.438517667484464,0.0793545194498343,-0.895212329867541,0.317524818411773
-0.560021427383509,0.135889316524257,-0.817257667156392,0.322803058294508
-0.554608871947549,0.12039664715904,-0.823355115676054,0.33102043738133
-0.478042540645693,0.074134549456878,-0.875202489661585,0.333134799464427
-0.358472654212861,0.0410299692900645,-0.932638138723504,0.351633496592271
-0.484677171527114,0.0537497958022676,-0.873040090059839,0.35467513003137
