"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999995338452494,0.000157459771285188,0.00304930806952558,0.00305337555106195,1,0,0
0.999983521451663,0.00109717034096272,0.00563498379543297,0.005740835060252,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999955967898175,0.00593926749548672,0.00726549147963503,0.00938428739609484,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999906171804331,-0.00660601032099292,0.0120003422970735,0.0136988804647859,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999851917569023,0.00133460059854166,0.0171569745232181,0.0172096534454296,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999725490208082,0.00416468577582262,0.0230564442314794,0.0234317029730529,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999627932603272,-0.0165808137960848,0.021658092556091,0.0272796800338858,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.999617161572783,0.00863903249763947,0.026284927366779,0.0276717493937198,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.999546753077667,-0.00282236695199135,0.0299720312405115,0.0301091735279328,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.999501179924785,0.00422818554172032,0.0312971847933082,0.0315867551665675,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.99947608142345,-0.000956755037921014,0.0323519285703592,0.0323717262866226,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.998741271631309,0.00659070250013112,0.049723585759991,0.0501795281673355,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.998629142120509,0.00308693462393427,0.0522523429358347,0.0523673792086846,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.998590799765694,-0.0299058168198342,0.0438412675871838,0.0530948459448799,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.998255248482678,0.0105751071481612,0.0580915311004202,0.0590806078701761,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.998216660814311,-0.00504685013769462,0.0594813195584553,0.0597305531144329,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.996892644363171,-0.0265939442806914,0.0741472706321669,0.0788538679858279,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.996385441320197,0.0255808693160046,0.0810041446482427,0.0850498475818196,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.996347459029225,-0.0180903997256798,0.0834534500411554,0.0854958086493166,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.996002003472445,0.000291913699168596,0.0893304195963905,0.089450135465758,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.995262376564652,0.0545072328604926,0.0805093992076213,0.0973793511437038,0.994503606054994,-0.0109625775436128,0.104126843019526
0.994362285619272,-0.0507140262322851,0.093122137439648,0.106235772346339,0.993940795273674,-0.0120816954907372,0.109250758005637
0.9939992999563,-0.00574768137009528,0.109235323248729,0.109605757748329,0.993350644044693,-0.0132544979759932,0.114362652380039
