"samp.1","samp.2","samp.3","ph"
-0.146857997070721,0.988424319066533,0.0380801020775612,-2.99409381457873
-0.156802711382198,0.986847875180233,0.0392960679387888,-2.98401744773889
-0.163646549415365,0.979896961391139,-0.114112891124787,-2.97611593948136
-0.17061942889825,0.983543316733332,0.0594268844180179,-2.96982779224004
-0.176978674526617,0.972180717787269,-0.153437937699357,-2.96152155820582
-0.186911095193249,0.975748334838923,-0.113927299418224,-2.95232871128445
-0.184220315477759,0.950926275045463,0.24860027110491,-2.95023581225045
-0.190517558431546,0.981105626895093,-0.0336869233393237,-2.94979310656498
-0.199219245287039,0.947268051690122,-0.250987909179831,-2.93430427777942
-0.216965260093992,0.975556750341828,0.0348583243263128,-2.92275289697371
-0.228156265133661,0.971447479094837,0.0650731437733374,-2.91091131178904
-0.235949664886529,0.939715666727077,-0.24751206303455,-2.89559191706919
-0.249410554758767,0.965055722383954,-0.0803854953888344,-2.8886848614606
-0.260902978432063,0.96021545426056,0.0995786987485976,-2.87628494311719
-0.270287260238416,0.959577660041984,-0.0784570666107413,-2.86703311583632
-0.301275451716566,0.95213419778362,-0.0517065914939454,-2.83513943911678
-0.358116662431567,0.933080123813451,0.0333757192154709,-2.77512884578344
-0.402435461775453,0.894377675393612,0.195279985823171,-2.71877079904894
-0.422636052883901,0.89945558535419,-0.111168416278486,-2.7023301842731
-0.427587471914134,0.903922623941153,0.0096355482158792,-2.69974840944531
-0.433427379681035,0.901044877793126,-0.0160883419158843,-2.6932379056833
-0.436121497195126,0.897113586008193,0.0706063275054187,-2.68909557060199
-0.438334408150374,0.898785553399863,0.00689025624801154,-2.68783634619448
-0.447008497779047,0.878189473948513,0.170195918750581,-2.67076190055355
-0.452244385551891,0.844748522470777,-0.28613799034772,-2.65005896943235
-0.487219172387678,0.872844622084403,0.0275634496426203,-2.632478017939
-0.490048816791103,0.871519049902991,-0.0175129328733675,-2.62936066648717
-0.489932077198443,0.87078201472511,0.0412945827354714,-2.62910096272783
-0.501217330324703,0.857436600706378,0.116548974904409,-2.61260851003787
-0.507227035130922,0.856697173535632,-0.093758667270572,-2.6070224179225
-0.516590854350086,0.855759687280947,-0.0284472639574392,-2.59848378535617
-0.529735589163553,0.846723831512272,-0.0493858149950034,-2.58254063783006
-0.586972817571411,0.751339622964032,0.301581966298625,-2.47839896971605
-0.670185757752879,0.741870039258986,-0.0219065048574586,-2.40691684528012
-0.717242535275888,0.696135643951873,-0.0309565955933058,-2.34126195281398
-0.717148538768894,0.689102613300955,0.104094004070526,-2.33625338090978
-0.722194112907891,0.689299059089575,-0.0574671246836889,-2.3328935625062
-0.722348203985547,0.687816813321436,-0.071561885883472,-2.33171190083205
-0.738284151215712,0.663669002562809,0.120332734951809,-2.30302237382117
-0.70575169915527,0.628830064899177,0.326323901389932,-2.29862092936426
-0.772948159168951,0.616801139970184,0.148685900369909,-2.24430748378471
-0.787205028998365,0.616050194035708,-0.0281140667326817,-2.23482412804795
-0.795895245500819,0.603674535220421,0.0461282312212319,-2.219705699754
-0.802042970963294,0.5800964095401,-0.142180267150743,-2.19697190886137
-0.818003644440174,0.5749937837482,-0.0158803757361808,-2.18348151360565
-0.804609425923984,0.552111340878067,0.218578907921372,-2.17219053689569
-0.822857482692399,0.514285233646959,0.241694562681541,-2.12939503648922
-0.828117019363248,0.516018645815346,0.218967941516165,-2.12804464995704
-0.876057118748055,0.481725540795723,-0.0215505924726906,-2.07354674723788
-0.885602278149374,0.461657096511529,-0.0508067926283934,-2.05133182923063
-0.90534485027249,0.400776278031226,-0.140460232993257,-1.98754464568619
-0.904446793009149,0.395257658057836,-0.160459908893467,-1.98280039635729
-0.925840402287242,0.372159094415781,-0.0657050830318633,-1.9529989213631
-0.918525498845801,0.34373937646429,0.195330870673363,-1.92889135572882
-0.926837022453547,0.340264778078259,-0.158723075224734,-1.92264482579679
-0.931408390563728,0.335979855336478,0.139985523521416,-1.91699126454902
-0.93123532324947,0.219923507991385,-0.290576019941803,-1.80271031942018
-0.972777821334977,0.228382125351222,0.0393054085188478,-1.80139331016939
-0.978073674980839,0.203006229210998,0.0464796429741881,-1.77544774849888
