"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999757989262412,0.00386014991833441,0.0216578426577205,0.0220009317871186,1,0,0
0.999720653310122,-0.00879712461812019,0.0219368626662105,0.0236372458890261,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.998309263222366,-0.0220891206947314,0.0537650975201321,0.0581586352034566,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.998065667725201,0.00410836369696746,0.0620326063935963,0.0622086200387241,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.996761309043056,-0.0154325875376443,0.0789222911265589,0.0805039210828768,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.996604548939565,-0.00748248176125151,0.0819962529610864,0.0824302652771304,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.991356496825464,0.00286221291263349,0.131164415674322,0.131574949333341,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.99046472087952,0.00780548816468995,0.137545305436305,0.138206160224177,0.993900170976888,-0.0121624501321132,0.109610788423846
0.989083081815111,-0.107162233717813,0.101147975420819,0.147897528022832,0.992035358593258,-0.0158658473007464,0.124956481185154
0.987138070978526,-0.0349703989040533,0.155998397508709,0.160558995492345,0.989923310200557,-0.0200518399215715,0.140177614608507
0.984734758244459,0.0229632637587316,0.172540268988934,0.174952785451472,0.987564552165524,-0.0247162553061086,0.155259015937084
0.984528366740253,0.0210172812645641,0.173960251126561,0.176134573100529,0.984959672340111,-0.0298544438636622,0.170185651702056
0.984436928934312,-0.01538955832935,0.175063115603509,0.176655640382215,0.98210931991498,-0.0354612837361347,0.184942642708273
0.984338129967458,-0.0308400728631353,0.173572278310693,0.177216951808804,0.979014205257715,-0.0415311859036056,0.19951527886617
0.983802247293749,-0.0359494355382765,0.175615421601432,0.180231353759316,0.975675099735774,-0.0480580997555882,0.213889033855105
0.98369022473706,-0.0729006702059939,0.164435501155527,0.180855212248383,0.972092835524257,-0.0550355191224099,0.228049579603508
0.981603342385874,-0.0364919705669636,0.187411884097621,0.192111124850895,0.968268305398507,-0.0624564887607032,0.241982800571419
0.98154305344802,-0.100030560785658,0.162994236514193,0.192426630930132,0.964202462511612,-0.070313611286544,0.255674807821163
0.981485988003426,-0.0877637730655956,0.170243283245565,0.192724797772835,0.959896320156857,-0.0785990545493247,0.269111952862144
0.980829956041218,-0.0568075675231548,0.186401442065999,0.19612040911082,0.955350951515195,-0.0873045594390119,0.282280841255959
0.980018554797525,-0.0230033078525098,0.197571455631661,0.200241579539824,0.950567489387783,-0.0964214481190073,0.295168345968264
0.979434237313595,-0.064004999298666,0.191342454365765,0.203158281237872,0.945547125913667,-0.105940632676404,0.30776162045409
0.9787994014545,-0.106443730099466,0.174989896950723,0.206281050308024,0.940291112272676,-0.115852624181015,0.320048111463554
0.978139632460811,-0.0185450649606646,0.207120592831894,0.209477832061101,0.934800758373598,-0.126147542144145,0.332015571555216
0.976203149200944,-0.148127472725021,0.158384542535748,0.218594766789456,0.929077432527731,-0.13681512436768,0.343652071304592
0.973386719715799,-0.0162702105308493,0.228590406907637,0.231223570224095,0.923122561107861,-0.147844737173664,0.354946011195666
0.972434997055443,-0.0161561666429856,0.232613745899045,0.2353405208659,0.916937628192789,-0.159225386004183,0.365886133183538
0.969431279515377,-0.0977447192785522,0.225053247366786,0.247894105441658,0.910524175197462,-0.170945726380981,0.376461531916689
0.969216944155868,0.0381801466119299,0.243229915030721,0.248766147251414,0.903883800488824,-0.182994075213881,0.38666166560767
0.968512999989365,-0.079851322230454,0.235809955662708,0.251609380472062,0.897018158987464,-0.195358422446742,0.396476366541389
0.966535211096749,-0.111249482539407,0.231156307170878,0.259434467104043,0.88992896175518,-0.208026443029347,0.40589585121051
0.94546239722334,-0.128942425797217,0.299123229232074,0.331785069551329,0.882617975568547,-0.22098550920328,0.414910730067863
0.940334056708969,-0.0814982360239798,0.33034814865265,0.347185559272114,0.875087022478594,-0.234222703089549,0.423512016886149
0.936008295949802,-0.299800831719944,0.184412394413115,0.3596834308072,0.867337979356715,-0.247724829565411,0.431691137715612
0.930278369661304,-0.11129528132456,0.349564751219561,0.375625409414599,0.859372777426912,-0.261478429417555,0.43943993943073
0.925250008873685,-0.198073657076453,0.323541724436903,0.389102229886837,0.851193401784495,-0.27546979275854,0.446750697857437
0.920921454852112,-0.195424318102223,0.337213596830481,0.400358175405006,0.842801890901351,-0.289684972693108,0.453616125472741
0.920746662627945,-0.106060957150304,0.375468582744099,0.400806412773034,0.834200336117918,-0.304109799220753,0.460029378669087
0.920212230696794,-0.0399125297712528,0.389379558327462,0.402173979314813,0.825390881121976,-0.318729893360688,0.465984064576217
0.906163488210125,-0.087649614254638,0.413745426265804,0.436673628203667,0.816375721414399,-0.333530681485119,0.471474247433719
0.902602111751303,0.0673633995020158,0.425172435924085,0.445019870623879,0.807157103761985,-0.348497409846564,0.47649445450792
0.893230668073128,-0.109738813006284,0.436000420336501,0.466315998470228,0.797737325637519,-0.363615159284698,0.481039681547231
0.891031075349013,-0.239125931448009,0.385852836806344,0.471184816590331,0.788118734647192,-0.378868860098108,0.485105397770493
0.887068546105468,-0.106179784867163,0.449260779276239,0.479840541524589,0.77830372794553,-0.39424330706609,0.488687550383354
0.884863130207587,-0.211328790952816,0.415159466848164,0.48459620366272,0.768294751637971,-0.409723174605549,0.491782568618185
0.874582281742889,-0.148387976572254,0.461613302310705,0.506222673772007,0.758094300171245,-0.425293032047869,0.494387367293501
0.865226310691459,-0.20128761469893,0.459202272921271,0.525194756561122,0.747704915711709,-0.440937359020546,0.496499349889335
0.857924839632052,-0.326191961641542,0.396943035841114,0.539579422300188,0.737129187511779,-0.456640560918225,0.498116411135503
0.857891894756239,-0.255063515795302,0.4460539203075,0.539643541999603,0.726369751264639,-0.472386984447746,0.499236939110189
0.848164027362515,-0.177258155198804,0.499196683786778,0.558286550875754,0.715429288447371,-0.488160933231688,0.499859816846739
0.845763351519158,-0.384341012621265,0.370089636769718,0.562802096954944,0.704310525652672,-0.503946683454857,0.499984423447078
0.821316172069866,-0.150210596572085,0.550342186438548,0.607081966897834,0.693016233909332,-0.519728499538126,0.499610634700638
0.820165390237699,-0.116050254838321,0.560233050621082,0.609096288059539,0.681549227991634,-0.535490649824008,0.498738823208169
0.804871470813914,-0.471717875193553,0.360089102435393,0.635337470344396,0.669912365717855,-0.551217422258307,0.497369858010328
0.794507559913609,-0.490953584232961,0.357382589627604,0.652600107025362,0.658108547238038,-0.56689314005224,0.495505103721396
0.794484984278023,-0.452009242509193,0.405562885928946,0.652637282699592,0.64614071431121,-0.5825021773094,0.493146419169001
0.783825194872278,-0.266940653681592,0.560678830789499,0.669994317095458,0.634011849572239,-0.598028974601989,0.490296155541202
0.782863553367984,-0.466184375371599,0.412064054447178,0.671541390268694,0.621724975788495,-0.613458054480795,0.486957154042769
0.77675593448052,-0.495291993691277,0.389019355861138,0.681297930336321,0.609283155106517,-0.628774036903448,0.483132743063011
0.773222872948398,-0.368197384482364,0.51629165673074,0.686888485673963,0.596689488288856,-0.643961654565583,0.478826734857965
0.744703641771049,-0.544287071080814,0.386222824529062,0.730705647794643,0.583947113941306,-0.659005768119619,0.474043421750255
0.721219149144681,-0.593708921708617,0.356865037781251,0.76523563833592,0.571059207730695,-0.673891381265991,0.468787571850413
0.720418283172085,-0.386238483863934,0.576035876360036,0.766391083219123,0.55802898159344,-0.688603655701788,0.463064424303921
0.712742571440206,-0.346491045175842,0.609870463680408,0.777395848628918,0.54485968293507,-0.703127925911894,0.456879684068718
0.703359558860772,-0.294324609648783,0.647038140386076,0.790683592791083,0.531554593820901,-0.717449713787896,0.450239516228376
0.698656331436867,-0.489601796056073,0.521698583323594,0.797278611820098,0.518117030158077,-0.731554743060174,0.443150539846604
0.695483649212738,-0.388992782457626,0.604141629813413,0.801703546947836,0.504550340869177,-0.745428953528797,0.43561982136923
0.693134238242358,-0.518119594573313,0.501115768555901,0.804968087409049,0.490857907057594,-0.759058515079039,0.427654867580206
0.685112373563317,-0.613050416086217,0.39343388634808,0.81603837253086,0.47704314116489,-0.772429841467535,0.419263618118689
0.680820084017585,-0.541402779927661,0.493322453457056,0.82191462991771,0.463109486120348,-0.785529603865347,0.410454437564631
0.667723318174536,-0.530229972335926,0.52249569070245,0.83965012341506,0.44906041448292,-0.798344744144428,0.401236107100789
0.654183511003918,-0.492235396365002,0.574237101288289,0.857693743301396,0.434899427575793,-0.810862487894248,0.391617815759445
0.651848268088564,-0.626544569282885,0.427242013491256,0.860777210345889,0.420630054613784,-0.823070357155605,0.381609151262584
0.643228644891719,-0.542834161304639,0.539988873692274,0.872088756260037,0.406255851823789,-0.834956182858928,0.371220090464642
0.593098020150572,-0.522819912199536,0.612285944556251,0.935895064974622,0.391780401558493,-0.846508116954666,0.360460989407358
0.535762317947984,-0.794189051064369,0.286744642210592,1.00538601221436,0.377207311403576,-0.857714644223686,0.349342572996653
0.533449167264032,-0.831061404554076,0.157381472244725,1.00812314144964,0.362540213278625,-0.868564593755889,0.337875924311804
0.530350114756269,-0.813025723657948,0.240245558644654,1.01178283583346,0.347782762531982,-0.879047150085623,0.326072473557593
0.504880787485941,-0.784012202873497,0.361137447757807,1.04155247412124,0.332938637029761,-0.889151863972765,0.313943986670429
0.504371997912296,-0.86150351679668,-0.0584857099547467,1.04214180262342,0.318011536239238,-0.89886866281876,0.301502553589807
0.490916275660262,-0.705536651552148,0.511096119735261,1.05765515354819,0.303005180306873,-0.908187860707199,0.288760576206794
0.483400565328222,-0.695899895491374,0.531081188610038,1.06626117437778,0.287923309131167,-0.917100168058959,0.275730756001554
0.47639307831903,-0.865402780827263,0.155330814284092,1.07424854836397,0.272769681430603,-0.925596700892247,0.262426081382234
0.473648908762641,-0.864202756849088,0.169735989944368,1.07736701572351,0.257548073806897,-0.933668989678357,0.248859814737841
0.450100038026722,-0.823349502897071,0.345695750404151,1.10391896350157,0.242262279803783,-0.941308987784274,0.235045479218002
0.439315899638013,-0.70842567834377,0.552389897254116,1.11595931764779,0.22691610896159,-0.948509079493732,0.22099684525279
0.438510182961099,-0.891695314153369,-0.11219753186389,1.11685602352491,0.211513385867819,-0.955262087598731,0.206727916826067
0.401848510873341,-0.815051091258727,0.417384107204427,1.15726170018352,0.196057949203978,-0.96156128055393,0.192252917516005
0.395886383525755,-0.896790320601671,0.197588188447717,1.16376343185246,0.180553650788902,-0.967400379186799,0.177586276316714
0.387626393006452,-0.895271697652344,0.219623238359462,1.17274105581796,0.165004354618799,-0.972773562956834,0.162742613255106
0.356094513032147,-0.912011375290165,0.203548395055672,1.20671122930347,0.149413935904261,-0.977675475757597,0.147736724817335
0.33229572477351,-0.911514384638961,0.242324323776016,1.23205975360554,0.133786280104479,-0.982101231255806,0.132583569199339
0.32376296612765,-0.943522759119157,-0.0703018121274287,1.24109234744933,0.118125281958908,-0.986046417762128,0.117298251396184
0.28957209856785,-0.871987961761674,0.394696078361229,1.27701657426043,0.102434844516613,-0.989507102628857,0.101896008145076
0.263076390634584,-0.949492680570086,0.171039358729249,1.30458679055632,0.0867188781635507,-0.992479836170055,0.0863921927370497
0.262911917203283,-0.949777722268965,0.169704455080209,1.30475726513155,0.0709812996480159,-0.994961655100278,0.0708022597124758
0.210842593304572,-0.976882518933586,0.0352979468322876,1.35835947666739,0.0552260311045082,-0.996950085488444,0.0551417494556375
0.208872978828863,-0.977942061873254,-0.00118420194472004,1.36037394997257,0.0394569990762528,-0.998443145223897,0.0394262727037383
0.161694612850659,-0.977898110201825,0.132552398087604,1.40838870463126,0.0236781335366241,-0.999439345992222,0.0236714949857791
0.15161681791911,-0.983214480405025,-0.101496926288244,1.4185925304387,0.00789336690971321,-0.999937694758829,0.00789312100681841
0.129533886526834,-0.990599575536875,-0.043971049423634,1.44089743539038,-0.00789336690971331,-0.999937694758829,-0.00789312100681851
0.127794950943694,-0.935991366192228,0.328007031825395,1.442650946054,-0.023678133536624,-0.999439345992222,-0.023671494985779
0.126359563107525,-0.991878810184849,0.0144805634407975,1.44409806608093,-0.0394569990762527,-0.998443145223897,-0.0394262727037382
0.0792035122213301,-0.923670021336418,0.37491398391656,1.49150977006585,-0.055226031104508,-0.996950085488444,-0.0551417494556374
0.0736866549041303,-0.991946800037682,0.103013701923781,1.49704282540838,-0.070981299648016,-0.994961655100278,-0.0708022597124759
0.0650527471602341,-0.802021022133758,-0.5937427221806,1.50569760968631,-0.0867188781635508,-0.992479836170055,-0.0863921927370498
0.0565785135752327,-0.924924074325335,0.375917981127586,1.51418758380781,-0.102434844516613,-0.989507102628857,-0.101896008145076
0.0552372222823688,-0.969996438147002,-0.236760974944475,1.51553097635979,-0.118125281958908,-0.986046417762128,-0.117298251396184
0.0522678298915841,-0.997611919573605,-0.0451501039100867,1.51850466895745,-0.133786280104479,-0.982101231255806,-0.132583569199339
0.0421034859843617,-0.986171875578516,-0.160288266214083,1.52868039137714,-0.149413935904261,-0.977675475757597,-0.147736724817335
0.0320457282488009,-0.947346861271053,0.318601625452363,1.53874511123026,-0.165004354618799,-0.972773562956834,-0.162742613255106
0.0156898716183552,-0.998642516112182,0.0496684300308555,1.55510581137052,-0.180553650788902,-0.967400379186799,-0.177586276316714
0.0136881437978867,-0.935334432227621,0.353499836787518,1.55710775551382,-0.196057949203978,-0.96156128055393,-0.192252917516005
0.0135424652910662,-0.999267277152506,0.0357981905416619,1.55725344752533,-0.211513385867819,-0.955262087598731,-0.206727916826067
0.0100315415817792,-0.913576923623988,0.406542215268258,1.56076461695677,-0.22691610896159,-0.948509079493732,-0.220996845252789
-0.0116049120948456,-0.997699020042914,0.0667981393504278,1.58240149938549,-0.242262279803783,-0.941308987784273,-0.235045479218002
-0.022440986595506,-0.984033399653478,0.176563502703813,1.59323919735625,-0.257548073806897,-0.933668989678357,-0.248859814737842
-0.0241678731390698,-0.998616544546122,0.0467002234116311,1.59496655323899,-0.272769681430603,-0.925596700892247,-0.262426081382234
-0.0311486059878306,-0.993916734245958,0.105637539401792,1.60194997189783,-0.287923309131166,-0.917100168058959,-0.275730756001554
-0.0349752516401733,-0.995504968382323,-0.0880147129678722,1.60577871304884,-0.303005180306873,-0.9081878607072,-0.288760576206794
-0.0820372983771681,-0.917734680011794,-0.388629564982678,1.65292592510233,-0.318011536239238,-0.89886866281876,-0.301502553589807
-0.084873201154265,-0.988073814521557,-0.128478312499219,1.65577175646548,-0.332938637029761,-0.889151863972765,-0.313943986670429
-0.0923048087293453,-0.939644114773839,-0.32946738815295,1.6632327162044,-0.347782762531982,-0.879047150085623,-0.326072473557593
-0.126722105974653,-0.93437557017751,-0.332992194672489,1.69786006833261,-0.362540213278624,-0.86856459375589,-0.337875924311804
-0.127047720575488,-0.99186414422986,-0.0080247172997127,1.69818833617771,-0.377207311403576,-0.857714644223686,-0.349342572996653
