"samp.1","samp.2","samp.3","ph"
-0.0232809084868088,0.974142307339128,0.224732650836564,-3.11769832369236
-0.0240889198983747,0.923125642155172,0.3837431077345,-3.11550362163596
-0.0280648201144494,0.995104155949582,0.0947633087424333,-3.11339723048292
-0.0278906424883383,0.976177002040609,-0.215175678803613,-3.11302912778991
-0.0368659377703345,0.980714471172862,-0.191937564495455,-3.10401944673367
-0.107230229098179,0.971611568518789,0.210885366699569,-3.03167421480475
-0.119214231462049,0.965459028363809,-0.231682609549621,-3.01873521583536
-0.13178637108471,0.979538764326153,0.152105757874966,-3.00785649610323
-0.137206583681926,0.987271277419613,0.0804349313207966,-3.00350159508233
-0.156868802128569,0.987319487204563,-0.0243394557224815,-2.98402618560601
-0.171438524226932,0.940882464974104,-0.292145545088653,-2.96135956021253
-0.189972420402202,0.981785398440883,0.00281263129579479,-2.95045783292066
-0.18642032834247,0.950638442084185,-0.248060503934907,-2.94794975919929
-0.196401517931798,0.947281893611348,-0.253147107015238,-2.93715747220991
-0.224444254211825,0.961012481009707,-0.161492377822812,-2.91215545865004
-0.224774794623524,0.948241163417439,-0.224310025863076,-2.90884463288533
-0.249323288668235,0.914131958434903,0.319688379982169,-2.87532576654263
-0.263058603159335,0.960725232296505,-0.08835835745806,-2.87433076213101
-0.270435070020752,0.93856355873109,-0.214390576110294,-2.86105438396444
-0.275097566426704,0.951344242295015,0.138800077803398,-2.8601035822697
-0.302437153057907,0.945428313049613,-0.121231486563479,-2.83198557004466
-0.307228647428461,0.950051643668222,0.0548856316588295,-2.82882578380873
-0.314485436262246,0.914414377400815,0.25484359278119,-2.81034450727314
-0.339680517422789,0.94015307776414,0.0270062299109208,-2.79488367976495
-0.365251945154067,0.930838502936453,-0.0114323231319849,-2.76766357753763
-0.360577193808444,0.849472399719764,-0.385202192905976,-2.74016936639775
-0.396818927870574,0.916357844265241,-0.0531322852624234,-2.73293242930461
-0.404917620149331,0.912145905660059,0.0634946271757975,-2.72380835333397
