"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999423573889358,-0.00187264599419907,0.0338970965010813,0.0339553087749039,1,0,0
0.999016471554622,0.0141083148203093,0.0420362345540585,0.0443551509757898,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.998917302284358,-0.00286800502876048,0.0464327227727905,0.0465380090777344,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.998635035855003,-0.00361419215316457,0.0521056885374105,0.052254660639218,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.998054389100647,0.00235656100080963,0.0623047591856718,0.062389776841775,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.995295496588971,-0.0248883848524401,0.0936346237732049,0.0970381035579436,0.994448185354833,-0.0110728066444787,0.104643201391647
0.994648906819408,-0.0220432645738041,0.100933872658719,0.103497559088765,0.992008644871016,-0.0159188485011706,0.125161650530693
0.992647416442828,-0.0371062268001749,0.115213864452304,0.121339287502655,0.989128116585687,-0.021625568979651,0.145457566822621
0.991388852918572,0.0427235794916469,0.123785451747044,0.131328094342268,0.9858078810097,-0.0281828217391645,0.165494864868923
0.987245702335933,-0.0469456095468907,0.152125056987665,0.159884347413402,0.98204941412151,-0.0355789482235986,0.185237919084892
0.963846471377758,-0.126578981406816,0.234473327008974,0.269716517335564,0.977854386711043,-0.0438007983899708,0.204651627040617
0.961334286735916,0.0169493089121148,0.274861983681536,0.278989203100145,0.97322466363696,-0.0528337540887254,0.223701471871817
0.95290874911958,-0.059632784788383,0.297336252128361,0.308108945882888,0.968162302997659,-0.0626617550542696,0.242353583649568
0.947917077828359,-0.132375574856539,0.289706611492981,0.324164814857134,0.962669555216358,-0.0732673274595401,0.260574799599801
0.931505661338685,-0.143649062261758,0.334158869110633,0.372265644689769,0.956748862040698,-0.0846316149838294,0.278332723065504
0.931158732986503,-0.110800315916741,0.347371132905025,0.373218298405906,0.950402855457286,-0.0967344123386366,0.295595781106793
0.930433306293063,-0.229525991718431,0.285677583415692,0.375202844795943,0.943634356521671,-0.109554201191932,0.312333280636454
0.924780324403475,-0.129625512810089,0.357740937026956,0.39033847027264,0.936446374104269,-0.123068188426967,0.328515462991123
0.90968190357869,-0.195358809381874,0.366488430783767,0.428278841772831,0.928842103552803,-0.137252346667604,0.34411355684111
0.904625961429941,-0.165726270687662,0.392666108941063,0.440295024123629,0.920824925271838,-0.152081456998114,0.359099829344773
0.903851815444556,-0.13961882673983,0.404423637955763,0.442107901465818,0.912398403220058,-0.167529153801488,0.373447635456492
0.897896782033512,-0.118583143417348,0.42393325761389,0.455828144191857,0.903566283325943,-0.183567971636542,0.387131465300597
0.891026196630783,-0.269252437634659,0.365479741908462,0.471195563918,0.894332491822549,-0.20016939407047,0.400126989526988
0.889276735432041,-0.360887323589848,0.280975492688398,0.475034953649708,0.884701133502145,-0.217303904380021,0.412411102567838
0.885522907582618,-0.120807490706392,0.448614233318172,0.483178009183514,0.874676489891461,-0.234941038031153,0.423961963718442
0.878311865492517,-0.18342667109157,0.441500762476486,0.49847667249139,0.864263017348383,-0.253049436843868,0.434759035969201
0.834841541821533,-0.265251077800255,0.482370672589917,0.582951453559381,0.85346534508092,-0.271596904745906,0.444783122519672
0.829911534709587,-0.26971932950581,0.488362905887532,0.591847230915644,0.842288273089332,-0.290550465016191,0.454016400909776
0.823717279188944,-0.300835984819588,0.480611645929634,0.602860149899353,0.830736770032341,-0.309876418916233,0.462442454707485
0.815596885184704,-0.408990491399517,0.409302453965024,0.61703631470209,0.818815971018359,-0.329540405605262,0.47004630269664
0.813889925100072,-0.370835574694981,0.447285329919552,0.619980261786446,0.806531175322727,-0.349507463232541,0.476814425513003
0.797256223600882,-0.301322986612192,0.523055419309244,0.648060228229758,0.793887844031972,-0.369742091098267,0.482734789681195
0.782363009485268,-0.449768077226438,0.430832679931766,0.672345466367406,0.780891597616136,-0.390208312772519,0.487796869009778
0.775994137307024,-0.540209369906108,0.32558706290449,0.682506612271347,0.76754821343025,-0.410869740060032,0.491991663306436
0.769622097450893,-0.4720284977005,0.429966189919506,0.692547246641213,0.753863623146066,-0.431689637697087,0.49531171437999
0.766443915086166,-0.404437231850555,0.498993236948609,0.697510002388482,0.739843910115191,-0.452630988665466,0.49775111930079
0.754019661108549,-0.356315840258309,0.551809181368672,0.716635969530354,0.725495306664791,-0.47365656000736,0.499305540895907
