"samp.1","samp.2","samp.3","ph"
-0.0115256559670181,0.997041057905999,0.0760018953988375,-3.13003330753862
-0.013504158043774,0.912133855905187,0.40966994840611,-3.12678871726641
-0.0172436674641329,0.997445942940262,0.0693126744859687,-3.12430655399756
-0.0188726788306062,0.985346356284411,0.169518082076194,-3.12244165008726
-0.023085088623821,0.968030852000632,0.249766587553581,-3.11774970076377
-0.0256255273318752,0.905335977885264,0.423922280017808,-3.11329521732774
-0.0366528278460533,0.96656133622368,-0.253802587710178,-3.10368996412263
-0.0337248086300719,0.866903502435889,0.497333846372086,-3.10270965129595
-0.069803445939764,0.973771494640702,-0.216556124734787,-3.07003145977991
-0.10784835845521,0.953836656649494,-0.280293353489218,-3.029002871727
-0.114853185746538,0.99087647428629,0.0705163699423246,-3.02619690676522
-0.146256629517458,0.987932312648606,-0.0509778770347435,-2.99461702512368
-0.1412023890884,0.946778783539809,0.289260817178213,-2.99354409299255
-0.188066936414115,0.886225915468534,0.423360902989127,-2.93248373800905
-0.205185576234686,0.919170764813466,0.336190399056052,-2.92196450673196
-0.246730486205575,0.950296372512986,0.189897002518259,-2.88756623030562
-0.245373316198155,0.913348015777242,-0.324942052947438,-2.87913709608527
-0.274151929959187,0.952932445597619,0.129462247110859,-2.86146463707775
-0.276788721928295,0.960118713318331,-0.0394975916892814,-2.86091704958679
-0.279525312161536,0.936015113391448,0.2138721752912,-2.85139015406091
-0.299067246395788,0.952465596959315,0.0580350647641219,-2.83734846434752
-0.329154229529594,0.933228869705544,-0.144018644386386,-2.80251031687296
-0.321976372388962,0.864902056836986,-0.385065770618988,-2.78521828089675
-0.309814100635376,0.809396780020344,-0.498890845316079,-2.77602599462601
-0.35233730213881,0.919248442082898,-0.17561528193671,-2.77557527925125
-0.365725734939039,0.93072235333113,-0.000766689678995736,-2.76718010013749
-0.38317233151865,0.921593653435787,0.0620008250383786,-2.74756456264522
-0.392845599367584,0.918096716540066,-0.052637953378464,-2.73727559849213
-0.388427911506765,0.897473188971773,-0.208963232745213,-2.73313250771202
-0.408762253742,0.909697602229068,0.0732372337984231,-2.71928887820231
-0.401539860220468,0.835815420899716,-0.374403956763758,-2.693733894093
-0.440751537697672,0.882301772702089,-0.165171619547335,-2.67830720725293
-0.42443738663124,0.84772601121485,0.318140715312271,-2.67740314748328
-0.435685390821811,0.865785772952321,-0.246156932824973,-2.67536805603099
-0.445187477040061,0.857865437034368,0.256661259695612,-2.66290187337276
-0.487960836183374,0.872428288752739,0.0276243250630694,-2.63162716714183
-0.469008202789406,0.827695000779671,-0.308143296861367,-2.62606098943513
-0.501777935872164,0.860950300694662,0.0835672352399004,-2.61390226555545
-0.51374886624109,0.857755963223165,-0.0177991570332873,-2.6019490601907
-0.521220858424837,0.85294413402295,-0.0285503236183923,-2.59306269600143
-0.522844670222601,0.852230642637908,0.0183407352305904,-2.59130477558049
-0.513064581646042,0.824057874078361,-0.240194411320964,-2.58471566521457
-0.554195472994293,0.825672089339546,-0.105512930953043,-2.55045450565646
-0.433622137399612,0.641396719024522,-0.63291554790633,-2.54711570071848
-0.563524603079773,0.82412273370034,-0.0571116583725563,-2.54183081625988
-0.555474286348111,0.797567611085525,-0.235232274472243,-2.53324618769021
-0.566992931315714,0.806172274667748,-0.16913095339128,-2.52864542145098
-0.549530820946587,0.761539291567911,0.343618661059051,-2.51651314624342
-0.590104463904549,0.806732579326001,0.0309720379365341,-2.51005354515573
-0.541246281625427,0.733433764813405,-0.41125098815478,-2.50584045610529
-0.59618751117397,0.802514185944452,-0.0230528279849005,-2.5026512749764
-0.532064411503696,0.689831671428234,-0.490957968777119,-2.48460083235727
-0.611157531139658,0.787728534383807,-0.0772672521112137,-2.48175307055992
-0.606525251845025,0.778729604526219,0.160335030198539,-2.47987240378223
-0.617571944279323,0.763385724181976,0.189333382566879,-2.46139357509175
-0.627790810369971,0.767887891090013,0.127384791605385,-2.45623855227445
-0.643843328855401,0.764235134763348,-0.0375556477995362,-2.44148783075379
-0.594491440214303,0.700509937989963,-0.394798371690186,-2.43787980121979
-0.658541967808018,0.743532801986398,0.116109642174104,-2.41673831028882
-0.660671742510954,0.735294399729502,0.151178683596506,-2.4095995819166
-0.631941853887996,0.698773273347627,-0.335209495330377,-2.40637451299611
-0.605656026964723,0.665532006753864,0.436174191106582,-2.403262080582
-0.701985639178218,0.711038090996921,0.0405092031395895,-2.36260084260061
-0.706766419052732,0.68890596636366,0.16090307146829,-2.34339816491847
-0.703485949608116,0.683995735329024,0.193021638050441,-2.34214822732371
-0.689498703659153,0.667530656921283,0.281059352668769,-2.34000756846512
-0.718911819960799,0.68906612084449,-0.091398447607052,-2.33500010269442
-0.70942544936237,0.664697133079384,-0.234293092243556,-2.32365552324775
-0.710477575836067,0.663433348296053,-0.234686613599486,-2.32196675830808
-0.71456993126022,0.652445995270518,-0.252396585940118,-2.31078081158718
