"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999999546539697,-0.00054103068849201,0.000783713081125721,0.000952323828109979,1,0,0
0.999966655725817,0.00326701721447836,0.00748425247070932,0.00816632836606961,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999925496256376,0.00267714886372624,0.0119094420692518,0.0122069380908261,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.998595029509443,0.00273151989907413,0.0529198057259869,0.0530150847253621,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.998556983188537,0.0123648518478289,0.0522595614618903,0.053728279232776,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.996805304037834,-0.00248388795158739,0.0798311727502863,0.0799549676567632,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.995229504881668,-0.0185237352518509,0.0957867623699054,0.0977168653625258,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.994546983246642,0.0110886915834734,0.103698307768111,0.104479470435029,0.993900170976888,-0.0121624501321132,0.109610788423846
0.994316138812277,-0.0240981060578981,0.103704857079444,0.106670087123007,0.992035358593258,-0.0158658473007464,0.124956481185154
0.992945850098781,0.00162283343013393,0.118557602806681,0.118848298622969,0.989923310200557,-0.0200518399215715,0.140177614608507
0.991044174556655,-0.0567617310730799,0.120869971303483,0.133934500875276,0.987564552165524,-0.0247162553061086,0.155259015937084
0.990163026551546,0.0145428088980024,0.139160653776985,0.140379083649445,0.984959672340111,-0.0298544438636622,0.170185651702056
0.989502757854813,-0.0181850100815939,0.143365259411241,0.145021785105168,0.98210931991498,-0.0354612837361347,0.184942642708273
0.988737978869138,-0.0860709499010334,0.122429574551681,0.150221328041287,0.979014205257715,-0.0415311859036056,0.19951527886617
0.982702257000349,-0.0448398720596957,0.179682108068917,0.186267780194992,0.975675099735774,-0.0480580997555882,0.213889033855105
0.981982436554505,0.0110686428872459,0.188647765539677,0.19011538786901,0.972092835524257,-0.0550355191224099,0.228049579603508
0.978507853881459,-0.0597133755350179,0.197374498541518,0.207699666839096,0.968268305398507,-0.0624564887607032,0.241982800571419
