"samp.1","samp.2","samp.3","ph"
-0.0155418012561147,0.999737190172628,0.0168523885385299,-3.12604801888893
-0.0166165312566454,0.993030974368122,0.116676367934962,-3.12486107010444
-0.0165275346235626,0.945945913586607,-0.32390302432683,-3.12412246537965
-0.0717798922905625,0.962799119947188,0.260510079827396,-3.06717698001717
-0.0678970215752528,0.835465868660011,-0.545331804285596,-3.06050240564931
-0.132643958922215,0.965347089641763,-0.224745582118136,-3.00504228007418
-0.145045827639059,0.959363144225865,0.242041453857726,-2.99153938704995
-0.184933018105666,0.924794872528282,-0.332496951203659,-2.94422408157512
-0.236619385885342,0.8569294151633,0.457911829560155,-2.87218111011382
-0.2932756587473,0.954445424693914,0.054984718487884,-2.84347647553442
-0.360632595079227,0.910174454245429,0.203780750330981,-2.76434603067542
-0.378890043032217,0.924525988090219,-0.0411586277328336,-2.75264878538798
-0.390854697572088,0.897491364207759,0.20430823908577,-2.73086474723094
-0.396446806116594,0.865015399008276,0.307535834332366,-2.71184813004592
-0.456589727088064,0.883435586576281,0.105201642041702,-2.66456855861241
-0.460565723787552,0.77903861472342,0.42541515116632,-2.60767068143296
-0.51680812251193,0.749516794130672,0.413683381128338,-2.53793375160424
-0.596113325041438,0.801184002119489,-0.0524699767089737,-2.501916564306
-0.59684644087744,0.773116428497739,0.21462831592973,-2.48415912506526
-0.564953793849049,0.721988094603252,0.399450124629761,-2.47761552723793
-0.623214923576562,0.781811396907632,0.0193416311824233,-2.46859665104138
-0.626247483021324,0.777561242814814,0.0566798348774811,-2.46356795760447
-0.694166956448743,0.718757437995902,0.0389869452542366,-2.37359669465103
-0.697945496331751,0.663867003919437,-0.268612518802187,-2.33117534728793
-0.70784927145676,0.652921014031428,0.269524689656266,-2.31585083030598
-0.802323999699629,0.595668342032823,-0.0381500433270858,-2.20943414987352
-0.800649124779353,0.588093816463404,0.11448424357773,-2.20431723009108
-0.773512886766903,0.556308184787798,-0.303642911235611,-2.19429036388831
-0.819212214790681,0.572843722567872,0.0272289671550323,-2.18102661314938
