"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999841048844595,-0.00278025550638917,0.0176109972647565,0.0178300514017805,1,0,0
0.999733474902006,-0.00706242636178466,0.0219795653788758,0.0230883926728009,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999310640185721,-0.00729247363175044,0.0364014318390787,0.0371332474116612,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999127641776539,-0.012761526195718,0.0397630341801055,0.0417728401664652,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.998786602061709,-0.0132023779931469,0.0474449234097004,0.049267502612096,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.998305438090669,-0.019228841087905,0.0549227088644905,0.0582244058059234,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.998141883268636,0.00835987471894579,0.0603563862372816,0.060970360825972,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.997835323713103,-0.0238549768543612,0.0612830060428203,0.0658096909063516,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.997428199377504,-0.0364421971802086,0.0617167185714658,0.0717342838379994,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.997266998159499,-0.0401711928284975,0.0620065290810403,0.0739492749355551,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.996931854751068,-0.03189915179607,0.0714795152283982,0.0783545206488641,0.994485225025242,-0.0109991372064944,0.104298399734641
0.996745085302942,-0.00905659974962301,0.0801075085457354,0.0807054146416066,0.993328411583383,-0.0132986667412334,0.114550478847271
0.996160540727748,-0.0203367484182141,0.0851504184415728,0.0876575005210314,0.992061938649227,-0.0158131098835378,0.124751975693169
0.995554380207792,-0.0129079925341872,0.0932998380374572,0.0943283374738808,0.990685946036331,-0.0185413563261004,0.134898385578512
0.990619665839849,-0.00456838875675997,0.136571620315178,0.137076884019576,0.989200585648788,-0.0214822013520953,0.144985228134329
0.990105060308309,-0.0225775702257452,0.138499902074265,0.140792763966605,0.987606021464457,-0.0246343463671472,0.155008049294902
0.989952173246841,-0.0463713285558555,0.133582912723973,0.14187810581545,0.985902429516859,-0.0279963994727541,0.164962423264561
0.985047977551301,0.0186514417474753,0.171267643303785,0.173144056944956,0.984089997875748,-0.0315668760809101,0.174843954471988
0.984438539951598,-0.0481131373200754,0.169014458183867,0.176646473006072,0.982168926626343,-0.0353441995696582,0.184648279511179
