"samp.1","samp.2","samp.3","ph"
-0.00275052502445786,0.983209372932219,-0.182460306889808,-3.13879516413839
-0.0531663880907476,0.965252837243632,0.255852096670134,-3.08656798268365
-0.0600571379373592,0.982049041505986,0.178809452378632,-3.08051379375149
-0.070536191562418,0.99733885411595,0.0184351769873368,-3.07098582119613
-0.0989642051564327,0.994970554432316,0.0154816636833643,-3.04245427052746
-0.234497051687638,0.966746932448684,0.102036764702066,-2.90362565963532
-0.305030401942424,0.946466717364922,0.105627680137894,-2.82981989001458
-0.382331189356969,0.909527764155886,0.163040203245951,-2.74365672235411
-0.40087523256672,0.886690926786102,0.230387170367149,-2.71699161827816
-0.485662983025427,0.866603377785111,-0.114586441302104,-2.63078367509261
-0.577611547376893,0.805689362327374,0.131261387198907,-2.51960369667793
-0.594973983333296,0.802628259627577,-0.0423537011808568,-2.50369437072483
-0.633483185541613,0.768862968089063,0.0868837725776626,-2.45243432129871
-0.689177958245535,0.719964526853332,-0.0817607604011528,-2.37803874792509
-0.681797787231822,0.695081848070534,-0.228063591589368,-2.36584213719671
-0.746462481167792,0.664648250674137,-0.0321942088679629,-2.29828072073896
-0.761046820290634,0.630094434177131,-0.154235992376997,-2.26233799788134
-0.797615847802613,0.593653969608732,-0.106695471796665,-2.210630160684
-0.815027109265807,0.577703415263785,0.0446046539542813,-2.18741391063995
-0.853991752362269,0.499081994070644,-0.147021257278293,-2.09967430322287
-0.858054993989309,0.495203233322556,-0.136071249707251,-2.09422459965443
-0.871145065095672,0.485066573188419,-0.0762672612245956,-2.0788566642207
-0.865763302761299,0.461719008440468,0.193053000071479,-2.0607343909623
-0.891730649228169,0.44638201812754,0.0745623438438834,-2.03490737057843
-0.880698731111364,0.437230505934107,-0.182206557783847,-2.03160684712152
-0.882456603020415,0.429219374535179,-0.1924605733892,-2.02349797248927
-0.906205558535621,0.422586031456755,-0.0145784668869497,-2.00714263435479
-0.945624563493877,0.292051073306627,0.143179452078369,-1.87034758385686
-0.956061260376967,0.277945478989807,0.0932372088574742,-1.85371713866758
-0.949474264536346,0.228451466693993,0.215194210769084,-1.80691647592821
-0.974991351993678,0.220356863755993,-0.0288914543275662,-1.79307098432976
-0.979113438486991,0.152024340732132,0.135001757022428,-1.7248336857654
-0.972879998249061,0.0853806306546695,0.214975944970402,-1.65833275407532
-0.998391715749284,0.0353517687039795,0.0443196838064148,-1.60619025568816
-0.986107640688811,0.02416313199013,0.164340694983242,-1.59529496841978
-0.99177250420636,-0.0475519249849389,0.118853331171119,-1.52288661303258
-0.968676057131668,-0.127994298595543,0.212800742167129,-1.43942411781607
-0.976026267007326,-0.216761793341885,0.0196736132663671,-1.35225717318418
-0.958012610017162,-0.239878061550211,0.157067993668405,-1.32544937721229
-0.956915385962056,-0.264951961392314,-0.118799841176055,-1.3006819431173
-0.961023475348671,-0.272938607248075,0.0440272245575746,-1.29407464453706
-0.93107516059975,-0.302235916565745,-0.204334275274155,-1.25691759002139
-0.926185267114762,-0.304084010746121,-0.222965839060854,-1.25356564524872
-0.909283227740137,-0.299949003732633,-0.288504084737598,-1.25216228936901
-0.945723875395989,-0.317521539384246,0.069183983211808,-1.24687734216565
-0.925286171877892,-0.374339145246344,0.0609565785440076,-1.18636011809277
-0.917079063961621,-0.374562622832138,0.136633934366201,-1.18304387963235
-0.914876002621812,-0.376522365135095,-0.145714818669234,-1.18036806652259
-0.860324327881875,-0.505186975397343,0.0680306603193344,-1.03983784375375
-0.843683114431253,-0.512389473082861,0.160174374659147,-1.02500852239521
-0.80775469862008,-0.589454534561769,0.00870049089141767,-0.940385278795173
-0.773733952476161,-0.597644739623764,-0.210134566375125,-0.913102442360501
-0.79129030574495,-0.611274928236855,0.0142342594851592,-0.913047533410115
-0.758526732936229,-0.594337047851556,0.267209036097562,-0.906172037160921
-0.68538090672417,-0.705399453765725,0.180733570000074,-0.771005405704994
-0.689701030191353,-0.72400786862449,-0.0111845930998337,-0.761135667483156
-0.673549813033723,-0.738175404998512,-0.0377851930988965,-0.739652359149211
-0.63058248748281,-0.762497600605365,0.144786517159068,-0.690986551996179
-0.624042838666644,-0.772753535089385,-0.115855554531216,-0.679332157275354
-0.599576193937107,-0.779197885579271,-0.182644580463494,-0.655851385204357
-0.522510132369142,-0.838528056432862,-0.154446949294923,-0.557251872082928
-0.485726294986205,-0.872958778965012,-0.0448657618556574,-0.507754079338081
-0.475330418000946,-0.875547182808295,-0.0864761493101135,-0.49737215917062
-0.342840017031251,-0.932593500018218,0.112827684748834,-0.35228488240006
-0.313046731987487,-0.940155726492315,0.134569511909872,-0.321426467597288
-0.268786839905088,-0.947239628664537,-0.174615923046287,-0.276490101319478
-0.209373680885116,-0.977247745446162,0.0339043621531272,-0.21105757371005
-0.155346986900133,-0.955213488511918,-0.251862075402276,-0.161219186987177
-4.41847290412602e-05,-0.998408921214816,-0.056388155550404,-4.42551424306714e-05
0.0264076447192336,-0.995759792574023,-0.0881196447639254,0.0265138807160716
0.0283377522688115,-0.99332418626909,0.111821432512745,0.0285204656991787
0.064752391304384,-0.984093316268056,-0.165431172083448,0.0657043224095903
0.0960868915154305,-0.945764627457283,-0.310316900489625,0.101249633961969
0.12523418586279,-0.988966194134784,-0.0791344776304505,0.125960984332202
0.13065839042865,-0.97969688099051,-0.152060535274809,0.132583764820722
0.183935254081654,-0.965044399475512,-0.186700640992113,0.188338769189123
0.204846501569647,-0.974121677139013,-0.0955241797795375,0.20726840940879
0.231123990141432,-0.971927944051655,-0.0440201403067515,0.23346330062935
0.3007844702982,-0.94836614932983,0.100649636028863,0.307125261946843
0.339032353099063,-0.940223819680517,-0.0321905647277336,0.346075010787623
0.356896281582275,-0.928659087919517,-0.101080871668364,0.366910878927955
0.39783596981479,-0.917052707176706,-0.0272189893530297,0.409317635776065
0.437296387909625,-0.897728587721255,-0.0534345572564773,0.453285971113435
0.477342114283134,-0.84536265345431,-0.239805108528563,0.514028452316849
0.553429367776501,-0.826136715421383,0.105896469796078,0.590238045128274
0.568513379524859,-0.816614608159772,-0.0996650341959767,0.608159764707451
0.582083718137097,-0.797000323743214,-0.161149089457262,0.630801570130792
0.611424301338591,-0.79024045608501,0.0409920150660046,0.65850945407539
0.62656580113596,-0.777241390593697,0.0575423113441729,0.678473979979956
0.613997859338232,-0.735346049726925,0.286832382898228,0.695708182839061
0.731732276232833,-0.668381692311481,-0.133543211366051,0.830614057616734
0.774219870593816,-0.631916605866946,-0.0355667711114331,0.886256379232623
0.793866838863012,-0.607665247687889,-0.0227681555261839,0.917480421363154
0.816913800938366,-0.576448929736445,0.0189333896104107,0.956293616076649
0.818623483591945,-0.567754205211252,0.0866646097131218,0.964414093240605
0.846160661888193,-0.525472360465667,0.0888309217534982,1.01507296826102
0.850320654850573,-0.482753644160668,0.209532104900628,1.05444183117477
0.874015857880695,-0.466178976424648,0.137016211131168,1.08080587736627
0.896306231762254,-0.347766409394006,0.2751248142232,1.20067778385721
0.932083557866026,-0.358102793289056,-0.0546134653211723,1.20398786703592
0.913179067942674,-0.3490189641193,0.210451306853722,1.20572647906111
0.917428553706879,-0.314077073850939,0.244295805376465,1.24095732067271
0.923027733841464,-0.299159289829052,0.241916353040609,1.25737277845769
0.951530864242393,-0.307485037963784,-0.00647810331307375,1.25824065447604
0.943334996263332,-0.294151715910824,-0.153602906390396,1.26853011648035
0.94638340082631,-0.286853073982635,0.14857244895047,1.27649380013863
0.958806561335572,-0.284033958603563,-0.00383253178018972,1.28279541119755
0.967081942544342,-0.235301536018299,-0.0968798407930691,1.33212316877197
0.904404033104394,-0.19866297169183,-0.377606102417689,1.35456868017809
0.978679007188291,-0.18393808716708,-0.0914012088446101,1.3850182669348
0.991314142247661,-0.12280331600909,-0.0470703405230406,1.44754492858855
0.992738905229816,-0.00537911606464799,0.120168761138115,1.56537791980576
0.999407663274355,-0.00134410463918247,-0.0343877299514375,1.56945142633216
0.931843763367036,0.029258752845299,-0.36167820788084,1.60218478958485
0.993797827721095,0.0771387094670049,0.0800967984291361,1.64826112666731
0.98513848396972,0.0948014759455665,0.143230051177762,1.66673253843444
0.96047393735387,0.0943472724836393,0.26189388660076,1.66871211370957
0.99412548822653,0.106251367762887,0.0206194206242114,1.67727135806591
0.984409845448075,0.163470115354776,-0.0649213183075678,1.73535370358806
0.972824761095186,0.230936132145686,-0.0167477481974402,1.80386933402501
0.950025581901218,0.304547968566633,0.0685706101415799,1.8810145860262
0.931822295454704,0.301221825331051,0.202416949976418,1.88345457448261
0.935809983831091,0.318374310332943,0.151319108780335,1.89872535553015
0.918516432879383,0.373501519328446,-0.12970804751393,1.9570099637114
0.919604913796832,0.378218994815716,0.106194135814135,1.96099247613846
0.906090453409971,0.376879762900576,0.192254348599244,1.96496858535582
0.902175468274407,0.425003112014749,0.0738361647272738,2.01104714755818
0.880224486759785,0.470307935160247,-0.0633663872552147,2.06150947403068
0.827955285573815,0.55278651267586,-0.0944304849825747,2.1594812003519
0.827522321136632,0.561012200363856,0.0217283009815865,2.16656441422799
0.75694940997785,0.652448177236828,-0.0365918946561183,2.28218389180025
0.731318531121429,0.649435166249154,0.208343876505477,2.29696048238375
0.713774453075496,0.642080272623315,0.279748018124789,2.3033662104899
0.729924917036197,0.681877460570418,-0.0474630830829408,2.32217491338472
0.677537088236024,0.691197044646796,-0.251376489624997,2.36617415139755
0.575171649943604,0.804544460327769,-0.147938448204148,2.52093421333532
0.562292213640196,0.813879597633214,-0.146381238674923,2.53701452244067
0.545440445351133,0.835445862270681,-0.0672676132321982,2.56320006524651
0.497224749636114,0.82391324934622,-0.271909002979043,2.59860973286936
0.485428254212454,0.874270703077557,-0.00318555372326168,2.63473689686291
0.447223329830184,0.892270054769596,-0.0620116329172641,2.67696976012906
0.392581466201938,0.919353719445193,-0.0258559652116469,2.73801317518708
0.344780327558612,0.926485954153502,0.150832034014166,2.78533377862336
0.279874594940962,0.953882519973074,0.108528103256488,2.85619657593271
0.219233016057191,0.946842176372879,-0.235428922844958,2.91406095010507
0.156802613345359,0.962270680681401,0.2223692369664,2.98006174401904
0.143438821776721,0.988123810367495,-0.0551057146957415,2.99743678526165
0.136312969939232,0.983121638606439,0.122027119650252,3.00381785707806
0.13096386311632,0.965638220725205,-0.224480050855995,3.00679099774104
0.0643674920511586,0.952879080778463,0.296442715177546,3.0741445838781
