"samp.1","samp.2","samp.3","ph"
-0.5706534684123,-0.599459674769533,0.561251028786779,0.0010560886074724
-0.572683043564415,-0.598746563775627,0.559943464986133,0.00357229380609016
-0.579771857617289,-0.596930041504706,0.554562096310402,0.0126438444268716
-0.583663934888221,-0.595537731774733,0.551970308208155,0.0175118118601119
-0.585028018251055,-0.593967231207734,0.552218386250097,0.0188961010184546
-0.586075967686438,-0.599061608488624,0.545564065289704,0.0230167813699027
-0.588322640212255,-0.59442549039926,0.548210550224347,0.0235860393674975
-0.588618708248959,-0.58638373423977,0.556490909645746,0.0236633085060673
-0.592809419876718,-0.590116973320977,0.548031887305764,0.0284884095137489
-0.597170645214362,-0.584195063736973,0.549639288988348,0.0337368475608317
-0.597392581157134,-0.594685070753855,0.538025808489611,0.036784342181215
-0.600881269456144,-0.590915734600702,0.538293873844098,0.0399646331902438
-0.606773161706241,-0.591599023890777,0.53088315584928,0.0488934600602938
-0.613859492379612,-0.571743376403953,0.544321628408842,0.0550454306917069
-0.614555266877161,-0.58316949931892,0.531258090778542,0.0566705863859648
-0.605090781582998,-0.604973444176993,0.517563791125214,0.0568617488172188
-0.613948428489993,-0.590360742988279,0.523967098483287,0.0589118814820448
-0.606364290908649,-0.610610794437092,0.509388657537401,0.0648625267903072
-0.605414527956223,-0.61299947778387,0.507646421809754,0.0661989748701626
-0.617547513115863,-0.5947806727576,0.514656215699791,0.0673107450655681
-0.630370159066671,-0.569806268737996,0.527213693548586,0.0759157754996255
-0.629328199204166,-0.581008351487046,0.516115600605859,0.0773656765338233
-0.630915147996743,-0.5548905568992,0.542256900271766,0.078288559135588
-0.622659811587767,-0.607134055926095,0.493642580384043,0.0866206580638098
-0.622474233256185,-0.608190833410603,0.492574602560304,0.0874490917485409
-0.637148836518111,-0.5780196214476,0.509837893202525,0.0878275962004849
-0.640475228657509,-0.56697038825032,0.51801164110799,0.089394123258339
-0.637327667937551,-0.587884883951939,0.498201572560845,0.0935633659068874
-0.637989472903932,-0.588808599145055,0.496259877520439,0.0952589903650236
-0.633736068599905,-0.600115822362089,0.488097935978232,0.0976292116999703
-0.620879802631371,-0.620028464637657,0.479659226663576,0.0989030659039682
-0.634757849893084,-0.603750911962978,0.482252328457811,0.102846041207573
-0.633993616244048,-0.606196592727255,0.480185157546192,0.104106331966599
-0.633967736175347,-0.609008859845638,0.47664779252423,0.107100601238505
-0.639964311047164,-0.601239316540564,0.478494477326294,0.109001871748339
-0.660421142000243,-0.540151551167674,0.521613091256585,0.115716899067609
-0.645598756608624,-0.603710817007216,0.467691666478973,0.120999216834489
-0.665455456682024,-0.537387341675872,0.518057796175927,0.122341128913371
-0.657505298311972,-0.583843346148164,0.476249650761237,0.123638954493015
-0.668988802464932,-0.557353794125999,0.491742544783232,0.128710412368164
-0.662622720442588,-0.583709915406319,0.469269501469692,0.132151590678482
-0.664494452463926,-0.592102816634651,0.455918169387863,0.142392751618227
-0.669635562046313,-0.58173663613387,0.461704126278473,0.142649696355293
-0.678059007039677,-0.564014432568028,0.471300013608459,0.145692183407091
-0.650384883189644,-0.620179528820252,0.438607861022444,0.148785447613961
-0.671401462165132,-0.58643799561211,0.453112076538437,0.149530451080632
-0.687299198731218,-0.526267215558285,0.500662190755359,0.15160397946284
-0.691078706344865,-0.513633839526284,0.508517945140775,0.158145879936396
-0.67039847478437,-0.597899145343967,0.439411534900649,0.158624153206969
-0.693080477107923,-0.528657698922358,0.490061720216925,0.159528961455865
-0.690868996045264,-0.548023843093785,0.471561128279386,0.159782638033941
-0.687582134185895,-0.570904790334862,0.448663046306556,0.16604607863424
-0.675650280934621,-0.596193150566807,0.433647812274193,0.166464738724542
-0.676699826386483,-0.598263453997108,0.429136557030457,0.170607828055128
-0.699088489748622,-0.541120722188078,0.467400949420992,0.170687462000773
-0.700182694133883,-0.538906934823524,0.468319880460494,0.171789879760898
-0.701460729084872,-0.541967789810762,0.462843127160119,0.174766293386186
-0.685215891117771,-0.587537701804015,0.430440044046247,0.175529055215421
-0.668743358575477,-0.617744862686671,0.413731319802378,0.179259069876932
-0.682078948740754,-0.609554220636612,0.40399499970767,0.194250624986806
-0.712517237822407,-0.556372490824351,0.427514721687845,0.201051130609447
-0.713091630087576,-0.55527908353563,0.427978348151954,0.201391117159823
-0.722835955805115,-0.515263492220531,0.460447298374102,0.202404209142028
-0.710659699320959,-0.563412286156981,0.421342363842527,0.20257003310069
-0.690629550357674,-0.60986710487359,0.388706751376745,0.211757802322443
-0.720265355584564,-0.554838589581261,0.416379582900169,0.214437964064794
-0.727276152021633,-0.535856295651856,0.428867612569285,0.216183070995503
-0.696738010947034,-0.604096582497457,0.386811922148819,0.216671550314055
-0.736478506365533,-0.487855417813534,0.468611247167176,0.22177005681303
-0.631244250956637,-0.685992637134141,0.361862953936903,0.226777013167146
-0.722707187589497,-0.568705961631849,0.392769461912296,0.230558439158717
-0.702845879520629,-0.606989648048628,0.370905967601866,0.233350029908248
-0.640486864608106,-0.681444464154774,0.354132769646204,0.2346664184554
-0.706063511777251,-0.609815785623443,0.359998645749173,0.244339254007827
-0.709963324966767,-0.604603599515055,0.361118491157089,0.245471302442188
-0.711566012583205,-0.610688117267417,0.347467744063841,0.257947505966143
-0.699226877677475,-0.628894727688479,0.339960578624998,0.259238213717873
-0.666478920778009,-0.667803029667804,0.331428667627111,0.25970565334861
-0.740584608518324,-0.568403974544821,0.358401115159276,0.268253801870451
-0.729465733698276,-0.58949186632348,0.346956889106551,0.2687016120664
-0.677555525863126,-0.66308453692244,0.318178261775842,0.274713761376551
-0.765456165273814,-0.509922402758263,0.392499684343246,0.274750125131247
-0.746851408540631,-0.564588394450533,0.351358674878885,0.278164251160443
-0.680265793013648,-0.662034694900574,0.314560826555717,0.278804201748382
-0.658261590727007,-0.685175022444646,0.311812230022378,0.279548059750197
-0.612986046614994,-0.724766717151657,0.31458116975517,0.281351696570338
-0.683617830173995,-0.659545657783183,0.312515899703595,0.281450310415144
-0.772784012813528,-0.492176397480346,0.40070845174901,0.281506539134439
-0.772084524930276,-0.516578520838696,0.370178495014629,0.291823569200152
-0.754061027654033,-0.563772688533262,0.336975254636481,0.293977435923061
-0.663507025107461,-0.686541305570785,0.297354104357429,0.294782285905436
-0.772612174354619,-0.52664897811884,0.35455786817586,0.300175457021232
-0.701663387240709,-0.647994418905295,0.296262930643516,0.30155006970794
-0.687401472277844,-0.665417220781905,0.291031163618499,0.303621752618991
-0.744119532056453,-0.589625099980307,0.314051529984012,0.304293820841902
-0.782138987856452,-0.50276246488606,0.368087635729019,0.304524603483497
-0.653806961790128,-0.700625756078311,0.285762150458134,0.306908723271656
-0.741194171150456,-0.597234642320769,0.306499563889694,0.308755645643386
-0.749863018629046,-0.583373193034592,0.312059563130439,0.309575513211304
-0.790646434945082,-0.478243889674385,0.382310079513668,0.310686731886593
-0.742501817893542,-0.600052007466158,0.297705624334877,0.316898766277046
-0.722834508778216,-0.629344829410646,0.285368811563983,0.318725001524217
-0.715871265355345,-0.641775637143827,0.275049746422663,0.326017756405302
-0.797889077307074,-0.491308342925188,0.349269426784212,0.331601259014883
-0.643130505466889,-0.720116154868242,0.260414816083269,0.33431274329623
-0.761290262060292,-0.57982365341834,0.290244152100919,0.334456197774542
-0.756827198857889,-0.590474110100718,0.280272931924733,0.339771448021764
-0.733732405557079,-0.626670051165214,0.262528863190336,0.344012239799192
-0.750591777154448,-0.604801093715059,0.266134592094295,0.348381474321062
-0.733993727112946,-0.629763470002453,0.254265963922261,0.351751415835509
-0.818073650091328,-0.433470568827755,0.377966624169905,0.352649847955956
-0.787877369516301,-0.545796518844065,0.285228698804616,0.358243205513178
-0.791063896935037,-0.539075772700508,0.289162968329805,0.358255682741476
-0.718978163104557,-0.652418435145245,0.239625930277646,0.360910131504208
-0.78288205597013,-0.557854146137365,0.27548945184405,0.361331042293975
-0.80300949603875,-0.513845070187793,0.301892353522402,0.361584985123141
-0.7277938704715,-0.646951820999689,0.22752895070584,0.374954755833471
-0.790991838942379,-0.551386673178225,0.265150235466618,0.375401250134608
-0.822742234647826,-0.471917123399739,0.316842932647734,0.376828510317152
-0.801370470541725,-0.531875159159233,0.273704556069267,0.378068632556078
-0.749247167876286,-0.620279715511951,0.232124440664438,0.378188960493934
-0.822645074385943,-0.474336244030276,0.313464845218403,0.378191806601057
-0.770922368773159,-0.588748617686164,0.243009807410757,0.379386918507979
-0.807242705000503,-0.520569960135745,0.278147679889192,0.38060031103922
-0.799949590480258,-0.540473387553753,0.260708975750045,0.385993863245176
-0.757037780765535,-0.612586632567837,0.227225474128215,0.386038292798702
-0.778887931749071,-0.579414286233268,0.240026404140144,0.386705311028403
-0.799923019705037,-0.541168094394221,0.259345823478426,0.386960587307399
-0.829116104368475,-0.466229953758779,0.3085386777941,0.388727922546863
-0.68675929026891,-0.697398143314967,0.204932932761376,0.390548975406738
-0.829713227637407,-0.480684434736179,0.283757703130465,0.401494820327972
-0.661932660257285,-0.724028792003855,0.193977992654198,0.401771902132398
-0.755273109455605,-0.621380184937645,0.208444707057098,0.402398466288453
-0.743563645463312,-0.637637444961646,0.201324598417813,0.40474844303156
-0.782340936290751,-0.582545671196838,0.220415971230619,0.405299690313222
-0.626932322011677,-0.755006046752397,0.192150287494876,0.407848020461401
-0.835062918013873,-0.472883467863763,0.281160361323033,0.409327813300713
-0.802960442951463,-0.548770044248329,0.232606890677979,0.409482039976302
-0.752843774212455,-0.627650566975214,0.198194392971239,0.410950583707043
-0.852986054905527,-0.408119707865952,0.325350724892562,0.418770653261471
-0.723603962930293,-0.666202717855151,0.180475049671655,0.419616807272897
-0.794709073648109,-0.570436337857593,0.207460532904411,0.423902201959644
-0.829057938261986,-0.502852055668823,0.244545997952172,0.424200531186253
-0.732257999018876,-0.6578197414396,0.1762708445694,0.425610487242297
-0.815394341883899,-0.537035691223922,0.216159046943141,0.431991114895336
-0.60322540154496,-0.778498102182975,0.173377679729622,0.432288531261064
-0.807081520308487,-0.553932418542123,0.204397395444795,0.434876186110132
