"samp.1","samp.2","samp.3","ph"
-0.0579687052914634,0.98453552934108,0.165316123448113,-3.08278131098266
-0.0711737814550679,0.898421890338425,-0.433327127923141,-3.0625368714007
-0.0922157323588456,0.991484232099475,-0.0919525758401367,-3.04885169144194
-0.0962331611336043,0.911130132358654,0.400725667516238,-3.03636323439084
-0.113548437769715,0.993323693713531,0.0203664377681443,-3.02777507762972
-0.130036179624657,0.973981049790535,-0.185611170562417,-3.0088675751239
-0.130589153021756,0.838199596142194,0.529497790495978,-2.98703794755651
-0.160628860003368,0.983126600613922,-0.0875240338383209,-2.97963792468986
-0.232639933827637,0.968798865834869,-0.0854834413541301,-2.90592254895098
-0.256376501392239,0.943485079542029,-0.21001665223369,-2.87626581209978
-0.264736054094932,0.929793553197932,-0.255731832382694,-2.86420727439011
-0.277632247891593,0.960614786961709,0.0118138055329697,-2.86024389984195
-0.292825464697558,0.949638273158793,0.111536529337455,-2.84248869205583
-0.312060819596085,0.932532676909386,0.181661364547429,-2.81866840767951
-0.325342168049953,0.84879169281837,-0.416779481130109,-2.77556488010069
-0.377147777382299,0.900939653712913,-0.214632929400987,-2.74514169170553
-0.376573602623244,0.899172621686372,0.222892167240142,-2.74498505731201
-0.330811252622524,0.76945227608804,-0.546358041911393,-2.73555297635169
-0.423099535087647,0.897118008501479,0.127145830568516,-2.70090502936557
-0.371868576542172,0.748927923241899,-0.548471264123358,-2.68072125949953
-0.438045656328762,0.877600970592764,-0.194762777208949,-2.67863336527769
-0.463991266906645,0.851265628680104,0.245069242587137,-2.64254967537587
-0.401606919069584,0.7206575420894,-0.565123517104979,-2.63317855969229
-0.53264551011684,0.838520237839316,-0.11477182270169,-2.57567727601186
-0.568794027311474,0.822037774848396,0.0269675956861479,-2.53630217894404
-0.53535146737879,0.734276308977796,0.41741718753463,-2.51161061968336
-0.599827481323436,0.673991839201774,0.431209917950171,-2.41435087531768
-0.637710259604871,0.659418239346719,0.39811205760635,-2.3729283399892
-0.708973450179365,0.699479123002036,0.0899199834579067,-2.34945362894308
-0.645543903678822,0.622338521828071,-0.442682541638994,-2.3378940620232
-0.765080776862203,0.606432293829165,0.216543939829831,-2.2410322540845
-0.782651951769713,0.529726567992803,0.326872583055883,-2.16580584080051
-0.812249477955446,0.526500660922502,-0.251093288658369,-2.14590560478461
-0.834643333424553,0.536931222365994,0.122781791885072,-2.14245147866187
-0.812000376572033,0.522285111379971,-0.260525720184567,-2.14238200356037
-0.826363002084097,0.520740264240578,0.214368295195935,-2.13309704295742
-0.75098421085723,0.460226320299186,-0.473512881711803,-2.12059692283698
-0.849047635874079,0.51814552124869,0.103166519891683,-2.11873071024236
-0.666612416937833,0.327435493339137,0.669637128067177,-2.02737371534009
-0.901288266482524,0.433040060765476,-0.0124806439401266,-2.01869649740416
-0.93628694191159,0.350042654366472,0.0289292677044648,-1.92856943670109
-0.935844009316514,0.342161240035572,-0.0843900233659896,-1.92131625487442
-0.889663421108233,0.301066746774702,0.343304254457313,-1.89710461373223
-0.957898927962432,0.286862595025419,0.0118108163860813,-1.86176738959964
-0.526276472110176,0.14418979167646,0.837999032743813,-1.83821500132972
-0.972688872147747,0.225030955557254,0.0568983922526147,-1.79814590897127
-0.975217619367047,0.221231470502868,0.00268911420507933,-1.79387419706216
-0.971073509552062,0.202557129911255,0.126439108539871,-1.77643858802341
-0.983330687986631,0.181433175675252,0.0119482562799695,-1.75325311658295
-0.981600318852057,0.173693362176252,0.0793185348165872,-1.74593261618933
-0.932912790988786,0.147581864294527,-0.32847118251205,-1.7276908624373
-0.970542641297883,0.143520709494719,-0.193516891688195,-1.71760912038989
-0.944001937826434,0.138737763760281,-0.299352925969888,-1.71671935781627
-0.984580112114089,0.13548486339114,-0.110660989609225,-1.70754425105113
-0.905151156744856,0.0875379867447218,-0.415978946967428,-1.66720739940187
-0.992906147386709,0.0845719957081871,0.0835760732723003,-1.65576745791652
-0.994155716907592,0.0569698607101569,0.0916997574185328,-1.62803848959256
-0.955841939420378,0.0471214176627779,-0.290078883827385,-1.62005478451707
-0.720854228749388,0.0199927653442509,-0.692798289712103,-1.59852404292702
-0.906842272010431,0.0102306821530078,-0.421345970477521,-1.58207750375659
-0.976040689232835,-0.056132018377692,-0.210223142100812,-1.51334968752095
-0.996470100813957,-0.0577331735964376,0.06094439145898,-1.5129233366862
-0.821831740387454,-0.0729831145507826,-0.565036331117031,-1.48222325806478
-0.93153008553321,-0.156376233169151,0.328326321586189,-1.40447677757369
-0.975877994745162,-0.166949223561304,-0.140677276503486,-1.40136065878533
-0.919493556862791,-0.246208271198609,-0.306452420583042,-1.30916872067246
-0.943285395956924,-0.275214727328369,-0.185659676925174,-1.28691446455438
-0.931997719141479,-0.275123608182975,-0.235981464813367,-1.28375108972957
-0.942377524866851,-0.305204192692183,0.137021901128761,-1.25759028642
-0.735171099425374,-0.269570530610372,-0.621976835256852,-1.21934218743517
-0.887841963207429,-0.412528050490121,-0.203855968582719,-1.1358336173307
-0.891070208992545,-0.439018064262399,-0.115139141464917,-1.11301679563047
-0.80285515312407,-0.432349824632494,-0.410484143716145,-1.07681324170863
-0.780186055502218,-0.619722285408186,-0.0851704630041727,-0.899524558966908
-0.661051231042637,-0.54801856899583,0.512529919100122,-0.878614519537868
-0.730024295717972,-0.67386002214772,0.113917506172464,-0.825383180554233
-0.676104086831182,-0.632989810210204,0.377103651454377,-0.81832070508398
-0.703097433129283,-0.690503873374214,0.169877604121969,-0.794434619454194
-0.589872488951437,-0.595799728879049,-0.545044154033312,-0.780399150631329
-0.591589733317967,-0.605349375089982,0.532516404921901,-0.773902979050099
-0.611473432655815,-0.73988683696253,-0.280477645536497,-0.690657351622047
-0.583719675719604,-0.735942617420451,0.343015748971,-0.670555796332398
-0.600997145077883,-0.771991026763333,-0.206959624577184,-0.661494729900182
-0.59847580119748,-0.788985298269688,0.139028466492756,-0.648943451330018
-0.464787032239855,-0.660931237586817,0.589188351754875,-0.612890824182657
-0.505454064580319,-0.818950946055984,-0.271726952202469,-0.552968479248065
-0.50279737435053,-0.85981546904053,-0.0889503206561179,-0.529148366820122
-0.407205884340539,-0.832871318469136,0.374844947451507,-0.45474287177103
-0.364527436093018,-0.923946042274185,-0.115945932663979,-0.375784797161662
-0.301457105115831,-0.825143164340311,-0.477768115425926,-0.350274104262832
-0.33281768559407,-0.93525024709343,0.120579282911636,-0.341885297340145
-0.261742615207031,-0.909176280380681,0.323866167695446,-0.280309863929245
-0.150854697949111,-0.72865032779768,0.668065535637796,-0.204148868834354
-0.185419286557011,-0.962360345563811,-0.198701417858534,-0.190338972328904
-0.0762615952353407,-0.939953336381707,-0.332673856076878,-0.0809560605211015
-0.0466125651195886,-0.997391642186039,-0.0551106239341244,-0.0467004854375581
-0.0330856872536688,-0.996850687005883,0.0720697239820705,-0.0331780343347425
-0.0088256785728716,-0.989499425126994,-0.144267096286979,-0.00891910022271603
0.0401532436734455,-0.992852484564855,0.112390662049373,0.0404202784132508
0.0505368836384528,-0.997730683805491,0.0444916394971082,0.0506085776384384
0.0755560550766629,-0.989664129359945,-0.121885986066791,0.0761973372529989
0.144007873125155,-0.989561348752373,-0.00548356939895844,0.144512509971945
0.234174232366738,-0.971394424879506,-0.0394372946392458,0.236556632963144
0.236506067897513,-0.969534475302606,0.0637791584089769,0.239264937213938
0.254303890651363,-0.964813897861048,0.0668107303788079,0.257716738444735
0.2056749372152,-0.760630647545894,0.615742509670591,0.264085120690912
0.237502389913677,-0.865940660926178,0.440158365295976,0.267688316510184
0.27754851948549,-0.937404703051969,0.210331267355717,0.287858297173846
0.360300902297607,-0.875829014222835,0.321102472193827,0.39028037118559
0.475114585778865,-0.879577551590868,-0.0246872663045288,0.495258871220005
0.487804506924041,-0.846796540594819,0.212090503939332,0.522629550383305
0.567007591334299,-0.821873635651197,-0.0550101662491619,0.603912731248186
0.548316857595048,-0.754611574015141,-0.36043029289931,0.62837009846616
