"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999747737427499,0.00742811620833848,0.0211963345461257,0.0224621093970172,1,0,0
0.997216141264036,0.0194438286546467,0.0719854508196929,0.0746344604134233,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.996176853484357,-0.0133134474214714,0.0863390334655301,0.0874709674940392,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.992130490590969,-0.0409348804572316,0.118327618085022,0.125537664896211,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.98878854061901,-0.0570082662915963,0.138011881789048,0.149883099186983,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.988557761369375,-0.00827084185342537,0.150615887646042,0.151420779694692,0.994448185354833,-0.0110728066444787,0.104643201391647
0.987203245620353,0.0199280110433071,0.1582170225118,0.160150808432573,0.992008644871016,-0.0159188485011706,0.125161650530693
0.986140130370705,-0.0432694721552,0.160173019113268,0.166685359205699,0.989128116585687,-0.021625568979651,0.145457566822621
0.98297483253493,-0.0697554881570431,0.169984265374471,0.184790137113798,0.9858078810097,-0.0281828217391645,0.165494864868923
0.982787744946121,-0.0809560032467917,0.166055333916207,0.185805596828914,0.98204941412151,-0.0355789482235986,0.185237919084892
0.98177847114277,-0.144601721404246,0.123293859407082,0.191191718873945,0.977854386711043,-0.0438007983899708,0.204651627040617
0.975685280086129,-0.0131822090221523,0.218779486215113,0.220970125161238,0.97322466363696,-0.0528337540887254,0.223701471871817
0.974866585781743,-0.0328443870834097,0.220355136457861,0.224674907411718,0.968162302997659,-0.0626617550542696,0.242353583649568
0.96922368208781,-0.000412994325572633,0.246181403675898,0.248738778979987,0.962669555216358,-0.0732673274595401,0.260574799599801
0.968507310373721,0.0121787283739319,0.248687089186099,0.251632232715378,0.956748862040698,-0.0846316149838294,0.278332723065504
0.961566349154019,-0.0495573296767099,0.27006337635808,0.27814527345566,0.950402855457286,-0.0967344123386366,0.295595781106793
0.961377806634106,-0.130393099889404,0.24238471984147,0.278831126024172,0.943634356521671,-0.109554201191932,0.312333280636454
0.960708701050501,0.0778414428543764,0.266419784363341,0.281251952621317,0.936446374104269,-0.123068188426967,0.328515462991123
0.947266368956007,-0.0670733545753422,0.313348992899151,0.326201574987798,0.928842103552803,-0.137252346667604,0.34411355684111
0.93985749438026,0.110963912840707,0.323040090862324,0.348583472586529,0.920824925271838,-0.152081456998114,0.359099829344773
0.936833991224518,-0.222002653814286,0.27029038936994,0.357330193219694,0.912398403220058,-0.167529153801488,0.373447635456492
0.933741781113713,-0.151528886113987,0.32429197164846,0.366068630079236,0.903566283325943,-0.183567971636542,0.387131465300597
0.926807402990577,-0.0536732289205358,0.371681614098822,0.384976114063266,0.894332491822549,-0.20016939407047,0.400126989526988
0.926099798613231,-0.0842211400896305,0.367758021762322,0.386856001099535,0.884701133502145,-0.217303904380021,0.412411102567838
0.904002396777291,-0.293672571406695,0.310702570675385,0.441755818045845,0.874676489891461,-0.234941038031153,0.423961963718442
0.884218836012895,-0.0323681591721203,0.465949946144228,0.485977439711032,0.864263017348383,-0.253049436843868,0.434759035969201
0.86315086833918,-0.292144278595834,0.411852278091356,0.529319535277569,0.85346534508092,-0.271596904745906,0.444783122519672
0.862711575065735,-0.388498676831884,0.323724445087909,0.530188869957419,0.842288273089332,-0.290550465016191,0.454016400909776
0.857676176580211,-0.268266644490945,0.4386622659636,0.540063218817969,0.830736770032341,-0.309876418916233,0.462442454707485
0.854532998747588,-0.403314393752817,0.327277945855282,0.546145275131456,0.818815971018359,-0.329540405605262,0.47004630269664
0.847728890799833,-0.44320805074062,0.291414398172061,0.559107436634655,0.806531175322727,-0.349507463232541,0.476814425513003
0.836743226585434,-0.349670436363388,0.421415897536904,0.579487820919465,0.793887844031972,-0.369742091098267,0.482734789681195
0.836660533624904,-0.0964466287638078,0.539163425386577,0.579638814546099,0.780891597616136,-0.390208312772519,0.487796869009778
0.833660042837414,-0.49144408216955,0.251979457648535,0.585094240140758,0.76754821343025,-0.410869740060032,0.491991663306436
0.81714945858891,-0.246466731036975,0.521076686121916,0.614347985488102,0.753863623146066,-0.431689637697087,0.49531171437999
0.814335964047266,-0.33354600590281,0.474977893807167,0.619212164694976,0.739843910115191,-0.452630988665466,0.49775111930079
