"samp.1","samp.2","samp.3","ph"
-0.0521291737313243,0.81433612781499,0.578047766349268,-3.07766555891422
-0.0772271861353325,0.996622054280286,0.0279364035581098,-3.06425825267998
-0.169929590388261,0.902153231595512,0.396539381439288,-2.95541403250113
-0.203026068354956,0.95793718311984,-0.202822012525157,-2.9327422657186
-0.293319972280804,0.945506240276539,-0.141355380015448,-2.84078143500519
-0.30480584489409,0.914791681158964,-0.265046367643017,-2.81996480312201
-0.346714730874241,0.935130790000232,-0.0729335381586913,-2.78653911381604
-0.352836552452536,0.921871757023797,-0.160183740920437,-2.77605416600394
-0.359871226575259,0.850816170715646,0.382889728162018,-2.74144118384094
-0.397407632514614,0.861424188386153,-0.316252337987226,-2.70935022545208
-0.393393846063422,0.783213422797419,-0.481474834471522,-2.67612127296447
-0.425454839860457,0.846456396625343,0.320155818081373,-2.67584282377246
-0.423824595996445,0.827715729697907,-0.36777626709606,-2.66835851406008
-0.43524618925946,0.759417773826268,0.483575639928103,-2.6211637929846
-0.53813143407509,0.842800586348197,0.0100861940999666,-2.57334157141542
-0.579009170946222,0.814627650163231,-0.0336180241790098,-2.52367805090952
-0.623820551963586,0.76981933301679,0.135004123868241,-2.46057451615704
-0.542896127027787,0.641005746789611,0.542563754632505,-2.43887529093987
-0.669912008450858,0.74156520721357,0.0360408710165498,-2.40691563651501
-0.581281554284454,0.519638210563316,-0.626169214167548,-2.3002603105912
-0.756912638344195,0.594521342003636,-0.271344120660511,-2.23660565801807
-0.749881068172727,0.548214672066335,-0.370322908996095,-2.20207098658918
-0.780285343516192,0.566683851430566,-0.264620851826985,-2.1989247286453
-0.812617874155753,0.582127642068221,-0.0279212990865012,-2.19241854991265
-0.823015058387092,0.525801705371405,-0.214892485435424,-2.13930925116777
-0.859544104174177,0.510858164325847,0.0144176600403023,-2.10704084974311
-0.677592522401707,0.384847547904637,0.626706261702466,-2.08732610713855
-0.881213638949229,0.408220662728642,0.238366132349471,-2.00461270546902
-0.907098705794828,0.383593670529951,0.173285411603826,-1.97086973042133
-0.85422808896076,0.303680096228498,0.421986695507214,-1.9123645857234
-0.946919169892164,0.314244983573239,0.0677803510597972,-1.89122066457895
-0.964808740225905,0.236809467782883,0.114303852743856,-1.81148529980152
-0.975021034975269,0.220268015963521,-0.0285654073881308,-1.79297774069301
-0.850231181524637,0.166008277946395,-0.499547985299202,-1.76362115973818
-0.986457090170093,0.16276678230749,-0.0202332357871527,-1.73432429014478
-0.98824921425354,0.150190085279299,-0.0283976902415983,-1.72161815384708
-0.973016538559555,0.092393182172001,0.211429221201123,-1.66546787919902
-0.848993982309768,0.0348475949986318,-0.527252181716313,-1.61181904970251
-0.992865169928316,0.0300839937887452,0.115385040888908,-1.6010872394522
-0.688355629817434,0.0183931143809385,-0.725140138347073,-1.59751033628734
-0.999145523361829,0.00618410656668601,0.040865388435547,-1.57698564302134
-0.934091302204623,0.00441734717015808,0.357006899358613,-1.57552532301904
-0.920943364553005,-0.156309363009304,0.356974372079309,-1.40267108229309
-0.905568415264391,-0.168168311403657,-0.389442247727674,-1.38718326621658
-0.955476218219271,-0.216397168862733,0.200592775855946,-1.34807273554451
-0.953090412058401,-0.295438675246131,0.0658381015154494,-1.27020918162005
-0.908254532838122,-0.291845371292131,0.299833258385996,-1.25989143930649
-0.934900879058539,-0.306830818572127,0.178368144885594,-1.25367638960426
-0.896526702341524,-0.304450659320961,0.32179134237525,-1.24342622476371
-0.878354203773436,-0.380378522060289,-0.289492785175664,-1.1621201278308
-0.888392476024429,-0.439086446844336,-0.134022015880975,-1.11176067762323
-0.876081968184871,-0.440374918123361,-0.196342345175883,-1.10501974251967
-0.88746414265418,-0.457405936840802,0.0564553314211251,-1.09489859737788
-0.868300935413974,-0.476946855417701,0.136290801840711,-1.06850030065485
-0.830063587566742,-0.546258533822653,-0.1122321470068,-0.988753271695117
-0.617026981561974,-0.424421923142381,0.662679209859976,-0.968271448459607
-0.817858538179868,-0.573210253279031,0.0503727809643137,-0.959488561775856
-0.786946928021089,-0.584696426454015,0.19709038883232,-0.93179450051343
-0.774665397513252,-0.623374691925631,-0.106289770731998,-0.893194960773808
-0.704224213714316,-0.596516848528762,-0.385014163687216,-0.868014302123305
-0.74938289988942,-0.659339684535767,0.0607984354206377,-0.849229673287159
-0.604764651638204,-0.594525199744067,0.529905183026358,-0.793935885189544
-0.704514390558654,-0.707719762330793,0.0528413805858152,-0.783128450360614
-0.665504331900697,-0.684499386257787,-0.297598008115174,-0.771328719933788
-0.64267489121931,-0.739118871040425,0.201673693545231,-0.71571495214085
-0.615453840249935,-0.736352092743118,0.281073239627038,-0.696200852796748
-0.606234214207425,-0.761351018896728,0.229836253774772,-0.672456975058275
-0.560656696565566,-0.808492870790792,-0.178894791642045,-0.606322560798493
-0.507312457835596,-0.753248473832816,0.418629677392012,-0.592718109066695
-0.425227226418535,-0.904586211118292,0.0300930650989939,-0.439425813398794
-0.399674577696075,-0.862663182989228,-0.309955584976876,-0.433861597623796
-0.305391802525952,-0.728113851932792,-0.613666086380486,-0.39714220714372
-0.269427938499655,-0.902066649142776,0.337171093749375,-0.290243993902532
-0.241188153521525,-0.952116734263385,-0.187888261837996,-0.24809888905555
-0.223557739157308,-0.973544238463298,0.0472604805073982,-0.225719657510261
-0.160177713388478,-0.76294326629842,-0.626307171077848,-0.206941511922437
-0.170165340953148,-0.971514456221001,-0.164934587312398,-0.173395783405809
-0.16356000623006,-0.977147189272562,-0.135762641616736,-0.165847737759572
-0.158201157041741,-0.985161183134182,-0.0665570218407792,-0.15922466628567
-0.0683361183694769,-0.996801848372026,-0.0414276478731841,-0.0684482709549386
-0.0471876263366556,-0.819298792927926,0.571421749522676,-0.0575315787333146
-0.0323985478017341,-0.999245463644767,-0.0214204921907456,-0.0324116577217062
0.00672500082815431,-0.997659054357602,0.0680528149466084,0.00674067853583704
0.0117175000620906,-0.983610673998997,-0.179924267922739,0.0119121783942022
0.0213494224155841,-0.945411088536173,0.325180066786648,0.0225783203846541
0.0512976118531624,-0.912943014747786,0.404850104163733,0.0561302587924426
0.0807664609892305,-0.960996101656999,-0.264505711430446,0.0838474772018194
0.11816150824974,-0.973116955840379,-0.197689777743058,0.120834251434573
0.116787207191171,-0.901277135804011,0.417205312422319,0.128861651954522
0.130314261369586,-0.949668739287682,-0.284863965610683,0.136369088646076
0.166867084993541,-0.985245579594945,-0.0380331938493098,0.167773883018891
0.194269269038431,-0.911421553936469,-0.362726070371715,0.210006980446973
0.301448570124612,-0.912729790867162,-0.275777244226955,0.318992311675129
0.316620513780841,-0.943726622414831,-0.0955589472454088,0.323699506178025
0.333344167428519,-0.90889858853287,0.250569395186932,0.351523690015252
0.34651159021559,-0.934822620454839,-0.077694183387247,0.354969948989241
0.42264081855418,-0.872294989714055,-0.245919070857894,0.451183798590858
0.496231510763716,-0.857677486084987,-0.134698246418043,0.524517499805264
0.497228406161673,-0.825547425072318,-0.266899533649626,0.542110020391777
0.440980954491031,-0.675283094636014,0.591209387505804,0.578503192113041
0.553959701227804,-0.818015457968574,-0.154852704012771,0.595259196019743
0.549851115332063,-0.802849359551629,0.230427118273057,0.600502379501234
0.509112556662955,-0.669677183568825,0.540681860668023,0.650019887933629
0.646538259972996,-0.755767730986181,-0.103939478501146,0.707662374048713
0.686076706680473,-0.69473987575944,0.215951979801608,0.779124299421519
0.688376978778654,-0.692234503609737,0.216676087974087,0.78260410088095
0.739147196970669,-0.576223937567148,0.34875119352486,0.908631580643255
0.876126112465063,-0.480866460954416,-0.0342123045998206,1.06883238844181
0.843057047688266,-0.458653185591541,-0.280877321423208,1.0725437124987
0.884218475992026,-0.467066507858856,0.00256202085726454,1.08482432946788
0.904472514632767,-0.393044096850797,0.165667764530762,1.16085945485344
0.847182008845969,-0.365223045734451,-0.385868851751679,1.16376742235812
0.883395688552627,-0.352697353470422,-0.308571927274,1.19093508216275
