"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999989841107059,0.00221928470054159,0.00392332232896219,0.00450752928811622,1,0,0
0.999955209310364,-0.00184794981729372,0.00928248105513516,0.00946477934319323,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.99986816811746,0.00378246306584493,0.0157904831651949,0.0162379049910632,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999510453652044,0.00793122933139443,0.0302646434239428,0.031291733597735,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.999343024696013,-0.00516457417289416,0.0358726381109269,0.036250441450678,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.998936759062835,0.0029099478860438,0.0460096033056172,0.046117879486222,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.998765001423453,-0.00733521629212769,0.0491392565425824,0.0497041821958392,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.998748585109157,0.0307160464745044,0.0394688260711348,0.0500335084621715,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.99750269356693,0.0269946484383907,0.0652661112860759,0.0706872909236848,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.996171625522901,-0.0282075540957301,0.0827431350324482,0.0875307913345137,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.995794884571518,-0.0247401107450312,0.0882069996174893,0.0917394779117744,0.994485225025242,-0.0109991372064944,0.104298399734641
0.995661870210831,0.00988235126534248,0.0925190755560144,0.093180147932892,0.993328411583383,-0.0132986667412334,0.114550478847271
0.994484786998066,-0.0360302332277205,0.0984978716671988,0.105074164920727,0.992061938649227,-0.0158131098835378,0.124751975693169
0.993839689920556,0.0135997118434054,0.109989629403822,0.111055350106812,0.990685946036331,-0.0185413563261004,0.134898385578512
0.993239918329896,0.00205751538628962,0.116061325455364,0.116341840116055,0.989200585648788,-0.0214822013520953,0.144985228134329
0.993199386659354,0.0324504538514825,0.111812103031451,0.116690491530214,0.987606021464457,-0.0246343463671472,0.155008049294902
0.989214186755854,0.00107048806869378,0.146472341335312,0.147005157503446,0.985902429516859,-0.0279963994727541,0.164962423264561
0.988329301068388,-0.0675893777279852,0.136516917149543,0.152927896186429,0.984089997875748,-0.0315668760809101,0.174843954471988
0.986753521952264,-0.0821671805977372,0.139878666520031,0.162946780621752,0.982168926626343,-0.0353441995696582,0.184648279511179
0.978568311673093,-0.0653924861664452,0.195263622168195,0.207406276423922,0.980139427847242,-0.0393267019792816,0.194371069068198
0.974720460286408,-0.080980608228811,0.208235840791025,0.225329859493101,0.978001725587011,-0.0435126247488283,0.204008029832886
0.964338673990296,-0.202432036080912,0.170505696722348,0.267863099607562,0.975756055839449,-0.0479001194926417,0.213554906394661
0.958546553694426,-0.0508077278375031,0.28036954041502,0.288939623700818,0.973402666517533,-0.0524872488165562,0.223007483121587
0.955059144301094,-0.0083621449985522,0.296297326039041,0.300937077774365,0.970941817426052,-0.0572719871733951,0.232361586021884
0.954665464323368,-0.0467863969390015,0.293981095122992,0.302262385001588,0.968373780232924,-0.0622522217573959,0.24161308458704
0.952332903561858,-0.162555282203121,0.258143024351432,0.310002184241007,0.965698838439207,-0.0674257534371658,0.250757893615727
0.949577735816045,-0.0566149855159319,0.308377799229297,0.318909986783881,0.962917287347799,-0.0727902977267557,0.259791975017717
0.94923760632455,0.141366332244205,0.281004496133176,0.319993043554686,0.96002943403084,-0.0783434857944255,0.268711339596981
0.948151396867603,-0.17895986941667,0.262644805310101,0.323428351906211,0.957035597295809,-0.0840828655086532,0.277512048813213
0.944807185316664,-0.0523991585862545,0.323409509373882,0.333790743404267,0.953936107650336,-0.090005902520927,0.286190216520971
0.941613860259524,-0.0766774687687765,0.327847379050635,0.343404461705652,0.950731307265706,-0.0961099813848426,0.294742010685697
0.941172256471894,-0.117573755512112,0.316814134252849,0.344713650501477,0.947421549939091,-0.102392406711011,0.303163655075831
0.933215955235595,-0.173033681086079,0.314908440826086,0.367534830215214,0.944007201054492,-0.108850404357264,0.311451430930289
0.930956095098078,-0.0353473150111375,0.363416175095772,0.37377366453342,0.940488637542398,-0.115481122653643,0.319601678600563
0.930225084100806,-0.0957028059185572,0.354291216161174,0.375770632560868,0.93686624783818,-0.12228163366161,0.327610799166722
0.926925949209255,-0.129471787588704,0.3522007111025,0.384660319789167,0.933140431839203,-0.129248934466946,0.335475256026589
0.926623851466798,-0.201329181023953,0.317544955496166,0.385464590455982,0.929311600860684,-0.136379948505753,0.343191576457409
0.921510605606934,0.0135440977768624,0.38811694264661,0.398843846727138,0.925380177590282,-0.143671526922978,0.350756353149302
0.919597944224403,-0.223518824464226,0.323077322151187,0.403740475651387,0.921346596041437,-0.151120449962857,0.358166245709839
0.918437053973237,-0.0936808051724378,0.384314044280461,0.406685296097836,0.917211301505453,-0.158723428390673,0.365417982139062
0.918094434342324,-0.168191267880992,0.35890710084677,0.407550574837312,0.912974750502343,-0.166477104945184,0.372508360274308
0.915292122372321,-0.218700123782141,0.338246340084928,0.414563756564481,0.908637410730431,-0.174378055821098,0.379434249204196
0.91526278296652,-0.178897437149348,0.360956708065908,0.414636590866893,0.904199761014717,-0.18242279218093,0.386192590651145
0.912275875114543,-0.214046290326855,0.349194663878626,0.421989547021317,0.899662291254018,-0.190607761695571,0.392780400321828
0.90630243427615,-0.249329429399845,0.341248784994575,0.436344978536947,0.895025502366888,-0.1989293501129,0.399194769224948
0.905428545481656,-0.057417647487287,0.420597625746982,0.438408156773744,0.890289906236314,-0.207383882853735,0.40543286495577
0.904360058080518,-0.256069952079211,0.341410405510365,0.440918495670864,0.88545602565321,-0.215967626634422,0.411491932946828
0.903962097384659,-0.329970818542453,0.271977545768675,0.441850070200397,0.8805243942587,-0.224676791115349,0.417369297684268
0.893044156535108,-0.296684072490441,0.338305624560076,0.466730667720009,0.875495556485208,-0.233507530574656,0.423062363889276
0.891807556280804,-0.246144393496516,0.379594810436988,0.469471406705646,0.870370067496355,-0.242455945606391,0.428568617664081
0.871637175425923,-0.235132478812011,0.430071333412537,0.512263720834437,0.865148493125668,-0.251518084842385,0.433885627602026
0.858874721840722,-0.330895177074614,0.390950884347104,0.537727730084061,0.859831409814121,-0.260689946697062,0.4390110458612
0.853096462198398,-0.23390111625173,0.466386850158505,0.5489047914021,0.854419404546489,-0.269967481134424,0.443942609201188
0.850916864366245,0.0257973213081668,0.524666549486854,0.553068082899902,0.848913074786555,-0.279346591456437,0.448678139982446
0.841623088674579,-0.415623931295966,0.344858412024339,0.570514748823567,0.843313028411149,-0.288823136112017,0.453215547127894
0.838792187504643,0.0278416536584032,0.543739375530907,0.575735311698108,0.837619883643042,-0.298392930525818,0.457552827046268
0.83563560108903,-0.298115265166283,0.461346324215781,0.581507413706468,0.831834268982694,-0.308051748946028,0.461688064516857
0.833335191152083,-0.3666452962381,0.413670987542028,0.585682182528061,0.825956823138874,-0.317795326310339,0.465619433535204
0.832776761622396,-0.280671144321979,0.477186100014141,0.586691656713856,0.819988194958146,-0.327619360129282,0.469345198119424
0.832668081752956,-0.426550293180473,0.35315536668371,0.586887939358387,0.813929043353241,-0.337519512386077,0.472863713076762
0.820991475043301,-0.241267785481537,0.517458069407618,0.607650905247828,0.807780037230315,-0.347491411452191,0.476173424730061
0.820986272722442,-0.307151437865932,0.481289449518897,0.607660017033085,0.801541855415102,-0.357530654017716,0.479272871603829
0.81616235985397,-0.290213975402697,0.499654731628313,0.616058359817772,0.795215186577979,-0.36763280703575,0.482160685069578
0.816157084257809,-0.0748393237845933,0.572963078593427,0.616067489889505,0.788800729157936,-0.377793409679909,0.484835589950178
0.803198938372825,-0.375705278245229,0.462295370186034,0.638150432864147,0.782299191285471,-0.388007975314098,0.487296405082935
0.79781749670246,-0.230663762162857,0.557029147155064,0.647129843784083,0.77571129070442,-0.398271993473683,0.489542043841161
0.797109694047843,-0.305235756324421,0.521006016007506,0.648302932190781,0.769037754692713,-0.40858093185719,0.491571514613998
0.792205095323689,-0.536956223267238,0.289981208421801,0.656382356639811,0.762279319982093,-0.418930238327638,0.493383921244285
0.790396281255442,-0.443546088880399,0.422540631911854,0.659340710541411,0.755436732676779,-0.429315342922633,0.494978463424274
0.780360473727528,-0.438079522286255,0.446232969643878,0.675554263066668,0.748510748171101,-0.439731659872338,0.496354437049027
0.767805598409917,-0.197656106122073,0.609431396272828,0.695387338245286,0.741502131066107,-0.450174589624422,0.497511234527327
0.767067052626487,-0.406685542305296,0.496200570792459,0.696539291143033,0.734411655085154,-0.460639520875084,0.498448345049973
0.764421090752364,-0.367342790417247,0.529829850368434,0.700653402260847,0.727240102988493,-0.471121832605286,0.499165354815339
0.761901266745138,-0.334129278452158,0.55485501260527,0.704552814789887,0.719988266486854,-0.481616896121255,0.499661947212096
0.761169641696283,-0.41711589125268,0.496623710493604,0.705681651387606,0.712656946154044,-0.492120077098392,0.499937902959022
0.754262481721432,-0.269237560649462,0.59883156613772,0.716266217717279,0.70524695133857,-0.502626737627653,0.499993100201828
0.744108144519802,-0.372661980840608,0.554460203527045,0.731597474839962,0.697759100074285,-0.513132238263524,0.499827514566966
0.737760001797555,-0.508337748208055,0.444187925876465,0.741050218756117,0.690194218990087,-0.523631940072664,0.499441219172389
0.736465393848499,-0.578999032777791,0.349826876763289,0.742965972886395,0.682553143218654,-0.534121206682335,0.49883438459527
0.731310307911847,-0.402303810305041,0.55076027249242,0.750555203476883,0.674836716304258,-0.544595406327687,0.498007278796674
0.724893193783196,-0.525676438990054,0.445190003366578,0.759916992655836,0.667045790109633,-0.555049913897016,0.49696026700324
0.713610156588024,-0.458482743263955,0.529673596230334,0.776158181897988,0.659181224721938,-0.565480112974086,0.495693811545899
0.702857116391363,-0.688467860148469,0.178896281349297,0.791390180760451,0.651243888357804,-0.575881397876607,0.494208471655729
0.695543897087739,-0.459769143214404,0.552115044326717,0.801619696140827,0.64323465726749,-0.586249175689975,0.492504903217013
0.690453853012917,-0.713968142949204,0.116288295684832,0.808680052587299,0.635154415638141,-0.596578868295372,0.490583858477616
0.677138310059221,-0.525858395339314,0.51473940698309,0.826929613303326,0.627004055496187,-0.606865914391335,0.488446185716814
0.67629314897055,-0.306193073366996,0.669980132897664,0.828077549028028,0.618784476608858,-0.617105771507901,0.48609282887072
0.663480026110632,-0.624883997166705,0.411478122185369,0.845335867174823,0.610496586384861,-0.627293918012432,0.483524827115469
0.653535592549852,-0.422126541915819,0.628251869778917,0.858550080685571,0.602141299774199,-0.637425855106238,0.480743314408343
0.646635391317778,-0.498314102668264,0.577534177150778,0.867631052498783,0.593719539167169,-0.647497108811125,0.477749518987052
0.636964225332832,-0.28964159606442,0.71441187103477,0.880242494753117,0.585232234292529,-0.657503231944974,0.474544762827373
0.636501007334886,-0.569181794442589,0.520479156678526,0.880843230359023,0.576680322114867,-0.667439806085493,0.47113046105941
0.614963937370927,-0.644777582492713,0.45396169975902,0.908456093642757,0.568064746731156,-0.677302443521268,0.467508121342707
0.614943308633601,-0.651791068736914,0.443861611182529,0.908482253543851,0.559386459266533,-0.687086789189251,0.46367934320051
0.585331225304894,-0.0833887509092555,0.806494682502536,0.945507809704025,0.550646417769301,-0.696788522597837,0.459645817313462
0.577412207041622,-0.730047792153716,0.365548032864093,0.955240758023247,0.541845587105159,-0.706403359734666,0.455409324773047
0.577309063897961,-0.534635474965665,0.617154076102149,0.955367083193768,0.532984938850689,-0.715927054958328,0.450971736295107
0.57165654241297,-0.435603601803584,0.695311656462188,0.962272928427085,0.524065451186095,-0.725355402873115,0.446335011393792
0.51329139899422,-0.846843122585246,0.139243188158795,1.0317807445752,0.515088108787218,-0.734684240186007,0.441501197516288
0.512904678208557,-0.633595737576872,0.579210870405759,1.03223129481671,0.506053902716831,-0.743909447545064,0.436472429138728
0.512827675845064,-0.816233555178711,0.266027363794913,1.03232099217582,0.49696383031523,-0.753026951358416,0.43125092682366
0.507683956898321,-0.607362185120105,0.611038604340344,1.03830192135124,0.487818895090127,-0.762032725593047,0.425838996239516
0.46178453815857,-0.843245255469367,0.275122662545417,1.09079028095925,0.478620106605877,-0.770922793552579,0.42023902714249
0.441126149182537,-0.789461150534012,0.426800670459759,1.11394320075415,0.469368480372014,-0.779693229633267,0.414453492321289
0.419785400666143,-0.787971031484286,0.450424101185933,1.1375874606039,0.460065037731152,-0.788340161057434,0.408484946505221
0.417421543734098,-0.889751349909675,0.184666700194034,1.14019034369872,0.45071080574623,-0.796859769583584,0.402336025236097
0.410187031197232,-0.562900404444544,0.71755817472437,1.14813719631703,0.441306817087125,-0.805248293192431,0.39600944370445
0.393686383957398,-0.477900264548489,0.785253059994695,1.16615793031293,0.431854109916655,-0.813502027748093,0.389507995550584
0.379890816315007,-0.716414662957591,0.585177749388063,1.18111806559976,0.422353727775966,-0.821617328633745,0.38283455163098
0.36882112845834,-0.768565965759046,0.52275934375158,1.19305591088179,0.412806719469331,-0.829590612360969,0.375992058750609
0.360355044637461,-0.64010353701489,0.678536442429852,1.20214784507163,0.403214138948365,-0.837418358152129,0.368983538361702
0.356733205790421,-0.930162540938924,0.0868278026932221,1.20602764425798,0.393577045195673,-0.845097109495043,0.361812085229565
0.354453663928692,-0.933832896020067,-0.0481531145233639,1.20846659494721,0.383896502107945,-0.852623475669285,0.354480866066017
0.348340545203397,-0.889296785713314,0.296327675871438,1.21499614107758,0.374173578378502,-0.859994133243427,0.346993118131057
0.346637279862198,-0.868493755712967,0.354346147851675,1.21681260110615,0.364409347379321,-0.867205827542577,0.339352147803386
0.346264182584896,-0.772373394990844,0.532485168402963,1.21721033049603,0.354604887042536,-0.874255374085551,0.331561329120398
0.309867791760152,-0.950260873575274,0.0314042000637568,1.25574234995502,0.344761279741437,-0.881139659991047,0.323624102288302
0.306430080484882,-0.879781901484827,0.363434191558487,1.259355906097,0.334879612170986,-0.88785564535221,0.315543972163026
0.305955366010247,-0.80643882507368,0.506011596135224,1.25985457171414,0.324960975227845,-0.894400364578968,0.307324506702569
0.305903518483094,-0.939291557528132,0.155416882403554,1.25990903030255,0.315006463889948,-0.900770927707551,0.29896933539149
0.296924672056153,-0.932164566746087,0.207135124079489,1.26932586543154,0.305017177095618,-0.906964521676621,0.290482147638232
0.280503297577657,-0.655314968067654,0.701341708922654,1.286477909163,0.29499421762225,-0.912978411569437,0.281866691145983
0.275484906898683,-0.922213477291778,0.271349163205696,1.2917022353943,0.284938691964569,-0.918809941821521,0.273126770257795
