"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.99987169399707,-1.81781152342329e-05,0.0160185896066567,0.0160192850503794,1,0,0
0.999232322007282,0.00928251905281814,0.0380604978418638,0.0391861259737219,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999076776706151,-0.00539781015913657,0.0426199236500107,0.0429736055203048,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.998982318411757,-0.00271247084811891,0.0450218835964072,0.045118826397365,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.998682136520267,-0.0173278191011523,0.048308766083513,0.0513449713641512,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.997947024200552,0.00495318679850724,0.0638529782375198,0.0640886672645232,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.997706465408101,-0.00727584728344542,0.0672968864746439,0.0677408568785944,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.99541579330417,0.00321073216656489,0.0955881249925122,0.0957884489448129,0.993900170976888,-0.0121624501321132,0.109610788423846
0.995056794569795,0.00294058497480261,0.09926393373472,0.099471436641748,0.992035358593258,-0.0158658473007464,0.124956481185154
0.992318880116632,-0.0315661281691985,0.119611118699223,0.124023976245003,0.989923310200557,-0.0200518399215715,0.140177614608507
0.986430530529023,0.0167751873880987,0.163319936101887,0.164925858624009,0.987564552165524,-0.0247162553061086,0.155259015937084
0.982775546104269,0.0107466770175055,0.184490473771782,0.185871618321831,0.984959672340111,-0.0298544438636622,0.170185651702056
0.982158315131242,-0.0228276464603831,0.186665322370386,0.189182414789794,0.98210931991498,-0.0354612837361347,0.184942642708273
0.971601669123087,-0.0281878572455105,0.234937526293986,0.238888128660862,0.979014205257715,-0.0415311859036056,0.19951527886617
0.970802015028505,-0.0577334799249749,0.232831039409152,0.242244458454041,0.975675099735774,-0.0480580997555882,0.213889033855105
0.966633063317456,-0.0820022673375683,0.242685288085227,0.259052753009833,0.972092835524257,-0.0550355191224099,0.228049579603508
0.956628663829237,-0.0571433569850366,0.285650549260403,0.295596094798129,0.968268305398507,-0.0624564887607032,0.241982800571419
0.956018426257215,-0.0579706066886501,0.287520742585343,0.297683743997098,0.964202462511612,-0.070313611286544,0.255674807821163
0.949644740654529,-0.0877436203988535,0.300792160181236,0.318696207639122,0.959896320156857,-0.0785990545493247,0.269111952862144
0.947859712240915,-0.0881545048589544,0.306252753756832,0.324344868619953,0.955350951515195,-0.0873045594390119,0.282280841255959
0.943150924875135,-0.185866594824315,0.275535736040885,0.338809767369619,0.950567489387783,-0.0964214481190073,0.295168345968264
0.929600062142458,-0.167640973234325,0.328238066893202,0.377470078892487,0.945547125913667,-0.105940632676404,0.30776162045409
0.928684079702576,-0.136336917068147,0.344903066311873,0.379947575278727,0.940291112272676,-0.115852624181015,0.320048111463554
0.911675966048812,-0.247666503370481,0.327884485813533,0.423451872618762,0.934800758373598,-0.126147542144145,0.332015571555216
0.911085741057918,-0.179001039976121,0.371323848046974,0.42488597706354,0.929077432527731,-0.13681512436768,0.343652071304592
0.906507622316048,-0.176789683593519,0.383391886270184,0.435859222440398,0.923122561107861,-0.147844737173664,0.354946011195666
0.906321035368626,-0.209043093266587,0.367264436075533,0.436300963720696,0.916937628192789,-0.159225386004183,0.365886133183538
0.887949491484674,-0.317809989522453,0.332479339405995,0.477928724106863,0.910524175197462,-0.170945726380981,0.376461531916689
0.884225537623537,-0.233934864862841,0.404251997664787,0.48596309141051,0.903883800488824,-0.182994075213881,0.38666166560767
0.870490613309655,-0.140607709657512,0.471673153915558,0.514598076538293,0.897018158987464,-0.195358422446742,0.396476366541389
0.86863953000052,-0.118132303666045,0.48115499140197,0.518346609548311,0.88992896175518,-0.208026443029347,0.40589585121051
0.836612917273106,-0.258675172728691,0.482872635034919,0.579725744064205,0.882617975568547,-0.22098550920328,0.414910730067863
0.836282045136216,-0.288979963133934,0.465964507113899,0.58032947353196,0.875087022478594,-0.234222703089549,0.423512016886149
0.814458521666828,-0.406897708120859,0.413632169457693,0.619000970526463,0.867337979356715,-0.247724829565411,0.431691137715612
0.810821493684926,-0.14942218428581,0.565898856883279,0.625242014582427,0.859372777426912,-0.261478429417555,0.43943993943073
0.803173384207794,-0.273835413827593,0.529080977766229,0.638193328548068,0.851193401784495,-0.27546979275854,0.446750697857437
0.798394397244129,-0.361706194000207,0.481388632677455,0.646172359512449,0.842801890901351,-0.289684972693108,0.453616125472741
0.782576813058489,-0.318688584563579,0.534800072673969,0.672002110716693,0.834200336117918,-0.304109799220753,0.460029378669087
0.776050115741145,-0.409563996719075,0.479586853916633,0.682417857031478,0.825390881121976,-0.318729893360688,0.465984064576217
0.760441749368836,-0.26091462307044,0.594686392382468,0.706803246540831,0.816375721414399,-0.333530681485119,0.471474247433719
0.756062640936546,-0.470893964850449,0.454563699438791,0.713520132497521,0.807157103761985,-0.348497409846564,0.47649445450792
0.752842297383829,-0.241384097603968,0.612341565381411,0.71842656443582,0.797737325637519,-0.363615159284698,0.481039681547231
0.743395730355424,-0.510358627657829,0.432315693983626,0.732663236261774,0.788118734647192,-0.378868860098108,0.485105397770493
0.743000176517868,-0.313314733968658,0.591425916892865,0.733254434373263,0.77830372794553,-0.39424330706609,0.488687550383354
0.741973803734643,-0.457624925329833,0.489953367463078,0.734786653807781,0.768294751637971,-0.409723174605549,0.491782568618185
0.696006814418507,-0.560511180468258,0.448778041857087,0.80097519734058,0.758094300171245,-0.425293032047869,0.494387367293501
0.690950988232466,-0.619973004026652,0.371779781777799,0.807992584225768,0.747704915711709,-0.440937359020546,0.496499349889335
0.682674258273526,-0.409050741359734,0.605502558280098,0.819380175547512,0.737129187511779,-0.456640560918225,0.498116411135503
0.68029475671638,-0.537876211962845,0.497883746057954,0.822631609725654,0.726369751264639,-0.472386984447746,0.499236939110189
0.67852936861243,-0.585697283937634,0.443347028318107,0.825037569417818,0.715429288447371,-0.488160933231688,0.499859816846739
0.629254813238565,-0.362203548284512,0.687638691193426,0.89020229851035,0.704310525652672,-0.503946683454857,0.499984423447078
0.627363120792239,-0.649264650810561,0.429966193877685,0.892633894378935,0.693016233909332,-0.519728499538126,0.499610634700638
0.62602038107161,-0.413578350257313,0.661098654272867,0.894356974883583,0.681549227991634,-0.535490649824008,0.498738823208169
0.623495581891359,-0.684961575405621,0.376936200940962,0.897590508064647,0.669912365717855,-0.551217422258307,0.497369858010328
0.620388971388071,-0.543033296285852,0.565890769764777,0.901557770002746,0.658108547238038,-0.56689314005224,0.495505103721396
0.603297323753509,-0.744780046339269,0.285192955254385,0.923167161274916,0.64614071431121,-0.5825021773094,0.493146419169001
0.603079390638343,-0.572368806677824,0.555598054108804,0.923440397799171,0.634011849572239,-0.598028974601989,0.490296155541202
0.565771472886978,-0.39518000448455,0.723695657388443,0.969427757928738,0.621724975788495,-0.613458054480795,0.486957154042769
0.54720771309139,-0.687165497727692,0.477877910627751,0.991771819345726,0.609283155106517,-0.628774036903448,0.483132743063011
0.520558970648039,-0.698191264254014,0.491474634744496,1.02329084067376,0.596689488288856,-0.643961654565583,0.478826734857965
0.517467758547607,-0.708923720445049,0.479222576110586,1.0269072868104,0.583947113941306,-0.659005768119619,0.474043421750255
0.506179595196764,-0.705210193128201,0.496448185528485,1.04004714897269,0.571059207730695,-0.673891381265991,0.468787571850413
0.481844772820053,-0.591646668607534,0.646358905277554,1.06803754167347,0.55802898159344,-0.688603655701788,0.463064424303921
0.464874182076025,-0.795186579733925,0.389320302900079,1.08730382752875,0.54485968293507,-0.703127925911894,0.456879684068718
