"samp.1","samp.2","samp.3","ph"
-0.0327940462367034,0.993587117744196,-0.108209010642393,-3.10859892302348
-0.0452227864509671,0.99896709272218,0.00443252115692427,-3.09635399403296
-0.0537778468017302,0.99707200574585,0.0543632095384048,-3.08770909299252
-0.061827783082187,0.937965254619614,0.341172253217497,-3.07577095344429
-0.0946135201281962,0.995497246367217,0.0057891522902791,-3.04683581022159
-0.101932805974425,0.955691014645615,0.276160076028043,-3.03533562145002
-0.126729054007494,0.977312316034941,-0.169706758253129,-3.01264120683886
-0.146060271266884,0.988691451262084,-0.0339942842065842,-2.99492261657311
-0.155646425389861,0.982098932288214,0.106093720180363,-2.98441643728137
-0.167679126983572,0.9787144944112,0.118328562923142,-2.97191413611854
-0.169934850405959,0.98020760228801,0.101563788006819,-2.96993269402993
-0.211283544542786,0.942410707696392,0.259270750036757,-2.92104478017936
-0.225234523816466,0.968142098764139,-0.109408801664848,-2.91301252907775
-0.22760747879363,0.955735428811376,0.186452743911004,-2.90779855391213
-0.263319866523519,0.964673069729467,-0.00827746535865348,-2.87512139183684
-0.283393389693081,0.953553316580732,-0.102099261095038,-2.85270920125565
-0.309644376527904,0.946881444946636,0.0868095000585551,-2.82553939325448
-0.314057611428941,0.944015937568514,0.10100359558049,-2.82042793559161
-0.332410747526892,0.941721110651013,-0.051618259199959,-2.80226359978165
-0.320368300785997,0.889428106036742,0.326008889515896,-2.79586371569822
-0.344828697049122,0.925531191372903,-0.156477421653287,-2.78495073475723
-0.35914523403916,0.919625763436633,0.159069657982115,-2.76927306196802
-0.365139181097034,0.929300701356621,0.0554399214093868,-2.76720612422851
-0.369154242984195,0.903019061662931,0.219731015471566,-2.7535231163717
-0.383001276521684,0.92236189695476,-0.0505821433786449,-2.74801802730362
-0.411988036902351,0.906581698451609,-0.0915176566676817,-2.71505160137362
-0.412266784970571,0.896707612770539,0.161094864006864,-2.71065524470118
-0.479965186319753,0.871270226219036,-0.102574913235522,-2.6380742072033
-0.46949117434157,0.83617172136741,0.283539925937839,-2.62998066256915
-0.489667913557817,0.867848738820818,0.0840470163601936,-2.62788856520765
-0.481068207537683,0.844925197225227,0.233826411661281,-2.62400588585395
-0.494445000250032,0.853520133613344,-0.164400496484667,-2.61653212419276
-0.546794101261262,0.837034986819827,0.0197139966881748,-2.56293528072942
-0.546366445640488,0.834812823658793,0.067611068125073,-2.56207604488757
-0.5549638786248,0.809324098946793,0.192378783356376,-2.54051992256106
-0.614677426459746,0.773959431998303,0.152179036078192,-2.47039923086664
-0.620474173515015,0.776565662643608,0.109350681770864,-2.46746317258568
-0.62947870901413,0.764140248783996,-0.140876666223462,-2.45252266349916
-0.698543932130896,0.714724021409882,-0.0347267634943577,-2.36764269601239
-0.698978640553809,0.696106582500046,0.163903892112592,-2.35413579589265
-0.742881823860467,0.661860904145896,-0.100333141787359,-2.29858162232421
-0.747537656774866,0.662595582947221,0.0464170783481208,-2.29603027485917
-0.749819991263318,0.658796003740818,0.0613009474397108,-2.29166476111422
-0.726724019349403,0.637179143408348,0.256661136337491,-2.290635180002
-0.760427133241401,0.648938161419598,0.025096567167961,-2.27725307902014
-0.780858259915421,0.624043459822286,0.028812118542251,-2.24503484611482
-0.803848153496956,0.59420261912514,-0.027411558590451,-2.20734797149195
-0.838826194167128,0.539664840614241,0.0716412994291513,-2.14248753109849
-0.845991475852949,0.528697641022742,-0.0691174880991569,-2.12935566399678
-0.834002530519075,0.499010126025268,0.235432948441857,-2.10998821014103
-0.874144487447657,0.485249180884431,0.0201158523523612,-2.07755677382126
-0.847857592787927,0.459360328157981,-0.264812369927188,-2.06731403248841
-0.881386527971628,0.471118912426604,0.0347096335920289,-2.06167723690864
-0.881072768114812,0.466665631451662,-0.0770322381105705,-2.05788644285522
-0.889953617654286,0.454671277658269,0.0354483807337649,-2.04312049425941
-0.915595077075374,0.375335783801834,-0.144252224361372,-1.95983914107805
-0.923075902721361,0.377619818773076,0.0730352674050927,-1.95911305766494
-0.926388093493142,0.37192465274462,-0.0589673885714356,-1.95257639081158
-0.931031800995163,0.364639003676498,0.0147710031316126,-1.94408413892094
-0.931542106737122,0.358795528234361,0.0591191364516594,-1.93844709681285
-0.931525959977945,0.332295194857431,0.147781221276014,-1.91344638898196
-0.939999781885254,0.288820657893412,-0.181612327857148,-1.86889671908129
-0.955602577325615,0.233542775701617,0.179670493198592,-1.81049108386653
-0.961576452415154,0.230702375582021,-0.148819152199908,-1.80626660043151
-0.930339047150548,0.212265182667368,-0.299019647471867,-1.79511546404144
-0.968560163053006,0.216512247295201,0.122530230220612,-1.79072098968326
-0.964689763038227,0.208206751931925,-0.161318348426975,-1.78336346148276
-0.981301082809369,0.192014493697017,0.0133648452081405,-1.76402822894904
-0.922962581314809,0.15802509426147,0.35095319214442,-1.74036717800259
