"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999984961453318,0.000780449052568592,0.0054284220988384,0.00548426556167397,1,0,0
0.999918457373582,-0.000605918732342678,0.012755840471201,0.0127705704369471,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999900160650086,-0.00324504668168622,0.0137527598672364,0.014130888951102,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999868296783496,-0.00115842817459094,0.0161878698856756,0.0162299789009097,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999854763899233,-0.00521495300904899,0.0162251463205005,0.0170434513224441,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999548241175454,-0.0130370645684227,0.027080408240922,0.0300597020272462,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999437631117831,0.00101756737036474,0.0335169518635803,0.0335386821407323,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.999368559028224,0.00301241495644531,0.0354035108708456,0.0355389205215467,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.998647626575318,0.00953591325417819,0.0511075756996188,0.0520130436263282,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.998581337785216,-0.0040579997212517,0.0530927910864709,0.0532728406505024,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.998000204891834,-0.0146853328964456,0.0614811518563066,0.0632528575468364,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.997776339191732,0.0144692565887296,0.065061644329935,0.0667006058222482,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.997417644044574,-0.0393029400275958,0.0601109162611821,0.071881404389018,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.99724725078278,0.0174249998913554,0.0720714241913834,0.0742160775460976,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.996995513620274,0.0285227693316741,0.0720166470387116,0.0775369857038236,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.996970513152384,-0.0210756290844614,0.0748706468742345,0.0778590741829587,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.9963292087253,-0.0150493772243774,0.0842711343579508,0.0857092674150168,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.996212146779664,-0.00675630984493788,0.0866931997675285,0.0870660317696981,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.996079662919443,-0.00463865357737084,0.0883390514510863,0.0885765349167886,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.995933968149501,-0.0138230384026748,0.0890194062848503,0.0902085392620346,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.995260565908601,-0.025068225691233,0.0939573839992595,0.0973979726279348,0.994503606054994,-0.0109625775436128,0.104126843019526
0.995003842734,-0.0122276877529532,0.0990849968299387,0.100003230770251,0.993940795273674,-0.0120816954907372,0.109250758005637
0.994855274968967,0.0294566499868968,0.0969292919502142,0.101480465697301,0.993350644044693,-0.0132544979759932,0.114362652380039
0.994221438927416,-0.0421561023727535,0.0987248368438037,0.107555892066052,0.992733168601413,-0.0144808559585987,0.119461963692654
0.99409305953013,-0.0657575898945898,0.0863419270417379,0.108745252510546,0.992088385928803,-0.0157606345051819,0.12454813087789
0.992661969892788,-0.0141330768418237,0.12009358712085,0.121218993211915,0.991416313762978,-0.0170936928046286,0.129620594316372
0.992543581172853,-0.00652637780776279,0.121715429857021,0.122194137830602,0.990716970590706,-0.0184798841835746,0.134678795896519
0.99243183769446,-0.0391110179125804,0.11640178610416,0.123107496104212,0.989990375648903,-0.0199190561225444,0.139722179075948
0.991427287336564,-0.00884458783773663,0.130359914047386,0.13103426505167,0.989236548924102,-0.0214110502727322,0.144750188942712
0.990663028879994,-0.0355281159305059,0.131622627951069,0.136759184294679,0.988455511151906,-0.0229557024734248,0.149762272276353
0.990042667549803,0.041035702422939,0.134653583530207,0.141236689383595,0.987647283816412,-0.0245528427700637,0.154757877608774
0.989679491750505,-0.0353696884931974,0.138865001870006,0.143793667572,0.986811889149626,-0.0262022954329453,0.159736455284916
0.988009299818254,-0.0387075959724272,0.149463525606345,0.155014450391215,0.98594935013085,-0.0279038789765552,0.164697457523232
0.987797641052249,0.0377568851701093,0.151096783400119,0.156379386606287,0.985059690486045,-0.0296574061795373,0.169640338475963
0.987371347121282,-0.083599189670095,0.134569678495598,0.159093200584675,0.984142934687186,-0.0314626841052933,0.174564554289191
0.987064592385555,0.00489553063114011,0.160248320548382,0.16101795970719,0.983199107951583,-0.0333195141232107,0.179469563162682
0.98695351592868,0.0195183998253986,0.159817988550329,0.161709317236435,0.982228236241192,-0.0352276919305179,0.184354825409498
0.98675417031438,-0.046423666171054,0.15543825329184,0.162942783929559,0.981230346261894,-0.0371870075747632,0.189219803515377
0.986710833785112,-0.0153614516545316,0.161758326815515,0.16320970942522,0.980205465462769,-0.0391972454769155,0.194063962197874
0.986647524257796,-0.069721423920666,0.147192343287401,0.16359888001288,0.979153622035335,-0.0412581844550835,0.19888676846526
0.986242975087507,-0.0221320274975307,0.163813819470129,0.166064347555214,0.978074844912774,-0.0433695977488523,0.20368769167516
