"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999784276568436,0.00557384398983585,0.0200083130149971,0.0207716724463901,1,0,0
0.997561493424697,-0.0173124430182371,0.0676117308832457,0.0698498142108467,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.997316384731596,0.0136952002624136,0.071919887622764,0.0732777787136135,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.996968172513081,-0.00330389146790233,0.0777402553192137,0.077889161287636,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.996180989692199,0.000375234512337571,0.0873114824918859,0.0874236077156001,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.996155332087599,-0.0329850157610101,0.0811575202226578,0.087716976918462,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.991852458739549,-0.0154025333261455,0.126457352729878,0.127739023791645,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.989460629342343,-0.0530491491553294,0.134734742198699,0.145313013327421,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.988406812515613,-0.00113455618419599,0.151824522903881,0.152418222842202,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.987601195259245,-0.0196806640321676,0.155745146267109,0.157635728949417,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.984898852699873,0.00980575502561449,0.172852819238947,0.174007520203095,0.994485225025242,-0.0109991372064944,0.104298399734641
0.984102642715193,-0.0251226585155591,0.175814790703412,0.178547796180956,0.993328411583383,-0.0132986667412334,0.114550478847271
0.98010905267815,-0.0624897629205124,0.188364737646082,0.199786090486877,0.992061938649227,-0.0158131098835378,0.124751975693169
0.977660161759615,0.00157790167557931,0.210185913739396,0.211771175588064,0.990685946036331,-0.0185413563261004,0.134898385578512
0.977429551140419,-0.0409189808786259,0.207260969700746,0.21286553413249,0.989200585648788,-0.0214822013520953,0.144985228134329
0.977083398128385,-0.0320474043472175,0.210430503911612,0.214497874948894,0.987606021464457,-0.0246343463671472,0.155008049294902
0.977036853277404,-0.0488139920523915,0.207403426967102,0.21471643271556,0.985902429516859,-0.0279963994727541,0.164962423264561
0.9668669186588,-0.127083646026787,0.221400335401229,0.258138266094926,0.984089997875748,-0.0315668760809101,0.174843954471988
0.964842188308282,-0.093140723525604,0.245772979152737,0.265954045642087,0.982168926626343,-0.0353441995696582,0.184648279511179
0.958681536269225,-0.10387640344016,0.264838450427455,0.288465516089476,0.980139427847242,-0.0393267019792816,0.194371069068198
0.956877769198138,-0.165695068721658,0.238600249404145,0.294739769848758,0.978001725587011,-0.0435126247488283,0.204008029832886
0.955522343315624,-0.0835537886598227,0.282835315731979,0.299370454163918,0.975756055839449,-0.0479001194926417,0.213554906394661
0.953330083723203,-0.108867613894877,0.281619591138731,0.306716535334828,0.973402666517533,-0.0524872488165562,0.223007483121587
0.952260525830302,-0.0721355151312577,0.296641801508394,0.310239353251477,0.970941817426052,-0.0572719871733951,0.232361586021884
0.941697380230665,-0.133587408473812,0.308804871017207,0.343156317152292,0.968373780232924,-0.0622522217573959,0.24161308458704
0.941540400845144,-0.195327107663257,0.274497713266017,0.343622573282303,0.965698838439207,-0.0674257534371658,0.250757893615727
0.937085219709026,-0.105901139382539,0.332650326439591,0.356611242129639,0.962917287347799,-0.0727902977267557,0.259791975017717
0.932337890550334,-0.109507341918494,0.344607312618436,0.369970838244727,0.96002943403084,-0.0783434857944255,0.268711339596981
0.932121769333547,-0.0839930315035899,0.352270035332748,0.370568078207883,0.957035597295809,-0.0840828655086532,0.277512048813213
0.928990853420202,-0.088087666536862,0.359467046147065,0.379119547553763,0.953936107650336,-0.090005902520927,0.286190216520971
0.924920476225633,-0.046762527158657,0.377273612531123,0.38996997071744,0.950731307265706,-0.0961099813848426,0.294742010685697
0.918515639420883,-0.12295305000893,0.37578127632008,0.406486585009293,0.947421549939091,-0.102392406711011,0.303163655075831
0.915562163959127,-0.0896611280734081,0.392054595737743,0.413892818445786,0.944007201054492,-0.108850404357264,0.311451430930289
0.915138320738963,-0.0486099237204932,0.400198612230175,0.414945431159903,0.940488637542398,-0.115481122653643,0.319601678600563
0.914723266057826,-0.204181834107099,0.34869919006669,0.415973785766428,0.93686624783818,-0.12228163366161,0.327610799166722
0.911045470252532,-0.275670628429585,0.306597220720576,0.424983659760988,0.933140431839203,-0.129248934466946,0.335475256026589
0.893008209957955,-0.135289087919667,0.429223950447261,0.46681054816735,0.929311600860684,-0.136379948505753,0.343191576457409
0.88817773421448,-0.320703801387397,0.329073524035748,0.477432242626416,0.925380177590282,-0.143671526922978,0.350756353149302
0.883311880201127,-0.259994501896263,0.390080736872847,0.487915671577597,0.921346596041437,-0.151120449962857,0.358166245709839
0.882577531892895,-0.320731366469463,0.343785239299881,0.489479857235066,0.917211301505453,-0.158723428390673,0.365417982139062
0.873470642968046,-0.280310082691576,0.398089554515602,0.508510574512256,0.912974750502343,-0.166477104945184,0.372508360274308
0.864246344778936,-0.195104114144461,0.463694554831252,0.527146004009839,0.908637410730431,-0.174378055821098,0.379434249204196
0.859960984089669,-0.0569298227140844,0.507174625872856,0.535603107093557,0.904199761014717,-0.18242279218093,0.386192590651145
0.852228177187708,-0.323453253777137,0.411199618954469,0.55056670218164,0.899662291254018,-0.190607761695571,0.392780400321828
0.851969588220445,-0.168416795017844,0.495765674390032,0.551060776430387,0.895025502366888,-0.1989293501129,0.399194769224948
0.849043982457762,-0.378948057649349,0.36813405908181,0.556623207899414,0.890289906236314,-0.207383882853735,0.40543286495577
0.845853807282181,-0.277697249910917,0.455429000062747,0.562632541092262,0.88545602565321,-0.215967626634422,0.411491932946828
0.844103527035013,-0.331798375573126,0.421187694043981,0.565905328754148,0.8805243942587,-0.224676791115349,0.417369297684268
0.843951787953641,-0.369327629821845,0.389027610151299,0.566188265888186,0.875495556485208,-0.233507530574656,0.423062363889276
0.835540169608342,-0.293296466314189,0.464596392386416,0.58168112864525,0.870370067496355,-0.242455945606391,0.428568617664081
0.834335181881655,-0.398658326330449,0.380731326688402,0.583870647413209,0.865148493125668,-0.251518084842385,0.433885627602026
0.818045006844411,-0.361448518390311,0.447389467165216,0.612792647559177,0.859831409814121,-0.260689946697062,0.4390110458612
0.816239369386882,-0.40975462724849,0.407252301787672,0.615925071888652,0.854419404546489,-0.269967481134424,0.443942609201188
0.814276353867044,-0.178681768049386,0.552292354916976,0.619314863738518,0.848913074786555,-0.279346591456437,0.448678139982446
0.811789017934861,-0.353567059285094,0.464746086534191,0.623587058515435,0.843313028411149,-0.288823136112017,0.453215547127894
