"samp.1","samp.2","samp.3","ph"
0.858958186612186,0.504425449830237,0.0880102222214458,-3.13457365336283
0.842165701313573,0.532626820726489,0.0840571316058891,-3.13360024147721
0.923525828918096,0.363903503856248,0.12113745581896,-3.12323584789045
0.979582719798967,0.134826756697718,0.14912894001378,-3.12245297600762
0.868563773717261,0.483489495900059,0.10878822703003,-3.11728451802832
0.979159116949173,0.121967735322259,0.162392411262582,-3.10944107165343
0.896581210122839,0.421470606343289,0.136031840549506,-3.09974313596518
0.401210929524612,0.915860710201428,0.015131078591194,-3.09502123967914
0.963064543115007,0.201786739381622,0.178294132277022,-3.08427949623449
0.855846128395096,0.496262982789306,0.14577536288477,-3.07783084445712
0.976025513675221,-0.0707302371322242,0.205843217547339,-3.0744895008407
0.833129242951871,0.533462431660986,0.145991433121226,-3.07097675280037
0.784821694327859,0.604018364863437,0.138624395472256,-3.06443273926742
0.960413828013728,0.193904562800241,0.200015748093156,-3.06195358912419
0.908718381779582,0.375792767384156,0.181688465780456,-3.05992164574934
0.93820654024987,0.285849033079724,0.195086693856235,-3.05744221993466
0.911949316441621,0.361497170276102,0.194083075315784,-3.04912212847918
0.336543630059046,0.940787472073818,0.0407101640335158,-3.04320050837537
0.843185105181128,0.506443506311278,0.180426864174461,-3.04080352179901
0.575558310685545,0.810452375187813,0.109085189431165,-3.03598784754703
0.880799882671461,0.427875985251575,0.202765154627057,-3.03081984100626
0.931995377266515,0.280239573348792,0.229892144892196,-3.0215914215407
0.916548905659203,0.32641708359157,0.231062742722601,-3.01517547490928
0.741973909666739,0.645775142007655,0.180136568577418,-3.01166624988639
0.897685235319192,0.366510958739874,0.244603629191199,-2.9960928908984
0.857182436006874,0.459878111042942,0.231841312938173,-2.99584139016601
0.806104497404987,0.548422750166958,0.222324147052818,-2.98967839747644
0.769263199864873,0.60141901867464,0.215706498071082,-2.98510394174261
0.580442164965246,0.798536553866569,0.159456154692641,-2.98398820157297
0.957438194555328,-0.0552517433968789,0.28330080913799,-2.97984161596848
0.850073442814513,0.459905004320195,0.256636959190842,-2.97004188874649
0.875788947246079,0.40086387342338,0.268890079522485,-2.96609269891331
0.932724149754637,0.21338261869054,0.290677688351304,-2.96248315797385
0.950334621053018,0.0787018125606554,0.301114816519687,-2.95750843914314
0.86551607265578,0.412648903245209,0.283906341290646,-2.94863104217555
0.779385672062918,0.568233379528554,0.263948480906011,-2.94175016658887
0.807194470224719,0.521295104340287,0.276926888238546,-2.93778779804912
0.567801282531001,0.794922837463184,0.213774147257407,-2.9230130089873
0.75196183057253,0.59515067226424,0.283459137558543,-2.914559564496
0.922474512604496,0.184445215954348,0.339147071204591,-2.91065475618897
0.824884078325462,0.471684138647781,0.311577166482484,-2.91005020677009
0.710730995851517,0.647272070729171,0.275500123393587,-2.90914171197952
0.888577639496273,0.312724819873843,0.335608351538076,-2.90535415844236
0.81102765467862,0.493908332512494,0.313510290774042,-2.90403154356664
0.897793497506437,0.272133920778207,0.346280182795723,-2.89726714231339
0.814432875334883,0.482342654089581,0.322559538100447,-2.89641621688803
0.853378380558241,0.395305624379004,0.339821722275253,-2.89134065814921
0.758043128266514,0.573522381909079,0.310552238982839,-2.89049414835364
0.91985787895355,0.147269548370915,0.363556271641271,-2.88434971410439
0.726056258385558,0.611884735551514,0.313750506068464,-2.87717681914866
0.856803534348507,0.368495779816843,0.360691785025781,-2.87205953493749
0.613726071921024,0.731310306585481,0.297532425335861,-2.85441270731507
0.804107051561147,0.467365723056806,0.367397782439181,-2.85036600171623
0.636318417881735,0.693080917329902,0.338729557460856,-2.82208223930211
0.882755430917828,0.21414445906839,0.418192539191442,-2.81989899692159
0.793660967213237,0.459971190704337,0.398156718948938,-2.81761724662016
0.570241872611642,0.757253032778316,0.318421185018226,-2.81719227989243
0.895135158760856,0.142637732482326,0.422359473461267,-2.81624455872749
0.571634655559237,0.748815977889569,0.335422795619142,-2.80075181087861
0.875495224407728,0.20070688821589,0.43957349449433,-2.79556102729966
0.616987132260029,0.6911590605506,0.376332342012161,-2.77816139493176
0.770818308416885,0.467578174371071,0.432677462159919,-2.77731697074221
0.777532567386985,0.451426161428037,0.437787080018303,-2.77436593686785
0.760662438938186,0.478653692471991,0.438501193466493,-2.76855350095052
0.874144106566726,0.147526557094278,0.462718052280834,-2.76844861314569
0.741785243127831,0.510674214692692,0.434702771472402,-2.76626544511229
0.296360044795328,0.918468112271893,0.261891295366259,-2.75031387246491
0.758959538392398,0.462437575854155,0.458401469807123,-2.74866285015628
0.778262247682441,0.417043018527225,0.469449671988357,-2.74345661368751
0.640114831010454,0.63749860388473,0.428775621001799,-2.73622901075257
0.830440209478928,0.249865393034069,0.497932067499698,-2.72553673582811
0.869899736891155,-0.131106407760884,0.475484550328121,-2.72100722071431
0.649017061918071,0.614790189296163,0.448118150139472,-2.72096742067559
0.768077950676225,0.409518854940476,0.492291142651634,-2.71782636133673
0.81804126585033,0.275710177505461,0.504769635958719,-2.71625756514843
0.7990873594985,0.303602970095701,0.518926419098877,-2.6976415984538
0.789848355983607,0.324143756420393,0.520644216066663,-2.69399998176463
0.556859493875579,0.704576787121918,0.439862541175751,-2.69178949407478
0.237795023871499,0.927555800973694,0.288259887431468,-2.68385198163551
0.371282195938835,0.855909421108384,0.35995637768589,-2.6826632594714
0.709019357396638,0.475590329796587,0.520677816927926,-2.67182628508833
0.482419235621518,0.762766765918043,0.430648977606217,-2.66701381039219
0.6403445753206,0.558390083876892,0.527408133313696,-2.6411051346717
0.747214069845745,0.345868979336224,0.567490777861171,-2.63467472105005
0.468706435710327,0.750557867484261,0.465808077088836,-2.6255482259394
0.698112888762562,0.438794581915331,0.56577178210418,-2.62319592227906
0.76475264204763,0.277844610492862,0.581339633004012,-2.62237620364288
0.778655097516357,0.23001811634978,0.583770421709333,-2.62055911653028
0.765265457717431,0.270374672291372,0.584180037152815,-2.61910718392892
0.669060214051375,0.484523567786878,0.563555979679573,-2.61595889287566
0.546440072086731,0.661289795872191,0.513905685406539,-2.6153912687851
0.604516833043923,0.584076649586161,0.541676901828711,-2.61324232484056
0.502109051444438,0.699410838782297,0.50863639178829,-2.59999278935622
0.789195831297204,0.129575255218365,0.600316743976221,-2.59561862632509
0.693666042011374,0.408242300265019,0.593435461052506,-2.593341439868
0.533027058981767,0.655032910574586,0.535550222161689,-2.58839616118952
0.54010861541279,0.646011103284699,0.539399979597483,-2.5878919431524
0.358485600220327,0.821111171419186,0.444144704578681,-2.58783861344929
0.70533652354363,0.370270883188493,0.604483135925395,-2.58477279300303
0.686130425562618,0.405834771473731,0.603757548507781,-2.58032490069295
0.684182972861329,0.396714314194399,0.611973375695301,-2.5710697912297
0.656615140886175,0.434949920931704,0.616177833941252,-2.55831011664201
0.782113021445638,0.0197196369035847,0.622824499843709,-2.55044647091193
0.743888779714131,0.199992159308761,0.63767752009181,-2.55008075566681
0.365648572083284,0.788804815339548,0.494052714829701,-2.54177853577805
0.593837752648297,0.523901151476493,0.610642536195461,-2.54127019571005
0.783303917163162,-0.0354201797585097,0.620629023026414,-2.54123482996698
0.189670543234995,0.903937308457261,0.383304614383893,-2.54045698837418
0.610468693704677,0.475860637433863,0.633154505430975,-2.52491230396283
0.549068933337136,0.564365601184572,0.616453383998819,-2.51688827201253
0.749892897126464,0.0891098796166149,0.655530374730257,-2.5166126639502
0.540730872184427,0.56141836632806,0.626433988394788,-2.50338969396476
0.390642176302277,0.732731497496544,0.557228178280939,-2.49423479437499
0.57062452564888,0.502265897097465,0.649705024869648,-2.49272829612501
0.732507428974193,0.0937336901929746,0.674275063917112,-2.49095179581786
0.699319214677549,0.212532052330935,0.68248279298073,-2.48915209862428
0.292167899609051,0.814057870564432,0.501943922973611,-2.48800763485166
0.658128617760967,0.295132614049667,0.692649595833456,-2.47283278821267
0.433857531019844,0.658194359796344,0.615262405408981,-2.4620425837431
0.638032282642857,0.324422090609833,0.698330232361374,-2.46203904170419
0.442421410896845,0.644511856810658,0.623592624724285,-2.45852795092101
0.415851757397972,0.674599618120566,0.609903821188722,-2.45742889540466
0.342709883417277,0.74913499015245,0.566874503163977,-2.4562950155231
0.669537438010082,0.227935439745933,0.706940630046628,-2.45459134671431
0.54608345537584,0.483099429330983,0.684403244545831,-2.44718008729309
0.397935013772361,0.684527851627546,0.610794028425431,-2.44653364694311
0.660983559532123,0.235323062162206,0.712547395225642,-2.44646408303507
0.646116705270256,0.265275245117191,0.715655117705955,-2.44125406945266
0.702296750617654,0.0290421108076625,0.711291663012945,-2.42485347331045
0.618459434183579,0.293642866199169,0.728890797993544,-2.41987835792454
0.451985173764868,0.584182880080428,0.67412147667737,-2.41413945924205
0.688716345896996,0.041600333733039,0.723836450538096,-2.40878494173699
0.529308121388249,0.456960606664751,0.71485657064129,-2.40831140272581
0.427135958112821,0.609094084521427,0.668250903095572,-2.40692236363796
0.555754129369987,0.405540176915822,0.725723440847333,-2.40644620997624
0.452021370346326,0.565895809066462,0.689520568243793,-2.39888726052694
0.704964810073156,-0.0972625612174784,0.702541536668072,-2.39814980885899
0.502501660008146,0.484944804380757,0.715765756650293,-2.39605067488071
0.590333879348292,0.284038061185878,0.755531793302812,-2.37963010694811
0.391214698456138,0.618623850952572,0.68136303887464,-2.37433321320307
0.524171386305301,0.394379100125532,0.75479101952988,-2.36209431585425
0.397272535046453,0.595914691288057,0.697896993549066,-2.36152571332441
0.499163703949527,0.439091561998599,0.74701686516505,-2.36112920979437
0.566298875766217,0.296169817318866,0.76914824488861,-2.35671197434761
0.622332602359896,0.0938927335981565,0.777101207448184,-2.33614862180491
0.475260671236635,0.438486203544925,0.762795610682483,-2.33361801623056
0.584553558923876,0.189155044233678,0.788997785795617,-2.32752278264772
0.364518160150392,0.590745262085633,0.71982396892848,-2.32125493720612
0.491285749591993,0.378948170574678,0.784242689647751,-2.31540611322331
0.494542356861731,0.361980711108036,0.790188472489548,-2.30935065732055
0.515071745158377,0.307954162920797,0.79991582737139,-2.30314770903568
0.596462605069578,0.078438079238457,0.798798991285664,-2.29738375179287
0.496037672878885,0.318845488261496,0.807641121848181,-2.28745022277066
0.427641869558065,0.438887464507261,0.790253266300919,-2.28162212544764
0.318710404586835,0.600292630591444,0.733534208926687,-2.28011936548101
0.435037219260319,0.416760750360296,0.798156059187282,-2.27601715966044
0.518364707283453,0.24246307075656,0.820066881151922,-2.27419124966329
0.442605367736415,0.398348159487263,0.803379880432677,-2.27321737630384
0.509678706060712,0.24859901028154,0.823666284775161,-2.26730978005728
0.433523867867433,0.399003388623332,0.807993410775334,-2.2638479364034
0.560814586212354,0.0933170475789594,0.822665745319818,-2.25920644966622
0.480212228497814,0.27507911222462,0.832903174215874,-2.24751999001569
0.487679416503337,0.244489033262161,0.838089433970802,-2.24082365495062
0.496191408721178,0.199333411776432,0.84502087362435,-2.22925372626456
0.468139114019522,0.250296224252131,0.847465379853445,-2.22223532208684
0.580459630949429,-0.0985358952813172,0.808305198658998,-2.21838455774073
0.380923602193572,0.406624331436175,0.830393799577018,-2.21309210766028
0.366065603220422,0.421181488296102,0.829820539668397,-2.20637782439886
0.469857071397398,0.196182255687496,0.860666517886706,-2.19885269568843
0.269737888668419,0.559015206207727,0.784055782865758,-2.19859075461445
0.553627652483937,-0.115257704873832,0.824749709834652,-2.17847372003691
0.325019053056864,0.442529385188318,0.835781286219588,-2.17758539124936
0.405978062109044,0.269825308548664,0.873141521148092,-2.16594734242957
0.284873465045047,0.460735094495412,0.840577350166855,-2.14878649840142
0.248238553138921,0.513734874131953,0.821251544799839,-2.14631596882658
0.348990449856761,0.330896214416691,0.876763001724798,-2.13903227034268
0.406659385334667,0.204035177520825,0.89050423393338,-2.13540307499458
0.530130358896595,-0.167967940792591,0.831112852410588,-2.13225921291459
0.396847140249168,0.18686646761807,0.898661933407665,-2.11743576990178
0.238785255073945,0.474196475471336,0.847419202408014,-2.11211877099378
0.0509794168707347,0.718403069678825,0.693756534046031,-2.11107738101975
0.220117168096365,0.496621702389849,0.839592351694943,-2.10804032338233
0.208339036573954,0.505367451913437,0.837376011350909,-2.10224166698416
0.255947242121388,0.428402139411129,0.866580992290059,-2.10145467116329
0.203165723089261,0.502258915365826,0.840511553101539,-2.095310062899
0.349239932242263,0.227127154786486,0.90909005345236,-2.08786068974373
0.345430033798136,0.218952679775853,0.912544692477684,-2.08022688312747
0.283874469863801,0.340087437357241,0.896524299900081,-2.07991068728687
0.400876184775197,0.0873867333557514,0.911954956844631,-2.07825769340447
0.297404673402952,0.291647179447215,0.909116264819065,-2.06825729014463
0.240545452881026,0.380200714766937,0.893076313418384,-2.05976475556504
0.0972434538117128,0.589356540121563,0.801999114280502,-2.05218250429918
0.239861392084384,0.359116892186753,0.901943219018509,-2.04781779819988
0.352007384925955,0.0998013199039874,0.930661322664165,-2.03340504087476
0.162755146052115,0.461956661626509,0.871841043546612,-2.03250909107196
0.0708089306683717,0.596604655162502,0.799405392010858,-2.03209354770782
0.242943425762225,0.31963324946321,0.915867390901381,-2.03023192645673
0.394952471883844,-0.0176463294333148,0.918532063681161,-2.02910082820243
0.0556026560967636,0.605629992109687,0.793801396630294,-2.02400042591785
0.114026577323324,0.522946141097165,0.844704251898564,-2.02390558697157
0.179308357273225,0.351903092422162,0.918701652635771,-1.98725880015907
0.240184280026225,0.233603825440887,0.942199959863971,-1.98535826795127
