"samp.1","samp.2","samp.3","ph"
-0.0556010247312719,0.993613129961615,0.0981910078200439,-3.08569252856504
-0.0664535859611338,0.951498527769696,0.300390533414433,-3.07186490216418
-0.0985689385629509,0.991418407964948,-0.0858702783203908,-3.04249617357705
-0.203253404246387,0.973077887848032,-0.108662219025142,-2.93567645231453
-0.223002808940718,0.967575691960677,0.118604500468436,-2.91507239105531
-0.305265731363892,0.925531717121823,0.224062209790937,-2.82300073971157
-0.348262972400449,0.937200387530108,-0.0191920730568731,-2.78580678050668
-0.358699493330078,0.854365003437739,0.376025417206838,-2.7440978019793
-0.396584905369655,0.917539685277477,0.0290058403403664,-2.73361710939607
-0.465573193854708,0.882825119848648,-0.0621402359839964,-2.65629158096577
-0.477976422084054,0.868043145812428,0.134311715571611,-2.63826073712202
-0.484796977955814,0.874611164669258,0.00521543869618801,-2.63545408633023
-0.541082693370916,0.836570444050675,-0.0859034986210182,-2.56747961346883
-0.548219347145661,0.834816802019617,-0.0503632254817423,-2.56052588211465
-0.613354817965084,0.787663730377794,0.0581525160793239,-2.47997427956618
-0.641415841101081,0.766532214338238,-0.0318446724949446,-2.44482601453265
-0.65523888921593,0.738628134928219,0.158399735957906,-2.41594909404134
-0.669636040639599,0.716475696602469,0.195576453732367,-2.3899737578079
-0.622446131267794,0.658532844792259,0.422960170701178,-2.3843582402658
-0.700949214602829,0.709173886145421,-0.0757799297774662,-2.36202701522138
-0.708647851913224,0.698252851550032,0.101297469272546,-2.3488060432426
-0.687838394631281,0.632504891595242,0.35611220841071,-2.31431057762316
-0.718687745037304,0.657727502439791,-0.225571402592416,-2.31193427790968
-0.738561930145867,0.671806181026497,0.0565926715556531,-2.30889764349429
-0.762031047636946,0.637155254364535,-0.115506987983428,-2.26718146276401
-0.671633669612192,0.495014355456158,-0.551243142121138,-2.20594501382458
-0.797266940522563,0.58507004852115,-0.148520920658511,-2.20387755955476
-0.85085931609858,0.525302244007265,-0.00979676728256529,-2.1238962268896
-0.851778859316184,0.451316208040808,-0.266057240423347,-2.05803887501797
-0.846658857118519,0.377556045276986,0.374993616395755,-1.99026586793061
-0.847132838610074,0.37154734985733,0.379892775085857,-1.98412461196223
-0.834204205158266,0.351698251361947,0.424748965961325,-1.96978134109874
-0.872186196181676,0.327735810075711,0.363153518479659,-1.93023627153545
-0.858894364833793,0.288412574504666,0.423224121387648,-1.8947608904423
-0.938565046357901,0.305668441731864,0.160195060736607,-1.8856398427284
