"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999986993382313,0.00135668880020926,0.00491654977607125,0.0051003227117703,1,0,0
0.999965476512089,-0.00269522587562811,0.00786012349965864,0.0083094749001259,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999923623699566,0.00271246333190116,0.0120577489690609,0.0123593909782437,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999920635426208,0.00121245296826019,0.0125400481118677,0.0125988589644751,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999908483488061,-0.00141289750185387,0.0134546783408323,0.013529072980194,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999890585973785,0.0083420202456775,0.012215841322696,0.0147929727581215,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999785184049785,-0.00612389397530871,0.0198011029267649,0.0207279348531152,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.999752326906422,0.0046788069083257,0.0217576104181606,0.0222568334635934,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.999577422105565,-0.010215195259621,0.0272144631143249,0.0290725870813751,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.999519638457302,0.00319358340626327,0.0308268286272041,0.0309967742029208,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.999461864714898,0.0110091983936092,0.0308994907943203,0.0328080342891736,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.999112878573536,-0.00824331342674781,0.0412977439123651,0.04212487677306,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.998900832634225,-0.0082906100302723,0.046134502793218,0.0468906981457926,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.998792846272243,-0.0129234583057135,0.0473902359227231,0.049140546923882,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.997544875334277,-0.0103825270724398,0.0692562259000043,0.0700875157234974,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.997494747308538,0.020153023056038,0.0678091789773257,0.0707997095949451,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.997134932194082,0.00624062839164238,0.075385552697985,0.0757157441275159,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.996151945915273,0.00331150126477408,0.0875804464968576,0.087755621362444,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.995888204737502,0.0155140196905317,0.0892524445477954,0.0907151163401461,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.995321730646753,-0.0546075241090073,0.0797036436622323,0.0967669531548695,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.994722449208013,-0.0478645217122683,0.0907537139893872,0.10278326154112,0.994503606054994,-0.0109625775436128,0.104126843019526
0.994613537756614,-0.0137692383739063,0.102734213317063,0.103839345759838,0.993940795273674,-0.0120816954907372,0.109250758005637
0.993559260852365,-0.00304640080261551,0.113272744367972,0.113557605650085,0.993350644044693,-0.0132544979759932,0.114362652380039
0.993027616770447,0.00511632022927991,0.117770860566264,0.118156681425765,0.992733168601413,-0.0144808559585987,0.119461963692654
0.992600442775158,-0.069851266795398,0.0993235195189893,0.121726750133457,0.992088385928803,-0.0157606345051819,0.12454813087789
0.992064548160921,-0.0206428369268334,0.124023407330549,0.126063232845368,0.991416313762978,-0.0170936928046286,0.129620594316372
0.991765385953035,-0.0361018202510296,0.122874235704599,0.128420718015517,0.990716970590706,-0.0184798841835746,0.134678795896519
0.991205498925195,0.00682274709181495,0.132155624256318,0.132720924747816,0.989990375648903,-0.0199190561225444,0.139722179075948
0.989570971221444,-0.0612704204813693,0.130365748913908,0.144549000703228,0.989236548924102,-0.0214110502727322,0.144750188942712
0.987709286778223,-0.0792112228304405,0.134744005394525,0.156945678537476,0.988455511151906,-0.0229557024734248,0.149762272276353
0.987575687395128,-0.10680528846852,0.115268781641853,0.157798133337069,0.987647283816412,-0.0245528427700637,0.154757877608774
0.986069828194387,0.088295728630378,0.140961548765338,0.167108552147669,0.986811889149626,-0.0262022954329453,0.159736455284916
0.985115898520644,0.011196808330018,0.171526376878555,0.172749364573006,0.98594935013085,-0.0279038789765552,0.164697457523232
0.984802802171014,-0.072202998661228,0.157956221214758,0.174561433652956,0.985059690486045,-0.0296574061795373,0.169640338475963
