"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999984329936066,-0.00252150755227994,0.00499818786969466,0.0055982327317212,1,0,0
0.999977936130445,-0.00167508586405667,0.00642816767394916,0.00664288351419085,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999923201294345,0.00139046096384201,0.0123149556059803,0.012393521588492,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999913741535477,-0.00242448475705105,0.0129085770783021,0.0131346644143513,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999863127868675,-0.00293472396608832,0.016282288657057,0.016545407445489,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.99963021984859,0.00505405648208397,0.0267185343635539,0.0271956961013322,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999581025113102,-0.000524708967851705,0.0289395734995994,0.0289483729016417,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.999354705924947,-0.015088981263194,0.0325959259739977,0.0359266889022277,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.998924489906663,0.00792631552525984,0.0456840999353921,0.0463832498999649,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.998892937763109,0.00150468592347268,0.0470173883500351,0.0470588262004295,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.998400615803739,0.00632798533568443,0.0561797736227706,0.0565651963046163,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.998294394080082,-0.00725102912958792,0.0579286226734625,0.0584138851499272,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.99764105321627,-0.000155127338126156,0.0686462298530639,0.0687004338545414,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.997640231424866,0.0152230594982859,0.0669494369061618,0.068712404181725,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.99747563786083,0.009994245552776,0.0703026808163166,0.0710693312486264,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.997418183163024,-0.0153119635465629,0.0701606133676228,0.0718738974248942,0.996907037746352,-0.00617635809179401,0.0783467337705659
