"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999932584865592,0.00194041576728219,0.0114481662578081,0.0116117089085701,1,0,0
0.999905776235225,-0.00197959415482497,0.0135838086858528,0.013727727014932,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.999905424454017,-0.00112048092789416,0.0137071758550848,0.0137533295442372,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.999555554677499,-0.00342776367209706,0.029613232676711,0.0298153734956965,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.999299332316853,-0.00991143354331423,0.0360916599259092,0.0374366002989552,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.997574547165515,-0.00135636325978368,0.0695929818747916,0.0696625285125028,0.994448185354833,-0.0110728066444787,0.104643201391647
0.997511561292886,-0.000811720174906761,0.0704984127295515,0.0705616247977577,0.992008644871016,-0.0159188485011706,0.125161650530693
0.996653736899795,0.00187145406369631,0.0817179685464649,0.0818306912281789,0.989128116585687,-0.021625568979651,0.145457566822621
0.993217529321096,-0.0313908055237981,0.111953368765148,0.116534557629227,0.9858078810097,-0.0281828217391645,0.165494864868923
0.990045429929725,-0.0290278557693341,0.137722294000286,0.141217064337562,0.98204941412151,-0.0355789482235986,0.185237919084892
0.985868644115258,-0.0631951496869447,0.155143126197673,0.168313780864569,0.977854386711043,-0.0438007983899708,0.204651627040617
0.979452756332065,-0.0544799825099411,0.194175769907674,0.203066475082348,0.97322466363696,-0.0528337540887254,0.223701471871817
0.97876388145179,-0.0575088873006935,0.196758715809139,0.206454398054367,0.968162302997659,-0.0626617550542696,0.242353583649568
0.978220523895095,-0.0188907295164788,0.20670691079096,0.20908847934014,0.962669555216358,-0.0732673274595401,0.260574799599801
0.971426949958525,-0.0800767743204509,0.223422002293216,0.239625400605483,0.956748862040698,-0.0846316149838294,0.278332723065504
0.970085924506794,-0.0393297113743326,0.239554738790555,0.245211821736632,0.950402855457286,-0.0967344123386366,0.295595781106793
0.969515890503485,-0.10757948258839,0.220149024497607,0.247549030130743,0.943634356521671,-0.109554201191932,0.312333280636454
0.96058345508876,-0.0510400567782662,0.273266057924894,0.281702842259823,0.936446374104269,-0.123068188426967,0.328515462991123
0.95819780926822,-0.132407608666583,0.253624098777662,0.290161054235445,0.928842103552803,-0.137252346667604,0.34411355684111
0.951366667068273,-0.0652744296002307,0.301065962260384,0.313154041242789,0.920824925271838,-0.152081456998114,0.359099829344773
0.943112498250974,-0.0791428079507509,0.322916756444255,0.338925364230406,0.912398403220058,-0.167529153801488,0.373447635456492
0.938478021231163,-0.21324294772534,0.271636611875954,0.352599951477568,0.903566283325943,-0.183567971636542,0.387131465300597
0.936117708206601,-0.0871327155505116,0.340722066005146,0.359372452459418,0.894332491822549,-0.20016939407047,0.400126989526988
0.929960348095053,-0.112581040336313,0.34999894332372,0.37649134646721,0.884701133502145,-0.217303904380021,0.412411102567838
0.912657729617682,-0.164926017314642,0.373972294938847,0.421056260877631,0.874676489891461,-0.234941038031153,0.423961963718442
0.906655112246311,-0.246602572820623,0.342291803167823,0.435509745940442,0.864263017348383,-0.253049436843868,0.434759035969201
0.901850628248868,-0.254020646395563,0.349483841589138,0.446762392578342,0.85346534508092,-0.271596904745906,0.444783122519672
0.881263360128008,-0.24248087506589,0.40568203722025,0.492267683896379,0.842288273089332,-0.290550465016191,0.454016400909776
0.875514087975711,-0.213021040888097,0.433701646175122,0.504297593538974,0.830736770032341,-0.309876418916233,0.462442454707485
0.86739411672278,-0.177563523684312,0.464864110608164,0.520854825751298,0.818815971018359,-0.329540405605262,0.47004630269664
0.852581920286561,-0.234496331133719,0.467028414430328,0.549890176447342,0.806531175322727,-0.349507463232541,0.476814425513003
0.848394507187807,-0.150295808211001,0.507580466731887,0.557851312997778,0.793887844031972,-0.369742091098267,0.482734789681195
0.842697212941935,-0.343795946987969,0.414325661930975,0.568522777392818,0.780891597616136,-0.390208312772519,0.487796869009778
0.838037198624942,-0.175923475285863,0.516473217663998,0.577120529809431,0.76754821343025,-0.410869740060032,0.491991663306436
0.837319499971281,-0.369207465816063,0.403214461736586,0.578434602557264,0.753863623146066,-0.431689637697087,0.49531171437999
0.820996320235798,-0.291293907843666,0.491032485088761,0.607642418860051,0.739843910115191,-0.452630988665466,0.49775111930079
0.773415363360929,-0.463624086315236,0.432297793547045,0.686584881164759,0.725495306664791,-0.47365656000736,0.499305540895907
0.746045669493346,-0.506605845912577,0.432164755524358,0.728692541586403,0.710824191327075,-0.49472896902421,0.499972215460472
0.739396951166638,-0.425093401329421,0.522099366741299,0.738622111215692,0.695837086003772,-0.515810749741779,0.499749957671437
0.718049034806439,-0.424370438735233,0.551647817308477,0.76980121767634,0.680540653066891,-0.536864419523289,0.49863916269504
0.711239582759252,-0.443966590207315,0.545006351060366,0.7795362850324,0.664941692397025,-0.557852545712181,0.496641805484214
0.706832195469804,-0.463791033353765,0.53412182583001,0.7857864108838,0.649047138360529,-0.578737812186009,0.49376143726719
0.706549002265463,-0.528151765895125,0.471003417800274,0.78618667112196,0.632864056726917,-0.59948308570315,0.490003179233543
0.693694035831037,-0.46231473318306,0.552316641189023,0.804191172578857,0.616399641527842,-0.620051481924347,0.485373713428908
0.67405362357342,-0.541168960387485,0.502780139684008,0.831113542917931,0.59966121185906,-0.640406430991723,0.479881270874543
0.663190757405025,-0.610512086042975,0.432958441525286,0.845722423527876,0.582656208626796,-0.660511742548648,0.473535616932873
0.652440930502645,-0.578913076961567,0.489060815776253,0.859995431313083,0.565392191239959,-0.680331670084878,0.466348033945034
0.623747549927211,-0.59557685947656,0.506188895982358,0.89726818551862,0.547876834249687,-0.699830974492541,0.458331301171283
0.619784978246443,-0.613970800381404,0.488780561212365,0.9023276460026,0.530117923937694,-0.71897498671999,0.449499672069936
0.553225093783772,-0.717247613634251,0.423671873439704,0.984565530237716,0.512123354854955,-0.737729669412106,0.439868848955243
0.552010480930495,-0.738029022461916,0.388069054353466,0.986022888496823,0.493901126312264,-0.756061677427477,0.429455955079245
0.548305182694096,-0.783695666301407,0.291860461952604,0.990460057276999,0.475459338824212,-0.773938417124843,0.418279504187254
0.514059236312947,-0.840317345866439,0.172075157409003,1.03088581321771,0.456806190508187,-0.791328104313398,0.406359367601095
0.494244319590859,-0.782806635251213,0.378069205779634,1.05383098474764,0.43794997343998,-0.808199820763921,0.393716738888616
0.480089323466111,-0.840641961649963,0.250669770429453,1.07003979156664,0.418899069967619,-0.824523569180264,0.380374096182301
0.473943405540887,-0.824509080177277,0.309131727665613,1.0770326014281,0.399661948985082,-0.840270326533446,0.366355162213967
0.398145435321188,-0.905840143232584,0.144685338722603,1.16130208535035,0.380247162167534,-0.855412095663537,0.351684862136619
0.391001395943661,-0.860978426687018,0.325321467397489,1.16907697267991,0.360663340169756,-0.869921955057595,0.336389279208429
0.384385600442671,-0.915816616251394,0.11630836414538,1.17625412704291,0.340919188789477,-0.883774106715125,0.320495608417663
0.376318118182407,-0.892423577406053,0.248927363737766,1.1849772625108,0.321023485097296,-0.896943922015986,0.304032108130978
0.370442333789061,-0.874978651536087,0.311744826248977,1.1913111374964,0.300985073534919,-0.90940798550918,0.287028049851082
0.333293684825824,-0.928187657173919,0.16547807324602,1.23100147062095,0.280812861983446,-0.921144136544666,0.269513666173068
0.328507906240176,-0.885361417288302,0.328964612557254,1.23607295556008,0.260515817803465,-0.932131508674191,0.251520097031961
0.317830020160741,-0.932745851736233,0.170203567393495,1.24735637175394,0.240102963848695,-0.942350566751072,0.233079334337056
0.306795307687248,-0.941458487629047,0.139758918328367,1.25897219731399,0.219583374454963,-0.951783141662972,0.214224165091465
0.266970146766316,-0.913046084614464,0.308340377027999,1.30054863487664,0.1989661714063,-0.960412462635919,0.194988113098026
0.263539031306301,-0.780137920277517,0.567390521883479,1.304107226992,0.178260519879937,-0.968223187052135,0.1754053793552
0.223972309009853,-0.933638663149023,0.279562607424707,1.34490789811515,0.157475624372018,-0.975201427728643,0.155510781248951
0.216716150017268,-0.96825086527608,0.124596838699121,1.35234691115704,0.136620724605827,-0.981334777608179,0.135339690648697
0.181285001465919,-0.977520522628223,0.107653964553786,1.38850338060198,0.115705091424361,-0.98661233181848,0.114927971017422
0.168085955349162,-0.951710210665905,0.256894504668002,1.40190865048242,0.0947380226690684,-0.991024707060755,0.0943119136477447
0.15928715467834,-0.960977372585908,0.22616386035873,1.41082778039998,0.0737288390465789,-0.994564058292844,0.073528173137327
0.101780227189056,-0.98372714482328,0.148059751084427,1.46883954813725,0.0526868799852795,-0.997224092677417,0.0526137022183354
0.0393826700132991,-0.96718056029249,0.251019459594131,1.53140346928426,0.0316214994835589,-0.999000080770411,0.0316056860568318
0.0199269080237891,-0.999604351337302,-0.0198509225010825,1.55086809976711,0.0105420619515794,-0.999888864929809,0.0105414761389054
-0.0113375097289695,-0.999734414642061,0.0200639241785135,1.58213407942352,-0.0105420619515795,-0.999888864929809,-0.0105414761389055
-0.0163527400283675,-0.982547226589249,0.185293106766926,1.58714979573109,-0.0316214994835588,-0.999000080770411,-0.0316056860568317
-0.03623810133283,-0.967791392554668,0.249131733243455,1.6070423641307,-0.0526868799852796,-0.997224092677417,-0.0526137022183355
-0.0775867695779784,-0.991518809484702,-0.1042628583173,1.64846114959508,-0.073728839046579,-0.994564058292844,-0.0735281731373271
