"samp.1","samp.2","samp.3","ph"
-0.0652774515428014,0.997402999482487,0.0304320709682329,-3.07623844069571
-0.0679318423073297,0.9331228075027,-0.353082272167566,-3.06892032055835
-0.0870464160288734,0.991836841022166,-0.093180482117764,-3.05405410563503
-0.0900911624665036,0.973467424939665,-0.210344372462806,-3.0493088574548
-0.104870396395142,0.98325164148459,-0.149058409617794,-3.03533762409038
-0.115407905897209,0.977362955643026,0.177320805866511,-3.02405600361556
-0.136879683469394,0.987783823344429,0.0744786586370929,-3.00389703497132
-0.147750975072389,0.989023826663892,0.00123274339199297,-2.99329863845368
-0.151789527172428,0.986808289801194,-0.0562968793132712,-2.98897018508097
-0.178342717291845,0.934546109924985,0.307924412174546,-2.95302635854114
-0.196803297600907,0.96645873317537,0.165002967011108,-2.94070587382077
-0.207426372222323,0.960154472488499,0.18729038701177,-2.9288280295892
-0.225881565007581,0.961753889439952,-0.154941843079432,-2.91090938294855
-0.266379715878765,0.958997670446006,0.0967745578521655,-2.87065405685982
-0.309768421982256,0.945966847723967,0.0958657798685418,-2.82513535790302
-0.330929687069731,0.844507897391376,0.421060510448946,-2.76812230962749
-0.364844831734313,0.926254169705803,-0.0945593033993732,-2.76636218146583
-0.368904324844224,0.925604343649783,0.0846533999782748,-2.76233250663344
-0.363804351809255,0.87682335237367,-0.314367941013149,-2.74829773946702
-0.431913382671372,0.901196822949311,-0.0359877225653416,-2.69466905477289
-0.449419459289579,0.892836064758568,-0.0294263670590733,-2.67525932047032
-0.450091309123915,0.890579380708877,0.0654689247453595,-2.67364109929435
-0.448346817464144,0.883483637908354,0.135800562657135,-2.67198207956721
-0.446050251581195,0.874259580129409,-0.191596867449082,-2.66981564575724
-0.465948827177142,0.835570570599257,-0.291055857183252,-2.63290158365384
-0.487156093794421,0.87274718595539,-0.0314847532292896,-2.63248560964647
-0.488908922023752,0.872171547900294,-0.0168777071540559,-2.63067425127306
-0.50537418588474,0.831407660400963,0.230994013922293,-2.59541840942491
-0.525798378160576,0.838263153470965,0.144398583984128,-2.58137886711177
-0.53343150230843,0.844898847551974,-0.0399596014784663,-2.57843616700696
-0.517383265743816,0.806339203481144,0.286586191673041,-2.57111355803893
-0.530118548603433,0.824356070918908,0.198523028300825,-2.57010466895335
-0.554970748590127,0.827229758489925,0.0877404973658975,-2.55067975665705
-0.561629180837604,0.820917556756526,-0.1032813063462,-2.54158496686521
-0.600862732722636,0.797671304885466,-0.0518118305737592,-2.49600133259275
-0.618651636246287,0.741860309547383,-0.258676311416513,-2.44650865570427
-0.63573061211026,0.748546527239058,-0.188479933638199,-2.4375128408359
-0.645739429473482,0.738475293251611,0.194100052756844,-2.42308981391581
-0.726215774148054,0.687370442886851,0.0115118905517786,-2.32872141694948
-0.626612348395374,0.558983681111661,-0.543041627400046,-2.29921432252415
-0.762278332744374,0.645911115312044,-0.0416001748170451,-2.27374576996289
-0.784733008994441,0.603925289300297,0.139529027582371,-2.22671969274092
-0.795773209393521,0.605592273143202,-0.00173145048611645,-2.22130739638512
-0.799349651656869,0.600652236438903,0.0160320072662894,-2.21520955109753
