"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999894860190036,0.000562102234653827,0.0144897414271695,0.0145011483967513,1,0,0
0.999695136895385,-0.000923593879097299,0.0246734724362801,0.0246932620820536,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.99966599399095,-0.00219566302159533,0.0257503305217791,0.02584664790806,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999490442963146,-0.013079845547131,0.0291165256477603,0.0319249218468528,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.998317954093959,-0.0091371830225079,0.057251850800349,0.0580089245559787,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.998032687763699,0.008234715649225,0.0621525833199474,0.0627368731740162,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.997666184059775,-0.00640098938185858,0.0679795007229418,0.068333363570305,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.997599345133966,-0.0147029883078155,0.0676710331168505,0.0693053534061545,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.99739518927177,-0.0103608265857613,0.071382698814145,0.0721933841042254,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.994906888326636,-0.00375079416324569,0.100728422519944,0.10096970686786,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.993134511205069,-0.0168529848159303,0.11575758962704,0.117246398937417,0.994485225025242,-0.0109991372064944,0.104298399734641
0.993001004560927,-0.0324335147871401,0.113565276645383,0.118382220237505,0.993328411583383,-0.0132986667412334,0.114550478847271
0.992759229191151,-0.00936692929125477,0.119755473743144,0.120412008100603,0.992061938649227,-0.0158131098835378,0.124751975693169
0.991133562028551,-0.0232397628271541,0.130821159008527,0.133263433288332,0.990685946036331,-0.0185413563261004,0.134898385578512
0.990661551237825,-0.0232530554670553,0.134346515810839,0.136770022323269,0.989200585648788,-0.0214822013520953,0.144985228134329
0.99034468598623,-0.0111577368093358,0.138177088723597,0.139074740038298,0.987606021464457,-0.0246343463671472,0.155008049294902
0.990005552667467,-0.0335169485167266,0.136987663129603,0.141500106070243,0.985902429516859,-0.0279963994727541,0.164962423264561
0.98593708189007,-0.0197772716661791,0.165942550539441,0.167904754089819,0.984089997875748,-0.0315668760809101,0.174843954471988
0.984979547212766,-0.0359343396502914,0.168890540902773,0.17354081056848,0.982168926626343,-0.0353441995696582,0.184648279511179
0.982877769479202,-0.0358339053811558,0.180740757685484,0.185317655132755,0.980139427847242,-0.0393267019792816,0.194371069068198
0.982686790594512,-0.0304001953373918,0.18276350761163,0.186351276975825,0.978001725587011,-0.0435126247488283,0.204008029832886
0.980949583996654,-0.0193976651490106,0.193291604172446,0.195505557808366,0.975756055839449,-0.0479001194926417,0.213554906394661
0.980290856171964,-0.0427925569074647,0.192869474979738,0.198867936036345,0.973402666517533,-0.0524872488165562,0.223007483121587
0.97917770953761,-0.0592924219715465,0.19415308867342,0.204425809052636,0.970941817426052,-0.0572719871733951,0.232361586021884
0.978447180302518,-0.0293246094871656,0.204404458455478,0.207993694355094,0.968373780232924,-0.0622522217573959,0.24161308458704
0.977842480159646,-0.0650556015745826,0.198977015504307,0.210902028161728,0.965698838439207,-0.0674257534371658,0.250757893615727
0.977714564843153,-0.0322137113049326,0.207452419840134,0.211512193737573,0.962917287347799,-0.0727902977267557,0.259791975017717
0.976216782168021,-0.0504618197808337,0.210842118557753,0.218531892033327,0.96002943403084,-0.0783434857944255,0.268711339596981
0.975968570246384,-0.00523715866497595,0.217848392374944,0.219673862709561,0.957035597295809,-0.0840828655086532,0.277512048813213
0.975745943083878,-0.0753378474448864,0.205533606249012,0.220693177213815,0.953936107650336,-0.090005902520927,0.286190216520971
0.971674928477991,-0.0689533683485525,0.226038196685161,0.238578327230674,0.950731307265706,-0.0961099813848426,0.294742010685697
0.968694482477832,-0.0914832052050548,0.230785230858511,0.25087939020218,0.947421549939091,-0.102392406711011,0.303163655075831
0.968464002685121,-0.0271772064022383,0.247666862852671,0.251806110769525,0.944007201054492,-0.108850404357264,0.311451430930289
0.962918115215326,-0.0471371626734915,0.265644106438026,0.273178901374899,0.940488637542398,-0.115481122653643,0.319601678600563
0.96120645640645,-0.130500284577839,0.243005810398966,0.279453016888423,0.93686624783818,-0.12228163366161,0.327610799166722
0.960623670281059,-0.0746655249913406,0.267632627819397,0.281558142838226,0.933140431839203,-0.129248934466946,0.335475256026589
