"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999307132334105,-0.0152300577463494,0.033960279846171,0.0372276158682005,1,0,0
0.998941539217299,-0.00582830714255211,0.0456270978917646,0.0460140752080714,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.995503227719892,0.00205582373419831,0.0947053176334434,0.0948698739053326,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.994269792484599,-0.0384707879444894,0.0997375467292135,0.107104513812908,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.990783274703441,0.000993259597150288,0.13545300293201,0.135874340488811,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.983165262223454,-0.0161301652530075,0.18200517829446,0.183750840611499,0.994448185354833,-0.0110728066444787,0.104643201391647
0.981448470089859,-0.072277958699446,0.177580396565937,0.192920580830842,0.992008644871016,-0.0159188485011706,0.125161650530693
0.981196078301698,-0.0646133293428482,0.181877358669521,0.19423259379002,0.989128116585687,-0.021625568979651,0.145457566822621
0.980837999663262,-0.0740331211646831,0.1802107526958,0.196079127025541,0.9858078810097,-0.0281828217391645,0.165494864868923
0.978981214975436,-0.0244682658319281,0.202477368346189,0.205391490054269,0.98204941412151,-0.0355789482235986,0.185237919084892
0.976836294164647,-0.0394434667997728,0.210321343019425,0.215655691222304,0.977854386711043,-0.0438007983899708,0.204651627040617
0.969593765267342,-0.0707773908692964,0.234261587325863,0.247231010758246,0.97322466363696,-0.0528337540887254,0.223701471871817
0.965873355135286,-0.110778731494808,0.234129738581213,0.262002044133933,0.968162302997659,-0.0626617550542696,0.242353583649568
0.963264507710856,-0.0690410939867973,0.259528063079252,0.271892030125832,0.962669555216358,-0.0732673274595401,0.260574799599801
0.951925797501785,-0.161260147188153,0.260446618291439,0.311333924650484,0.956748862040698,-0.0846316149838294,0.278332723065504
0.950474982039299,-0.12734903504835,0.283512842371644,0.316035732385363,0.950402855457286,-0.0967344123386366,0.295595781106793
0.947509549375155,-0.141900022516863,0.286513590345388,0.325441843593364,0.943634356521671,-0.109554201191932,0.312333280636454
0.943835890660671,0.00507258269004725,0.33037566557728,0.336742818461471,0.936446374104269,-0.123068188426967,0.328515462991123
0.936117268060492,-0.0534463274537685,0.347603150907275,0.359373703985835,0.928842103552803,-0.137252346667604,0.34411355684111
0.928286119297548,-0.121844465636199,0.351338592974537,0.38101917813243,0.920824925271838,-0.152081456998114,0.359099829344773
