"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999996464270558,0.000770208858740714,0.00254523568594573,0.00265922226442404,1,0,0
0.999901572909803,-0.00269964001215195,0.0137679496043343,0.0140305883617513,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999892308220858,-0.00416488299930907,0.0140721608278936,0.014676083409211,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999841263978651,-0.000279871192891871,0.0178148398165404,0.0178179808647084,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.999813051775711,0.00176117895211787,0.0192551226336731,0.0193367034170273,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.999489412758148,-0.000187244251409513,0.0319511928410022,0.0319571806534188,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.999150277656329,-0.00755485392490925,0.0405172412863092,0.0412272412115073,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.998264884469561,0.00373262351041891,0.0587646829031171,0.0589171882173773,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.997337662995252,-0.0129580164288949,0.0717612414984424,0.0729865629261642,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.994551610081752,0.041380335055457,0.0956805244263036,0.10443509574093,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.994481208610638,-0.0662011358329139,0.0813912485145495,0.105108277975958,0.994485225025242,-0.0109991372064944,0.104298399734641
0.994247862038635,-0.0323665225677575,0.102096018768969,0.107309467904354,0.993328411583383,-0.0132986667412334,0.114550478847271
0.994079549068638,-0.0312037665525333,0.104077735738379,0.108869666378597,0.992061938649227,-0.0158131098835378,0.124751975693169
0.993147361970056,-0.00685128728031307,0.116667807361419,0.11713649136504,0.990685946036331,-0.0185413563261004,0.134898385578512
0.992840372044059,-0.0171427923372347,0.118212183425808,0.119734603883998,0.989200585648788,-0.0214822013520953,0.144985228134329
0.992476365950169,0.0302876855636156,0.118631020958039,0.122744345708969,0.987606021464457,-0.0246343463671472,0.155008049294902
0.99244083184242,-0.0270839561719513,0.119698181314509,0.123034230240966,0.985902429516859,-0.0279963994727541,0.164962423264561
0.992053644524402,0.0349418092648513,0.120866191927894,0.126149926102205,0.984089997875748,-0.0315668760809101,0.174843954471988
0.991065372173949,-0.0795502099824853,0.107056957594798,0.13377566454482,0.982168926626343,-0.0353441995696582,0.184648279511179
0.991021208058845,0.0349426277743314,0.12905804098084,0.134106380583327,0.980139427847242,-0.0393267019792816,0.194371069068198
0.987243117570848,-0.0585707676401748,0.148055705688886,0.159900582146787,0.978001725587011,-0.0435126247488283,0.204008029832886
0.986344710157302,0.00476872648636794,0.16462494340897,0.165447764157755,0.975756055839449,-0.0479001194926417,0.213554906394661
0.984361322681279,-0.0597388035225802,0.165722846230851,0.177085344041097,0.973402666517533,-0.0524872488165562,0.223007483121587
0.979251897997352,-0.0930706861247694,0.180009909874007,0.204060034913818,0.970941817426052,-0.0572719871733951,0.232361586021884
0.9772595487188,-0.0242009997283351,0.210661069137313,0.213668742720781,0.968373780232924,-0.0622522217573959,0.24161308458704
0.974423752966219,-0.0745456873786369,0.211993608744402,0.226654013209418,0.965698838439207,-0.0674257534371658,0.250757893615727
0.972442658477287,-0.0605543624000785,0.225140945116488,0.235307661531463,0.962917287347799,-0.0727902977267557,0.259791975017717
0.97092162211922,-0.0687723352424704,0.229306715136475,0.241745346646888,0.96002943403084,-0.0783434857944255,0.268711339596981
0.968555854893781,0.0467417079965982,0.244366054689555,0.251437189162459,0.957035597295809,-0.0840828655086532,0.277512048813213
0.968033754133712,-0.0302055491822792,0.248994529370405,0.253527195853913,0.953936107650336,-0.090005902520927,0.286190216520971
0.964675388345719,0.034720961634619,0.261143351328737,0.266587939017719,0.950731307265706,-0.0961099813848426,0.294742010685697
0.964396113533067,-0.0301200517630073,0.262741162903929,0.267645991592713,0.947421549939091,-0.102392406711011,0.303163655075831
0.962759827876616,-0.0408657870000158,0.267251756364403,0.273764985856242,0.944007201054492,-0.108850404357264,0.311451430930289
0.959267879760734,-0.0952631203400248,0.265951260125661,0.286397211056269,0.940488637542398,-0.115481122653643,0.319601678600563
0.959174859299844,0.0445182255625153,0.279287874566531,0.286726305450086,0.93686624783818,-0.12228163366161,0.327610799166722
0.955603041944814,-0.167857890972354,0.242170507420146,0.299096702692499,0.933140431839203,-0.129248934466946,0.335475256026589
0.950707188372322,-0.140302462023845,0.27653401441277,0.315287754806237,0.929311600860684,-0.136379948505753,0.343191576457409
0.946702359479715,-0.0289841558760118,0.320802994474329,0.32795709058064,0.925380177590282,-0.143671526922978,0.350756353149302
0.945348051392277,-0.084438469688282,0.314940004708081,0.332135934360543,0.921346596041437,-0.151120449962857,0.358166245709839
0.945152720652513,-0.126286194294553,0.301227707513353,0.332734473394953,0.917211301505453,-0.158723428390673,0.365417982139062
0.937782277382177,-0.173874936098417,0.300552668969465,0.354609137065355,0.912974750502343,-0.166477104945184,0.372508360274308
0.930857800815386,-0.105513016992849,0.349815319713431,0.374042774897233,0.908637410730431,-0.174378055821098,0.379434249204196
0.927288212105406,0.00126124574614698,0.374346071102032,0.383693760305227,0.904199761014717,-0.18242279218093,0.386192590651145
0.92547688562996,-0.222576826672723,0.306516052422987,0.388503738397264,0.899662291254018,-0.190607761695571,0.392780400321828
0.924134907696071,-0.221743387009789,0.311134284023797,0.392031215707996,0.895025502366888,-0.1989293501129,0.399194769224948
0.918071527203318,-0.179314410492219,0.353540681009125,0.407608364490197,0.890289906236314,-0.207383882853735,0.40543286495577
