"samp.1","samp.2","samp.3","ph"
-0.0150648441893136,0.996057645086551,-0.0874197811378319,-3.12646933645158
-0.0316757816889825,0.987285909824371,-0.155766418449729,-3.10951995869011
-0.0613412504833087,0.993711003742971,-0.0936786636821905,-3.07994141521144
-0.136622241489044,0.982124543568387,-0.129482601345112,-3.00337081242125
-0.14477091098329,0.984114209260472,0.102764811412782,-2.99553242198099
-0.152681618142663,0.98821151701723,-0.0112392666951034,-2.98830175522857
-0.154883903626009,0.986605393750696,-0.0511934900119543,-2.98587687089586
-0.175113442659751,0.974120845484158,0.142912072943745,-2.96372674415244
-0.183712282988421,0.968931149927481,0.165596569346688,-2.9542138725471
-0.200227435360238,0.883618645260321,-0.42323405330547,-2.91875642270317
-0.209315407749218,0.911603216926141,-0.353788969540727,-2.91589241739433
-0.222344862356704,0.959827252986294,0.17115608843498,-2.91395686176957
-0.235212374932087,0.970217654361716,0.0579037290997502,-2.90374884569934
-0.271524535647058,0.961828761819449,0.0340567097429354,-2.8664521713632
-0.319643645550602,0.944527743229969,-0.0754670930142642,-2.81527436784322
-0.359952828792505,0.919125027567482,0.160134770563262,-2.76832642617782
-0.386372756762321,0.874865628137321,-0.292106531141936,-2.72571538845176
-0.405757549936737,0.913708130789504,-0.0223217920088811,-2.72367448388619
-0.419245441059935,0.906355158014022,-0.0524746385584347,-2.70834142388743
-0.435405377042827,0.892552206393512,-0.117357217520983,-2.68773593030391
-0.44926725117214,0.892547490553318,0.038960417492673,-2.67526553390984
-0.452616230085563,0.8873369519713,-0.088157143382799,-2.6699105623023
-0.454792361499618,0.888481665627174,-0.0613533843073287,-2.66848951658634
-0.464120019257438,0.884963357841491,0.0378478929715924,-2.65857603677449
-0.433999256774185,0.819672830500041,0.37387310154584,-2.65464118701819
-0.493608002258029,0.863051251106335,-0.107208572747834,-2.62206591423437
-0.505391177722953,0.861375035113282,-0.0511156176075296,-2.61099058451017
-0.511982840016704,0.838790668748981,0.185212811511699,-2.59357418273244
-0.517423190368125,0.846040249781398,-0.128410037844015,-2.59270029948685
-0.567617998443753,0.811782525945755,-0.13718213590638,-2.53138754089484
-0.584196121185523,0.811551486796706,0.00995370633705783,-2.51766775999305
-0.587152651819364,0.780943481171309,0.213023573055955,-2.4969083540682
-0.618182715626209,0.780327530001457,0.0945466870008242,-2.47162023258073
-0.643848380429771,0.742435056430376,0.185066069286579,-2.42719077892833
-0.712115252198375,0.680989275920382,-0.170720454743651,-2.33385532052437
-0.726443318261996,0.642196744974909,0.244670076012848,-2.29471710615874
-0.780730722130733,0.624195259464887,0.0289796063255927,-2.24523313480798
-0.837321905221248,0.544584762510725,0.0481608085251486,-2.14744479808874
-0.852796090551546,0.486969668924733,0.188677951778512,-2.08963973256035
-0.893900796332155,0.445330097426203,-0.0512100638850129,-2.03299279020522
-0.895364766098423,0.428100987012844,-0.122684475579206,-2.01679557297271
-0.932103302562965,0.317296425146521,0.17466084833314,-1.89890147597196
-0.929538104007574,0.285834476374486,0.232932533824125,-1.86912105674165
-0.945888507376281,0.27060183883252,0.179079804651251,-1.84943607418954
-0.958863572844032,0.270940519388612,0.0846869743597358,-1.84618122626859
-0.973957831648653,0.215359791065795,-0.0708964213649179,-1.78841294749791
-0.980814093834501,0.170459316211216,0.0945903528506558,-1.7428713049394
-0.988546144616953,0.150817065904563,-0.00554369866577631,-1.72219341182763
-0.980609675584797,0.147723287692651,-0.128773034532675,-1.72031636647454
-0.979972577101837,0.117589592502799,-0.160706054221397,-1.69021809370572
-0.995441492818144,0.0927896695734613,0.022052473703253,-1.66374233530238
-0.995093769418663,0.0699671615710263,0.0699498846736077,-1.64099292878047
-0.987812351750598,0.0643164500997617,-0.141739733227907,-1.63581454069283
-0.980227640439375,0.0389635529539312,0.193999006337302,-1.61052490583673
-0.99932331971963,0.0367805712408638,0.000303716536682153,-1.60758519764244
