"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999992307263774,-0.00095559592575526,0.00380424101504245,0.00392243447085428,1,0,0
0.999935921442777,0.00425157719241785,0.010491763424742,0.0113207103644555,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999906429568231,-0.00110458003260053,0.0136349554844652,0.0136800505147287,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999640808811172,-0.00285703672348121,0.0266475270992621,0.026803458505919,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999443947824845,-0.00213445936210339,0.0332752045751808,0.0333497740662384,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999241386782525,-0.00169359727955418,0.0389073600902235,0.0389540537698403,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999170342520867,0.00665852303127559,0.0401782366185287,0.0407375067092424,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.999069858208067,0.0139191272063433,0.0408126979986121,0.0431343487644775,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.99774357355141,0.00978836643871956,0.0664225061204678,0.0671904090816628,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.996914806776226,-0.00216846700148174,0.0784612374436142,0.078572017068463,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.996333463947553,-0.047165694175217,0.0713794502027087,0.0856595450238796,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.995510397910306,-0.0355295166195764,0.0877308446399793,0.0947941510711726,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.995455974357341,-0.0590899892390253,0.0746711208433956,0.0953674072238781,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.995341817856961,-0.00112016772918094,0.0964023384024371,0.0965588223368141,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.99513883694401,0.0159018574371942,0.0971896400640042,0.0986418435944391,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.994919512268595,-0.0558917176808321,0.0837333864232644,0.100844389647894,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.994708957161152,-0.0358083469837376,0.0962904607407456,0.102914676203639,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.994693368531911,-0.0311152543892364,0.0980660162489169,0.10306630400526,0.996027844662785,-0.00792853265640704,0.0886886183584079
