"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999659750395958,-0.000417483824000854,0.0260808194953181,0.0260871194560937,1,0,0
0.995336309112753,-0.0179483189532618,0.0947812724569259,0.0966159448990552,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.99468517142109,0.0188165114329617,0.10122918873769,0.103145946728414,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.993161582776076,-0.00592295588854188,0.116597551823625,0.117014746591025,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.992402437001225,-0.0372642206624685,0.117255195588294,0.123346690524762,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.981903724648274,4.97417392567612e-05,0.189380762084235,0.190531464445984,0.994448185354833,-0.0110728066444787,0.104643201391647
0.976621800123745,-0.0501980472542442,0.209021567248253,0.21665577347403,0.992008644871016,-0.0159188485011706,0.125161650530693
0.974913476832911,0.0138058336831801,0.222155602328363,0.224464337909224,0.989128116585687,-0.021625568979651,0.145457566822621
0.969874821934278,-0.0256627519745334,0.242248329073796,0.246079903427148,0.9858078810097,-0.0281828217391645,0.165494864868923
0.950593580597468,-0.0991704254284299,0.294171839657078,0.315653919544183,0.98204941412151,-0.0355789482235986,0.185237919084892
0.941614248393658,-0.0829358521159362,0.326319248062155,0.343403308926205,0.977854386711043,-0.0438007983899708,0.204651627040617
0.937805968995065,-0.147985093549113,0.314038813850275,0.354540899251548,0.97322466363696,-0.0528337540887254,0.223701471871817
0.937683304954796,-0.15321713958039,0.311888646391393,0.354894066693818,0.968162302997659,-0.0626617550542696,0.242353583649568
0.909235948514575,-0.236686744356646,0.342446163615031,0.429351381625564,0.962669555216358,-0.0732673274595401,0.260574799599801
0.890052131335392,-0.193481046378319,0.412761781415959,0.473336811509557,0.956748862040698,-0.0846316149838294,0.278332723065504
0.889797705330202,-0.169735039875215,0.423615462215045,0.473894632413608,0.950402855457286,-0.0967344123386366,0.295595781106793
0.887530006959101,-0.282149812198477,0.364255364028509,0.478839962612176,0.943634356521671,-0.109554201191932,0.312333280636454
0.872566285449939,-0.18944965327053,0.450263152358453,0.510364957766191,0.936446374104269,-0.123068188426967,0.328515462991123
0.8702559320192,-0.119879996951207,0.477790120362877,0.515074690859764,0.928842103552803,-0.137252346667604,0.34411355684111
0.857227154964444,-0.240426074072902,0.455364587662958,0.54093584360058,0.920824925271838,-0.152081456998114,0.359099829344773
0.85460140691508,-0.242451276764511,0.459209988669698,0.546013553987599,0.912398403220058,-0.167529153801488,0.373447635456492
0.820360468840327,-0.381632961814889,0.42586967915135,0.608755233578965,0.903566283325943,-0.183567971636542,0.387131465300597
0.820203983762814,-0.382496909326817,0.425395744425166,0.609028828518149,0.894332491822549,-0.20016939407047,0.400126989526988
0.810925245671565,-0.398921898888127,0.428090603167138,0.625064727929155,0.884701133502145,-0.217303904380021,0.412411102567838
