"samp.1","samp.2","samp.3","ph"
-0.00673289224789334,0.923939469811248,0.382479442959865,-3.13430562527949
-0.0324100182561706,0.999430408944464,0.00940470061917598,-3.10917552453037
-0.0434710560123677,0.99777187805289,-0.0506117244912437,-3.0980520578629
-0.0522545355122532,0.997635766989826,0.0446356353267143,-3.08926210462095
-0.0567096914411878,0.978696695700589,0.19732407030414,-3.08371328063583
-0.0936847368519347,0.991002411958686,0.0955896938641936,-3.0473374447728
-0.199580543340369,0.972552597452349,-0.119620449374898,-2.93918954986088
-0.193900410198235,0.922243284933583,0.334469661284654,-2.93436231885199
-0.297469466331819,0.954731318648507,-0.000160598709558868,-2.83955161315191
-0.288427277265863,0.915395125982885,-0.28082284283117,-2.83635449967914
-0.323127890787125,0.930057331544881,0.17487631696453,-2.80721104827564
-0.329113262506239,0.940938573616811,0.0794925224311143,-2.80512163356521
-0.351512619298845,0.925597665629182,-0.140384614026873,-2.7786481542311
-0.401856562223631,0.915701343154567,0.00153412604631953,-2.72804871802956
-0.405535705347135,0.908770105055185,-0.0983752400077845,-2.72186431361954
-0.349082690437708,0.769351591812488,0.535013460963705,-2.71563602397516
-0.420320979140577,0.903261448660021,-0.0863077624487344,-2.70605792371857
-0.4827921668463,0.837426010835281,0.256182356942008,-2.61861741044275
-0.497963225491037,0.798504896362144,0.338264033772797,-2.58398667218619
-0.571650447041435,0.782116505442382,0.248011165700103,-2.51042678111588
-0.597335886775925,0.751084011700222,-0.281180806133563,-2.46972514400904
-0.69945011601451,0.704559669474092,-0.119854942984621,-2.35983373185238
-0.717318281712905,0.693980525823444,-0.0620121963670196,-2.33965962963267
-0.721924048713334,0.668883175335153,0.177259599579009,-2.31807620862912
-0.733640750729875,0.654645183309727,0.182238669984938,-2.29935427167445
-0.749069138541088,0.611870209078705,-0.253988725984628,-2.2557220061553
-0.763498772919095,0.603633228846127,-0.22955728867504,-2.23978816780814
-0.8120162756585,0.578999162419254,-0.0734134727655732,-2.19021970844302
-0.9030995255584,0.402237043791994,0.150388189488641,-1.98981509144388
-0.871354540501343,0.385207204213697,0.303902409614603,-1.9870433291882
-0.922319084661934,0.38049348264951,-0.0674701098977885,-1.96206605876248
-0.94472541412419,0.324160321135703,-0.0491322512111522,-1.9013346826949
-0.963734963102709,0.264194267971009,0.0376338898425768,-1.83835893288086
-0.966807166686423,0.250604075434293,0.0498146546660205,-1.82442231721819
-0.964515931889289,0.235768148909863,-0.11883769221654,-1.81053707571524
-0.985016291892258,0.167613620572598,0.0406026957894545,-1.73934519066773
-0.983545524296661,0.166767269342657,0.0694757476534027,-1.73875613361189
-0.970353711732155,0.160525771436447,0.180679691255998,-1.73474167759088
-0.941752283747214,0.117232852291066,0.31521277639177,-1.6946429776706
-0.994254768627926,0.106944759303781,0.00450261236227845,-1.67794709061296
-0.983126315650829,0.0191273754117342,-0.181925234601157,-1.59024953669503
-0.985291267621538,-0.0752330001238164,-0.153431136478596,-1.49458810009071
