"samp.1","samp.2","samp.3","ph"
-0.0137446470216347,0.995311048151626,0.0957444625321073,-3.12778413267761
-0.0401438118891015,0.898224687172741,-0.437699538177096,-3.09692998002595
-0.120741978750202,0.981109075919608,0.151150109876434,-3.01914154378185
-0.135555140244776,0.990637433445027,-0.0161950427807167,-3.00560095471036
-0.13413146157868,0.976283492224061,-0.169939088574578,-3.00505757969828
-0.170187684078219,0.985068209685791,-0.0260148890930242,-2.97051405309708
-0.206715428283179,0.934783635393018,0.288874171069543,-2.92395791492931
-0.23634171167486,0.95983804827174,0.151173795389595,-2.90016458604221
-0.261526635460583,0.946155449761892,0.190771286703581,-2.87191623896301
-0.268485503710187,0.920180412043486,-0.28492726017173,-2.85769884350476
-0.31184734176908,0.940778585295494,0.132992063225473,-2.82151288706751
-0.351988892531371,0.893178262372905,0.279886425464074,-2.76619507745668
-0.413803424888,0.909472569155974,-0.0403282965644833,-2.71459451953252
-0.412512556707202,0.902940828603392,0.120545637000708,-2.71305318703528
-0.408794700436828,0.863916650831619,0.294168171817828,-2.69962406033825
-0.439530959293943,0.89330885648072,0.0938713095426671,-2.68434477142137
-0.512958899626189,0.858317056705319,-0.0128451338259594,-2.60291515279403
-0.516430313585882,0.840583212633768,-0.163461291588811,-2.59067288618927
-0.566449061776818,0.777685297730811,0.272655530120888,-2.51207367104525
-0.61855032243056,0.782500124473606,-0.0713376045283369,-2.47268390205244
-0.597216716563322,0.720680999914987,-0.35206688259315,-2.44960460764145
-0.653321438033583,0.746789907310659,-0.124402302810956,-2.42285346606656
-0.718272784416888,0.679757892769583,0.14836918272831,-2.32865206723797
-0.765814660054568,0.630931497340089,0.124311512377977,-2.25992345325893
-0.784045469722015,0.587855747911641,-0.199244375217045,-2.21415183272228
-0.773206424401538,0.574065373835585,0.269445303962043,-2.20944645141393
-0.718767491073465,0.508396047316277,0.47424334771206,-2.18641577967404
-0.828054698418016,0.43053385224448,-0.359118390644892,-2.05026372292617
-0.846292325293178,0.427863223677465,0.317367865377376,-2.03889302408909
-0.899214532892089,0.4370554631388,0.0198933651298845,-2.02321480352138
-0.890866382821771,0.423000736431986,-0.165612393666811,-2.0140973865845
-0.902765481350838,0.421843693020163,-0.0840379934345228,-2.0079265077033
-0.887382545745625,0.400781421670835,0.227873801805993,-1.99501695561147
-0.831541193203446,0.370266178838294,0.414055794325206,-1.98971567930646
-0.929927785875527,0.367675413943138,-0.00700735601930746,-1.94731413770652
-0.913411058425637,0.354643712196613,0.199770057178656,-1.94114382782137
-0.925321551181567,0.333610541540081,-0.180233275208195,-1.91682519317625
-0.902832183015685,0.305952107541921,0.302137977092898,-1.89753088222132
-0.96776649392154,0.250903919890953,0.0217999134439586,-1.82447187095663
-0.971449064036465,0.235964413083831,-0.0246477532582556,-1.80908100601641
-0.972465638718418,0.232683463345245,-0.0129995152848322,-1.80565251710964
-0.948716598891395,0.195870736398937,0.248135990155564,-1.77439433167186
-0.987161183847743,0.158793972128092,-0.0172415637372366,-1.7302892436675
-0.99053379968304,0.118893692833407,-0.068608173637797,-1.69025474807665
-0.981167072438866,0.0979753838257794,-0.166469216751736,-1.67032236731424
-0.984690762621985,0.0337788430560819,-0.171006116173448,-1.60508689167366
-0.953789459629098,-0.0101709789452538,0.30030354291571,-1.56013297406489
-0.853642415938963,-0.134802799480825,0.503113139325562,-1.41417484262561
-0.97276125748637,-0.205789191357514,0.106706816342525,-1.36231854166766
-0.943839073418,-0.26732336422338,0.194180386315779,-1.29479513755663
-0.948872898990242,-0.273076884399374,-0.158332677513471,-1.29057793250531
-0.938147417926732,-0.29629643442546,-0.179130804676818,-1.26487931007753
-0.896191938901198,-0.304888085221475,0.322309267844556,-1.24287496730431
-0.935783810734853,-0.342457298026984,0.0838549855084045,-1.21997661552568
-0.847055173088499,-0.332014436194028,-0.415046922531386,-1.19723738802075
-0.916075025228587,-0.383246370339341,0.118020200703796,-1.1745658148204
-0.882562055538309,-0.382634010186978,0.273268059553668,-1.16170683224695
-0.877565637989506,-0.477967198231527,-0.0377612027718329,-1.07206893510336
